period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,36,2pt,MISS D. Vassell running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Vassell,6,4,Missed,True,False,1630170,,rebound,rebound,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,13.0,22.0,1610612759.0,22500798
1,PT09M18.00S,09:18,Q1 09:18,44.7,37,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,6,4,,False,False,1626164,,2pt missed,3pt missed,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,,,1610612756.0,22500798
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,38,3pt,MISS D. Booker 25' running pullup 3PT,['fastbreak'],Booker,6,4,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,49.0,250.0,1610612756.0,22500798
1,PT09M12.00S,09:12,Q1 09:12,44.8,39,rebound,V. Wembanyama REBOUND (Off:0 Def:2),[],Wembanyama,6,4,,False,False,1641705,,3pt missed,3pt missed,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,40,3pt,MISS D. Fox 3PT,[],Fox,6,4,Missed,True,False,1628368,,rebound,rebound,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,-238.0,-9.0,1610612759.0,22500798
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,41,rebound,J. Green REBOUND (Off:0 Def:3),[],Green,6,4,,False,False,1630224,,3pt missed,2pt made,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,,,1610612756.0,22500798
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,42,2pt,J. Green 18' pullup Jump Shot (2 PTS),[],Green,6,6,Made,True,False,1630224,,rebound,3pt made,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,-85.0,159.0,1610612756.0,22500798
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,43,3pt,D. Vassell 3PT  (5 PTS) (D. Fox 1 AST),[],Vassell,9,6,Made,True,True,1630170,1628368.0,2pt made,foul,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,235.0,29.0,1610612759.0,22500798
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,46,foul,J. Champagnie personal FOUL (1 PF),[],Champagnie,9,6,,False,False,1630577,,3pt made,2pt made,1626220.0,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT08M15.00S,08:15,Q1 08:15,43.75,48,2pt,D. Booker 16' step back Jump Shot (4 PTS),[],Booker,9,8,Made,True,False,1626164,,foul,2pt missed,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,-10.0,161.0,1610612756.0,22500798
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,49,2pt,MISS D. Fox 9' driving floating Shot,['pointsinthepaint'],Fox,9,8,Missed,True,False,1628368,,2pt made,rebound,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,76.0,52.0,1610612759.0,22500798
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,50,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,9,8,,False,False,1631109,,2pt missed,3pt made,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,,,1610612756.0,22500798
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,3pt,J. Green 3PT  (5 PTS) (C. Gillespie 2 AST),[],Green,9,11,Made,True,True,1630224,1631221.0,rebound,2pt made,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,230.0,9.0,1610612756.0,22500798
1,PT07M39.00S,07:39,Q1 07:39,42.35,53,2pt,J. Champagnie cutting Layup (2 PTS) (S. Castle 3 AST),['pointsinthepaint'],Champagnie,11,11,Made,True,True,1630577,1642264.0,3pt made,2pt made,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,-1.0,11.0,1610612759.0,22500798
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,55,2pt,J. Green 15' step back Jump Shot (7 PTS),[],Green,11,13,Made,True,False,1630224,,2pt made,foul,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,103.0,114.0,1610612756.0,22500798
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,56,foul,J. Green shooting personal FOUL (1 PF) (Fox 2 FT),['2freethrow'],Green,11,13,,False,False,1630224,,2pt made,freethrow,1628368.0,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1630170|1630577|1641705|1642264,,,1610612756.0,22500798
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,58,freethrow,D. Fox Free Throw 1 of 2 (1 PTS),[],Fox,12,13,Made,False,False,1628368,,foul,freethrow,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,61,freethrow,D. Fox Free Throw 2 of 2 (2 PTS),[],Fox,13,13,Made,False,False,1628368,,freethrow,substitution,,,,1626164|1626220|1628368|1630170|1630224|1630577|1631109|1631221|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,59,substitution,SUB out: J. Champagnie,[],Champagnie,12,13,,False,False,1630577,,freethrow,substitution,,,,1626164|1626220|1628368|1630170|1630224|1631109|1631221|1641705|1642264,1628368|1630170|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,60,substitution,SUB in: K. Johnson,[],Johnson,12,13,,False,False,1629640,,substitution,foul,,,,1626164|1626220|1628368|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,62,foul,S. Castle shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Castle,13,13,,False,False,1642264,,substitution,freethrow,1626164.0,,,1626164|1626220|1628368|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,64,freethrow,MISS D. Booker Free Throw 1 of 2,[],Booker,13,13,Missed,False,False,1626164,,foul,rebound,,,,1626164|1626220|1628368|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1629640|1630170|1641705|1642264,,,1610612756.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,65,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,13,13,,False,False,0,,freethrow,freethrow,,,,1626164|1626220|1628368|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1629640|1630170|1641705|1642264,,,1610612756.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,70,freethrow,D. Booker Free Throw 2 of 2 (5 PTS),[],Booker,13,14,Made,False,False,1626164,,rebound,substitution,,,,1626164|1626220|1628368|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1626164|1626220|1630224|1631109|1631221,1628368|1629640|1630170|1641705|1642264,,,1610612756.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,66,substitution,SUB out: D. Fox,[],Fox,13,13,,False,False,1628368,,freethrow,substitution,,,,1626164|1626220|1629640|1630170|1630224|1631109|1631221|1641705|1642264,1629640|1630170|1641705|1642264,1626164|1626220|1630224|1631109|1631221,,,1610612759.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,67,substitution,SUB out: C. Gillespie,[],Gillespie,13,13,,False,False,1631221,,substitution,substitution,,,,1626164|1626220|1629640|1630170|1630224|1631109|1641705|1642264,1626164|1626220|1630224|1631109,1629640|1630170|1641705|1642264,,,1610612756.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,68,substitution,SUB in: D. Harper,[],Harper,13,13,,False,False,1642844,,substitution,substitution,,,,1626164|1626220|1629640|1630170|1630224|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1631109,,,1610612759.0,22500798
1,PT07M00.00S,07:00,Q1 07:00,43.0,69,substitution,SUB in: J. Goodwin,[],Goodwin,13,13,,False,False,1630692,,substitution,3pt missed,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,,,1610612756.0,22500798
1,PT06M48.00S,06:48,Q1 06:48,41.2,71,3pt,MISS K. Johnson 27' 3PT,[],Johnson,13,14,Missed,True,False,1629640,,substitution,rebound,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,-85.0,267.0,1610612759.0,22500798
1,PT06M48.00S,06:48,Q1 06:48,41.2,72,rebound,S. Castle REBOUND (Off:1 Def:0),[],Castle,13,14,,False,False,1642264,,3pt missed,2pt made,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,73,2pt,S. Castle 9' fadeaway Jump Shot (4 PTS),['2ndchance'],Castle,15,14,Made,True,False,1642264,,rebound,2pt missed,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,-97.0,8.0,1610612759.0,22500798
1,PT06M30.00S,06:30,Q1 06:30,41.5,74,2pt,MISS D. Booker 9' driving floating Shot,[],Booker,15,14,Missed,True,False,1626164,,2pt made,rebound,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,86.0,51.0,1610612756.0,22500798
1,PT06M30.00S,06:30,Q1 06:30,41.5,75,rebound,M. Williams REBOUND (Off:1 Def:1),[],Williams,15,14,,False,False,1631109,,2pt missed,2pt made,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,,,1610612756.0,22500798
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,76,2pt,M. Williams putback DUNK (4 PTS),"['pointsinthepaint', '2ndchance']",Williams,15,16,Made,True,False,1631109,,rebound,2pt made,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,0.0,0.0,1610612756.0,22500798
1,PT06M15.00S,06:15,Q1 06:15,41.75,77,2pt,S. Castle 11' driving Layup (6 PTS) (D. Harper 1 AST),[],Castle,17,16,Made,True,True,1642264,1642844.0,2pt made,2pt missed,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,-109.0,32.0,1610612759.0,22500798
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,78,2pt,MISS J. Green driving Layup - blocked,['pointsinthepaint'],Green,17,16,Missed,True,False,1630224,,2pt made,block,,,1641705.0,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,-17.0,11.0,1610612756.0,22500798
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,79,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,17,16,,False,False,1641705,,2pt missed,rebound,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,80,rebound,M. Williams REBOUND (Off:2 Def:1),[],Williams,17,16,,False,False,1631109,,block,2pt missed,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,,,1610612756.0,22500798
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,81,2pt,MISS M. Williams putback Layup - blocked,"['2ndchance', 'pointsinthepaint']",Williams,17,16,Missed,True,False,1631109,,rebound,block,,,1641705.0,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1629640|1630170|1641705|1642264|1642844,0.0,0.0,1610612756.0,22500798
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,82,block,V. Wembanyama BLOCK (2 BLK),[],Wembanyama,17,16,,False,False,1641705,,2pt missed,rebound,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,83,rebound,V. Wembanyama REBOUND (Off:0 Def:3),[],Wembanyama,17,16,,False,False,1641705,,block,turnover,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M03.00S,06:03,Q1 06:03,41.95,87,turnover,D. Vassell bad pass out-of-bounds TURNOVER (1 TO),[],Vassell,17,16,,False,False,1630170,,rebound,timeout,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M00.00S,06:00,Q1 06:00,42.0,85,timeout,SAS Timeout,"['team', 'mandatory']",,17,16,,False,False,0,,turnover,substitution,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1641705|1642264|1642844,1629640|1630170|1641705|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M00.00S,06:00,Q1 06:00,42.0,88,substitution,SUB out: V. Wembanyama,[],Wembanyama,17,16,,False,False,1641705,,timeout,substitution,,,,1626164|1626220|1629640|1630170|1630224|1630692|1631109|1642264|1642844,1629640|1630170|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT06M00.00S,06:00,Q1 06:00,42.0,89,substitution,SUB in: L. Kornet,[],Kornet,17,16,,False,False,1628436,,substitution,turnover,,,,1626164|1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642264|1642844,1628436|1629640|1630170|1642264|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT05M48.00S,05:48,Q1 05:48,40.2,90,turnover,J. Green bad pass out-of-bounds TURNOVER (1 TO),[],Green,17,16,,False,False,1630224,,substitution,2pt made,,,,1626164|1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1628436|1629640|1630170|1642264|1642844,,,1610612756.0,22500798
1,PT05M30.00S,05:30,Q1 05:30,40.5,91,2pt,D. Vassell 14' pullup Jump Shot (7 PTS) (L. Kornet 1 AST),['fromturnover'],Vassell,19,16,Made,True,True,1630170,1628436.0,turnover,timeout,,,,1626164|1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642264|1642844,1628436|1629640|1630170|1642264|1642844,1626164|1626220|1630224|1630692|1631109,-142.0,21.0,1610612759.0,22500798
1,PT05M24.00S,05:24,Q1 05:24,40.6,93,timeout,PHX Timeout,"['team', 'mandatory']",,19,16,,False,False,0,,2pt made,substitution,,,,1626164|1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642264|1642844,1626164|1626220|1630224|1630692|1631109,1628436|1629640|1630170|1642264|1642844,,,1610612756.0,22500798
1,PT05M24.00S,05:24,Q1 05:24,40.6,97,substitution,SUB out: S. Castle,[],Castle,19,16,,False,False,1642264,,timeout,substitution,,,,1626164|1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642844,1628436|1629640|1630170|1642844,1626164|1626220|1630224|1630692|1631109,,,1610612759.0,22500798
1,PT05M24.00S,05:24,Q1 05:24,40.6,98,substitution,SUB out: D. Booker,[],Booker,19,16,,False,False,1626164,,substitution,substitution,,,,1626220|1628436|1629640|1630170|1630224|1630692|1631109|1642844,1626220|1630224|1630692|1631109,1628436|1629640|1630170|1642844,,,1610612756.0,22500798
