period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,39,2pt,A. Sengun 10' Jump Shot (2 PTS) (A. Thompson 1 AST),"['pointsinthepaint', 'fromturnover']",Sengun,9,6,Made,True,True,1630578,1641708.0,turnover,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,-64.0,84.0,1610612745.0,22500816
1,PT08M00.00S,08:00,Q1 08:00,44.0,42,3pt,MISS O. Anunoby step back 3PT,[],Anunoby,9,6,Missed,True,False,1628384,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,-224.0,5.0,1610612752.0,22500816
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,43,rebound,A. Thompson REBOUND (Off:1 Def:1),[],Thompson,9,6,,False,False,1641708,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,44,foul,A. Sengun offensive FOUL (1 PF),[],Sengun,9,6,,False,False,1630578,,rebound,turnover,1628973.0,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,turnover,A. Sengun offensive foul TURNOVER (1 TO),[],Sengun,9,6,,False,False,1630578,,foul,timeout,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,46,timeout,NYK Timeout,['team'],,9,6,,False,False,0,,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,,,1610612752.0,22500816
1,PT07M42.00S,07:42,Q1 07:42,42.3,49,2pt,M. Bridges 21' Jump Shot (2 PTS) (J. Hart 2 AST),['fromturnover'],Bridges,11,6,Made,True,True,1628969,1628404.0,timeout,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,211.0,16.0,1610612752.0,22500816
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,51,2pt,MISS K. Durant 11' pullup Shot,[],Durant,11,6,Missed,True,False,201142,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,116.0,12.0,1610612745.0,22500816
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,52,rebound,T. Eason REBOUND (Off:1 Def:0),[],Eason,11,6,,False,False,1631106,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT07M21.00S,07:21,Q1 07:21,42.65,53,2pt,MISS T. Eason tip Layup,"['2ndchance', 'pointsinthepaint']",Eason,11,6,Missed,True,False,1631106,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,0.0,0.0,1610612745.0,22500816
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,54,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,11,6,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,,,1610612752.0,22500816
1,PT07M06.00S,07:06,Q1 07:06,42.9,55,2pt,MISS M. Bridges 10' fadeaway Shot,[],Bridges,11,6,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,98.0,24.0,1610612752.0,22500816
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,56,rebound,A. Thompson REBOUND (Off:1 Def:2),[],Thompson,11,6,,False,False,1641708,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M45.00S,06:45,Q1 06:45,41.25,57,2pt,MISS K. Durant 11' driving floating Shot,[],Durant,11,6,Missed,True,False,201142,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,94.0,70.0,1610612745.0,22500816
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,58,rebound,K. Towns REBOUND (Off:0 Def:2),[],Towns,11,6,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,,,1610612752.0,22500816
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,59,2pt,MISS M. Bridges running pullup Shot,"['fastbreak', 'pointsinthepaint']",Bridges,11,6,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,-43.0,31.0,1610612752.0,22500816
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,60,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,11,6,,False,False,1631095,,2pt missed,turnover,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,61,turnover,J. Smith Jr. lost ball TURNOVER (1 TO),[],Smith Jr.,11,6,,False,False,1631095,,rebound,steal,,1628384.0,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,62,steal,O. Anunoby STEAL (1 STL),[],Anunoby,11,6,,False,False,1628384,,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,,,1610612752.0,22500816
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,63,2pt,O. Anunoby driving DUNK (7 PTS) (J. Hart 3 AST),"['pointsinthepaint', 'fromturnover']",Anunoby,13,6,Made,True,True,1628384,1628404.0,steal,timeout,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,1630578|1631095|1631106|1641708|201142,-1.0,-13.0,1610612752.0,22500816
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,65,timeout,HOU Timeout,['team'],,13,6,,False,False,0,,2pt made,turnover,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,165,turnover,A. Sengun lost ball TURNOVER (2 TO),[],Sengun,13,6,,False,False,1630578,,timeout,foul,,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,69,foul,A. Sengun loose ball personal FOUL (2 PF),[],Sengun,13,6,,False,False,1630578,,turnover,substitution,1628404.0,,,1626157|1628384|1628404|1628969|1628973|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,71,substitution,SUB out: A. Sengun,[],Sengun,13,6,,False,False,1630578,,foul,substitution,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142,1631095|1631106|1641708|201142,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,72,substitution,SUB in: C. Capela,[],Capela,13,6,,False,False,203991,,substitution,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M57.00S,05:57,Q1 05:57,40.05,73,2pt,MISS J. Brunson driving floating Shot - blocked,"['pointsinthepaint', 'fromturnover']",Brunson,13,6,Missed,True,False,1628973,,substitution,block,,,1641708.0,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,-42.0,34.0,1610612752.0,22500816
1,PT05M57.00S,05:57,Q1 05:57,40.05,74,block,A. Thompson BLOCK (1 BLK),[],Thompson,13,6,,False,False,1641708,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,75,rebound,A. Thompson REBOUND (Off:1 Def:3),[],Thompson,13,6,,False,False,1641708,,block,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,76,3pt,MISS K. Durant 25' 3PT,[],Durant,13,6,Missed,True,False,201142,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,185.0,175.0,1610612745.0,22500816
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,77,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,13,6,,False,False,1628404,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,78,2pt,M. Bridges running Layup (4 PTS) (J. Hart 4 AST),"['fastbreak', 'pointsinthepaint']",Bridges,15,6,Made,True,True,1628969,1628404.0,rebound,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,5.0,11.0,1610612752.0,22500816
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,80,2pt,MISS K. Durant 15' pullup Shot,[],Durant,15,6,Missed,True,False,201142,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,-13.0,157.0,1610612745.0,22500816
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,81,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,15,6,,False,False,203991,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M21.00S,05:21,Q1 05:21,40.65,82,2pt,MISS C. Capela putback Layup,"['pointsinthepaint', '2ndchance']",Capela,15,6,Missed,True,False,203991,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,-9.0,25.0,1610612745.0,22500816
1,PT05M21.00S,05:21,Q1 05:21,40.65,83,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,15,6,,False,False,1628384,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M09.00S,05:09,Q1 05:09,40.85,84,2pt,MISS K. Towns driving Layup - blocked,['pointsinthepaint'],Towns,15,6,Missed,True,False,1626157,,rebound,block,,,203991.0,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,-2.0,15.0,1610612752.0,22500816
1,PT05M09.00S,05:09,Q1 05:09,40.85,85,block,C. Capela BLOCK (1 BLK),[],Capela,15,6,,False,False,203991,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M06.00S,05:06,Q1 05:06,40.9,86,rebound,T. Eason REBOUND (Off:1 Def:1),[],Eason,15,6,,False,False,1631106,,block,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,,,1610612745.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,87,3pt,J. Smith Jr. 25' 3PT running pullup (3 PTS) (T. Eason 1 AST),['fastbreak'],Smith Jr.,15,9,Made,True,True,1631095,1631106.0,rebound,timeout,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,-137.0,215.0,1610612745.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,89,timeout,NYK Timeout,['team'],,15,9,,False,False,0,,3pt made,substitution,,,,1626157|1628384|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628384|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,90,substitution,SUB out: O. Anunoby,[],Anunoby,15,9,,False,False,1628384,,timeout,substitution,,,,1626157|1628404|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628404|1628969|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,91,substitution,SUB out: J. Hart,[],Hart,15,9,,False,False,1628404,,substitution,substitution,,,,1626157|1628969|1628973|1631095|1631106|1641708|201142|203991,1626157|1628969|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,92,substitution,SUB out: M. Bridges,[],Bridges,15,9,,False,False,1628969,,substitution,substitution,,,,1626157|1628973|1631095|1631106|1641708|201142|203991,1626157|1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,93,substitution,SUB out: K. Towns,[],Towns,15,9,,False,False,1626157,,substitution,substitution,,,,1628973|1631095|1631106|1641708|201142|203991,1628973,1631095|1631106|1641708|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,94,substitution,SUB out: A. Thompson,[],Thompson,15,9,,False,False,1641708,,substitution,substitution,,,,1628973|1631095|1631106|201142|203991,1631095|1631106|201142|203991,1628973,,,1610612745.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,95,substitution,SUB in: L. Shamet,[],Shamet,15,9,,False,False,1629013,,substitution,substitution,,,,1628973|1629013|1631095|1631106|201142|203991,1628973|1629013,1631095|1631106|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,96,substitution,SUB in: J. Sochan,[],Sochan,15,9,,False,False,1631110,,substitution,substitution,,,,1628973|1629013|1631095|1631106|1631110|201142|203991,1628973|1629013|1631110,1631095|1631106|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,97,substitution,SUB in: M. Robinson,[],Robinson,15,9,,False,False,1629011,,substitution,substitution,,,,1628973|1629011|1629013|1631095|1631106|1631110|201142|203991,1628973|1629011|1629013|1631110,1631095|1631106|201142|203991,,,1610612752.0,22500816
1,PT05M03.00S,05:03,Q1 05:03,40.95,98,substitution,SUB in: M. Diawara,[],Diawara,15,9,,False,False,1642885,,substitution,substitution,,,,1628973|1629011|1629013|1631095|1631106|1631110|1642885|201142|203991,1628973|1629011|1629013|1631110|1642885,1631095|1631106|201142|203991,,,1610612752.0,22500816
