period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,29,freethrow,MISS A. Wiggins Free Throw 2 of 2,['2ndchance'],Wiggins,6,5,Missed,False,False,203952,,rebound,rebound,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629111|1629630|1642377|203484,,,1610612748.0,22500094
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,30,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,6,5,,False,False,203484,,freethrow,2pt made,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,31,2pt,J. Jackson Jr. 13' floating Jump Shot (4 PTS) (J. Morant 1 AST),[],Jackson Jr.,8,5,Made,True,True,1628991,1629630.0,rebound,2pt made,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,94.0,100.0,1610612763.0,22500094
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,33,2pt,K. Ware cutting Layup (2 PTS) (D. Mitchell 2 AST),['pointsinthepaint'],Ware,8,7,Made,True,True,1642276,1630558.0,2pt made,foul,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629111|1629630|1642377|203484,-36.0,22.0,1610612748.0,22500094
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,35,foul,J. Landale shooting personal FOUL (1 PF) (Mitchell 1 FT),['1freethrow'],Landale,8,7,,False,False,1629111,,2pt made,freethrow,1630558.0,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,37,freethrow,MISS D. Mitchell Free Throw 1 of 1,[],Mitchell,8,7,Missed,False,False,1630558,,foul,rebound,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629111|1629630|1642377|203484,,,1610612748.0,22500094
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,38,rebound,J. Wells REBOUND (Off:0 Def:1),[],Wells,8,7,,False,False,1642377,,freethrow,foul,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,39,foul,J. Landale offensive FOUL (2 PF),[],Landale,8,7,,False,False,1629111,,rebound,turnover,1630558.0,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,41,turnover,J. Landale offensive foul TURNOVER (1 TO),[],Landale,8,7,,False,False,1629111,,foul,substitution,,,,1626181|1628389|1628991|1629111|1629630|1630558|1642276|1642377|203484|203952,1628991|1629111|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,42,substitution,SUB out: J. Landale,[],Landale,8,7,,False,False,1629111,,turnover,substitution,,,,1626181|1628389|1628991|1629630|1630558|1642276|1642377|203484|203952,1628991|1629630|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,43,substitution,SUB in: S. Aldama,[],Aldama,8,7,,False,False,1630583,,substitution,2pt missed,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,44,2pt,MISS N. Powell 6' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Powell,8,7,Missed,True,False,1626181,,substitution,rebound,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,-26.0,57.0,1610612748.0,22500094
1,PT09M18.00S,09:18,Q1 09:18,44.7,45,rebound,K. Ware REBOUND (Off:1 Def:1),[],Ware,8,7,,False,False,1642276,,2pt missed,2pt made,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,,,1610612748.0,22500094
1,PT09M18.00S,09:18,Q1 09:18,44.7,46,2pt,K. Ware tip DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Ware,8,9,Made,True,False,1642276,,rebound,2pt made,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,0.0,0.0,1610612748.0,22500094
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,47,2pt,J. Morant 10' driving floating Jump Shot (6 PTS),['pointsinthepaint'],Morant,10,9,Made,True,False,1629630,,2pt made,3pt made,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,-15.0,108.0,1610612763.0,22500094
1,PT09M03.00S,09:03,Q1 09:03,44.95,48,3pt,B. Adebayo 24' 3PT pullup (8 PTS) (D. Mitchell 3 AST),[],Adebayo,10,12,Made,True,True,1628389,1630558.0,2pt made,2pt missed,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,-174.0,179.0,1610612748.0,22500094
1,PT08M51.00S,08:51,Q1 08:51,43.15,50,2pt,MISS J. Morant 6' pullup Shot,['pointsinthepaint'],Morant,10,12,Missed,True,False,1629630,,3pt made,rebound,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,38.0,50.0,1610612763.0,22500094
1,PT08M48.00S,08:48,Q1 08:48,43.2,51,rebound,S. Aldama REBOUND (Off:1 Def:0),[],Aldama,10,12,,False,False,1630583,,2pt missed,2pt made,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,52,2pt,S. Aldama reverse Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Aldama,12,12,Made,True,False,1630583,,rebound,foul,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,7.0,8.0,1610612763.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,53,foul,J. Jackson Jr. shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Jackson Jr.,12,12,,False,False,1628991,,2pt made,freethrow,203952.0,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1628991|1629630|1630583|1642377|203484,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,55,freethrow,MISS A. Wiggins Free Throw 1 of 2,[],Wiggins,12,12,Missed,False,False,203952,,foul,rebound,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,,,1610612748.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,56,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,12,12,,False,False,0,,freethrow,freethrow,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,,,1610612748.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,61,freethrow,A. Wiggins Free Throw 2 of 2 (1 PTS),[],Wiggins,12,13,Made,False,False,203952,,rebound,substitution,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203484|203952,1626181|1628389|1630558|1642276|203952,1628991|1629630|1630583|1642377|203484,,,1610612748.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,57,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,12,12,,False,False,203484,,freethrow,substitution,,,,1626181|1628389|1628991|1629630|1630558|1630583|1642276|1642377|203952,1628991|1629630|1630583|1642377,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,58,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,12,12,,False,False,1628991,,substitution,substitution,,,,1626181|1628389|1629630|1630558|1630583|1642276|1642377|203952,1629630|1630583|1642377,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,59,substitution,SUB in: P. Hall,[],Hall,12,12,,False,False,1641790,,substitution,substitution,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|203952,1629630|1630583|1641790|1642377,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,60,substitution,SUB in: C. Coward,[],Coward,12,12,,False,False,1642907,,substitution,3pt missed,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,62,3pt,MISS J. Wells 26' 3PT,[],Wells,12,13,Missed,True,False,1642377,,substitution,rebound,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,-69.0,253.0,1610612763.0,22500094
1,PT08M24.00S,08:24,Q1 08:24,43.6,63,rebound,TEAM defensive REBOUND,['team'],,12,13,,False,False,0,,3pt missed,foul,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,65,foul,D. Mitchell offensive FOUL (1 PF),[],Mitchell,12,13,,False,False,1630558,,rebound,turnover,1642377.0,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,67,turnover,D. Mitchell offensive foul TURNOVER (1 TO),[],Mitchell,12,13,,False,False,1630558,,foul,2pt made,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,68,2pt,C. Coward 6' turnaround fadeaway Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Coward,14,13,Made,True,False,1642907,,turnover,foul,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,-66.0,19.0,1610612763.0,22500094
1,PT07M51.00S,07:51,Q1 07:51,42.15,70,foul,P. Hall shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Hall,14,13,,False,False,1641790,,2pt made,freethrow,1628389.0,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT07M51.00S,07:51,Q1 07:51,42.15,72,freethrow,B. Adebayo Free Throw 1 of 2 (9 PTS),[],Adebayo,14,14,Made,False,False,1628389,,foul,freethrow,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M51.00S,07:51,Q1 07:51,42.15,73,freethrow,B. Adebayo Free Throw 2 of 2 (10 PTS),[],Adebayo,14,15,Made,False,False,1628389,,freethrow,turnover,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,74,turnover,J. Morant bad pass TURNOVER (1 TO),[],Morant,14,15,,False,False,1629630,,freethrow,steal,,203952.0,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,75,steal,A. Wiggins STEAL (1 STL),[],Wiggins,14,15,,False,False,203952,,turnover,foul,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,76,foul,P. Hall shooting personal FOUL (2 PF) (Adebayo 2 FT),"['inpenalty', '2freethrow']",Hall,14,15,,False,False,1641790,,steal,freethrow,1628389.0,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,78,freethrow,B. Adebayo Free Throw 1 of 2 (11 PTS),"['fromturnover', 'fastbreak']",Adebayo,14,16,Made,False,False,1628389,,foul,freethrow,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,79,freethrow,B. Adebayo Free Throw 2 of 2 (12 PTS),"['fastbreak', 'fromturnover']",Adebayo,14,17,Made,False,False,1628389,,freethrow,2pt missed,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M24.00S,07:24,Q1 07:24,42.6,80,2pt,MISS J. Morant 11' pullup Shot,['pointsinthepaint'],Morant,14,17,Missed,True,False,1629630,,freethrow,rebound,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,-77.0,92.0,1610612763.0,22500094
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,81,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,14,17,,False,False,1630558,,2pt missed,turnover,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,82,turnover,D. Mitchell bad pass out-of-bounds TURNOVER (2 TO),[],Mitchell,14,17,,False,False,1630558,,rebound,2pt made,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT07M15.00S,07:15,Q1 07:15,42.75,83,2pt,P. Hall alley-oop Layup (2 PTS) (J. Morant 2 AST),"['pointsinthepaint', 'fromturnover']",Hall,16,17,Made,True,True,1641790,1629630.0,turnover,2pt missed,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,20.0,19.0,1610612763.0,22500094
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,85,2pt,MISS B. Adebayo 7' driving floating Shot,['pointsinthepaint'],Adebayo,16,17,Missed,True,False,1628389,,2pt made,rebound,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,-5.0,76.0,1610612748.0,22500094
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,86,rebound,K. Ware REBOUND (Off:2 Def:1),[],Ware,16,17,,False,False,1642276,,2pt missed,2pt missed,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,87,2pt,MISS K. Ware 9' turnaround Shot,"['pointsinthepaint', '2ndchance']",Ware,16,17,Missed,True,False,1642276,,rebound,rebound,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,-64.0,67.0,1610612748.0,22500094
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,88,rebound,A. Wiggins REBOUND (Off:2 Def:0),[],Wiggins,16,17,,False,False,203952,,2pt missed,3pt made,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT06M45.00S,06:45,Q1 06:45,41.25,89,3pt,B. Adebayo 25' 3PT  (15 PTS) (A. Wiggins 1 AST),['2ndchance'],Adebayo,16,20,Made,True,True,1628389,203952.0,rebound,2pt made,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,-189.0,173.0,1610612748.0,22500094
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,91,2pt,S. Aldama 7' driving floating bank Jump Shot (4 PTS) (J. Wells 1 AST),['pointsinthepaint'],Aldama,18,20,Made,True,True,1630583,1642377.0,3pt made,timeout,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1629630|1630583|1641790|1642377|1642907,1626181|1628389|1630558|1642276|203952,69.0,36.0,1610612763.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,93,timeout,MIA Timeout,"['team', 'mandatory']",,18,20,,False,False,0,,2pt made,substitution,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642377|1642907|203952,1626181|1628389|1630558|1642276|203952,1629630|1630583|1641790|1642377|1642907,,,1610612748.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,94,substitution,SUB out: J. Wells,[],Wells,18,20,,False,False,1642377,,timeout,substitution,,,,1626181|1628389|1629630|1630558|1630583|1641790|1642276|1642907|203952,1629630|1630583|1641790|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,95,substitution,SUB out: J. Morant,[],Morant,18,20,,False,False,1629630,,substitution,substitution,,,,1626181|1628389|1630558|1630583|1641790|1642276|1642907|203952,1630583|1641790|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,96,substitution,SUB out: P. Hall,[],Hall,18,20,,False,False,1641790,,substitution,substitution,,,,1626181|1628389|1630558|1630583|1642276|1642907|203952,1630583|1642907,1626181|1628389|1630558|1642276|203952,,,1610612763.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,97,substitution,SUB out: B. Adebayo,[],Adebayo,18,20,,False,False,1628389,,substitution,substitution,,,,1626181|1630558|1630583|1642276|1642907|203952,1626181|1630558|1642276|203952,1630583|1642907,,,1610612748.0,22500094
1,PT06M27.00S,06:27,Q1 06:27,41.55,98,substitution,SUB in: J. Jackson Jr.,[],Jackson Jr.,18,20,,False,False,1628991,,substitution,substitution,,,,1626181|1628991|1630558|1630583|1642276|1642907|203952,1628991|1630583|1642907,1626181|1630558|1642276|203952,,,1610612763.0,22500094
