period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M36.00S,08:36,Q1 08:36,43.4,34,freethrow,J. Brown Free Throw 1 of 2 (1 PTS),[],Brown,9,10,Made,False,False,1627759,,foul,freethrow,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT08M36.00S,08:36,Q1 08:36,43.4,35,freethrow,J. Brown Free Throw 2 of 2 (2 PTS),[],Brown,10,10,Made,False,False,1627759,,freethrow,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,36,2pt,MISS K. Oubre Jr. driving Layup - blocked,['pointsinthepaint'],Oubre Jr.,10,10,Missed,True,False,1626162,,freethrow,block,,,1628401.0,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,-23.0,20.0,1610612755.0,22500874
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,37,block,D. White BLOCK (1 BLK),[],White,10,10,,False,False,1628401,,2pt missed,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,38,rebound,D. White REBOUND (Off:1 Def:1),[],White,10,10,,False,False,1628401,,block,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,39,3pt,MISS B. Scheierman 28' 3PT,[],Scheierman,10,10,Missed,True,False,1631248,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,-40.0,279.0,1610612738.0,22500874
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,40,rebound,D. Barlow REBOUND (Off:0 Def:2),[],Barlow,10,10,,False,False,1631230,,3pt missed,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT08M06.00S,08:06,Q1 08:06,43.9,41,2pt,MISS T. Maxey 12' turnaround fadeaway Shot,[],Maxey,10,10,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,88.0,89.0,1610612755.0,22500874
1,PT08M03.00S,08:03,Q1 08:03,43.95,42,rebound,B. Scheierman REBOUND (Off:0 Def:1),[],Scheierman,10,10,,False,False,1631248,,2pt missed,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,43,3pt,MISS J. Brown 26' 3PT,[],Brown,10,10,Missed,True,False,1627759,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,-191.0,186.0,1610612738.0,22500874
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,44,rebound,N. Queta REBOUND (Off:2 Def:0),[],Queta,10,10,,False,False,1629674,,3pt missed,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT07M51.00S,07:51,Q1 07:51,42.15,45,2pt,MISS N. Queta putback Layup,"['pointsinthepaint', '2ndchance']",Queta,10,10,Missed,True,False,1629674,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,-39.0,25.0,1610612738.0,22500874
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,46,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,10,10,,False,False,1642845,,2pt missed,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,47,2pt,V. Edgecombe running finger roll Layup (5 PTS),"['fastbreak', 'pointsinthepaint']",Edgecombe,10,12,Made,True,False,1642845,,rebound,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,32.0,-7.0,1610612755.0,22500874
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,48,3pt,MISS D. White 26' 3PT,[],White,10,12,Missed,True,False,1628401,,2pt made,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,148.0,222.0,1610612738.0,22500874
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,49,rebound,N. Queta REBOUND (Off:3 Def:0),[],Queta,10,12,,False,False,1629674,,3pt missed,3pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,51,3pt,MISS S. Hauser 26' 3PT,['2ndchance'],Hauser,10,12,Missed,True,False,1630573,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,-138.0,223.0,1610612738.0,22500874
1,PT07M12.00S,07:12,Q1 07:12,42.8,52,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,10,12,,False,False,1626162,,3pt missed,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT07M06.00S,07:06,Q1 07:06,42.9,53,2pt,MISS V. Edgecombe running Layup,"['pointsinthepaint', 'fastbreak']",Edgecombe,10,12,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,-43.0,5.0,1610612755.0,22500874
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,54,rebound,V. Edgecombe REBOUND (Off:1 Def:1),[],Edgecombe,10,12,,False,False,1642845,,2pt missed,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,55,2pt,MISS V. Edgecombe putback Layup,"['pointsinthepaint', '2ndchance']",Edgecombe,10,12,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,40.0,4.0,1610612755.0,22500874
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,56,rebound,N. Queta REBOUND (Off:3 Def:1),[],Queta,10,12,,False,False,1629674,,2pt missed,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M54.00S,06:54,Q1 06:54,41.1,57,2pt,J. Brown driving DUNK (4 PTS),['pointsinthepaint'],Brown,12,12,Made,True,False,1627759,,rebound,2pt missed,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,-4.0,16.0,1610612738.0,22500874
1,PT06M33.00S,06:33,Q1 06:33,41.45,58,2pt,MISS T. Maxey driving Layup - blocked,['pointsinthepaint'],Maxey,12,12,Missed,True,False,1630178,,2pt made,block,,,1629674.0,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,9.0,50.0,1610612755.0,22500874
1,PT06M33.00S,06:33,Q1 06:33,41.45,106,block,N. Queta BLOCK (1 BLK),[],Queta,12,12,,False,False,1629674,,2pt missed,rebound,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,59,rebound,D. Barlow REBOUND (Off:1 Def:2),[],Barlow,12,12,,False,False,1631230,,block,2pt made,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,60,2pt,D. Barlow tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Barlow,12,14,Made,True,False,1631230,,rebound,foul,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,39.0,-2.0,1610612755.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,61,foul,B. Scheierman shooting personal FOUL (1 PF) (Barlow 1 FT),['1freethrow'],Scheierman,12,14,,False,False,1631248,,2pt made,timeout,1631230.0,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,63,timeout,BOS Timeout,"['team', 'mandatory']",,12,14,,False,False,0,,foul,freethrow,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1628401|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,70,freethrow,D. Barlow Free Throw 1 of 1 (3 PTS),['2ndchance'],Barlow,12,15,Made,False,False,1631230,,timeout,substitution,,,,1626162|1627759|1628401|1629674|1630178|1630573|1631230|1631248|1642845|203083,1626162|1630178|1631230|1642845|203083,1627759|1628401|1629674|1630573|1631248,,,1610612755.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,64,substitution,SUB out: D. White,[],White,12,14,,False,False,1628401,,freethrow,substitution,,,,1626162|1627759|1629674|1630178|1630573|1631230|1631248|1642845|203083,1627759|1629674|1630573|1631248,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,65,substitution,SUB out: B. Scheierman,[],Scheierman,12,14,,False,False,1631248,,substitution,substitution,,,,1626162|1627759|1629674|1630178|1630573|1631230|1642845|203083,1627759|1629674|1630573,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,66,substitution,SUB out: N. Queta,[],Queta,12,14,,False,False,1629674,,substitution,substitution,,,,1626162|1627759|1630178|1630573|1631230|1642845|203083,1627759|1630573,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,67,substitution,SUB in: N. Vučević,[],Vučević,12,14,,False,False,202696,,substitution,substitution,,,,1626162|1627759|1630178|1630573|1631230|1642845|202696|203083,1627759|1630573|202696,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,68,substitution,SUB in: P. Pritchard,[],Pritchard,12,14,,False,False,1630202,,substitution,substitution,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|202696|203083,1627759|1630202|1630573|202696,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,69,substitution,SUB in: H. González,[],González,12,14,,False,False,1642864,,substitution,2pt missed,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,71,2pt,MISS J. Brown driving Layup,['pointsinthepaint'],Brown,12,15,Missed,True,False,1627759,,substitution,rebound,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,33.0,10.0,1610612738.0,22500874
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,72,rebound,TEAM defensive REBOUND,['team'],,12,15,,False,False,0,,2pt missed,2pt missed,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,,,1610612755.0,22500874
1,PT06M03.00S,06:03,Q1 06:03,41.95,74,2pt,MISS T. Maxey driving floating Shot,['pointsinthepaint'],Maxey,12,15,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,6.0,53.0,1610612755.0,22500874
1,PT06M03.00S,06:03,Q1 06:03,41.95,75,rebound,A. Drummond REBOUND (Off:1 Def:1),[],Drummond,12,15,,False,False,203083,,2pt missed,2pt made,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,,,1610612755.0,22500874
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,76,2pt,A. Drummond putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Drummond,12,17,Made,True,False,203083,,rebound,foul,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,31.0,0.0,1610612755.0,22500874
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,77,foul,N. Vučević shooting personal FOUL (1 PF) (Drummond 1 FT),['1freethrow'],Vučević,12,17,,False,False,202696,,2pt made,freethrow,203083.0,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,79,freethrow,A. Drummond Free Throw 1 of 1 (3 PTS),['2ndchance'],Drummond,12,18,Made,False,False,203083,,foul,foul,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,,,1610612755.0,22500874
1,PT05M51.00S,05:51,Q1 05:51,40.15,80,foul,D. Barlow personal FOUL (1 PF),[],Barlow,12,18,,False,False,1631230,,freethrow,3pt missed,1627759.0,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,,,1610612755.0,22500874
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,82,3pt,MISS S. Hauser 26' 3PT,[],Hauser,12,18,Missed,True,False,1630573,,foul,rebound,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,141.0,223.0,1610612738.0,22500874
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,83,rebound,TEAM offensive REBOUND,['team'],,12,18,,False,False,0,,3pt missed,3pt made,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,,,1610612738.0,22500874
1,PT05M30.00S,05:30,Q1 05:30,40.5,85,3pt,N. Vučević 3PT  (3 PTS) (S. Hauser 1 AST),['2ndchance'],Vučević,15,18,Made,True,True,202696,1630573.0,rebound,3pt made,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,-232.0,-7.0,1610612738.0,22500874
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,87,3pt,T. Maxey 25' 3PT step back (8 PTS) (D. Barlow 1 AST),[],Maxey,15,21,Made,True,True,1630178,1631230.0,3pt made,3pt missed,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,-152.0,201.0,1610612755.0,22500874
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,89,3pt,MISS P. Pritchard 26' step back 3PT,[],Pritchard,15,21,Missed,True,False,1630202,,3pt made,rebound,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1627759|1630202|1630573|1642864|202696,1626162|1630178|1631230|1642845|203083,-161.0,209.0,1610612738.0,22500874
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,90,rebound,A. Drummond REBOUND (Off:1 Def:2),[],Drummond,15,21,,False,False,203083,,3pt missed,2pt missed,,,,1626162|1627759|1630178|1630202|1630573|1631230|1642845|1642864|202696|203083,1626162|1630178|1631230|1642845|203083,1627759|1630202|1630573|1642864|202696,,,1610612755.0,22500874
