period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,2pt,MISS J. Green running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Green,6,0,Missed,True,False,1630224,,rebound,block,,,1629628.0,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1630567,-26.0,3.0,1610612756.0,22500963
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,block,R. Barrett BLOCK (1 BLK),[],Barrett,6,0,,False,False,1629628,,2pt missed,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,21,rebound,TEAM offensive REBOUND,['team'],,6,0,,False,False,0,,block,foul,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1630567,,,1610612756.0,22500963
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,foul,J. Poeltl personal FOUL (1 PF),[],Poeltl,6,0,,False,False,1627751,,rebound,3pt made,1630224.0,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,26,3pt,J. Green 29' 3PT pullup (3 PTS),['2ndchance'],Green,6,3,Made,True,False,1630224,,foul,foul,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1630567,145.0,256.0,1610612756.0,22500963
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,27,foul,J. Poeltl off-the-ball offensive FOUL (2 PF),[],Poeltl,6,3,,False,False,1627751,,3pt made,turnover,1631221.0,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,29,turnover,J. Poeltl offensive foul TURNOVER (1 TO),[],Poeltl,6,3,,False,False,1627751,,foul,2pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,30,2pt,MISS D. Booker 19' pullup Shot,['fromturnover'],Booker,6,3,Missed,True,False,1626164,,turnover,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1630567,-80.0,177.0,1610612756.0,22500963
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,31,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,6,3,,False,False,1629628,,2pt missed,2pt made,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M33.00S,09:33,Q1 09:33,44.45,32,2pt,J. Poeltl cutting Layup (4 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Poeltl,8,3,Made,True,True,1627751,1629628.0,rebound,foul,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,13.0,15.0,1610612761.0,22500963
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,34,foul,S. Barnes personal FOUL (1 PF),[],Barnes,8,3,,False,False,1630567,,2pt made,substitution,1626164.0,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1630567|1631221|1642345,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,36,substitution,SUB out: S. Barnes,[],Barnes,8,3,,False,False,1630567,,foul,substitution,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642345,1627742|1627751|1629628|1630193,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,37,substitution,SUB in: J. Walter,[],Walter,8,3,,False,False,1642266,,substitution,2pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,38,2pt,MISS D. Booker cutting Layup,['pointsinthepaint'],Booker,8,3,Missed,True,False,1626164,,substitution,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,-17.0,9.0,1610612756.0,22500963
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,39,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,8,3,,False,False,1630193,,2pt missed,2pt made,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT09M03.00S,09:03,Q1 09:03,44.95,43,2pt,B. Ingram 18' step back Jump Shot (4 PTS),[],Ingram,10,3,Made,True,False,1627742,,rebound,turnover,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,97.0,162.0,1610612761.0,22500963
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,44,turnover,J. Green lost ball TURNOVER (1 TO),[],Green,10,3,,False,False,1630224,,2pt made,steal,,1642266.0,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,45,steal,J. Walter STEAL (1 STL),[],Walter,10,3,,False,False,1642266,,turnover,3pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,46,3pt,MISS B. Ingram 25' running 3PT,"['fromturnover', 'fastbreak']",Ingram,10,3,Missed,True,False,1627742,,steal,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,-186.0,178.0,1610612761.0,22500963
1,PT08M39.00S,08:39,Q1 08:39,43.35,47,rebound,J. Walter REBOUND (Off:1 Def:0),[],Walter,10,3,,False,False,1642266,,3pt missed,2pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT08M36.00S,08:36,Q1 08:36,43.4,216,2pt,MISS J. Walter putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Walter,10,3,Missed,True,False,1642266,,rebound,block,,,1631221.0,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,42.0,27.0,1610612761.0,22500963
1,PT08M36.00S,08:36,Q1 08:36,43.4,217,block,C. Gillespie BLOCK (1 BLK),[],Gillespie,10,3,,False,False,1631221,,2pt missed,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT08M36.00S,08:36,Q1 08:36,43.4,218,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,10,3,,False,False,1631221,,block,3pt made,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT08M24.00S,08:24,Q1 08:24,43.6,50,3pt,J. Green 3PT  (6 PTS) (R. O'Neale 1 AST),[],Green,10,6,Made,True,True,1630224,1626220.0,rebound,3pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,237.0,4.0,1610612756.0,22500963
1,PT08M12.00S,08:12,Q1 08:12,43.8,52,3pt,MISS I. Quickley 25' pullup 3PT,[],Quickley,10,6,Missed,True,False,1630193,,3pt made,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,116.0,222.0,1610612761.0,22500963
1,PT08M09.00S,08:09,Q1 08:09,43.85,53,rebound,O. Ighodaro REBOUND (Off:0 Def:1),[],Ighodaro,10,6,,False,False,1642345,,3pt missed,3pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,54,3pt,MISS C. Gillespie 3PT,[],Gillespie,10,6,Missed,True,False,1631221,,rebound,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,230.0,10.0,1610612756.0,22500963
1,PT07M54.00S,07:54,Q1 07:54,42.1,55,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,10,6,,False,False,1627742,,3pt missed,2pt missed,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,56,2pt,MISS R. Barrett 7' driving floating Shot,['pointsinthepaint'],Barrett,10,6,Missed,True,False,1629628,,rebound,rebound,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,-47.0,64.0,1610612761.0,22500963
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,57,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,10,6,,False,False,1626220,,2pt missed,3pt made,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,58,3pt,J. Green 3PT  (9 PTS) (R. O'Neale 2 AST),[],Green,10,9,Made,True,True,1630224,1626220.0,rebound,timeout,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1626164|1626220|1630224|1631221|1642345,1627742|1627751|1629628|1630193|1642266,238.0,3.0,1610612756.0,22500963
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,60,timeout,TOR Timeout,"['team', 'mandatory']",,10,9,,False,False,0,,3pt made,substitution,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1631221|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1630224|1631221|1642345,,,1610612761.0,22500963
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,61,substitution,SUB out: C. Gillespie,[],Gillespie,10,9,,False,False,1631221,,timeout,substitution,,,,1626164|1626220|1627742|1627751|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1630224|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,62,substitution,SUB in: G. Allen,[],Allen,10,9,,False,False,1628960,,substitution,2pt missed,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,63,2pt,MISS B. Ingram 13' fadeaway Shot,[],Ingram,10,9,Missed,True,False,1627742,,substitution,rebound,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1628960|1630224|1642345,-130.0,20.0,1610612761.0,22500963
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,64,rebound,R. O'Neale REBOUND (Off:0 Def:2),[],O'Neale,10,9,,False,False,1626220,,2pt missed,2pt made,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT07M03.00S,07:03,Q1 07:03,42.95,65,2pt,D. Booker 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Booker,10,11,Made,True,False,1626164,,rebound,2pt missed,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,7.0,92.0,1610612756.0,22500963
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,66,2pt,MISS J. Poeltl 13' floating Shot,[],Poeltl,10,11,Missed,True,False,1627751,,2pt made,rebound,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1628960|1630224|1642345,-132.0,15.0,1610612761.0,22500963
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,67,rebound,J. Green REBOUND (Off:0 Def:2),[],Green,10,11,,False,False,1630224,,2pt missed,3pt missed,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,68,3pt,MISS R. O'Neale 3PT,[],O'Neale,10,11,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,225.0,32.0,1610612756.0,22500963
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,69,rebound,J. Walter REBOUND (Off:1 Def:1),[],Walter,10,11,,False,False,1642266,,3pt missed,foul,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1628960|1630224|1642345,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,70,foul,G. Allen flagrant-type-1 personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Allen,10,11,,False,False,1628960,,rebound,freethrow,1629628.0,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1626164|1626220|1628960|1630224|1642345,1627742|1627751|1629628|1630193|1642266,,,1610612756.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,77,freethrow,R. Barrett flagrant Free Throw 1 of 2 (3 PTS),[],Barrett,11,11,Made,False,False,1629628,,foul,freethrow,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1628960|1630224|1642345,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,78,freethrow,R. Barrett flagrant Free Throw 2 of 2 (4 PTS),[],Barrett,12,11,Made,False,False,1629628,,freethrow,substitution,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642266|1642345,1627742|1627751|1629628|1630193|1642266,1626164|1626220|1628960|1630224|1642345,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,73,substitution,SUB out: J. Walter,[],Walter,10,11,,False,False,1642266,,freethrow,substitution,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1642345,1627742|1627751|1629628|1630193,1626164|1626220|1628960|1630224|1642345,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,74,substitution,SUB out: O. Ighodaro,[],Ighodaro,10,11,,False,False,1642345,,substitution,substitution,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224,1626164|1626220|1628960|1630224,1627742|1627751|1629628|1630193,,,1610612756.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,75,substitution,SUB in: S. Barnes,[],Barnes,10,11,,False,False,1630567,,substitution,substitution,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1630567,1627742|1627751|1629628|1630193|1630567,1626164|1626220|1628960|1630224,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,76,substitution,SUB in: K. Maluach,[],Maluach,10,11,,False,False,1642863,,substitution,substitution,,,,1626164|1626220|1627742|1627751|1628960|1629628|1630193|1630224|1630567|1642863,1626164|1626220|1628960|1630224|1642863,1627742|1627751|1629628|1630193|1630567,,,1610612756.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,89,substitution,SUB out: R. Barrett,[],Barrett,12,11,,False,False,1629628,,substitution,substitution,,,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642863,1627742|1627751|1630193|1630567,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT06M12.00S,06:12,Q1 06:12,41.8,90,substitution,SUB in: J. Walter,[],Walter,12,11,,False,False,1642266,,substitution,turnover,,,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642266|1642863,1627742|1627751|1630193|1630567|1642266,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT06M06.00S,06:06,Q1 06:06,41.9,79,turnover,J. Poeltl bad pass TURNOVER (2 TO),[],Poeltl,12,11,,False,False,1627751,,substitution,steal,,1628960.0,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642266|1642863,1627742|1627751|1630193|1630567|1642266,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT06M06.00S,06:06,Q1 06:06,41.9,80,steal,G. Allen STEAL (1 STL),[],Allen,12,11,,False,False,1628960,,turnover,2pt made,,,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642266|1642863,1626164|1626220|1628960|1630224|1642863,1627742|1627751|1630193|1630567|1642266,,,1610612756.0,22500963
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,81,2pt,G. Allen running reverse Layup (2 PTS) (R. O'Neale 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Allen,12,13,Made,True,True,1628960,1626220.0,steal,2pt made,,,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642266|1642863,1626164|1626220|1628960|1630224|1642863,1627742|1627751|1630193|1630567|1642266,-4.0,13.0,1610612756.0,22500963
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,83,2pt,S. Barnes 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],Barnes,14,13,Made,True,False,1630567,,2pt made,substitution,,,,1626164|1626220|1627742|1627751|1628960|1630193|1630224|1630567|1642266|1642863,1627742|1627751|1630193|1630567|1642266,1626164|1626220|1628960|1630224|1642863,-58.0,88.0,1610612761.0,22500963
1,PT05M24.00S,05:24,Q1 05:24,40.6,85,substitution,SUB out: I. Quickley,[],Quickley,14,13,,False,False,1630193,,2pt made,substitution,,,,1626164|1626220|1627742|1627751|1628960|1630224|1630567|1642266|1642863,1627742|1627751|1630567|1642266,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M24.00S,05:24,Q1 05:24,40.6,86,substitution,SUB out: J. Poeltl,[],Poeltl,14,13,,False,False,1627751,,substitution,substitution,,,,1626164|1626220|1627742|1628960|1630224|1630567|1642266|1642863,1627742|1630567|1642266,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M24.00S,05:24,Q1 05:24,40.6,87,substitution,SUB in: J. Shead,[],Shead,14,13,,False,False,1642347,,substitution,substitution,,,,1626164|1626220|1627742|1628960|1630224|1630567|1642266|1642347|1642863,1627742|1630567|1642266|1642347,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M24.00S,05:24,Q1 05:24,40.6,88,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,14,13,,False,False,1630572,,substitution,2pt made,,,,1626164|1626220|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1627742|1630567|1630572|1642266|1642347,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M18.00S,05:18,Q1 05:18,40.7,91,2pt,J. Green 7' driving floating Jump Shot (11 PTS),['pointsinthepaint'],Green,14,15,Made,True,False,1630224,,substitution,foul,,,,1626164|1626220|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1626164|1626220|1628960|1630224|1642863,1627742|1630567|1630572|1642266|1642347,-51.0,56.0,1610612756.0,22500963
1,PT05M06.00S,05:06,Q1 05:06,40.9,92,foul,G. Allen shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),['2freethrow'],Allen,14,15,,False,False,1628960,,2pt made,freethrow,1630572.0,,,1626164|1626220|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1626164|1626220|1628960|1630224|1642863,1627742|1630567|1630572|1642266|1642347,,,1610612756.0,22500963
1,PT05M06.00S,05:06,Q1 05:06,40.9,94,freethrow,S. Mamukelashvili Free Throw 1 of 2 (1 PTS),[],Mamukelashvili,15,15,Made,False,False,1630572,,foul,freethrow,,,,1626164|1626220|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1627742|1630567|1630572|1642266|1642347,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M06.00S,05:06,Q1 05:06,40.9,99,freethrow,S. Mamukelashvili Free Throw 2 of 2 (2 PTS),[],Mamukelashvili,16,15,Made,False,False,1630572,,freethrow,substitution,,,,1626164|1626220|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1627742|1630567|1630572|1642266|1642347,1626164|1626220|1628960|1630224|1642863,,,1610612761.0,22500963
1,PT05M06.00S,05:06,Q1 05:06,40.9,95,substitution,SUB out: R. O'Neale,[],O'Neale,15,15,,False,False,1626220,,freethrow,substitution,,,,1626164|1627742|1628960|1630224|1630567|1630572|1642266|1642347|1642863,1626164|1628960|1630224|1642863,1627742|1630567|1630572|1642266|1642347,,,1610612756.0,22500963
