period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,19,rebound,K. Filipowski REBOUND (Off:1 Def:0),[],Filipowski,5,0,,False,False,1642271,,3pt missed,turnover,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,turnover,UTA shot clock Team TURNOVER,['team'],,5,0,,False,False,0,,rebound,2pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,2pt,MISS D. Booker 17' Jump Shot,['fromturnover'],Booker,5,0,Missed,True,False,1626164,,turnover,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,119.0,126.0,1610612756.0,22500120
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,rebound,S. Mykhailiuk REBOUND (Off:0 Def:1),[],Mykhailiuk,5,0,,False,False,1629004,,2pt missed,turnover,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,617,turnover,K. George bad pass TURNOVER (1 TO),[],George,5,0,,False,False,1641718,,rebound,steal,,1628960.0,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,618,steal,G. Allen STEAL (1 STL),[],Allen,5,0,,False,False,1628960,,turnover,turnover,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,25,turnover,G. Allen bad pass TURNOVER (1 TO),[],Allen,5,0,,False,False,1628960,,steal,steal,,1629004.0,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,26,steal,S. Mykhailiuk STEAL (1 STL),[],Mykhailiuk,5,0,,False,False,1629004,,turnover,3pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT10M09.00S,10:09,Q1 10:09,45.85,27,3pt,MISS K. George running 3PT,"['fromturnover', 'fastbreak']",George,5,0,Missed,True,False,1641718,,steal,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-238.0,13.0,1610612762.0,22500120
1,PT10M06.00S,10:06,Q1 10:06,45.9,28,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,5,0,,False,False,1642346,,3pt missed,2pt made,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT10M00.00S,10:00,Q1 10:00,46.0,29,2pt,R. Dunn cutting DUNK (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Dunn,5,2,Made,True,True,1642346,1626164.0,rebound,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,-48.0,10.0,1610612756.0,22500120
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,31,3pt,S. Mykhailiuk 24' 3PT  (3 PTS) (W. Kessler 1 AST),[],Mykhailiuk,8,2,Made,True,True,1629004,1631117.0,2pt made,3pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-184.0,169.0,1610612762.0,22500120
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,3pt,MISS D. Booker 3PT,[],Booker,8,2,Missed,True,False,1626164,,3pt made,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,-225.0,-11.0,1610612756.0,22500120
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,34,rebound,R. O'Neale REBOUND (Off:1 Def:0),[],O'Neale,8,2,,False,False,1626220,,3pt missed,2pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,35,2pt,MISS R. O'Neale tip Layup,"['pointsinthepaint', '2ndchance']",O'Neale,8,2,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,0.0,0.0,1610612756.0,22500120
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,36,rebound,R. O'Neale REBOUND (Off:2 Def:0),[],O'Neale,8,2,,False,False,1626220,,2pt missed,turnover,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT09M24.00S,09:24,Q1 09:24,44.6,37,turnover,R. O'Neale bad pass TURNOVER (1 TO),[],O'Neale,8,2,,False,False,1626220,,rebound,steal,,1629004.0,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT09M24.00S,09:24,Q1 09:24,44.6,38,steal,S. Mykhailiuk STEAL (2 STL),[],Mykhailiuk,8,2,,False,False,1629004,,turnover,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,39,3pt,K. George 24' 3PT running (6 PTS) (S. Mykhailiuk 1 AST),"['fromturnover', 'fastbreak']",George,11,2,Made,True,True,1641718,1629004.0,steal,turnover,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-230.0,84.0,1610612762.0,22500120
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,41,turnover,D. Booker lost ball out-of-bounds TURNOVER (1 TO),[],Booker,11,2,,False,False,1626164,,3pt made,foul,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT08M54.00S,08:54,Q1 08:54,43.1,42,foul,R. Dunn shooting personal FOUL (1 PF) (Markkanen 2 FT),['2freethrow'],Dunn,11,2,,False,False,1642346,,turnover,freethrow,1628374.0,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT08M54.00S,08:54,Q1 08:54,43.1,44,freethrow,L. Markkanen Free Throw 1 of 2 (1 PTS),['fromturnover'],Markkanen,12,2,Made,False,False,1628374,,foul,freethrow,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT08M54.00S,08:54,Q1 08:54,43.1,45,freethrow,L. Markkanen Free Throw 2 of 2 (2 PTS),['fromturnover'],Markkanen,13,2,Made,False,False,1628374,,freethrow,foul,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,46,foul,W. Kessler personal FOUL (1 PF),[],Kessler,13,2,,False,False,1631117,,freethrow,2pt missed,1628960.0,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT08M27.00S,08:27,Q1 08:27,43.55,49,2pt,MISS R. O'Neale 8' driving floating Shot,['pointsinthepaint'],O'Neale,13,2,Missed,True,False,1626220,,foul,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,16.0,83.0,1610612756.0,22500120
1,PT08M27.00S,08:27,Q1 08:27,43.55,50,rebound,TEAM defensive REBOUND,['team'],,13,2,,False,False,0,,2pt missed,foul,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,51,foul,R. Dunn personal FOUL (2 PF),[],Dunn,13,2,,False,False,1642346,,rebound,3pt made,1641718.0,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,53,3pt,L. Markkanen 28' 3PT  (5 PTS) (K. George 1 AST),[],Markkanen,16,2,Made,True,True,1628374,1641718.0,foul,timeout,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-141.0,243.0,1610612762.0,22500120
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,55,timeout,PHX Timeout,"['team', 'mandatory']",,16,2,,False,False,0,,3pt made,3pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,57,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,16,2,Missed,True,False,1626220,,timeout,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,216.0,143.0,1610612756.0,22500120
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,58,rebound,K. Filipowski REBOUND (Off:1 Def:1),[],Filipowski,16,2,,False,False,1642271,,3pt missed,2pt missed,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,59,2pt,MISS K. Filipowski driving floating Shot - blocked,['pointsinthepaint'],Filipowski,16,2,Missed,True,False,1642271,,rebound,block,,,1642345.0,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-11.0,41.0,1610612762.0,22500120
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,60,block,O. Ighodaro BLOCK (1 BLK),[],Ighodaro,16,2,,False,False,1642345,,2pt missed,rebound,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1626164|1626220|1628960|1642345|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,61,rebound,L. Markkanen REBOUND (Off:1 Def:1),[],Markkanen,16,2,,False,False,1628374,,block,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT07M36.00S,07:36,Q1 07:36,42.4,62,3pt,L. Markkanen 25' 3PT  (8 PTS),['2ndchance'],Markkanen,19,2,Made,True,False,1628374,,rebound,foul,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,-229.0,101.0,1610612762.0,22500120
1,PT07M30.00S,07:30,Q1 07:30,42.5,63,foul,K. George personal FOUL (1 PF),[],George,19,2,,False,False,1641718,,3pt made,substitution,1626164.0,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642345|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1642345|1642346,,,1610612762.0,22500120
1,PT07M30.00S,07:30,Q1 07:30,42.5,65,substitution,SUB out: O. Ighodaro,[],Ighodaro,19,2,,False,False,1642345,,foul,substitution,,,,1626164|1626220|1628374|1628960|1629004|1631117|1641718|1642271|1642346,1626164|1626220|1628960|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT07M30.00S,07:30,Q1 07:30,42.5,66,substitution,SUB in: M. Williams,[],Williams,19,2,,False,False,1631109,,substitution,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1631109|1631117|1641718|1642271|1642346,1626164|1626220|1628960|1631109|1642346,1628374|1629004|1631117|1641718|1642271,,,1610612756.0,22500120
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,67,3pt,G. Allen 26' 3PT  (3 PTS) (D. Booker 2 AST),[],Allen,19,5,Made,True,True,1628960,1626164.0,substitution,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1631109|1631117|1641718|1642271|1642346,1626164|1626220|1628960|1631109|1642346,1628374|1629004|1631117|1641718|1642271,-221.0,138.0,1610612756.0,22500120
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,69,3pt,W. Kessler 26' 3PT  (5 PTS) (K. George 2 AST),[],Kessler,22,5,Made,True,True,1631117,1641718.0,3pt made,foul,,,,1626164|1626220|1628374|1628960|1629004|1631109|1631117|1641718|1642271|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1631109|1642346,-172.0,200.0,1610612762.0,22500120
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,71,foul,K. George personal FOUL (2 PF),[],George,22,5,,False,False,1641718,,3pt made,substitution,1626164.0,,,1626164|1626220|1628374|1628960|1629004|1631109|1631117|1641718|1642271|1642346,1628374|1629004|1631117|1641718|1642271,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,73,substitution,SUB out: S. Mykhailiuk,[],Mykhailiuk,22,5,,False,False,1629004,,foul,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1642271|1642346,1628374|1631117|1641718|1642271,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,74,substitution,SUB out: K. Filipowski,[],Filipowski,22,5,,False,False,1642271,,substitution,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1642346,1628374|1631117|1641718,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,75,substitution,SUB in: A. Bailey,[],Bailey,22,5,,False,False,1642846,,substitution,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1642346|1642846,1628374|1631117|1641718|1642846,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,76,substitution,SUB in: B. Sensabaugh,[],Sensabaugh,22,5,,False,False,1641729,,substitution,2pt missed,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1628374|1631117|1641718|1641729|1642846,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,77,2pt,MISS M. Williams 6' cutting Layup,['pointsinthepaint'],Williams,22,5,Missed,True,False,1631109,,substitution,rebound,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1626164|1626220|1628960|1631109|1642346,1628374|1631117|1641718|1641729|1642846,26.0,58.0,1610612756.0,22500120
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,78,rebound,L. Markkanen REBOUND (Off:1 Def:2),[],Markkanen,22,5,,False,False,1628374,,2pt missed,foul,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1628374|1631117|1641718|1641729|1642846,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,79,foul,D. Booker shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Booker,22,5,,False,False,1626164,,rebound,freethrow,1641718.0,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1626164|1626220|1628960|1631109|1642346,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,81,freethrow,K. George Free Throw 1 of 2 (7 PTS),[],George,23,5,Made,False,False,1641718,,foul,freethrow,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1628374|1631117|1641718|1641729|1642846,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,87,freethrow,K. George Free Throw 2 of 2 (8 PTS),[],George,24,5,Made,False,False,1641718,,freethrow,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642346|1642846,1628374|1631117|1641718|1641729|1642846,1626164|1626220|1628960|1631109|1642346,,,1610612762.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,82,substitution,SUB out: R. Dunn,[],Dunn,23,5,,False,False,1642346,,freethrow,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1641718|1641729|1642846,1626164|1626220|1628960|1631109,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,84,substitution,SUB in: C. Gillespie,[],Gillespie,23,5,,False,False,1631221,,substitution,substitution,,,,1626164|1626220|1628374|1628960|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1628960|1631109|1631221,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,85,substitution,SUB in: I. Livers,[],Livers,23,5,,False,False,1630587,,substitution,substitution,,,,1626164|1626220|1628374|1628960|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1628960|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,86,substitution,SUB out: G. Allen,[],Allen,23,5,,False,False,1628960,,substitution,3pt missed,,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,88,3pt,MISS C. Gillespie 27' 3PT,[],Gillespie,24,5,Missed,True,False,1631221,,substitution,rebound,,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,-150.0,234.0,1610612756.0,22500120
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,89,rebound,R. O'Neale REBOUND (Off:3 Def:0),[],O'Neale,24,5,,False,False,1626220,,3pt missed,2pt made,,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,90,2pt,D. Booker 10' fadeaway Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Booker,24,7,Made,True,False,1626164,,rebound,foul,,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,62.0,84.0,1610612756.0,22500120
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,91,foul,I. Livers personal FOUL (1 PF),[],Livers,24,7,,False,False,1630587,,2pt made,substitution,1641729.0,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641718|1641729|1642846,1626164|1626220|1630587|1631109|1631221,1628374|1631117|1641718|1641729|1642846,,,1610612756.0,22500120
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,93,substitution,SUB out: K. George,[],George,24,7,,False,False,1641718,,foul,substitution,,,,1626164|1626220|1628374|1630587|1631109|1631117|1631221|1641729|1642846,1628374|1631117|1641729|1642846,1626164|1626220|1630587|1631109|1631221,,,1610612762.0,22500120
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,94,substitution,SUB out: L. Markkanen,[],Markkanen,24,7,,False,False,1628374,,substitution,substitution,,,,1626164|1626220|1630587|1631109|1631117|1631221|1641729|1642846,1631117|1641729|1642846,1626164|1626220|1630587|1631109|1631221,,,1610612762.0,22500120
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,95,substitution,SUB in: T. Hendricks,[],Hendricks,24,7,,False,False,1641707,,substitution,substitution,,,,1626164|1626220|1630587|1631109|1631117|1631221|1641707|1641729|1642846,1631117|1641707|1641729|1642846,1626164|1626220|1630587|1631109|1631221,,,1610612762.0,22500120
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,96,substitution,SUB in: W. Clayton Jr.,[],Clayton Jr.,24,7,,False,False,1642383,,substitution,3pt made,,,,1626164|1626220|1630587|1631109|1631117|1631221|1641707|1641729|1642383|1642846,1631117|1641707|1641729|1642383|1642846,1626164|1626220|1630587|1631109|1631221,,,1610612762.0,22500120
