period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,rebound,N. Queta REBOUND (Off:1 Def:1),[],Queta,2,0,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,2pt,MISS P. Pritchard driving Layup,['pointsinthepaint'],Pritchard,2,0,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,44.0,32.0,1610612738.0,22500277
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,rebound,O. Robinson REBOUND (Off:1 Def:1),[],Robinson,2,0,,False,False,1631115,,2pt missed,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,O. Robinson reverse Layup (2 PTS) (F. Wagner 1 AST),['pointsinthepaint'],Robinson,2,2,Made,True,True,1631115,1630532.0,rebound,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-28.0,9.0,1610612753.0,22500277
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,2pt,P. Pritchard 14' pullup Jump Shot (2 PTS),[],Pritchard,4,2,Made,True,False,1630202,,2pt made,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,130.0,65.0,1610612738.0,22500277
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,22,2pt,F. Wagner 6' driving Layup (2 PTS) (A. Black 1 AST),['pointsinthepaint'],Wagner,4,4,Made,True,True,1630532,1641710.0,2pt made,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-62.0,15.0,1610612753.0,22500277
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,2pt,J. Brown driving Layup (2 PTS),['pointsinthepaint'],Brown,6,4,Made,True,False,1627759,,2pt made,3pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,36.0,25.0,1610612738.0,22500277
1,PT09M30.00S,09:30,Q1 09:30,44.5,25,3pt,MISS A. Black 3PT,[],Black,6,4,Missed,True,False,1641710,,2pt made,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-222.0,6.0,1610612753.0,22500277
1,PT09M27.00S,09:27,Q1 09:27,44.55,26,rebound,D. White REBOUND (Off:0 Def:1),[],White,6,4,,False,False,1628401,,3pt missed,foul,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,27,foul,A. Black shooting personal FOUL (1 PF) (Walsh 2 FT),['2freethrow'],Black,6,4,,False,False,1641710,,rebound,freethrow,1641775.0,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,freethrow,MISS J. Walsh Free Throw 1 of 2,['fastbreak'],Walsh,6,4,Missed,False,False,1641775,,foul,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,4,,False,False,0,,freethrow,freethrow,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,31,freethrow,J. Walsh Free Throw 2 of 2 (1 PTS),['fastbreak'],Walsh,7,4,Made,False,False,1641775,,rebound,foul,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,32,foul,J. Walsh shooting personal FOUL (1 PF) (Bane 2 FT),['2freethrow'],Walsh,7,4,,False,False,1641775,,freethrow,freethrow,1630217.0,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,34,freethrow,MISS D. Bane Free Throw 1 of 2,[],Bane,7,4,Missed,False,False,1630217,,foul,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,35,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,4,,False,False,0,,freethrow,freethrow,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,freethrow,D. Bane Free Throw 2 of 2 (1 PTS),[],Bane,7,5,Made,False,False,1630217,,rebound,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT08M54.00S,08:54,Q1 08:54,43.1,37,2pt,J. Walsh cutting DUNK (3 PTS) (P. Pritchard 1 AST),['pointsinthepaint'],Walsh,9,5,Made,True,True,1641775,1630202.0,freethrow,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,-13.0,20.0,1610612738.0,22500277
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,2pt,T. da Silva Layup (2 PTS) (D. Bane 1 AST),['pointsinthepaint'],da Silva,9,7,Made,True,True,1641783,1630217.0,2pt made,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,38.0,17.0,1610612753.0,22500277
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,41,2pt,N. Queta alley-oop DUNK (4 PTS) (P. Pritchard 2 AST),['pointsinthepaint'],Queta,11,7,Made,True,True,1629674,1630202.0,2pt made,2pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,-29.0,12.0,1610612738.0,22500277
1,PT08M12.00S,08:12,Q1 08:12,43.8,43,2pt,MISS A. Black 13' fadeaway Shot,[],Black,11,7,Missed,True,False,1641710,,2pt made,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-109.0,73.0,1610612753.0,22500277
1,PT08M09.00S,08:09,Q1 08:09,43.85,44,rebound,J. Walsh REBOUND (Off:0 Def:2),[],Walsh,11,7,,False,False,1641775,,2pt missed,3pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT07M54.00S,07:54,Q1 07:54,42.1,45,3pt,MISS P. Pritchard 27' 3PT,[],Pritchard,11,7,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,-180.0,204.0,1610612738.0,22500277
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,46,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,11,7,,False,False,1630532,,3pt missed,foul,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT07M42.00S,07:42,Q1 07:42,42.3,47,foul,N. Queta shooting personal FOUL (1 PF) (Wagner 2 FT),['2freethrow'],Queta,11,7,,False,False,1629674,,rebound,freethrow,1630532.0,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT07M42.00S,07:42,Q1 07:42,42.3,49,freethrow,MISS F. Wagner Free Throw 1 of 2,[],Wagner,11,7,Missed,False,False,1630532,,foul,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT07M42.00S,07:42,Q1 07:42,42.3,50,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,11,7,,False,False,0,,freethrow,freethrow,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT07M42.00S,07:42,Q1 07:42,42.3,51,freethrow,F. Wagner Free Throw 2 of 2 (3 PTS),[],Wagner,11,8,Made,False,False,1630532,,rebound,2pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,52,2pt,MISS J. Brown 8' driving floating Shot,['pointsinthepaint'],Brown,11,8,Missed,True,False,1627759,,freethrow,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,75.0,33.0,1610612738.0,22500277
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,53,rebound,J. Walsh REBOUND (Off:1 Def:2),[],Walsh,11,8,,False,False,1641775,,2pt missed,turnover,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,54,turnover,J. Walsh bad pass out-of-bounds TURNOVER (1 TO),[],Walsh,11,8,,False,False,1641775,,rebound,foul,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,55,foul,J. Brown personal FOUL (1 PF),[],Brown,11,8,,False,False,1627759,,turnover,3pt made,1630532.0,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,57,3pt,O. Robinson 25' 3PT  (5 PTS) (T. da Silva 1 AST),['fromturnover'],Robinson,11,11,Made,True,True,1631115,1641783.0,foul,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-195.0,159.0,1610612753.0,22500277
1,PT06M57.00S,06:57,Q1 06:57,41.05,59,2pt,N. Queta reverse Layup (6 PTS) (J. Brown 1 AST),['pointsinthepaint'],Queta,13,11,Made,True,True,1629674,1627759.0,3pt made,2pt made,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,7.0,5.0,1610612738.0,22500277
1,PT06M33.00S,06:33,Q1 06:33,41.45,61,2pt,D. Bane 7' driving floating Jump Shot (3 PTS) (T. da Silva 2 AST),['pointsinthepaint'],Bane,13,13,Made,True,True,1630217,1641783.0,2pt made,3pt missed,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,-2.0,79.0,1610612753.0,22500277
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,63,3pt,MISS D. White 3PT,[],White,13,13,Missed,True,False,1628401,,2pt made,rebound,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,222.0,1.0,1610612738.0,22500277
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,64,rebound,D. Bane REBOUND (Off:1 Def:1),[],Bane,13,13,,False,False,1630217,,3pt missed,foul,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,65,foul,N. Queta shooting personal FOUL (2 PF) (Black 2 FT),['2freethrow'],Queta,13,13,,False,False,1629674,,rebound,timeout,1641710.0,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,67,timeout,BOS Timeout,"['team', 'mandatory']",,13,13,,False,False,0,,foul,freethrow,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1629674|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,80,freethrow,A. Black Free Throw 1 of 2 (1 PTS),['fastbreak'],Black,13,14,Made,False,False,1641710,,timeout,freethrow,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,81,freethrow,A. Black Free Throw 2 of 2 (2 PTS),['fastbreak'],Black,13,15,Made,False,False,1641710,,freethrow,substitution,,,,1627759|1628401|1629674|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1630217|1630532|1631115|1641710|1641783,1627759|1628401|1629674|1630202|1641775,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,70,substitution,SUB out: N. Queta,[],Queta,13,13,,False,False,1629674,,freethrow,substitution,,,,1627759|1628401|1630202|1630217|1630532|1631115|1641710|1641775|1641783,1627759|1628401|1630202|1641775,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,71,substitution,SUB out: J. Walsh,[],Walsh,13,13,,False,False,1641775,,substitution,substitution,,,,1627759|1628401|1630202|1630217|1630532|1631115|1641710|1641783,1627759|1628401|1630202,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,72,substitution,SUB out: D. White,[],White,13,13,,False,False,1628401,,substitution,substitution,,,,1627759|1630202|1630217|1630532|1631115|1641710|1641783,1627759|1630202,1630217|1630532|1631115|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,73,substitution,SUB out: D. Bane,[],Bane,13,13,,False,False,1630217,,substitution,substitution,,,,1627759|1630202|1630532|1631115|1641710|1641783,1630532|1631115|1641710|1641783,1627759|1630202,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,74,substitution,SUB out: O. Robinson,[],Robinson,13,13,,False,False,1631115,,substitution,substitution,,,,1627759|1630202|1630532|1641710|1641783,1630532|1641710|1641783,1627759|1630202,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,75,substitution,SUB in: A. Simons,[],Simons,13,13,,False,False,1629014,,substitution,substitution,,,,1627759|1629014|1630202|1630532|1641710|1641783,1627759|1629014|1630202,1630532|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,76,substitution,SUB in: S. Hauser,[],Hauser,13,13,,False,False,1630573,,substitution,substitution,,,,1627759|1629014|1630202|1630532|1630573|1641710|1641783,1627759|1629014|1630202|1630573,1630532|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,77,substitution,SUB in: C. Boucher,[],Boucher,13,13,,False,False,1628449,,substitution,substitution,,,,1627759|1628449|1629014|1630202|1630532|1630573|1641710|1641783,1627759|1628449|1629014|1630202|1630573,1630532|1641710|1641783,,,1610612738.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,78,substitution,SUB in: J. Howard,[],Howard,13,13,,False,False,1641724,,substitution,substitution,,,,1627759|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1630532|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,,,1610612753.0,22500277
1,PT06M09.00S,06:09,Q1 06:09,41.85,79,substitution,SUB in: J. Isaac,[],Isaac,13,13,,False,False,1628371,,substitution,2pt missed,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1628371|1630532|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,,,1610612753.0,22500277
1,PT05M51.00S,05:51,Q1 05:51,40.15,82,2pt,MISS J. Brown 15' fadeaway Shot,[],Brown,13,15,Missed,True,False,1627759,,substitution,rebound,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,-129.0,84.0,1610612738.0,22500277
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,83,rebound,P. Pritchard REBOUND (Off:1 Def:0),[],Pritchard,13,15,,False,False,1630202,,2pt missed,3pt made,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,,,1610612738.0,22500277
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,84,3pt,S. Hauser 26' 3PT pullup (3 PTS) (P. Pritchard 3 AST),['2ndchance'],Hauser,16,15,Made,True,True,1630573,1630202.0,rebound,turnover,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,-13.0,267.0,1610612738.0,22500277
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,86,turnover,J. Isaac bad pass TURNOVER (1 TO),[],Isaac,16,15,,False,False,1628371,,3pt made,steal,,1630202.0,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1628371|1630532|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,,,1610612753.0,22500277
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,87,steal,P. Pritchard STEAL (1 STL),[],Pritchard,16,15,,False,False,1630202,,turnover,2pt missed,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,,,1610612738.0,22500277
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,88,2pt,MISS P. Pritchard running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Pritchard,16,15,Missed,True,False,1630202,,steal,block,,,1628371.0,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,-27.0,28.0,1610612738.0,22500277
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,89,block,J. Isaac BLOCK (1 BLK),[],Isaac,16,15,,False,False,1628371,,2pt missed,rebound,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1628371|1630532|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,,,1610612753.0,22500277
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,90,rebound,P. Pritchard REBOUND (Off:2 Def:0),[],Pritchard,16,15,,False,False,1630202,,block,3pt made,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,,,1610612738.0,22500277
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,91,3pt,S. Hauser 3PT running (6 PTS) (P. Pritchard 4 AST),"['fromturnover', '2ndchance', 'fastbreak']",Hauser,19,15,Made,True,True,1630573,1630202.0,rebound,2pt missed,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,-230.0,57.0,1610612738.0,22500277
1,PT05M03.00S,05:03,Q1 05:03,40.95,93,2pt,MISS F. Wagner driving reverse Layup,['pointsinthepaint'],Wagner,19,15,Missed,True,False,1630532,,3pt made,rebound,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1628371|1630532|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,37.0,8.0,1610612753.0,22500277
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,94,rebound,P. Pritchard REBOUND (Off:2 Def:1),[],Pritchard,19,15,,False,False,1630202,,2pt missed,3pt made,,,,1627759|1628371|1628449|1629014|1630202|1630532|1630573|1641710|1641724|1641783,1627759|1628449|1629014|1630202|1630573,1628371|1630532|1641710|1641724|1641783,,,1610612738.0,22500277
