period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,30,timeout,IND Timeout,"['team', 'mandatory']",,7,2,,False,False,0,,2pt made,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,,,1610612754.0,22501028
1,PT09M30.00S,09:30,Q1 09:30,44.5,31,2pt,J. Walker driving finger roll Layup (2 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Walker,7,4,Made,True,True,1641716,1629614.0,timeout,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,4.0,2.0,1610612754.0,22501028
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,33,2pt,V. Wembanyama DUNK (2 PTS) (H. Barnes 1 AST),['pointsinthepaint'],Wembanyama,9,4,Made,True,True,1641705,203084.0,2pt made,turnover,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,-7.0,10.0,1610612759.0,22501028
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,35,turnover,Q. Jackson lost ball out-of-bounds TURNOVER (1 TO),[],Jackson,9,4,,False,False,1631245,,2pt made,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,,,1610612754.0,22501028
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,2pt,J. Champagnie driving finger roll Layup (4 PTS) (D. Harper 1 AST),"['pointsinthepaint', 'fromturnover']",Champagnie,11,4,Made,True,True,1630577,1642844.0,turnover,3pt missed,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,31.0,32.0,1610612759.0,22501028
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,3pt,MISS P. Siakam 24' 3PT,[],Siakam,11,4,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,183.0,170.0,1610612754.0,22501028
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,11,4,,False,False,203084,,3pt missed,3pt missed,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,40,3pt,MISS V. Wembanyama 26' 3PT,[],Wembanyama,11,4,Missed,True,False,1641705,,rebound,rebound,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,142.0,219.0,1610612759.0,22501028
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,41,rebound,J. Champagnie REBOUND (Off:1 Def:0),[],Champagnie,11,4,,False,False,1630577,,3pt missed,3pt missed,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT08M21.00S,08:21,Q1 08:21,43.65,42,3pt,MISS J. Champagnie pullup 3PT,['2ndchance'],Champagnie,11,4,Missed,True,False,1630577,,rebound,rebound,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,235.0,9.0,1610612759.0,22501028
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,rebound,Q. Jackson REBOUND (Off:0 Def:2),[],Jackson,11,4,,False,False,1631245,,3pt missed,3pt missed,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,,,1610612754.0,22501028
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,44,3pt,MISS Q. Jackson 3PT,[],Jackson,11,4,Missed,True,False,1631245,,rebound,rebound,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,230.0,58.0,1610612754.0,22501028
1,PT08M03.00S,08:03,Q1 08:03,43.95,45,rebound,J. Champagnie REBOUND (Off:1 Def:1),[],Champagnie,11,4,,False,False,1630577,,3pt missed,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,46,2pt,D. Harper driving reverse Layup (4 PTS) (V. Wembanyama 1 AST),['pointsinthepaint'],Harper,13,4,Made,True,True,1642844,1641705.0,rebound,3pt missed,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,5.0,5.0,1610612759.0,22501028
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,48,3pt,MISS J. Walker 25' 3PT,[],Walker,13,4,Missed,True,False,1641716,,2pt made,rebound,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,156.0,204.0,1610612754.0,22501028
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,49,rebound,V. Wembanyama REBOUND (Off:0 Def:2),[],Wembanyama,13,4,,False,False,1641705,,3pt missed,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,50,2pt,D. Fox running finger roll Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Fox,15,4,Made,True,False,1628368,,rebound,2pt made,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,-6.0,5.0,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,51,2pt,P. Siakam cutting Layup (2 PTS) (A. Nembhard 2 AST),['pointsinthepaint'],Siakam,15,6,Made,True,True,1627783,1629614.0,2pt made,foul,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,0.0,5.0,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,53,foul,D. Harper shooting personal FOUL (1 PF) (Siakam 1 FT),['1freethrow'],Harper,15,6,,False,False,1642844,,2pt made,freethrow,1627783.0,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1628368|1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,65,freethrow,P. Siakam Free Throw 1 of 1 (3 PTS),[],Siakam,15,7,Made,False,False,1627783,,foul,substitution,,,,1627783|1628368|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1627783|1629614|1630174|1631245|1641716,1628368|1630577|1641705|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,55,substitution,SUB out: D. Fox,[],Fox,15,6,,False,False,1628368,,freethrow,substitution,,,,1627783|1629614|1630174|1630577|1631245|1641705|1641716|1642844|203084,1630577|1641705|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,56,substitution,SUB out: V. Wembanyama,[],Wembanyama,15,6,,False,False,1641705,,substitution,substitution,,,,1627783|1629614|1630174|1630577|1631245|1641716|1642844|203084,1630577|1642844|203084,1627783|1629614|1630174|1631245|1641716,,,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,57,substitution,SUB out: Q. Jackson,[],Jackson,15,6,,False,False,1631245,,substitution,substitution,,,,1627783|1629614|1630174|1630577|1641716|1642844|203084,1627783|1629614|1630174|1641716,1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,58,substitution,SUB out: A. Nembhard,[],Nembhard,15,6,,False,False,1629614,,substitution,substitution,,,,1627783|1630174|1630577|1641716|1642844|203084,1627783|1630174|1641716,1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,59,substitution,SUB out: J. Walker,[],Walker,15,6,,False,False,1641716,,substitution,substitution,,,,1627783|1630174|1630577|1642844|203084,1627783|1630174,1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,60,substitution,SUB in: K. Johnson,[],Johnson,15,6,,False,False,1629640,,substitution,substitution,,,,1627783|1629640|1630174|1630577|1642844|203084,1629640|1630577|1642844|203084,1627783|1630174,,,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,61,substitution,SUB in: L. Kornet,[],Kornet,15,6,,False,False,1628436,,substitution,substitution,,,,1627783|1628436|1629640|1630174|1630577|1642844|203084,1628436|1629640|1630577|1642844|203084,1627783|1630174,,,1610612759.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,62,substitution,SUB in: T. McConnell,[],McConnell,15,6,,False,False,204456,,substitution,substitution,,,,1627783|1628436|1629640|1630174|1630577|1642844|203084|204456,1627783|1630174|204456,1628436|1629640|1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,63,substitution,SUB in: O. Toppin,[],Toppin,15,6,,False,False,1630167,,substitution,substitution,,,,1627783|1628436|1629640|1630167|1630174|1630577|1642844|203084|204456,1627783|1630167|1630174|204456,1628436|1629640|1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,64,substitution,SUB in: B. Sheppard,[],Sheppard,15,6,,False,False,1641767,,substitution,2pt missed,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1627783|1630167|1630174|1641767|204456,1628436|1629640|1630577|1642844|203084,,,1610612754.0,22501028
1,PT07M09.00S,07:09,Q1 07:09,42.85,66,2pt,MISS J. Champagnie 7' turnaround Shot,['pointsinthepaint'],Champagnie,15,7,Missed,True,False,1630577,,substitution,rebound,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,23.0,74.0,1610612759.0,22501028
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,67,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,15,7,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1627783|1630167|1630174|1641767|204456,1628436|1629640|1630577|1642844|203084,,,1610612754.0,22501028
1,PT06M57.00S,06:57,Q1 06:57,41.05,68,2pt,P. Siakam 9' driving floating Jump Shot (5 PTS) (T. McConnell 1 AST),['pointsinthepaint'],Siakam,15,9,Made,True,True,1627783,204456.0,rebound,3pt missed,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1627783|1630167|1630174|1641767|204456,1628436|1629640|1630577|1642844|203084,-6.0,90.0,1610612754.0,22501028
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,70,3pt,MISS H. Barnes 24' step back 3PT,[],Barnes,15,9,Missed,True,False,203084,,2pt made,rebound,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,-29.0,246.0,1610612759.0,22501028
1,PT06M30.00S,06:30,Q1 06:30,41.5,71,rebound,L. Kornet REBOUND (Off:1 Def:0),[],Kornet,15,9,,False,False,1628436,,3pt missed,2pt missed,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,,,1610612759.0,22501028
1,PT06M30.00S,06:30,Q1 06:30,41.5,72,2pt,MISS L. Kornet tip Layup,"['pointsinthepaint', '2ndchance']",Kornet,15,9,Missed,True,False,1628436,,rebound,rebound,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,0.0,0.0,1610612759.0,22501028
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,73,rebound,L. Kornet REBOUND (Off:2 Def:0),[],Kornet,15,9,,False,False,1628436,,2pt missed,3pt missed,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,,,1610612759.0,22501028
1,PT06M27.00S,06:27,Q1 06:27,41.55,74,3pt,MISS J. Champagnie 25' pullup 3PT,['2ndchance'],Champagnie,15,9,Missed,True,False,1630577,,rebound,rebound,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,-146.0,206.0,1610612759.0,22501028
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,75,rebound,B. Sheppard REBOUND (Off:0 Def:1),[],Sheppard,15,9,,False,False,1641767,,3pt missed,2pt made,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1627783|1630167|1630174|1641767|204456,1628436|1629640|1630577|1642844|203084,,,1610612754.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,76,2pt,P. Siakam 10' turnaround Jump Shot (7 PTS) (T. McConnell 2 AST),['pointsinthepaint'],Siakam,15,11,Made,True,True,1627783,204456.0,rebound,timeout,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1627783|1630167|1630174|1641767|204456,1628436|1629640|1630577|1642844|203084,43.0,91.0,1610612754.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,77,timeout,SAS Timeout,"['team', 'mandatory']",,15,11,,False,False,0,,2pt made,substitution,,,,1627783|1628436|1629640|1630167|1630174|1630577|1641767|1642844|203084|204456,1628436|1629640|1630577|1642844|203084,1627783|1630167|1630174|1641767|204456,,,1610612759.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,78,substitution,SUB out: J. Champagnie,[],Champagnie,15,11,,False,False,1630577,,timeout,substitution,,,,1627783|1628436|1629640|1630167|1630174|1641767|1642844|203084|204456,1628436|1629640|1642844|203084,1627783|1630167|1630174|1641767|204456,,,1610612759.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,79,substitution,SUB out: P. Siakam,[],Siakam,15,11,,False,False,1627783,,substitution,substitution,,,,1628436|1629640|1630167|1630174|1641767|1642844|203084|204456,1630167|1630174|1641767|204456,1628436|1629640|1642844|203084,,,1610612754.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,80,substitution,SUB in: J. McLaughlin,[],McLaughlin,15,11,,False,False,1629162,,substitution,substitution,,,,1628436|1629162|1629640|1630167|1630174|1641767|1642844|203084|204456,1628436|1629162|1629640|1642844|203084,1630167|1630174|1641767|204456,,,1610612759.0,22501028
1,PT06M15.00S,06:15,Q1 06:15,41.75,81,substitution,SUB in: J. Huff,[],Huff,15,11,,False,False,1630643,,substitution,3pt made,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,,,1610612754.0,22501028
1,PT05M54.00S,05:54,Q1 05:54,40.1,82,3pt,K. Johnson 24' 3PT  (3 PTS) (D. Harper 2 AST),[],Johnson,18,11,Made,True,True,1629640,1642844.0,substitution,3pt missed,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1628436|1629162|1629640|1642844|203084,1630167|1630174|1630643|1641767|204456,228.0,77.0,1610612759.0,22501028
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,84,3pt,MISS O. Toppin 25' 3PT,[],Toppin,18,11,Missed,True,False,1630167,,3pt made,rebound,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,157.0,206.0,1610612754.0,22501028
1,PT05M35.00S,05:35,Q1 05:35,40.416666666666664,85,rebound,J. Huff REBOUND (Off:1 Def:0),[],Huff,18,11,,False,False,1630643,,3pt missed,3pt made,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,,,1610612754.0,22501028
1,PT05M33.00S,05:33,Q1 05:33,40.45,86,3pt,A. Nesmith 24' 3PT  (3 PTS) (J. Huff 1 AST),['2ndchance'],Nesmith,18,14,Made,True,True,1630174,1630643.0,rebound,2pt missed,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,-161.0,191.0,1610612754.0,22501028
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,88,2pt,MISS H. Barnes driving Layup,['pointsinthepaint'],Barnes,18,14,Missed,True,False,203084,,3pt made,rebound,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1628436|1629162|1629640|1642844|203084,1630167|1630174|1630643|1641767|204456,58.0,14.0,1610612759.0,22501028
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,89,rebound,O. Toppin REBOUND (Off:0 Def:1),[],Toppin,18,14,,False,False,1630167,,2pt missed,2pt missed,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,,,1610612754.0,22501028
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,90,2pt,MISS A. Nesmith running finger roll Layup - blocked,"['pointsinthepaint', 'fastbreak']",Nesmith,18,14,Missed,True,False,1630174,,rebound,block,,,1628436.0,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1630167|1630174|1630643|1641767|204456,1628436|1629162|1629640|1642844|203084,10.0,6.0,1610612754.0,22501028
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,91,block,L. Kornet BLOCK (1 BLK),[],Kornet,18,14,,False,False,1628436,,2pt missed,rebound,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1628436|1629162|1629640|1642844|203084,1630167|1630174|1630643|1641767|204456,,,1610612759.0,22501028
1,PT05M03.00S,05:03,Q1 05:03,40.95,92,rebound,K. Johnson REBOUND (Off:0 Def:1),[],Johnson,18,14,,False,False,1629640,,block,3pt made,,,,1628436|1629162|1629640|1630167|1630174|1630643|1641767|1642844|203084|204456,1628436|1629162|1629640|1642844|203084,1630167|1630174|1630643|1641767|204456,,,1610612759.0,22501028
