period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,22,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,5,8,,False,False,1630578,,2pt missed,3pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT09M33.00S,09:33,Q1 09:33,44.45,23,3pt,J. Smith Jr. 25' 3PT step back (3 PTS) (A. Sengun 2 AST),[],Smith Jr.,8,8,Made,True,True,1631095,1630578.0,rebound,2pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,82.0,241.0,1610612745.0,22500940
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,25,2pt,S. Barnes 16' pullup Jump Shot (5 PTS),[],Barnes,8,10,Made,True,False,1630567,,3pt made,3pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,33.0,160.0,1610612761.0,22500940
1,PT09M06.00S,09:06,Q1 09:06,44.9,26,3pt,K. Durant 24' 3PT  (8 PTS) (T. Eason 1 AST),[],Durant,11,10,Made,True,True,201142,1631106.0,2pt made,timeout,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,-92.0,230.0,1610612745.0,22500940
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,28,timeout,TOR Timeout,"['team', 'mandatory']",,11,10,,False,False,0,,3pt made,3pt missed,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,30,3pt,MISS I. Quickley 25' 3PT,[],Quickley,11,10,Missed,True,False,1630193,,timeout,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,197.0,168.0,1610612761.0,22500940
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,31,rebound,TEAM defensive REBOUND,['team'],,11,10,,False,False,0,,3pt missed,turnover,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,33,turnover,K. Durant bad pass TURNOVER (1 TO),[],Durant,11,10,,False,False,201142,,rebound,steal,,1630193.0,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,34,steal,I. Quickley STEAL (1 STL),[],Quickley,11,10,,False,False,1630193,,turnover,2pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,35,2pt,R. Barrett running Layup (2 PTS) (I. Quickley 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Barrett,11,12,Made,True,True,1629628,1630193.0,steal,2pt missed,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,2.0,18.0,1610612761.0,22500940
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,37,2pt,MISS A. Thompson 18' step back Shot,[],Thompson,11,12,Missed,True,False,1641708,,2pt made,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,6.0,182.0,1610612745.0,22500940
1,PT07M57.00S,07:57,Q1 07:57,42.05,38,rebound,I. Quickley REBOUND (Off:0 Def:2),[],Quickley,11,12,,False,False,1630193,,2pt missed,2pt missed,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,39,2pt,MISS R. Barrett running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Barrett,11,12,Missed,True,False,1629628,,rebound,block,,,1641708.0,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,0.0,22.0,1610612761.0,22500940
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,40,block,A. Thompson BLOCK (1 BLK),[],Thompson,11,12,,False,False,1641708,,2pt missed,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT07M48.00S,07:48,Q1 07:48,42.2,41,rebound,R. Barrett REBOUND (Off:1 Def:0),[],Barrett,11,12,,False,False,1629628,,block,3pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,42,3pt,S. Barnes 25' 3PT  (8 PTS) (B. Ingram 1 AST),['2ndchance'],Barnes,11,15,Made,True,True,1630567,1627742.0,rebound,2pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,-10.0,256.0,1610612761.0,22500940
1,PT07M33.00S,07:33,Q1 07:33,42.45,43,2pt,T. Eason driving DUNK (2 PTS),['pointsinthepaint'],Eason,13,15,Made,True,False,1631106,,3pt made,3pt missed,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,-1.0,17.0,1610612745.0,22500940
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,44,3pt,MISS S. Barnes 25' 3PT,[],Barnes,13,15,Missed,True,False,1630567,,2pt made,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,-125.0,222.0,1610612761.0,22500940
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,45,rebound,A. Sengun REBOUND (Off:0 Def:2),[],Sengun,13,15,,False,False,1630578,,3pt missed,turnover,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT07M06.00S,07:06,Q1 07:06,42.9,46,turnover,A. Sengun lost ball TURNOVER (1 TO),[],Sengun,13,15,,False,False,1630578,,rebound,steal,,1630572.0,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT07M06.00S,07:06,Q1 07:06,42.9,47,steal,S. Mamukelashvili STEAL (1 STL),[],Mamukelashvili,13,15,,False,False,1630572,,turnover,2pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,48,2pt,B. Ingram running DUNK (5 PTS) (S. Mamukelashvili 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Ingram,13,17,Made,True,True,1627742,1630572.0,steal,2pt missed,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,-5.0,22.0,1610612761.0,22500940
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,50,2pt,MISS A. Thompson 6' driving Layup,['pointsinthepaint'],Thompson,13,17,Missed,True,False,1641708,,2pt made,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,2.0,61.0,1610612745.0,22500940
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,51,rebound,A. Sengun REBOUND (Off:1 Def:2),[],Sengun,13,17,,False,False,1630578,,2pt missed,2pt made,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,52,2pt,A. Sengun putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Sengun,15,17,Made,True,False,1630578,,rebound,foul,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,-1.0,3.0,1610612745.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,53,foul,A. Sengun shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),['2freethrow'],Sengun,15,17,,False,False,1630578,,2pt made,freethrow,1630572.0,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,55,freethrow,S. Mamukelashvili Free Throw 1 of 2 (3 PTS),[],Mamukelashvili,15,18,Made,False,False,1630572,,foul,freethrow,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,58,freethrow,MISS S. Mamukelashvili Free Throw 2 of 2,[],Mamukelashvili,15,18,Missed,False,False,1630572,,freethrow,rebound,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,59,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,15,18,,False,False,1631095,,freethrow,substitution,,,,1627742|1629628|1630193|1630567|1630572|1630578|1631095|1631106|1641708|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630567|1630572,,,1610612745.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,56,substitution,SUB out: S. Barnes,[],Barnes,15,18,,False,False,1630567,,rebound,substitution,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,57,substitution,SUB in: J. Mogbo,[],Mogbo,15,18,,False,False,1642367,,substitution,2pt missed,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1627742|1629628|1630193|1630572|1642367,1630578|1631095|1631106|1641708|201142,,,1610612761.0,22500940
1,PT06M03.00S,06:03,Q1 06:03,41.95,60,2pt,MISS K. Durant 12' turnaround fadeaway Shot,['pointsinthepaint'],Durant,15,18,Missed,True,False,201142,,substitution,rebound,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,4.0,126.0,1610612745.0,22500940
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,61,rebound,T. Eason REBOUND (Off:1 Def:0),[],Eason,15,18,,False,False,1631106,,2pt missed,2pt made,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M54.00S,05:54,Q1 05:54,40.1,62,2pt,K. Durant 17' pullup Jump Shot (10 PTS),['2ndchance'],Durant,17,18,Made,True,False,201142,,rebound,2pt missed,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,99.0,140.0,1610612745.0,22500940
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,64,2pt,MISS R. Barrett 8' fadeaway Shot - blocked,['pointsinthepaint'],Barrett,17,18,Missed,True,False,1629628,,2pt made,block,,,201142.0,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1627742|1629628|1630193|1630572|1642367,1630578|1631095|1631106|1641708|201142,65.0,48.0,1610612761.0,22500940
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,65,block,K. Durant BLOCK (1 BLK),[],Durant,17,18,,False,False,201142,,2pt missed,rebound,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,66,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,17,18,,False,False,201142,,block,turnover,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,67,turnover,A. Sengun backcourt TURNOVER (2 TO),[],Sengun,17,18,,False,False,1630578,,rebound,substitution,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1641708|1642367|201142,1630578|1631095|1631106|1641708|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,68,substitution,SUB out: A. Thompson,[],Thompson,17,18,,False,False,1641708,,turnover,substitution,,,,1627742|1629628|1630193|1630572|1630578|1631095|1631106|1642367|201142,1630578|1631095|1631106|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,69,substitution,SUB out: A. Sengun,[],Sengun,17,18,,False,False,1630578,,substitution,substitution,,,,1627742|1629628|1630193|1630572|1631095|1631106|1642367|201142,1631095|1631106|201142,1627742|1629628|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,70,substitution,SUB out: R. Barrett,[],Barrett,17,18,,False,False,1629628,,substitution,substitution,,,,1627742|1630193|1630572|1631095|1631106|1642367|201142,1627742|1630193|1630572|1642367,1631095|1631106|201142,,,1610612761.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,71,substitution,SUB in: R. Sheppard,[],Sheppard,17,18,,False,False,1642263,,substitution,substitution,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642367|201142,1631095|1631106|1642263|201142,1627742|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,72,substitution,SUB in: C. Capela,[],Capela,17,18,,False,False,203991,,substitution,substitution,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642367,,,1610612745.0,22500940
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,73,substitution,SUB in: J. Walter,[],Walter,17,18,,False,False,1642266,,substitution,2pt missed,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1627742|1630193|1630572|1642266|1642367,1631095|1631106|1642263|201142|203991,,,1610612761.0,22500940
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,74,2pt,MISS J. Walter 8' driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Walter,17,18,Missed,True,False,1642266,,substitution,rebound,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1627742|1630193|1630572|1642266|1642367,1631095|1631106|1642263|201142|203991,-74.0,44.0,1610612761.0,22500940
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,75,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,17,18,,False,False,203991,,2pt missed,turnover,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,,,1610612745.0,22500940
1,PT04M54.00S,04:54,Q1 04:54,39.1,76,turnover,R. Sheppard bad pass out-of-bounds TURNOVER (1 TO),[],Sheppard,17,18,,False,False,1642263,,rebound,3pt missed,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,,,1610612745.0,22500940
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,77,3pt,MISS B. Ingram 25' 3PT,['fromturnover'],Ingram,17,18,Missed,True,False,1627742,,turnover,rebound,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1627742|1630193|1630572|1642266|1642367,1631095|1631106|1642263|201142|203991,-179.0,185.0,1610612761.0,22500940
1,PT04M39.00S,04:39,Q1 04:39,39.35,78,rebound,R. Sheppard REBOUND (Off:0 Def:1),[],Sheppard,17,18,,False,False,1642263,,3pt missed,2pt made,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,,,1610612745.0,22500940
1,PT04M36.00S,04:36,Q1 04:36,39.4,79,2pt,J. Smith Jr. 16' running pullup Jump Shot (5 PTS) (R. Sheppard 1 AST),['fastbreak'],Smith Jr.,19,18,Made,True,True,1631095,1642263.0,rebound,2pt made,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,131.0,106.0,1610612745.0,22500940
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,81,2pt,I. Quickley 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Quickley,19,20,Made,True,False,1630193,,2pt made,3pt missed,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1627742|1630193|1630572|1642266|1642367,1631095|1631106|1642263|201142|203991,-2.0,116.0,1610612761.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,82,3pt,MISS R. Sheppard 27' pullup 3PT,[],Sheppard,19,20,Missed,True,False,1642263,,2pt made,rebound,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1631095|1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,17.0,278.0,1610612745.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,83,rebound,TEAM defensive REBOUND,['team'],,19,20,,False,False,0,,3pt missed,substitution,,,,1627742|1630193|1630572|1631095|1631106|1642263|1642266|1642367|201142|203991,1627742|1630193|1630572|1642266|1642367,1631095|1631106|1642263|201142|203991,,,1610612761.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,85,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,19,20,,False,False,1631095,,rebound,substitution,,,,1627742|1630193|1630572|1631106|1642263|1642266|1642367|201142|203991,1631106|1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,,,1610612745.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,86,substitution,SUB out: T. Eason,[],Eason,19,20,,False,False,1631106,,substitution,substitution,,,,1627742|1630193|1630572|1642263|1642266|1642367|201142|203991,1642263|201142|203991,1627742|1630193|1630572|1642266|1642367,,,1610612745.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,87,substitution,SUB out: I. Quickley,[],Quickley,19,20,,False,False,1630193,,substitution,substitution,,,,1627742|1630572|1642263|1642266|1642367|201142|203991,1627742|1630572|1642266|1642367,1642263|201142|203991,,,1610612761.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,88,substitution,SUB out: S. Mamukelashvili,[],Mamukelashvili,19,20,,False,False,1630572,,substitution,substitution,,,,1627742|1642263|1642266|1642367|201142|203991,1627742|1642266|1642367,1642263|201142|203991,,,1610612761.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,89,substitution,SUB in: A. Thompson,[],Thompson,19,20,,False,False,1641708,,substitution,substitution,,,,1627742|1641708|1642263|1642266|1642367|201142|203991,1641708|1642263|201142|203991,1627742|1642266|1642367,,,1610612745.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,90,substitution,SUB in: D. Finney-Smith,[],Finney-Smith,19,20,,False,False,1627827,,substitution,substitution,,,,1627742|1627827|1641708|1642263|1642266|1642367|201142|203991,1627827|1641708|1642263|201142|203991,1627742|1642266|1642367,,,1610612745.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,91,substitution,SUB in: S. Barnes,[],Barnes,19,20,,False,False,1630567,,substitution,substitution,,,,1627742|1627827|1630567|1641708|1642263|1642266|1642367|201142|203991,1627742|1630567|1642266|1642367,1627827|1641708|1642263|201142|203991,,,1610612761.0,22500940
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,92,substitution,SUB in: J. Shead,[],Shead,19,20,,False,False,1642347,,substitution,foul,,,,1627742|1627827|1630567|1641708|1642263|1642266|1642347|1642367|201142|203991,1627742|1630567|1642266|1642347|1642367,1627827|1641708|1642263|201142|203991,,,1610612761.0,22500940
1,PT03M46.00S,03:46,Q1 03:46,38.233333333333334,93,foul,J. Shead offensive FOUL (1 PF),[],Shead,19,20,,False,False,1642347,,substitution,turnover,1627827.0,,,1627742|1627827|1630567|1641708|1642263|1642266|1642347|1642367|201142|203991,1627742|1630567|1642266|1642347|1642367,1627827|1641708|1642263|201142|203991,,,1610612761.0,22500940
1,PT03M46.00S,03:46,Q1 03:46,38.233333333333334,95,turnover,J. Shead offensive foul TURNOVER (1 TO),[],Shead,19,20,,False,False,1642347,,foul,foul,,,,1627742|1627827|1630567|1641708|1642263|1642266|1642347|1642367|201142|203991,1627742|1630567|1642266|1642347|1642367,1627827|1641708|1642263|201142|203991,,,1610612761.0,22500940
