period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,3pt,MISS D. Fox 24' 3PT,[],Fox,5,5,Missed,True,False,1628368,,freethrow,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,-227.0,105.0,1610612759.0,22500512
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,rebound,G. Jackson REBOUND (Off:0 Def:1),[],Jackson,5,5,,False,False,1641713,,3pt missed,3pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,23,3pt,MISS J. Wells 28' pullup 3PT,[],Wells,5,5,Missed,True,False,1642377,,rebound,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,138.0,247.0,1610612763.0,22500512
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,24,rebound,D. Fox REBOUND (Off:0 Def:2),[],Fox,5,5,,False,False,1628368,,3pt missed,turnover,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,turnover,D. Fox bad pass out-of-bounds TURNOVER (1 TO),[],Fox,5,5,,False,False,1628368,,rebound,2pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,2pt,MISS J. Jackson Jr. 12' turnaround Shot,['fromturnover'],Jackson Jr.,5,5,Missed,True,False,1628991,,turnover,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,105.0,66.0,1610612763.0,22500512
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,rebound,D. Fox REBOUND (Off:0 Def:3),[],Fox,5,5,,False,False,1628368,,2pt missed,turnover,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,28,turnover,S. Castle traveling TURNOVER (1 TO),[],Castle,5,5,,False,False,1642264,,rebound,3pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,29,3pt,MISS C. Spencer 24' pullup 3PT,['fromturnover'],Spencer,5,5,Missed,True,False,1642285,,turnover,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,-130.0,204.0,1610612763.0,22500512
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,rebound,L. Kornet REBOUND (Off:0 Def:1),[],Kornet,5,5,,False,False,1628436,,3pt missed,2pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,2pt,MISS D. Fox 6' driving floating Shot - blocked,['pointsinthepaint'],Fox,5,5,Missed,True,False,1628368,,rebound,block,,,1628991.0,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,-9.0,64.0,1610612759.0,22500512
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,32,block,J. Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,5,5,,False,False,1628991,,2pt missed,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,33,rebound,D. Fox REBOUND (Off:1 Def:3),[],Fox,5,5,,False,False,1628368,,block,3pt made,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,34,3pt,J. Champagnie 25' 3PT  (6 PTS) (D. Fox 2 AST),['2ndchance'],Champagnie,5,8,Made,True,True,1630577,1628368.0,rebound,turnover,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,110.0,228.0,1610612759.0,22500512
1,PT09M09.00S,09:09,Q1 09:09,44.85,36,turnover,J. Wells bad pass out-of-bounds TURNOVER (1 TO),[],Wells,5,8,,False,False,1642377,,3pt made,3pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,3pt,MISS H. Barnes 3PT,['fromturnover'],Barnes,5,8,Missed,True,False,203084,,turnover,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,224.0,48.0,1610612759.0,22500512
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,38,rebound,TEAM offensive REBOUND,['team'],,5,8,,False,False,0,,3pt missed,3pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT08M57.00S,08:57,Q1 08:57,43.05,40,3pt,MISS H. Barnes 24' 3PT,"['fromturnover', '2ndchance']",Barnes,5,8,Missed,True,False,203084,,rebound,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,-194.0,158.0,1610612759.0,22500512
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,41,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,5,8,,False,False,1628991,,3pt missed,2pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,43,2pt,MISS J. Jackson Jr. 8' turnaround Hook,['pointsinthepaint'],Jackson Jr.,5,8,Missed,True,False,1628991,,rebound,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,59.0,61.0,1610612763.0,22500512
1,PT08M36.00S,08:36,Q1 08:36,43.4,44,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,5,8,,False,False,203084,,2pt missed,3pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT08M30.00S,08:30,Q1 08:30,43.5,45,3pt,MISS H. Barnes 24' 3PT,[],Barnes,5,8,Missed,True,False,203084,,rebound,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,121.0,217.0,1610612759.0,22500512
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,46,rebound,J. Landale REBOUND (Off:0 Def:1),[],Landale,5,8,,False,False,1629111,,3pt missed,turnover,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,47,turnover,J. Jackson Jr. traveling TURNOVER (1 TO),[],Jackson Jr.,5,8,,False,False,1628991,,rebound,2pt missed,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,48,2pt,MISS S. Castle 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Castle,5,8,Missed,True,False,1642264,,turnover,rebound,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1628436|1630577|1642264|203084,1628991|1629111|1641713|1642285|1642377,50.0,59.0,1610612759.0,22500512
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,49,rebound,G. Jackson REBOUND (Off:0 Def:2),[],Jackson,5,8,,False,False,1641713,,2pt missed,2pt made,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT08M03.00S,08:03,Q1 08:03,43.95,50,2pt,J. Landale running finger roll Layup (5 PTS) (G. Jackson 1 AST),"['pointsinthepaint', 'fastbreak']",Landale,7,8,Made,True,True,1629111,1641713.0,rebound,foul,,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,-7.0,0.0,1610612763.0,22500512
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,52,foul,J. Landale personal FOUL (1 PF),[],Landale,7,8,,False,False,1629111,,2pt made,substitution,1628436.0,,,1628368|1628436|1628991|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628991|1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,54,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,7,8,,False,False,1628991,,foul,substitution,,,,1628368|1628436|1629111|1630577|1641713|1642264|1642285|1642377|203084,1629111|1641713|1642285|1642377,1628368|1628436|1630577|1642264|203084,,,1610612763.0,22500512
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,55,substitution,SUB out: L. Kornet,[],Kornet,7,8,,False,False,1628436,,substitution,substitution,,,,1628368|1629111|1630577|1641713|1642264|1642285|1642377|203084,1628368|1630577|1642264|203084,1629111|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,56,substitution,SUB in: S. Aldama,[],Aldama,7,8,,False,False,1630583,,substitution,substitution,,,,1628368|1629111|1630577|1630583|1641713|1642264|1642285|1642377|203084,1629111|1630583|1641713|1642285|1642377,1628368|1630577|1642264|203084,,,1610612763.0,22500512
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,57,substitution,SUB in: V. Wembanyama,[],Wembanyama,7,8,,False,False,1641705,,substitution,3pt made,,,,1628368|1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|203084,1628368|1630577|1641705|1642264|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M45.00S,07:45,Q1 07:45,42.25,58,3pt,S. Castle 25' 3PT  (5 PTS) (V. Wembanyama 1 AST),[],Castle,7,11,Made,True,True,1642264,1641705.0,substitution,3pt missed,,,,1628368|1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|203084,1628368|1630577|1641705|1642264|203084,1629111|1630583|1641713|1642285|1642377,210.0,143.0,1610612759.0,22500512
1,PT07M30.00S,07:30,Q1 07:30,42.5,60,3pt,MISS J. Landale 24' 3PT,[],Landale,7,11,Missed,True,False,1629111,,3pt made,rebound,,,,1628368|1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|203084,1629111|1630583|1641713|1642285|1642377,1628368|1630577|1641705|1642264|203084,-129.0,205.0,1610612763.0,22500512
1,PT07M27.00S,07:27,Q1 07:27,42.55,61,rebound,J. Wells REBOUND (Off:2 Def:0),[],Wells,7,11,,False,False,1642377,,3pt missed,substitution,,,,1628368|1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|203084,1629111|1630583|1641713|1642285|1642377,1628368|1630577|1641705|1642264|203084,,,1610612763.0,22500512
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,63,substitution,SUB out: D. Fox,[],Fox,7,11,,False,False,1628368,,rebound,substitution,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|203084,1630577|1641705|1642264|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,64,substitution,SUB in: D. Harper,[],Harper,7,11,,False,False,1642844,,substitution,3pt missed,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,65,3pt,MISS C. Spencer 25' driving floating 3PT - blocked,['2ndchance'],Spencer,7,11,Missed,True,False,1642285,,substitution,block,,,1641705.0,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1629111|1630583|1641713|1642285|1642377,1630577|1641705|1642264|1642844|203084,91.0,241.0,1610612763.0,22500512
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,66,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,7,11,,False,False,1641705,,3pt missed,rebound,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,67,rebound,S. Castle REBOUND (Off:0 Def:1),[],Castle,7,11,,False,False,1642264,,block,foul,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,68,foul,J. Landale shooting personal FOUL (2 PF) (Wembanyama 2 FT),['2freethrow'],Landale,7,11,,False,False,1629111,,rebound,freethrow,1641705.0,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1629111|1630583|1641713|1642285|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,70,freethrow,V. Wembanyama Free Throw 1 of 2 (1 PTS),['fastbreak'],Wembanyama,7,12,Made,False,False,1641705,,foul,freethrow,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,71,freethrow,V. Wembanyama Free Throw 2 of 2 (2 PTS),['fastbreak'],Wembanyama,7,13,Made,False,False,1641705,,freethrow,3pt made,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,,,1610612759.0,22500512
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,72,3pt,J. Landale 24' 3PT  (8 PTS) (S. Aldama 1 AST),[],Landale,10,13,Made,True,True,1629111,1630583.0,freethrow,2pt made,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1629111|1630583|1641713|1642285|1642377,1630577|1641705|1642264|1642844|203084,229.0,99.0,1610612763.0,22500512
1,PT06M39.00S,06:39,Q1 06:39,41.35,74,2pt,S. Castle driving DUNK (7 PTS) (V. Wembanyama 2 AST),['pointsinthepaint'],Castle,10,15,Made,True,True,1642264,1641705.0,3pt made,turnover,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1630577|1641705|1642264|1642844|203084,1629111|1630583|1641713|1642285|1642377,-1.0,6.0,1610612759.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,76,turnover,S. Aldama traveling TURNOVER (1 TO),[],Aldama,10,15,,False,False,1630583,,2pt made,timeout,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1629111|1630583|1641713|1642285|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,77,timeout,MEM Timeout,"['team', 'mandatory']",,10,15,,False,False,0,,turnover,substitution,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642285|1642377|1642844|203084,1629111|1630583|1641713|1642285|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,78,substitution,SUB out: C. Spencer,[],Spencer,10,15,,False,False,1642285,,timeout,substitution,,,,1629111|1630577|1630583|1641705|1641713|1642264|1642377|1642844|203084,1629111|1630583|1641713|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,79,substitution,SUB out: J. Landale,[],Landale,10,15,,False,False,1629111,,substitution,substitution,,,,1630577|1630583|1641705|1641713|1642264|1642377|1642844|203084,1630583|1641713|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,80,substitution,SUB out: G. Jackson,[],Jackson,10,15,,False,False,1641713,,substitution,substitution,,,,1630577|1630583|1641705|1642264|1642377|1642844|203084,1630583|1642377,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,81,substitution,SUB in: K. Caldwell-Pope,[],Caldwell-Pope,10,15,,False,False,203484,,substitution,substitution,,,,1630577|1630583|1641705|1642264|1642377|1642844|203084|203484,1630583|1642377|203484,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,82,substitution,SUB in: J. Small,[],Small,10,15,,False,False,1642914,,substitution,substitution,,,,1630577|1630583|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M30.00S,06:30,Q1 06:30,41.5,83,substitution,SUB in: C. Koloko,[],Koloko,10,15,,False,False,1631132,,substitution,2pt made,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1631132|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,84,2pt,V. Wembanyama driving finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover']",Wembanyama,10,17,Made,True,False,1641705,,substitution,3pt missed,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,-21.0,11.0,1610612759.0,22500512
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,85,3pt,MISS S. Aldama 24' 3PT,[],Aldama,10,17,Missed,True,False,1630583,,2pt made,rebound,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1631132|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,-45.0,240.0,1610612763.0,22500512
1,PT06M00.00S,06:00,Q1 06:00,42.0,86,rebound,S. Castle REBOUND (Off:0 Def:2),[],Castle,10,17,,False,False,1642264,,3pt missed,2pt missed,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,,,1610612759.0,22500512
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,87,2pt,MISS V. Wembanyama 19' running Shot,['fastbreak'],Wembanyama,10,17,Missed,True,False,1641705,,rebound,rebound,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,191.0,27.0,1610612759.0,22500512
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,88,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,10,17,,False,False,203484,,2pt missed,3pt missed,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1631132|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,89,3pt,MISS J. Wells 3PT,[],Wells,10,17,Missed,True,False,1642377,,rebound,rebound,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1631132|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,-222.0,9.0,1610612763.0,22500512
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,90,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,10,17,,False,False,1630577,,3pt missed,turnover,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,,,1610612759.0,22500512
1,PT05M36.00S,05:36,Q1 05:36,40.4,92,turnover,S. Castle bad pass out-of-bounds TURNOVER (2 TO),[],Castle,10,17,,False,False,1642264,,rebound,turnover,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,,,1610612759.0,22500512
1,PT05M36.00S,05:36,Q1 05:36,40.4,93,turnover,S. Aldama bad pass out-of-bounds TURNOVER (2 TO),[],Aldama,10,17,,False,False,1630583,,turnover,3pt missed,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630583|1631132|1642377|1642914|203484,1630577|1641705|1642264|1642844|203084,,,1610612763.0,22500512
1,PT05M33.00S,05:33,Q1 05:33,40.45,94,3pt,MISS J. Champagnie 3PT,['fromturnover'],Champagnie,10,17,Missed,True,False,1630577,,turnover,rebound,,,,1630577|1630583|1631132|1641705|1642264|1642377|1642844|1642914|203084|203484,1630577|1641705|1642264|1642844|203084,1630583|1631132|1642377|1642914|203484,230.0,15.0,1610612759.0,22500512
