period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT07M03.00S,07:03,Q1 07:03,42.95,58,foul,H. Jones shooting personal FOUL (1 PF) (Minott 2 FT),['2freethrow'],Jones,5,15,,False,False,1630529,,rebound,freethrow,1631169.0,,,1627759|1628401|1629673|1629674|1630202|1630529|1630530|1631169|1642274|1642847,1629673|1630529|1630530|1642274|1642847,1627759|1628401|1629674|1630202|1631169,,,1610612740.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,60,freethrow,J. Minott Free Throw 1 of 2 (3 PTS),['2ndchance'],Minott,5,16,Made,False,False,1631169,,foul,freethrow,,,,1627759|1628401|1629673|1629674|1630202|1630529|1630530|1631169|1642274|1642847,1627759|1628401|1629674|1630202|1631169,1629673|1630529|1630530|1642274|1642847,,,1610612738.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,67,freethrow,J. Minott Free Throw 2 of 2 (4 PTS),['2ndchance'],Minott,5,17,Made,False,False,1631169,,freethrow,substitution,,,,1627759|1628401|1629673|1629674|1630202|1630529|1630530|1631169|1642274|1642847,1627759|1628401|1629674|1630202|1631169,1629673|1630529|1630530|1642274|1642847,,,1610612738.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,61,substitution,SUB out: T. Murphy III,[],Murphy III,5,16,,False,False,1630530,,freethrow,substitution,,,,1627759|1628401|1629673|1629674|1630202|1630529|1631169|1642274|1642847,1629673|1630529|1642274|1642847,1627759|1628401|1629674|1630202|1631169,,,1610612740.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,62,substitution,SUB out: N. Queta,[],Queta,5,16,,False,False,1629674,,substitution,substitution,,,,1627759|1628401|1629673|1630202|1630529|1631169|1642274|1642847,1627759|1628401|1630202|1631169,1629673|1630529|1642274|1642847,,,1610612738.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,63,substitution,SUB out: D. White,[],White,5,16,,False,False,1628401,,substitution,substitution,,,,1627759|1629673|1630202|1630529|1631169|1642274|1642847,1627759|1630202|1631169,1629673|1630529|1642274|1642847,,,1610612738.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,64,substitution,SUB in: S. Bey,[],Bey,5,16,,False,False,1630180,,substitution,substitution,,,,1627759|1629673|1630180|1630202|1630529|1631169|1642274|1642847,1629673|1630180|1630529|1642274|1642847,1627759|1630202|1631169,,,1610612740.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,65,substitution,SUB in: L. Garza,[],Garza,5,16,,False,False,1630568,,substitution,substitution,,,,1627759|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1627759|1630202|1630568|1631169,1629673|1630180|1630529|1642274|1642847,,,1610612738.0,22500117
1,PT07M03.00S,07:03,Q1 07:03,42.95,66,substitution,SUB in: A. Simons,[],Simons,5,16,,False,False,1629014,,substitution,2pt made,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1627759|1629014|1630202|1630568|1631169,1629673|1630180|1630529|1642274|1642847,,,1610612738.0,22500117
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,68,2pt,Y. Missi cutting DUNK (2 PTS) (J. Fears 1 AST),['pointsinthepaint'],Missi,7,17,Made,True,True,1642274,1642847.0,substitution,3pt missed,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1629673|1630180|1630529|1642274|1642847,1627759|1629014|1630202|1630568|1631169,-1.0,10.0,1610612740.0,22500117
1,PT06M27.00S,06:27,Q1 06:27,41.55,70,3pt,MISS P. Pritchard 27' step back 3PT,[],Pritchard,7,17,Missed,True,False,1630202,,2pt made,rebound,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1627759|1629014|1630202|1630568|1631169,1629673|1630180|1630529|1642274|1642847,6.0,272.0,1610612738.0,22500117
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,71,rebound,Y. Missi REBOUND (Off:0 Def:1),[],Missi,7,17,,False,False,1642274,,3pt missed,foul,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1629673|1630180|1630529|1642274|1642847,1627759|1629014|1630202|1630568|1631169,,,1610612740.0,22500117
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,72,foul,J. Minott personal FOUL (1 PF),[],Minott,7,17,,False,False,1631169,,rebound,substitution,1629673.0,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274|1642847,1627759|1629014|1630202|1630568|1631169,1629673|1630180|1630529|1642274|1642847,,,1610612738.0,22500117
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,74,substitution,SUB out: J. Fears,[],Fears,7,17,,False,False,1642847,,foul,substitution,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1631169|1642274,1629673|1630180|1630529|1642274,1627759|1629014|1630202|1630568|1631169,,,1610612740.0,22500117
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,75,substitution,SUB out: J. Minott,[],Minott,7,17,,False,False,1631169,,substitution,substitution,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1642274,1627759|1629014|1630202|1630568,1629673|1630180|1630529|1642274,,,1610612738.0,22500117
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,76,substitution,SUB in: J. Alvarado,[],Alvarado,7,17,,False,False,1630631,,substitution,substitution,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630631|1642274,1629673|1630180|1630529|1630631|1642274,1627759|1629014|1630202|1630568,,,1610612740.0,22500117
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,77,substitution,SUB in: S. Hauser,[],Hauser,7,17,,False,False,1630573,,substitution,2pt made,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642274,,,1610612738.0,22500117
1,PT06M03.00S,06:03,Q1 06:03,41.95,78,2pt,J. Alvarado 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Alvarado,9,17,Made,True,False,1630631,,substitution,3pt made,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1629673|1630180|1630529|1630631|1642274,1627759|1629014|1630202|1630568|1630573,16.0,62.0,1610612740.0,22500117
1,PT05M51.00S,05:51,Q1 05:51,40.15,79,3pt,L. Garza 25' 3PT  (3 PTS) (J. Brown 1 AST),[],Garza,9,20,Made,True,True,1630568,1627759.0,2pt made,2pt missed,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642274,-130.0,218.0,1610612738.0,22500117
1,PT05M39.00S,05:39,Q1 05:39,40.35,81,2pt,MISS H. Jones driving Layup - blocked,['pointsinthepaint'],Jones,9,20,Missed,True,False,1630529,,3pt made,block,,,1630573.0,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1629673|1630180|1630529|1630631|1642274,1627759|1629014|1630202|1630568|1630573,-18.0,15.0,1610612740.0,22500117
1,PT05M39.00S,05:39,Q1 05:39,40.35,82,block,S. Hauser BLOCK (1 BLK),[],Hauser,9,20,,False,False,1630573,,2pt missed,rebound,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642274,,,1610612738.0,22500117
1,PT05M36.00S,05:36,Q1 05:36,40.4,83,rebound,Y. Missi REBOUND (Off:1 Def:1),[],Missi,9,20,,False,False,1642274,,block,foul,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1629673|1630180|1630529|1630631|1642274,1627759|1629014|1630202|1630568|1630573,,,1610612740.0,22500117
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,85,foul,A. Simons personal FOUL (1 PF),[],Simons,9,20,,False,False,1629014,,rebound,substitution,1629673.0,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642274,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642274,,,1610612738.0,22500117
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,87,substitution,SUB out: Y. Missi,[],Missi,9,20,,False,False,1642274,,foul,substitution,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631,1629673|1630180|1630529|1630631,1627759|1629014|1630202|1630568|1630573,,,1610612740.0,22500117
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,88,substitution,SUB in: D. Queen,[],Queen,9,20,,False,False,1642852,,substitution,2pt missed,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1629673|1630180|1630529|1630631|1642852,1627759|1629014|1630202|1630568|1630573,,,1610612740.0,22500117
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,89,2pt,MISS J. Alvarado 7' driving floating Shot,"['pointsinthepaint', '2ndchance']",Alvarado,9,20,Missed,True,False,1630631,,substitution,rebound,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1629673|1630180|1630529|1630631|1642852,1627759|1629014|1630202|1630568|1630573,37.0,63.0,1610612740.0,22500117
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,90,rebound,J. Brown REBOUND (Off:0 Def:2),[],Brown,9,20,,False,False,1627759,,2pt missed,2pt made,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642852,,,1610612738.0,22500117
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,91,2pt,J. Brown 14' running pullup Jump Shot (8 PTS),"['fastbreak', 'pointsinthepaint']",Brown,9,22,Made,True,False,1627759,,rebound,2pt missed,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642852,77.0,125.0,1610612738.0,22500117
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,92,2pt,MISS S. Bey driving finger roll Layup,['pointsinthepaint'],Bey,9,22,Missed,True,False,1630180,,2pt made,rebound,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1629673|1630180|1630529|1630631|1642852,1627759|1629014|1630202|1630568|1630573,-27.0,8.0,1610612740.0,22500117
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,93,rebound,J. Brown REBOUND (Off:0 Def:3),[],Brown,9,22,,False,False,1627759,,2pt missed,3pt missed,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642852,,,1610612738.0,22500117
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,94,3pt,MISS J. Brown 24' running pullup 3PT,['fastbreak'],Brown,9,22,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642852,-119.0,216.0,1610612738.0,22500117
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,95,rebound,L. Garza REBOUND (Off:1 Def:0),[],Garza,9,22,,False,False,1630568,,3pt missed,foul,,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1627759|1629014|1630202|1630568|1630573,1629673|1630180|1630529|1630631|1642852,,,1610612738.0,22500117
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,96,foul,D. Queen shooting personal FOUL (1 PF) (Garza 2 FT),['2freethrow'],Queen,9,22,,False,False,1642852,,rebound,freethrow,1630568.0,,,1627759|1629014|1629673|1630180|1630202|1630529|1630568|1630573|1630631|1642852,1629673|1630180|1630529|1630631|1642852,1627759|1629014|1630202|1630568|1630573,,,1610612740.0,22500117
