period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,65,3pt,MISS R. Rollins 25' step back 3PT,[],Rollins,11,7,Missed,True,False,1631157,,rebound,rebound,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1627752|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,-132.0,224.0,1610612749.0,22501031
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,66,rebound,D. Booker REBOUND (Off:1 Def:2),[],Booker,11,7,,False,False,1626164,,3pt missed,2pt missed,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626164|1630224|1630692|1642346|1642863,1626167|1627752|1628398|1631157|1631172,,,1610612756.0,22501031
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,67,2pt,MISS D. Booker 16' pullup Shot,[],Booker,11,7,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626164|1630224|1630692|1642346|1642863,1626167|1627752|1628398|1631157|1631172,-152.0,59.0,1610612756.0,22501031
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,68,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,11,7,,False,False,1626167,,2pt missed,3pt missed,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1627752|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M57.00S,05:57,Q1 05:57,40.05,69,3pt,MISS T. Prince 3PT,[],Prince,11,7,Missed,True,False,1627752,,rebound,rebound,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1627752|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,-224.0,-39.0,1610612749.0,22501031
1,PT05M57.00S,05:57,Q1 05:57,40.05,70,rebound,TEAM offensive REBOUND,['team'],,11,7,,False,False,0,,3pt missed,turnover,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1627752|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M57.00S,05:57,Q1 05:57,40.05,71,turnover,MIL shot clock Team TURNOVER,['team'],,11,7,,False,False,0,,rebound,substitution,,,,1626164|1626167|1627752|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1627752|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M57.00S,05:57,Q1 05:57,40.05,72,substitution,SUB out: T. Prince,[],Prince,11,7,,False,False,1627752,,turnover,substitution,,,,1626164|1626167|1628398|1630224|1630692|1631157|1631172|1642346|1642863,1626167|1628398|1631157|1631172,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M57.00S,05:57,Q1 05:57,40.05,73,substitution,SUB in: A. Green,[],Green,11,7,,False,False,1631260,,substitution,2pt made,,,,1626164|1626167|1628398|1630224|1630692|1631157|1631172|1631260|1642346|1642863,1626167|1628398|1631157|1631172|1631260,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,74,2pt,J. Green driving Layup (6 PTS),"['pointsinthepaint', 'fromturnover']",Green,13,7,Made,True,False,1630224,,substitution,foul,,,,1626164|1626167|1628398|1630224|1630692|1631157|1631172|1631260|1642346|1642863,1626164|1630224|1630692|1642346|1642863,1626167|1628398|1631157|1631172|1631260,6.0,-3.0,1610612756.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,75,foul,M. Turner shooting personal FOUL (2 PF) (Green 1 FT),['1freethrow'],Turner,13,7,,False,False,1626167,,2pt made,freethrow,1630224.0,,,1626164|1626167|1628398|1630224|1630692|1631157|1631172|1631260|1642346|1642863,1626167|1628398|1631157|1631172|1631260,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,81,freethrow,J. Green Free Throw 1 of 1 (7 PTS),['fromturnover'],Green,14,7,Made,False,False,1630224,,foul,substitution,,,,1626164|1626167|1628398|1630224|1630692|1631157|1631172|1631260|1642346|1642863,1626164|1630224|1630692|1642346|1642863,1626167|1628398|1631157|1631172|1631260,,,1610612756.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,77,substitution,SUB out: M. Turner,[],Turner,13,7,,False,False,1626167,,freethrow,substitution,,,,1626164|1628398|1630224|1630692|1631157|1631172|1631260|1642346|1642863,1628398|1631157|1631172|1631260,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,78,substitution,SUB in: J. Sims,[],Sims,13,7,,False,False,1630579,,substitution,substitution,,,,1626164|1628398|1630224|1630579|1630692|1631157|1631172|1631260|1642346|1642863,1628398|1630579|1631157|1631172|1631260,1626164|1630224|1630692|1642346|1642863,,,1610612749.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,79,substitution,SUB out: J. Goodwin,[],Goodwin,13,7,,False,False,1630692,,substitution,substitution,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642863,1626164|1630224|1642346|1642863,1628398|1630579|1631157|1631172|1631260,,,1610612756.0,22501031
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,80,substitution,SUB in: R. Fleming,[],Fleming,13,7,,False,False,1642853,,substitution,2pt missed,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642853|1642863,1626164|1630224|1642346|1642853|1642863,1628398|1630579|1631157|1631172|1631260,,,1610612756.0,22501031
1,PT05M31.00S,05:31,Q1 05:31,40.483333333333334,82,2pt,MISS R. Rollins driving Layup,['pointsinthepaint'],Rollins,14,7,Missed,True,False,1631157,,substitution,rebound,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642853|1642863,1628398|1630579|1631157|1631172|1631260,1626164|1630224|1642346|1642853|1642863,-5.0,6.0,1610612749.0,22501031
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,83,rebound,J. Sims REBOUND (Off:1 Def:0),[],Sims,14,7,,False,False,1630579,,2pt missed,3pt missed,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642853|1642863,1628398|1630579|1631157|1631172|1631260,1626164|1630224|1642346|1642853|1642863,,,1610612749.0,22501031
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,84,3pt,MISS K. Kuzma 28' 3PT,['2ndchance'],Kuzma,14,7,Missed,True,False,1628398,,rebound,rebound,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642853|1642863,1628398|1630579|1631157|1631172|1631260,1626164|1630224|1642346|1642853|1642863,103.0,271.0,1610612749.0,22501031
1,PT05M24.00S,05:24,Q1 05:24,40.6,85,rebound,R. Fleming REBOUND (Off:0 Def:1),[],Fleming,14,7,,False,False,1642853,,3pt missed,substitution,,,,1626164|1628398|1630224|1630579|1631157|1631172|1631260|1642346|1642853|1642863,1626164|1630224|1642346|1642853|1642863,1628398|1630579|1631157|1631172|1631260,,,1610612756.0,22501031
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,87,substitution,SUB out: R. Rollins,[],Rollins,14,7,,False,False,1631157,,rebound,substitution,,,,1626164|1628398|1630224|1630579|1631172|1631260|1642346|1642853|1642863,1628398|1630579|1631172|1631260,1626164|1630224|1642346|1642853|1642863,,,1610612749.0,22501031
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,88,substitution,SUB in: C. Thomas,[],Thomas,14,7,,False,False,1630560,,substitution,2pt missed,,,,1626164|1628398|1630224|1630560|1630579|1631172|1631260|1642346|1642853|1642863,1628398|1630560|1630579|1631172|1631260,1626164|1630224|1642346|1642853|1642863,,,1610612749.0,22501031
1,PT05M12.00S,05:12,Q1 05:12,40.8,89,2pt,MISS D. Booker cutting Layup - blocked,['pointsinthepaint'],Booker,14,7,Missed,True,False,1626164,,substitution,block,,,1628398.0,1626164|1628398|1630224|1630560|1630579|1631172|1631260|1642346|1642853|1642863,1626164|1630224|1642346|1642853|1642863,1628398|1630560|1630579|1631172|1631260,37.0,8.0,1610612756.0,22501031
1,PT05M12.00S,05:12,Q1 05:12,40.8,90,block,K. Kuzma BLOCK (1 BLK),[],Kuzma,14,7,,False,False,1628398,,2pt missed,rebound,,,,1626164|1628398|1630224|1630560|1630579|1631172|1631260|1642346|1642853|1642863,1628398|1630560|1630579|1631172|1631260,1626164|1630224|1642346|1642853|1642863,,,1610612749.0,22501031
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,91,rebound,A. Green REBOUND (Off:0 Def:1),[],Green,14,7,,False,False,1631260,,block,3pt missed,,,,1626164|1628398|1630224|1630560|1630579|1631172|1631260|1642346|1642853|1642863,1628398|1630560|1630579|1631172|1631260,1626164|1630224|1642346|1642853|1642863,,,1610612749.0,22501031
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,92,3pt,MISS A. Green 26' 3PT,[],Green,14,7,Missed,True,False,1631260,,rebound,rebound,,,,1626164|1628398|1630224|1630560|1630579|1631172|1631260|1642346|1642853|1642863,1628398|1630560|1630579|1631172|1631260,1626164|1630224|1642346|1642853|1642863,212.0,158.0,1610612749.0,22501031
