period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,31,freethrow,C. Johnson Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Johnson,10,10,Made,False,False,1629661,,foul,freethrow,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,freethrow,MISS C. Johnson Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Johnson,10,10,Missed,False,False,1629661,,freethrow,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,33,rebound,N. Powell REBOUND (Off:0 Def:1),[],Powell,10,10,,False,False,1626181,,freethrow,2pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT09M09.00S,09:09,Q1 09:09,44.85,34,2pt,MISS B. Adebayo 9' Jump Shot,['pointsinthepaint'],Adebayo,10,10,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,1.0,98.0,1610612748.0,22500178
1,PT09M09.00S,09:09,Q1 09:09,44.85,35,rebound,J. Murray REBOUND (Off:0 Def:2),[],Murray,10,10,,False,False,1627750,,2pt missed,3pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,3pt,MISS A. Gordon 24' running 3PT,['fastbreak'],Gordon,10,10,Missed,True,False,203932,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,-238.0,42.0,1610612743.0,22500178
1,PT09M00.00S,09:00,Q1 09:00,45.0,37,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,10,10,,False,False,1630558,,3pt missed,2pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,38,2pt,MISS B. Adebayo 6' running Shot,"['fastbreak', 'pointsinthepaint']",Adebayo,10,10,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,-62.0,24.0,1610612748.0,22500178
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,39,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,10,10,,False,False,203932,,2pt missed,2pt made,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,40,2pt,A. Gordon running Layup (4 PTS),['pointsinthepaint'],Gordon,12,10,Made,True,False,203932,,rebound,foul,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,26.0,12.0,1610612743.0,22500178
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,41,foul,C. Johnson shooting personal FOUL (1 PF) (Larsson 2 FT),['2freethrow'],Johnson,12,10,,False,False,1629661,,2pt made,freethrow,1641796.0,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,43,freethrow,P. Larsson Free Throw 1 of 2 (1 PTS),[],Larsson,12,11,Made,False,False,1641796,,foul,freethrow,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,freethrow,P. Larsson Free Throw 2 of 2 (2 PTS),[],Larsson,12,12,Made,False,False,1641796,,freethrow,3pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,45,3pt,MISS J. Murray 25' 3PT,[],Murray,12,12,Missed,True,False,1627750,,freethrow,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,36.0,254.0,1610612743.0,22500178
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,rebound,C. Braun REBOUND (Off:1 Def:0),[],Braun,12,12,,False,False,1631128,,3pt missed,2pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,47,2pt,MISS A. Gordon 10' fadeaway Shot,"['pointsinthepaint', '2ndchance']",Gordon,12,12,Missed,True,False,203932,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,-18.0,99.0,1610612743.0,22500178
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,48,rebound,J. Murray REBOUND (Off:1 Def:2),[],Murray,12,12,,False,False,1627750,,2pt missed,2pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,49,2pt,MISS J. Murray tip Layup,"['pointsinthepaint', '2ndchance']",Murray,12,12,Missed,True,False,1627750,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,0.0,0.0,1610612743.0,22500178
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,50,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,12,12,,False,False,1628389,,2pt missed,foul,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,51,foul,C. Johnson shooting personal FOUL (2 PF) (Powell 3 FT),['3freethrow'],Johnson,12,12,,False,False,1629661,,rebound,freethrow,1626181.0,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,53,freethrow,N. Powell Free Throw 1 of 3 (7 PTS),['fastbreak'],Powell,12,13,Made,False,False,1626181,,foul,freethrow,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,54,freethrow,N. Powell Free Throw 2 of 3 (8 PTS),['fastbreak'],Powell,12,14,Made,False,False,1626181,,freethrow,freethrow,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,55,freethrow,N. Powell Free Throw 3 of 3 (9 PTS),['fastbreak'],Powell,12,15,Made,False,False,1626181,,freethrow,2pt made,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,56,2pt,J. Murray driving finger roll Layup (4 PTS) (N. Jokić 2 AST),['pointsinthepaint'],Murray,14,15,Made,True,True,1627750,203999.0,freethrow,3pt made,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,-20.0,2.0,1610612743.0,22500178
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,58,3pt,A. Wiggins 25' 3PT  (5 PTS) (D. Mitchell 3 AST),[],Wiggins,14,18,Made,True,True,203952,1630558.0,2pt made,foul,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,-146.0,206.0,1610612748.0,22500178
1,PT07M18.00S,07:18,Q1 07:18,42.7,61,foul,B. Adebayo shooting personal FOUL (1 PF) (Jokić 2 FT),['2freethrow'],Adebayo,14,18,,False,False,1628389,,3pt made,freethrow,203999.0,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT07M18.00S,07:18,Q1 07:18,42.7,63,freethrow,N. Jokić Free Throw 1 of 2 (6 PTS),[],Jokić,15,18,Made,False,False,203999,,foul,freethrow,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT07M18.00S,07:18,Q1 07:18,42.7,64,freethrow,N. Jokić Free Throw 2 of 2 (7 PTS),[],Jokić,16,18,Made,False,False,203999,,freethrow,2pt made,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,65,2pt,P. Larsson driving reverse Layup (4 PTS) (D. Mitchell 4 AST),['pointsinthepaint'],Larsson,16,20,Made,True,True,1641796,1630558.0,freethrow,2pt made,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,-26.0,8.0,1610612748.0,22500178
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,67,2pt,C. Braun cutting Layup (2 PTS) (A. Gordon 1 AST),['pointsinthepaint'],Braun,18,20,Made,True,True,1631128,203932.0,2pt made,3pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,22.0,2.0,1610612743.0,22500178
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,69,3pt,MISS B. Adebayo 26' 3PT,[],Adebayo,18,20,Missed,True,False,1628389,,2pt made,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,-103.0,242.0,1610612748.0,22500178
1,PT06M36.00S,06:36,Q1 06:36,41.4,70,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,18,20,,False,False,203999,,3pt missed,3pt missed,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,71,3pt,MISS C. Johnson 25' 3PT,[],Johnson,18,20,Missed,True,False,1629661,,rebound,rebound,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,-190.0,176.0,1610612743.0,22500178
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,72,rebound,TEAM defensive REBOUND,['team'],,18,20,,False,False,0,,3pt missed,timeout,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1627750|1629661|1631128|203932|203999,,,1610612748.0,22500178
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,74,timeout,DEN Timeout,"['team', 'mandatory']",,18,20,,False,False,0,,rebound,substitution,,,,1626181|1627750|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1627750|1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,75,substitution,SUB out: J. Murray,[],Murray,18,20,,False,False,1627750,,timeout,substitution,,,,1626181|1628389|1629661|1630558|1631128|1641796|203932|203952|203999,1629661|1631128|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,76,substitution,SUB in: T. Hardaway Jr.,[],Hardaway Jr.,18,20,,False,False,203501,,substitution,foul,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,77,foul,T. Hardaway Jr. personal FOUL (1 PF),[],Hardaway Jr.,18,20,,False,False,203501,,substitution,foul,1630558.0,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,79,foul,C. Braun shooting personal FOUL (1 PF) (Powell 2 FT),['2freethrow'],Braun,18,20,,False,False,1631128,,foul,freethrow,1626181.0,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,81,freethrow,N. Powell Free Throw 1 of 2 (10 PTS),[],Powell,18,21,Made,False,False,1626181,,foul,freethrow,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,82,freethrow,N. Powell Free Throw 2 of 2 (11 PTS),[],Powell,18,22,Made,False,False,1626181,,freethrow,foul,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,83,foul,A. Wiggins shooting personal FOUL (1 PF) (Gordon 2 FT),['2freethrow'],Wiggins,18,22,,False,False,203952,,freethrow,timeout,203932.0,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,85,timeout,MIA Timeout,"['team', 'mandatory']",,18,22,,False,False,0,,foul,freethrow,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,87,freethrow,A. Gordon Free Throw 1 of 2 (5 PTS),[],Gordon,19,22,Made,False,False,203932,,timeout,freethrow,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,88,freethrow,A. Gordon Free Throw 2 of 2 (6 PTS),[],Gordon,20,22,Made,False,False,203932,,freethrow,3pt missed,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,89,3pt,MISS P. Larsson 26' 3PT,[],Larsson,20,22,Missed,True,False,1641796,,freethrow,rebound,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,-65.0,253.0,1610612748.0,22500178
1,PT05M36.00S,05:36,Q1 05:36,40.4,90,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,20,22,,False,False,203501,,3pt missed,3pt missed,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,91,3pt,MISS T. Hardaway Jr. 26' pullup 3PT,[],Hardaway Jr.,20,22,Missed,True,False,203501,,rebound,rebound,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,85.0,251.0,1610612743.0,22500178
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,92,rebound,C. Braun REBOUND (Off:2 Def:0),[],Braun,20,22,,False,False,1631128,,3pt missed,turnover,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT05M06.00S,05:06,Q1 05:06,40.9,93,turnover,N. Jokić bad pass TURNOVER (1 TO),[],Jokić,20,22,,False,False,203999,,rebound,steal,,203952.0,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,,,1610612743.0,22500178
1,PT05M06.00S,05:06,Q1 05:06,40.9,94,steal,A. Wiggins STEAL (1 STL),[],Wiggins,20,22,,False,False,203952,,turnover,2pt made,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT05M00.00S,05:00,Q1 05:00,41.0,95,2pt,D. Mitchell running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Mitchell,20,24,Made,True,False,1630558,,steal,2pt missed,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,36.0,1.0,1610612748.0,22500178
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,96,2pt,MISS C. Johnson driving Layup,['pointsinthepaint'],Johnson,20,24,Missed,True,False,1629661,,2pt made,rebound,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,7.0,17.0,1610612743.0,22500178
1,PT04M51.00S,04:51,Q1 04:51,39.15,97,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,20,24,,False,False,1630558,,2pt missed,3pt made,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,98,3pt,N. Powell 25' 3PT  (14 PTS) (A. Wiggins 1 AST),[],Powell,20,27,Made,True,True,1626181,203952.0,rebound,2pt made,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,-49.0,251.0,1610612748.0,22500178
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,100,2pt,T. Hardaway Jr. 17' driving floating Jump Shot (2 PTS) (N. Jokić 3 AST),[],Hardaway Jr.,22,27,Made,True,True,203501,203999.0,3pt made,turnover,,,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1629661|1631128|203501|203932|203999,1626181|1628389|1630558|1641796|203952,-28.0,175.0,1610612743.0,22500178
1,PT04M07.00S,04:07,Q1 04:07,39.88333333333333,102,turnover,P. Larsson bad pass TURNOVER (1 TO),[],Larsson,22,27,,False,False,1641796,,2pt made,steal,,203999.0,,1626181|1628389|1629661|1630558|1631128|1641796|203501|203932|203952|203999,1626181|1628389|1630558|1641796|203952,1629661|1631128|203501|203932|203999,,,1610612748.0,22500178
