period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,3pt,Q. Post 25' 3PT  (5 PTS) (M. Moody 1 AST),[],Post,10,4,Made,True,True,1642366,1630541.0,2pt made,2pt missed,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,211.0,134.0,1610612744.0,22500539
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,2pt,MISS D. DeRozan 17' step back Shot,[],DeRozan,10,4,Missed,True,False,201942,,3pt made,rebound,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,176.0,5.0,1610612758.0,22500539
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,10,4,,False,False,203110,,2pt missed,3pt made,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT09M30.00S,09:30,Q1 09:30,44.5,31,3pt,S. Curry 25' 3PT  (6 PTS) (D. Green 1 AST),[],Curry,13,4,Made,True,True,201939,203110.0,rebound,3pt made,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,-197.0,165.0,1610612744.0,22500539
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,3pt,R. Westbrook 26' 3PT  (3 PTS) (Z. LaVine 1 AST),[],Westbrook,13,7,Made,True,True,201566,203897.0,3pt made,2pt missed,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,-169.0,198.0,1610612758.0,22500539
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,35,2pt,MISS S. Curry driving Layup,['pointsinthepaint'],Curry,13,7,Missed,True,False,201939,,3pt made,rebound,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,-26.0,49.0,1610612744.0,22500539
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,36,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,13,7,,False,False,1642875,,2pt missed,3pt missed,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,,,1610612758.0,22500539
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,3pt,MISS Z. LaVine 30' pullup 3PT,['fastbreak'],LaVine,13,7,Missed,True,False,203897,,rebound,rebound,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,200.0,229.0,1610612758.0,22500539
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,38,rebound,J. Butler III REBOUND (Off:0 Def:1),[],Butler III,13,7,,False,False,202710,,3pt missed,3pt missed,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT08M45.00S,08:45,Q1 08:45,43.25,39,3pt,MISS Q. Post 3PT,[],Post,13,7,Missed,True,False,1642366,,rebound,rebound,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,230.0,-4.0,1610612744.0,22500539
1,PT08M42.00S,08:42,Q1 08:42,43.3,40,rebound,M. Raynaud REBOUND (Off:0 Def:2),[],Raynaud,13,7,,False,False,1642875,,3pt missed,foul,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,,,1610612758.0,22500539
1,PT08M33.00S,08:33,Q1 08:33,43.45,41,foul,D. Green personal FOUL (1 PF),[],Green,13,7,,False,False,203110,,rebound,2pt missed,203897.0,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,43,2pt,MISS Z. LaVine 7' driving Layup,['pointsinthepaint'],LaVine,13,7,Missed,True,False,203897,,foul,rebound,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,59.0,48.0,1610612758.0,22500539
1,PT08M24.00S,08:24,Q1 08:24,43.6,44,rebound,M. Raynaud REBOUND (Off:1 Def:2),[],Raynaud,13,7,,False,False,1642875,,2pt missed,3pt made,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,,,1610612758.0,22500539
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,45,3pt,K. Ellis 3PT step back (3 PTS) (R. Westbrook 2 AST),['2ndchance'],Ellis,13,10,Made,True,True,1631165,201566.0,rebound,2pt made,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,-233.0,-5.0,1610612758.0,22500539
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,48,2pt,J. Butler III driving Layup (2 PTS),['pointsinthepaint'],Butler III,15,10,Made,True,False,202710,,3pt made,foul,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,25.0,44.0,1610612744.0,22500539
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,49,foul,M. Raynaud shooting personal FOUL (1 PF) (Butler III 1 FT),['1freethrow'],Raynaud,15,10,,False,False,1642875,,2pt made,freethrow,202710.0,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1630541|1642366|201939|202710|203110,,,1610612758.0,22500539
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,53,freethrow,J. Butler III Free Throw 1 of 1 (3 PTS),[],Butler III,16,10,Made,False,False,202710,,foul,substitution,,,,1630541|1631165|1642366|1642875|201566|201939|201942|202710|203110|203897,1630541|1642366|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,51,substitution,SUB out: Q. Post,[],Post,15,10,,False,False,1642366,,freethrow,substitution,,,,1630541|1631165|1642875|201566|201939|201942|202710|203110|203897,1630541|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,52,substitution,SUB in: G. Payton II,[],Payton II,15,10,,False,False,1627780,,substitution,2pt made,,,,1627780|1630541|1631165|1642875|201566|201939|201942|202710|203110|203897,1627780|1630541|201939|202710|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,54,2pt,Z. LaVine cutting Layup (4 PTS) (R. Westbrook 3 AST),['pointsinthepaint'],LaVine,16,12,Made,True,True,203897,201566.0,substitution,2pt made,,,,1627780|1630541|1631165|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|201939|202710|203110,-36.0,14.0,1610612758.0,22500539
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,56,2pt,M. Moody driving Layup (2 PTS),['pointsinthepaint'],Moody,18,12,Made,True,False,1630541,,2pt made,turnover,,,,1627780|1630541|1631165|1642875|201566|201939|201942|202710|203110|203897,1627780|1630541|201939|202710|203110,1631165|1642875|201566|201942|203897,-34.0,4.0,1610612744.0,22500539
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,57,turnover,Z. LaVine lost ball out-of-bounds TURNOVER (1 TO),[],LaVine,18,12,,False,False,203897,,2pt made,substitution,,,,1627780|1630541|1631165|1642875|201566|201939|201942|202710|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|201939|202710|203110,,,1610612758.0,22500539
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,58,substitution,SUB out: J. Butler III,[],Butler III,18,12,,False,False,202710,,turnover,substitution,,,,1627780|1630541|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,59,substitution,SUB in: G. Santos,[],Santos,18,12,,False,False,1630611,,substitution,3pt made,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,60,3pt,S. Curry 26' 3PT  (9 PTS) (D. Green 2 AST),['fromturnover'],Curry,21,12,Made,True,True,201939,203110.0,substitution,timeout,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,-199.0,176.0,1610612744.0,22500539
1,PT07M03.00S,07:03,Q1 07:03,42.95,62,timeout,SAC Timeout,"['team', 'mandatory']",,21,12,,False,False,0,,3pt made,2pt made,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT06M42.00S,06:42,Q1 06:42,41.3,64,2pt,D. DeRozan 15' turnaround Jump Shot (2 PTS) (R. Westbrook 4 AST),[],DeRozan,21,14,Made,True,True,201942,201566.0,timeout,turnover,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,-47.0,151.0,1610612758.0,22500539
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,66,turnover,S. Curry bad pass out-of-bounds TURNOVER (1 TO),[],Curry,21,14,,False,False,201939,,2pt made,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT06M12.00S,06:12,Q1 06:12,41.8,67,2pt,MISS Z. LaVine cutting Layup,"['pointsinthepaint', 'fromturnover']",LaVine,21,14,Missed,True,False,203897,,turnover,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,-33.0,9.0,1610612758.0,22500539
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,68,rebound,D. DeRozan REBOUND (Off:1 Def:0),[],DeRozan,21,14,,False,False,201942,,2pt missed,3pt made,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,69,3pt,Z. LaVine 24' 3PT  (7 PTS) (D. DeRozan 1 AST),"['fromturnover', '2ndchance']",LaVine,21,17,Made,True,True,203897,201942.0,rebound,3pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,-245.0,-6.0,1610612758.0,22500539
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,71,3pt,MISS S. Curry 26' 3PT - blocked,[],Curry,21,17,Missed,True,False,201939,,3pt made,block,,,1642875.0,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,-61.0,258.0,1610612744.0,22500539
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,72,block,M. Raynaud BLOCK (1 BLK),[],Raynaud,21,17,,False,False,1642875,,3pt missed,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT05M48.00S,05:48,Q1 05:48,40.2,73,rebound,K. Ellis REBOUND (Off:0 Def:1),[],Ellis,21,17,,False,False,1631165,,block,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT05M36.00S,05:36,Q1 05:36,40.4,75,2pt,MISS R. Westbrook 17' pullup Shot,[],Westbrook,21,17,Missed,True,False,201566,,rebound,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,-141.0,98.0,1610612758.0,22500539
1,PT05M30.00S,05:30,Q1 05:30,40.5,76,rebound,G. Payton II REBOUND (Off:0 Def:1),[],Payton II,21,17,,False,False,1627780,,2pt missed,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,77,2pt,MISS D. Green driving Layup,['pointsinthepaint'],Green,21,17,Missed,True,False,203110,,rebound,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,-18.0,16.0,1610612744.0,22500539
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,79,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,21,17,,False,False,201566,,2pt missed,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,81,2pt,MISS R. Westbrook running Layup,"['fastbreak', 'pointsinthepaint']",Westbrook,21,17,Missed,True,False,201566,,rebound,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,1.0,19.0,1610612758.0,22500539
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,82,rebound,M. Raynaud REBOUND (Off:2 Def:2),[],Raynaud,21,17,,False,False,1642875,,2pt missed,2pt made,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,83,2pt,M. Raynaud putback DUNK (4 PTS),"['pointsinthepaint', '2ndchance']",Raynaud,21,19,Made,True,False,1642875,,rebound,2pt made,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,-1.0,29.0,1610612758.0,22500539
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,84,2pt,G. Payton II cutting Layup (2 PTS) (S. Curry 3 AST),['pointsinthepaint'],Payton II,23,19,Made,True,True,1627780,201939.0,2pt made,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,-11.0,16.0,1610612744.0,22500539
1,PT05M00.00S,05:00,Q1 05:00,41.0,86,2pt,MISS D. DeRozan 14' Jump Shot - blocked,[],DeRozan,23,19,Missed,True,False,201942,,2pt made,block,,,201939.0,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,150.0,9.0,1610612758.0,22500539
1,PT05M00.00S,05:00,Q1 05:00,41.0,87,block,S. Curry BLOCK (1 BLK),[],Curry,23,19,,False,False,201939,,2pt missed,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,88,rebound,G. Santos REBOUND (Off:0 Def:1),[],Santos,23,19,,False,False,1630611,,block,2pt missed,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,111,2pt,MISS S. Curry 18' Jump Shot,[],Curry,23,19,Missed,True,False,201939,,rebound,rebound,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1627780|1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,-107.0,153.0,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,112,rebound,TEAM defensive REBOUND,['team'],,23,19,,False,False,0,,2pt missed,timeout,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,91,timeout,SAC Timeout,"['team', 'mandatory']",,23,19,,False,False,0,,rebound,substitution,,,,1627780|1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1631165|1642875|201566|201942|203897,1627780|1630541|1630611|201939|203110,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,93,substitution,SUB out: G. Payton II,[],Payton II,23,19,,False,False,1627780,,timeout,substitution,,,,1630541|1630611|1631165|1642875|201566|201939|201942|203110|203897,1630541|1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,94,substitution,SUB out: M. Moody,[],Moody,23,19,,False,False,1630541,,substitution,substitution,,,,1630611|1631165|1642875|201566|201939|201942|203110|203897,1630611|201939|203110,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,95,substitution,SUB out: D. Green,[],Green,23,19,,False,False,203110,,substitution,substitution,,,,1630611|1631165|1642875|201566|201939|201942|203897,1630611|201939,1631165|1642875|201566|201942|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,96,substitution,SUB out: D. DeRozan,[],DeRozan,23,19,,False,False,201942,,substitution,substitution,,,,1630611|1631165|1642875|201566|201939|203897,1631165|1642875|201566|203897,1630611|201939,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,97,substitution,SUB out: R. Westbrook,[],Westbrook,23,19,,False,False,201566,,substitution,substitution,,,,1630611|1631165|1642875|201939|203897,1631165|1642875|203897,1630611|201939,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,98,substitution,SUB out: K. Ellis,[],Ellis,23,19,,False,False,1631165,,substitution,substitution,,,,1630611|1642875|201939|203897,1642875|203897,1630611|201939,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,99,substitution,SUB in: D. Melton,[],Melton,23,19,,False,False,1629001,,substitution,substitution,,,,1629001|1630611|1642875|201939|203897,1629001|1630611|201939,1642875|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,100,substitution,SUB in: B. Podziemski,[],Podziemski,23,19,,False,False,1641764,,substitution,substitution,,,,1629001|1630611|1641764|1642875|201939|203897,1629001|1630611|1641764|201939,1642875|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,101,substitution,SUB in: A. Horford,[],Horford,23,19,,False,False,201143,,substitution,substitution,,,,1629001|1630611|1641764|1642875|201143|201939|203897,1629001|1630611|1641764|201143|201939,1642875|203897,,,1610612744.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,102,substitution,SUB in: D. Schröder,[],Schröder,23,19,,False,False,203471,,substitution,substitution,,,,1629001|1630611|1641764|1642875|201143|201939|203471|203897,1642875|203471|203897,1629001|1630611|1641764|201143|201939,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,103,substitution,SUB in: N. Clifford,[],Clifford,23,19,,False,False,1642363,,substitution,substitution,,,,1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1642363|1642875|203471|203897,1629001|1630611|1641764|201143|201939,,,1610612758.0,22500539
1,PT04M51.00S,04:51,Q1 04:51,39.15,104,substitution,SUB in: M. Monk,[],Monk,23,19,,False,False,1628370,,substitution,3pt missed,,,,1628370|1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1628370|1642363|1642875|203471|203897,1629001|1630611|1641764|201143|201939,,,1610612758.0,22500539
1,PT04M40.00S,04:40,Q1 04:40,39.333333333333336,108,3pt,MISS Z. LaVine 24' pullup 3PT,[],LaVine,23,19,Missed,True,False,203897,,substitution,rebound,,,,1628370|1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1628370|1642363|1642875|203471|203897,1629001|1630611|1641764|201143|201939,26.0,246.0,1610612758.0,22500539
1,PT04M39.00S,04:39,Q1 04:39,39.35,109,rebound,TEAM defensive REBOUND,['team'],,23,19,,False,False,0,,3pt missed,2pt made,,,,1628370|1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1629001|1630611|1641764|201143|201939,1628370|1642363|1642875|203471|203897,,,1610612744.0,22500539
1,PT04M24.00S,04:24,Q1 04:24,39.6,113,2pt,S. Curry 6' cutting Layup (11 PTS) (A. Horford 1 AST),['pointsinthepaint'],Curry,25,19,Made,True,True,201939,201143.0,rebound,2pt made,,,,1628370|1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1629001|1630611|1641764|201143|201939,1628370|1642363|1642875|203471|203897,-67.0,8.0,1610612744.0,22500539
1,PT04M05.00S,04:05,Q1 04:05,39.916666666666664,115,2pt,M. Raynaud 6' Jump Shot (6 PTS) (Z. LaVine 2 AST),['pointsinthepaint'],Raynaud,25,21,Made,True,True,1642875,203897.0,2pt made,3pt missed,,,,1628370|1629001|1630611|1641764|1642363|1642875|201143|201939|203471|203897,1628370|1642363|1642875|203471|203897,1629001|1630611|1641764|201143|201939,-37.0,56.0,1610612758.0,22500539
