period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,5,0,,False,False,1628969,,3pt missed,3pt made,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,3pt,O. Anunoby 3PT running (3 PTS) (M. Bridges 1 AST),['fastbreak'],Anunoby,8,0,Made,True,True,1628384,1628969.0,rebound,3pt made,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,230.0,12.0,1610612752.0,22500192
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,3pt,M. Porter Jr. 26' 3PT  (3 PTS) (T. Mann 1 AST),[],Porter Jr.,8,3,Made,True,True,1629008,1629611.0,3pt made,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,-87.0,247.0,1610612751.0,22500192
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,27,2pt,K. Towns driving finger roll Layup (4 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Towns,10,3,Made,True,True,1626157,1628384.0,3pt made,timeout,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,-15.0,4.0,1610612752.0,22500192
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,timeout,BKN Timeout,['team'],,10,3,,False,False,0,,2pt made,3pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,,,1610612751.0,22500192
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,30,3pt,MISS E. Dëmin 28' 3PT,[],Dëmin,10,3,Missed,True,False,1642856,,timeout,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,191.0,214.0,1610612751.0,22500192
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,31,rebound,K. Towns REBOUND (Off:0 Def:2),[],Towns,10,3,,False,False,1626157,,3pt missed,3pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT08M54.00S,08:54,Q1 08:54,43.1,32,3pt,MISS J. Brunson 3PT,[],Brunson,10,3,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,233.0,32.0,1610612752.0,22500192
1,PT08M51.00S,08:51,Q1 08:51,43.15,33,rebound,M. Robinson REBOUND (Off:1 Def:1),[],Robinson,10,3,,False,False,1629011,,3pt missed,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,34,2pt,M. Robinson putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Robinson,12,3,Made,True,False,1629011,,rebound,turnover,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,1.0,10.0,1610612752.0,22500192
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,35,turnover,E. Dëmin bad pass out-of-bounds TURNOVER (1 TO),[],Dëmin,12,3,,False,False,1642856,,2pt made,2pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,,,1610612751.0,22500192
1,PT08M27.00S,08:27,Q1 08:27,43.55,36,2pt,MISS K. Towns driving Layup,"['pointsinthepaint', 'fromturnover']",Towns,12,3,Missed,True,False,1626157,,turnover,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,16.0,-3.0,1610612752.0,22500192
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,37,rebound,K. Towns REBOUND (Off:1 Def:2),[],Towns,12,3,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,38,2pt,MISS K. Towns putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Towns,12,3,Missed,True,False,1626157,,rebound,block,,,1629651.0,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,1629008|1629611|1629651|1641730|1642856,-4.0,10.0,1610612752.0,22500192
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,39,block,N. Claxton BLOCK (1 BLK),[],Claxton,12,3,,False,False,1629651,,2pt missed,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,,,1610612751.0,22500192
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,rebound,TEAM defensive REBOUND,['team'],,12,3,,False,False,0,,block,substitution,,,,1626157|1628384|1628969|1628973|1629008|1629011|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629011,,,1610612751.0,22500192
1,PT08M24.00S,08:24,Q1 08:24,43.6,42,substitution,SUB out: M. Robinson,[],Robinson,12,3,,False,False,1629011,,rebound,substitution,,,,1626157|1628384|1628969|1628973|1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT08M24.00S,08:24,Q1 08:24,43.6,43,substitution,SUB in: L. Shamet,[],Shamet,12,3,,False,False,1629013,,substitution,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,44,2pt,M. Porter Jr. driving Layup (5 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Porter Jr.,12,5,Made,True,True,1629008,1629651.0,substitution,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,-11.0,9.0,1610612751.0,22500192
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,46,2pt,K. Towns 7' driving floating Jump Shot (6 PTS) (J. Brunson 1 AST),['pointsinthepaint'],Towns,14,5,Made,True,True,1626157,1628973.0,2pt made,3pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,-4.0,76.0,1610612752.0,22500192
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,47,3pt,MISS N. Clowney 27' 3PT,[],Clowney,14,5,Missed,True,False,1641730,,2pt made,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,99.0,260.0,1610612751.0,22500192
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,48,rebound,T. Mann REBOUND (Off:1 Def:0),[],Mann,14,5,,False,False,1629611,,3pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,49,2pt,MISS M. Porter Jr. 14' fadeaway Shot,['2ndchance'],Porter Jr.,14,5,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,-140.0,9.0,1610612751.0,22500192
1,PT07M39.00S,07:39,Q1 07:39,42.35,50,rebound,N. Claxton REBOUND (Off:1 Def:0),[],Claxton,14,5,,False,False,1629651,,2pt missed,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,51,2pt,N. Claxton tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Claxton,14,7,Made,True,False,1629651,,rebound,turnover,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,0.0,0.0,1610612751.0,22500192
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,52,turnover,J. Brunson bad pass out-of-bounds TURNOVER (1 TO),[],Brunson,14,7,,False,False,1628973,,2pt made,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT07M03.00S,07:03,Q1 07:03,42.95,54,2pt,M. Porter Jr. turnaround Hook (7 PTS) (N. Claxton 2 AST),"['pointsinthepaint', 'fromturnover']",Porter Jr.,14,9,Made,True,True,1629008,1629651.0,turnover,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,-37.0,13.0,1610612751.0,22500192
1,PT06M48.00S,06:48,Q1 06:48,41.2,56,2pt,J. Brunson driving finger roll Layup (2 PTS),['pointsinthepaint'],Brunson,16,9,Made,True,False,1628973,,2pt made,foul,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,-20.0,26.0,1610612752.0,22500192
1,PT06M48.00S,06:48,Q1 06:48,41.2,58,foul,M. Porter Jr. shooting personal FOUL (1 PF) (Brunson 1 FT),['1freethrow'],Porter Jr.,16,9,,False,False,1629008,,2pt made,freethrow,1628973.0,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT06M48.00S,06:48,Q1 06:48,41.2,60,freethrow,J. Brunson Free Throw 1 of 1 (3 PTS),[],Brunson,17,9,Made,False,False,1628973,,foul,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,61,2pt,M. Porter Jr. driving floating Jump Shot (9 PTS) (T. Mann 2 AST),['pointsinthepaint'],Porter Jr.,17,11,Made,True,True,1629008,1629611.0,freethrow,3pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,-26.0,37.0,1610612751.0,22500192
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,63,3pt,M. Bridges 24' 3PT  (6 PTS) (K. Towns 2 AST),[],Bridges,20,11,Made,True,True,1628969,1626157.0,2pt made,2pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,235.0,84.0,1610612752.0,22500192
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,65,2pt,MISS M. Porter Jr. 22' Jump Shot,[],Porter Jr.,20,11,Missed,True,False,1629008,,3pt made,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,22.0,220.0,1610612751.0,22500192
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,66,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,20,11,,False,False,1628384,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,67,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,20,11,Missed,True,False,1628384,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,-205.0,155.0,1610612752.0,22500192
1,PT05M33.00S,05:33,Q1 05:33,40.45,68,rebound,M. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,20,11,,False,False,1629008,,3pt missed,2pt made,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,69,2pt,N. Claxton cutting DUNK (4 PTS) (T. Mann 3 AST),['pointsinthepaint'],Claxton,20,13,Made,True,True,1629651,1629611.0,rebound,timeout,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,-2.0,8.0,1610612751.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,71,timeout,NYK Timeout,['team'],,20,13,,False,False,0,,2pt made,substitution,,,,1626157|1628384|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628384|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,72,substitution,SUB out: O. Anunoby,[],Anunoby,20,13,,False,False,1628384,,timeout,substitution,,,,1626157|1628969|1628973|1629008|1629013|1629611|1629651|1641730|1642856,1626157|1628969|1628973|1629013,1629008|1629611|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,73,substitution,SUB out: T. Mann,[],Mann,20,13,,False,False,1629611,,substitution,substitution,,,,1626157|1628969|1628973|1629008|1629013|1629651|1641730|1642856,1629008|1629651|1641730|1642856,1626157|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,74,substitution,SUB in: J. Hart,[],Hart,20,13,,False,False,1628404,,substitution,substitution,,,,1626157|1628404|1628969|1628973|1629008|1629013|1629651|1641730|1642856,1626157|1628404|1628969|1628973|1629013,1629008|1629651|1641730|1642856,,,1610612752.0,22500192
1,PT05M27.00S,05:27,Q1 05:27,40.55,75,substitution,SUB in: Z. Williams,[],Williams,20,13,,False,False,1630533,,substitution,3pt made,,,,1626157|1628404|1628969|1628973|1629008|1629013|1629651|1630533|1641730|1642856,1629008|1629651|1630533|1641730|1642856,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,76,3pt,L. Shamet 3PT  (3 PTS) (J. Hart 1 AST),[],Shamet,23,13,Made,True,True,1629013,1628404.0,substitution,2pt made,,,,1626157|1628404|1628969|1628973|1629008|1629013|1629651|1630533|1641730|1642856,1626157|1628404|1628969|1628973|1629013,1629008|1629651|1630533|1641730|1642856,-227.0,44.0,1610612752.0,22500192
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,78,2pt,N. Clowney 6' driving Hook (2 PTS),['pointsinthepaint'],Clowney,23,15,Made,True,False,1641730,,3pt made,turnover,,,,1626157|1628404|1628969|1628973|1629008|1629013|1629651|1630533|1641730|1642856,1629008|1629651|1630533|1641730|1642856,1626157|1628404|1628969|1628973|1629013,53.0,37.0,1610612751.0,22500192
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,79,turnover,J. Brunson bad pass out-of-bounds TURNOVER (2 TO),[],Brunson,23,15,,False,False,1628973,,2pt made,substitution,,,,1626157|1628404|1628969|1628973|1629008|1629013|1629651|1630533|1641730|1642856,1626157|1628404|1628969|1628973|1629013,1629008|1629651|1630533|1641730|1642856,,,1610612752.0,22500192
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,80,substitution,SUB out: N. Claxton,[],Claxton,23,15,,False,False,1629651,,turnover,substitution,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1641730|1642856,1629008|1630533|1641730|1642856,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,82,substitution,SUB in: T. Martin,[],Martin,23,15,,False,False,1631213,,substitution,substitution,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1631213|1641730|1642856,1629008|1630533|1631213|1641730|1642856,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,83,substitution,SUB in: D. Sharpe,[],Sharpe,23,15,,False,False,1630549,,substitution,substitution,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730|1642856,1629008|1630533|1630549|1631213|1641730|1642856,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,84,substitution,SUB out: E. Dëmin,[],Dëmin,23,15,,False,False,1642856,,substitution,foul,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,85,foul,M. Bridges personal FOUL (1 PF),[],Bridges,23,15,,False,False,1628969,,substitution,2pt missed,1629008.0,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,1629008|1630533|1630549|1631213|1641730,,,1610612752.0,22500192
1,PT04M05.00S,04:05,Q1 04:05,39.916666666666664,87,2pt,MISS M. Porter Jr. 22' pullup Shot,['fromturnover'],Porter Jr.,23,15,Missed,True,False,1629008,,foul,rebound,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,16.0,227.0,1610612751.0,22500192
1,PT04M03.00S,04:03,Q1 04:03,39.95,88,rebound,D. Sharpe REBOUND (Off:1 Def:0),[],Sharpe,23,15,,False,False,1630549,,2pt missed,foul,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M03.00S,04:03,Q1 04:03,39.95,89,foul,K. Towns shooting personal FOUL (1 PF) (Sharpe 2 FT),['2freethrow'],Towns,23,15,,False,False,1626157,,rebound,freethrow,1630549.0,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,1629008|1630533|1630549|1631213|1641730,,,1610612752.0,22500192
1,PT04M03.00S,04:03,Q1 04:03,39.95,91,freethrow,D. Sharpe Free Throw 1 of 2 (1 PTS),"['fromturnover', '2ndchance']",Sharpe,23,16,Made,False,False,1630549,,foul,freethrow,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT04M03.00S,04:03,Q1 04:03,39.95,92,freethrow,D. Sharpe Free Throw 2 of 2 (2 PTS),"['fromturnover', '2ndchance']",Sharpe,23,17,Made,False,False,1630549,,freethrow,3pt made,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT03M42.00S,03:42,Q1 03:42,38.3,94,3pt,J. Brunson 27' 3PT  (6 PTS) (L. Shamet 1 AST),[],Brunson,26,17,Made,True,True,1628973,1629013.0,freethrow,3pt missed,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,1629008|1630533|1630549|1631213|1641730,124.0,251.0,1610612752.0,22500192
1,PT03M30.00S,03:30,Q1 03:30,38.5,96,3pt,MISS T. Martin 26' 3PT,[],Martin,26,17,Missed,True,False,1631213,,3pt made,rebound,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,-13.0,268.0,1610612751.0,22500192
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,97,rebound,D. Sharpe REBOUND (Off:2 Def:0),[],Sharpe,26,17,,False,False,1630549,,3pt missed,2pt made,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,,,1610612751.0,22500192
1,PT03M27.00S,03:27,Q1 03:27,38.55,98,2pt,D. Sharpe driving reverse Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Sharpe,26,19,Made,True,False,1630549,,rebound,2pt missed,,,,1626157|1628404|1628969|1628973|1629008|1629013|1630533|1630549|1631213|1641730,1629008|1630533|1630549|1631213|1641730,1626157|1628404|1628969|1628973|1629013,-1.0,6.0,1610612751.0,22500192
