period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,50,2pt,R. Gobert running alley-oop DUNK (3 PTS) (J. Randle 2 AST),"['fastbreak', 'pointsinthepaint']",Gobert,4,8,Made,True,True,203497,203944.0,rebound,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,-4.0,8.0,1610612750.0,22500452
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,52,3pt,MISS J. Giddey 26' 3PT,[],Giddey,4,8,Missed,True,False,1630581,,2pt made,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,-72.0,254.0,1610612741.0,22500452
1,PT07M54.00S,07:54,Q1 07:54,42.1,53,rebound,R. Gobert REBOUND (Off:0 Def:3),[],Gobert,4,8,,False,False,203497,,3pt missed,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,,,1610612750.0,22500452
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,54,3pt,MISS D. DiVincenzo 26' pullup 3PT,[],DiVincenzo,4,8,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,148.0,222.0,1610612750.0,22500452
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,55,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,4,8,,False,False,1630171,,3pt missed,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500452
1,PT07M36.00S,07:36,Q1 07:36,42.4,56,2pt,MISS N. Vučević driving Layup,['pointsinthepaint'],Vučević,4,8,Missed,True,False,202696,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,-20.0,12.0,1610612741.0,22500452
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,57,rebound,R. Gobert REBOUND (Off:0 Def:4),[],Gobert,4,8,,False,False,203497,,2pt missed,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,,,1610612750.0,22500452
1,PT07M24.00S,07:24,Q1 07:24,42.6,58,3pt,MISS J. Randle 26' 3PT,[],Randle,4,8,Missed,True,False,203944,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,137.0,225.0,1610612750.0,22500452
1,PT07M21.00S,07:21,Q1 07:21,42.65,59,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,4,8,,False,False,1641824,,3pt missed,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500452
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,60,2pt,MISS J. Giddey running Layup,"['fastbreak', 'pointsinthepaint']",Giddey,4,8,Missed,True,False,1630581,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,10.0,5.0,1610612741.0,22500452
1,PT07M15.00S,07:15,Q1 07:15,42.75,61,rebound,A. Edwards REBOUND (Off:0 Def:2),[],Edwards,4,8,,False,False,1630162,,2pt missed,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,,,1610612750.0,22500452
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,62,3pt,MISS D. DiVincenzo 29' 3PT,[],DiVincenzo,4,8,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,156.0,246.0,1610612750.0,22500452
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,63,rebound,J. Giddey REBOUND (Off:0 Def:4),[],Giddey,4,8,,False,False,1630581,,3pt missed,2pt made,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500452
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,64,2pt,N. Vučević Hook (4 PTS) (J. Giddey 1 AST),['pointsinthepaint'],Vučević,6,8,Made,True,True,202696,1630581.0,rebound,turnover,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,2.0,34.0,1610612741.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,66,turnover,MIN shot clock Team TURNOVER,['team'],,6,8,,False,False,0,,2pt made,timeout,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630581|1641824|202696,,,1610612750.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,67,timeout,CHI Timeout,"['team', 'mandatory']",,6,8,,False,False,0,,turnover,substitution,,,,1628978|1629632|1630162|1630171|1630183|1630581|1641824|202696|203497|203944,1629632|1630171|1630581|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,68,substitution,SUB out: M. Buzelis,[],Buzelis,6,8,,False,False,1641824,,timeout,substitution,,,,1628978|1629632|1630162|1630171|1630183|1630581|202696|203497|203944,1629632|1630171|1630581|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,69,substitution,SUB out: J. McDaniels,[],McDaniels,6,8,,False,False,1630183,,substitution,substitution,,,,1628978|1629632|1630162|1630171|1630581|202696|203497|203944,1628978|1630162|203497|203944,1629632|1630171|1630581|202696,,,1610612750.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,70,substitution,SUB in: J. Smith,[],Smith,6,8,,False,False,1630188,,substitution,substitution,,,,1628978|1629632|1630162|1630171|1630188|1630581|202696|203497|203944,1629632|1630171|1630188|1630581|202696,1628978|1630162|203497|203944,,,1610612741.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,71,substitution,SUB in: J. Clark,[],Clark,6,8,,False,False,1641740,,substitution,substitution,,,,1628978|1629632|1630162|1630171|1630188|1630581|1641740|202696|203497|203944,1628978|1630162|1641740|203497|203944,1629632|1630171|1630188|1630581|202696,,,1610612750.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,72,substitution,SUB out: J. Randle,[],Randle,6,8,,False,False,203944,,substitution,substitution,,,,1628978|1629632|1630162|1630171|1630188|1630581|1641740|202696|203497,1628978|1630162|1641740|203497,1629632|1630171|1630188|1630581|202696,,,1610612750.0,22500452
1,PT06M15.00S,06:15,Q1 06:15,41.75,73,substitution,SUB in: N. Reid,[],Reid,6,8,,False,False,1629675,,substitution,3pt made,,,,1628978|1629632|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1628978|1629675|1630162|1641740|203497,1629632|1630171|1630188|1630581|202696,,,1610612750.0,22500452
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,74,3pt,N. Vučević 25' 3PT  (7 PTS) (C. White 2 AST),['fromturnover'],Vučević,9,8,Made,True,True,202696,1629632.0,substitution,3pt missed,,,,1628978|1629632|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1629632|1630171|1630188|1630581|202696,1628978|1629675|1630162|1641740|203497,80.0,241.0,1610612741.0,22500452
1,PT05M31.00S,05:31,Q1 05:31,40.483333333333334,76,3pt,MISS D. DiVincenzo 26' 3PT,[],DiVincenzo,9,8,Missed,True,False,1628978,,3pt made,rebound,,,,1628978|1629632|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1628978|1629675|1630162|1641740|203497,1629632|1630171|1630188|1630581|202696,143.0,224.0,1610612750.0,22500452
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,77,rebound,I. Okoro REBOUND (Off:0 Def:2),[],Okoro,9,8,,False,False,1630171,,3pt missed,timeout,,,,1628978|1629632|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1629632|1630171|1630188|1630581|202696,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,78,timeout,CHI Timeout,"['team', 'mandatory']",,9,8,,False,False,0,,rebound,substitution,,,,1628978|1629632|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1629632|1630171|1630188|1630581|202696,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,79,substitution,SUB out: C. White,[],White,9,8,,False,False,1629632,,timeout,substitution,,,,1628978|1629675|1630162|1630171|1630188|1630581|1641740|202696|203497,1630171|1630188|1630581|202696,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,80,substitution,SUB out: N. Vučević,[],Vučević,9,8,,False,False,202696,,substitution,substitution,,,,1628978|1629675|1630162|1630171|1630188|1630581|1641740|203497,1630171|1630188|1630581,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,81,substitution,SUB in: A. Dosunmu,[],Dosunmu,9,8,,False,False,1630245,,substitution,substitution,,,,1628978|1629675|1630162|1630171|1630188|1630245|1630581|1641740|203497,1630171|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,82,substitution,SUB in: P. Williams,[],Williams,9,8,,False,False,1630172,,substitution,2pt missed,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1630171|1630172|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT05M09.00S,05:09,Q1 05:09,40.85,83,2pt,MISS J. Giddey driving Layup,['pointsinthepaint'],Giddey,9,8,Missed,True,False,1630581,,substitution,rebound,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1630171|1630172|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,36.0,1.0,1610612741.0,22500452
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,84,rebound,D. DiVincenzo REBOUND (Off:0 Def:3),[],DiVincenzo,9,8,,False,False,1628978,,2pt missed,3pt made,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1628978|1629675|1630162|1641740|203497,1630171|1630172|1630188|1630245|1630581,,,1610612750.0,22500452
1,PT05M03.00S,05:03,Q1 05:03,40.95,85,3pt,N. Reid 25' 3PT running (3 PTS) (D. DiVincenzo 1 AST),['fastbreak'],Reid,9,11,Made,True,True,1629675,1628978.0,rebound,2pt made,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1628978|1629675|1630162|1641740|203497,1630171|1630172|1630188|1630245|1630581,-140.0,209.0,1610612750.0,22500452
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,87,2pt,P. Williams 8' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Williams,11,11,Made,True,False,1630172,,3pt made,2pt missed,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1630171|1630172|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,54.0,59.0,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,88,2pt,MISS R. Gobert cutting DUNK - blocked,['pointsinthepaint'],Gobert,11,11,Missed,True,False,203497,,2pt made,block,,,1630188.0,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1628978|1629675|1630162|1641740|203497,1630171|1630172|1630188|1630245|1630581,-12.0,3.0,1610612750.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,89,block,J. Smith BLOCK (1 BLK),[],Smith,11,11,,False,False,1630188,,2pt missed,rebound,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1630171|1630172|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,99,rebound,TEAM defensive REBOUND,['team'],,11,11,,False,False,0,,block,substitution,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1630581|1641740|203497,1630171|1630172|1630188|1630245|1630581,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,90,substitution,SUB out: J. Giddey,[],Giddey,11,11,,False,False,1630581,,rebound,substitution,,,,1628978|1629675|1630162|1630171|1630172|1630188|1630245|1641740|203497,1630171|1630172|1630188|1630245,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,91,substitution,SUB out: I. Okoro,[],Okoro,11,11,,False,False,1630171,,substitution,substitution,,,,1628978|1629675|1630162|1630172|1630188|1630245|1641740|203497,1630172|1630188|1630245,1628978|1629675|1630162|1641740|203497,,,1610612741.0,22500452
