period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,19,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,5,2,,False,False,1630163,,3pt missed,foul,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,foul,R. Barrett personal FOUL (1 PF),[],Barrett,5,2,,False,False,1629628,,rebound,2pt missed,1630163.0,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,2pt,MISS L. Ball 8' driving floating Shot,['pointsinthepaint'],Ball,5,2,Missed,True,False,1630163,,foul,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,21.0,82.0,1610612766.0,22500516
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,rebound,L. Ball REBOUND (Off:1 Def:1),[],Ball,5,2,,False,False,1630163,,2pt missed,3pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,3pt,K. Knueppel 24' 3PT  (3 PTS) (L. Ball 2 AST),['2ndchance'],Knueppel,8,2,Made,True,True,1642851,1630163.0,rebound,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,237.0,51.0,1610612766.0,22500516
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,MISS B. Ingram 26' pullup 3PT,[],Ingram,8,2,Missed,True,False,1627742,,3pt made,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-109.0,237.0,1610612761.0,22500516
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,28,rebound,S. James REBOUND (Off:0 Def:1),[],James,8,2,,False,False,1642883,,3pt missed,3pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,29,3pt,K. Knueppel 27' 3PT running pullup (6 PTS) (S. James 1 AST),['fastbreak'],Knueppel,11,2,Made,True,True,1642851,1642883.0,rebound,timeout,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,-184.0,205.0,1610612766.0,22500516
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,31,timeout,TOR Timeout,"['team', 'mandatory']",,11,2,,False,False,0,,3pt made,turnover,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT09M21.00S,09:21,Q1 09:21,44.65,32,turnover,S. Barnes lost ball TURNOVER (1 TO),[],Barnes,11,2,,False,False,1630567,,timeout,steal,,1631217.0,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT09M21.00S,09:21,Q1 09:21,44.65,33,steal,M. Diabaté STEAL (1 STL),[],Diabaté,11,2,,False,False,1631217,,turnover,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,34,3pt,MISS L. Ball 30' 3PT,['fromturnover'],Ball,11,2,Missed,True,False,1630163,,steal,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,178.0,250.0,1610612766.0,22500516
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,11,2,,False,False,1630567,,3pt missed,2pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,36,2pt,MISS C. Murray-Boyles 15' Jump Shot,[],Murray-Boyles,11,2,Missed,True,False,1642867,,rebound,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-154.0,4.0,1610612761.0,22500516
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,rebound,L. Ball REBOUND (Off:1 Def:2),[],Ball,11,2,,False,False,1630163,,2pt missed,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,38,3pt,MISS K. Knueppel 24' 3PT,[],Knueppel,11,2,Missed,True,False,1642851,,rebound,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,-178.0,176.0,1610612766.0,22500516
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,39,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,11,2,,False,False,1630193,,3pt missed,foul,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,40,foul,L. Ball personal FOUL (1 PF),[],Ball,11,2,,False,False,1630163,,rebound,3pt made,1627742.0,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,42,3pt,I. Quickley 25' 3PT  (3 PTS) (B. Ingram 1 AST),[],Quickley,11,5,Made,True,True,1630193,1627742.0,foul,2pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-168.0,193.0,1610612761.0,22500516
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,44,2pt,MISS M. Bridges driving finger roll Layup,['pointsinthepaint'],Bridges,11,5,Missed,True,False,1628970,,3pt made,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,-6.0,15.0,1610612766.0,22500516
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,45,rebound,R. Barrett REBOUND (Off:0 Def:2),[],Barrett,11,5,,False,False,1629628,,2pt missed,foul,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,46,foul,M. Bridges shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Bridges,11,5,,False,False,1628970,,rebound,freethrow,1629628.0,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,48,freethrow,MISS R. Barrett Free Throw 1 of 2,[],Barrett,11,5,Missed,False,False,1629628,,foul,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,49,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,11,5,,False,False,0,,freethrow,freethrow,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,50,freethrow,R. Barrett Free Throw 2 of 2 (1 PTS),[],Barrett,11,6,Made,False,False,1629628,,rebound,3pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M57.00S,07:57,Q1 07:57,42.05,51,3pt,S. James 3PT  (6 PTS) (L. Ball 3 AST),[],James,14,6,Made,True,True,1642883,1630163.0,freethrow,2pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,-233.0,38.0,1610612766.0,22500516
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,53,2pt,MISS S. Barnes 6' driving floating Shot,['pointsinthepaint'],Barnes,14,6,Missed,True,False,1630567,,3pt made,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-1.0,64.0,1610612761.0,22500516
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,54,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,14,6,,False,False,1630567,,2pt missed,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M33.00S,07:33,Q1 07:33,42.45,55,3pt,MISS R. Barrett 26' 3PT,['2ndchance'],Barrett,14,6,Missed,True,False,1629628,,rebound,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-125.0,236.0,1610612761.0,22500516
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,56,rebound,C. Murray-Boyles REBOUND (Off:1 Def:0),[],Murray-Boyles,14,6,,False,False,1642867,,3pt missed,foul,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,57,foul,K. Knueppel shooting personal FOUL (1 PF) (Murray-Boyles 2 FT),['2freethrow'],Knueppel,14,6,,False,False,1642851,,rebound,freethrow,1642867.0,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,59,freethrow,C. Murray-Boyles Free Throw 1 of 2 (1 PTS),['2ndchance'],Murray-Boyles,14,7,Made,False,False,1642867,,foul,freethrow,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,60,freethrow,C. Murray-Boyles Free Throw 2 of 2 (2 PTS),['2ndchance'],Murray-Boyles,14,8,Made,False,False,1642867,,freethrow,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,61,3pt,MISS L. Ball 24' step back 3PT,[],Ball,14,8,Missed,True,False,1630163,,freethrow,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,15.0,248.0,1610612766.0,22500516
1,PT07M12.00S,07:12,Q1 07:12,42.8,62,rebound,TEAM defensive REBOUND,['team'],,14,8,,False,False,0,,3pt missed,2pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT07M00.00S,07:00,Q1 07:00,43.0,64,2pt,B. Ingram 17' Jump Shot (2 PTS) (I. Quickley 1 AST),[],Ingram,14,10,Made,True,True,1627742,1630193.0,rebound,2pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-54.0,162.0,1610612761.0,22500516
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,66,2pt,MISS S. James cutting Layup - blocked,['pointsinthepaint'],James,14,10,Missed,True,False,1642883,,2pt made,block,,,1627742.0,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,31.0,11.0,1610612766.0,22500516
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,67,block,B. Ingram BLOCK (1 BLK),[],Ingram,14,10,,False,False,1627742,,2pt missed,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,68,rebound,C. Murray-Boyles REBOUND (Off:1 Def:1),[],Murray-Boyles,14,10,,False,False,1642867,,block,2pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT06M30.00S,06:30,Q1 06:30,41.5,69,2pt,I. Quickley driving floating Jump Shot (5 PTS) (R. Barrett 1 AST),"['fastbreak', 'pointsinthepaint']",Quickley,14,12,Made,True,True,1630193,1629628.0,rebound,3pt missed,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,-13.0,50.0,1610612761.0,22500516
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,71,3pt,MISS M. Bridges 27' pullup 3PT,[],Bridges,14,12,Missed,True,False,1628970,,2pt made,rebound,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,-44.0,273.0,1610612766.0,22500516
1,PT06M18.00S,06:18,Q1 06:18,41.7,72,rebound,C. Murray-Boyles REBOUND (Off:1 Def:2),[],Murray-Boyles,14,12,,False,False,1642867,,3pt missed,2pt made,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,,,1610612761.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,73,2pt,B. Ingram 11' fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Ingram,14,14,Made,True,False,1627742,,rebound,timeout,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1630567|1642867,1628970|1630163|1631217|1642851|1642883,54.0,101.0,1610612761.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,74,timeout,CHA Timeout,"['team', 'mandatory']",,14,14,,False,False,0,,2pt made,substitution,,,,1627742|1628970|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1628970|1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,75,substitution,SUB out: M. Bridges,[],Bridges,14,14,,False,False,1628970,,timeout,substitution,,,,1627742|1629628|1630163|1630193|1630567|1631217|1642851|1642867|1642883,1630163|1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,76,substitution,SUB out: L. Ball,[],Ball,14,14,,False,False,1630163,,substitution,substitution,,,,1627742|1629628|1630193|1630567|1631217|1642851|1642867|1642883,1631217|1642851|1642883,1627742|1629628|1630193|1630567|1642867,,,1610612766.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,77,substitution,SUB out: S. Barnes,[],Barnes,14,14,,False,False,1630567,,substitution,substitution,,,,1627742|1629628|1630193|1631217|1642851|1642867|1642883,1627742|1629628|1630193|1642867,1631217|1642851|1642883,,,1610612761.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,78,substitution,SUB in: C. Sexton,[],Sexton,14,14,,False,False,1629012,,substitution,substitution,,,,1627742|1629012|1629628|1630193|1631217|1642851|1642867|1642883,1629012|1631217|1642851|1642883,1627742|1629628|1630193|1642867,,,1610612766.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,79,substitution,SUB in: T. Salaün,[],Salaün,14,14,,False,False,1642275,,substitution,substitution,,,,1627742|1629012|1629628|1630193|1631217|1642275|1642851|1642867|1642883,1629012|1631217|1642275|1642851|1642883,1627742|1629628|1630193|1642867,,,1610612766.0,22500516
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,80,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,14,14,,False,False,1630572,,substitution,turnover,,,,1627742|1629012|1629628|1630193|1630572|1631217|1642275|1642851|1642867|1642883,1627742|1629628|1630193|1630572|1642867,1629012|1631217|1642275|1642851|1642883,,,1610612761.0,22500516
1,PT05M52.00S,05:52,Q1 05:52,40.13333333333333,81,turnover,M. Diabaté traveling TURNOVER (1 TO),[],Diabaté,14,14,,False,False,1631217,,substitution,foul,,,,1627742|1629012|1629628|1630193|1630572|1631217|1642275|1642851|1642867|1642883,1629012|1631217|1642275|1642851|1642883,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,82,foul,S. James personal FOUL (1 PF),[],James,14,14,,False,False,1642883,,turnover,substitution,1627742.0,,,1627742|1629012|1629628|1630193|1630572|1631217|1642275|1642851|1642867|1642883,1629012|1631217|1642275|1642851|1642883,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,84,substitution,SUB out: S. James,[],James,14,14,,False,False,1642883,,foul,substitution,,,,1627742|1629012|1629628|1630193|1630572|1631217|1642275|1642851|1642867,1629012|1631217|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,85,substitution,SUB out: M. Diabaté,[],Diabaté,14,14,,False,False,1631217,,substitution,substitution,,,,1627742|1629012|1629628|1630193|1630572|1642275|1642851|1642867,1629012|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,86,substitution,SUB in: J. Green,[],Green,14,14,,False,False,1630182,,substitution,substitution,,,,1627742|1629012|1629628|1630182|1630193|1630572|1642275|1642851|1642867,1629012|1630182|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,87,substitution,SUB in: P. Hall,[],Hall,14,14,,False,False,1641790,,substitution,2pt missed,,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1629012|1630182|1641790|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,88,2pt,MISS B. Ingram 13' turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Ingram,14,14,Missed,True,False,1627742,,substitution,rebound,,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1627742|1629628|1630193|1630572|1642867,1629012|1630182|1641790|1642275|1642851,-39.0,128.0,1610612761.0,22500516
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,89,rebound,T. Salaün REBOUND (Off:0 Def:1),[],Salaün,14,14,,False,False,1642275,,2pt missed,turnover,,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1629012|1630182|1641790|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,90,turnover,T. Salaün bad pass TURNOVER (1 TO),[],Salaün,14,14,,False,False,1642275,,rebound,steal,,1630193.0,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1629012|1630182|1641790|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,91,steal,I. Quickley STEAL (1 STL),[],Quickley,14,14,,False,False,1630193,,turnover,foul,,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1627742|1629628|1630193|1630572|1642867,1629012|1630182|1641790|1642275|1642851,,,1610612761.0,22500516
1,PT05M18.00S,05:18,Q1 05:18,40.7,92,foul,C. Sexton shooting personal FOUL (1 PF) (Ingram 2 FT),"['inpenalty', '2freethrow']",Sexton,14,14,,False,False,1629012,,steal,freethrow,1627742.0,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1629012|1630182|1641790|1642275|1642851,1627742|1629628|1630193|1630572|1642867,,,1610612766.0,22500516
1,PT05M18.00S,05:18,Q1 05:18,40.7,94,freethrow,B. Ingram Free Throw 1 of 2 (5 PTS),"['fromturnover', 'fastbreak']",Ingram,14,15,Made,False,False,1627742,,foul,freethrow,,,,1627742|1629012|1629628|1630182|1630193|1630572|1641790|1642275|1642851|1642867,1627742|1629628|1630193|1630572|1642867,1629012|1630182|1641790|1642275|1642851,,,1610612761.0,22500516
