period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M54.00S,10:54,Q1 10:54,45.1,18,steal,M. Raynaud STEAL (1 STL),[],Raynaud,0,3,,False,False,1642875,,turnover,turnover,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,19,turnover,K. Murray bad pass TURNOVER (1 TO),[],Murray,0,3,,False,False,1631099,,steal,steal,,1631094.0,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,20,steal,P. Banchero STEAL (1 STL),[],Banchero,0,3,,False,False,1631094,,turnover,2pt made,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,2pt,A. Black 8' running pullup Jump Shot (2 PTS) (P. Banchero 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Black,0,5,Made,True,True,1641710,1631094.0,steal,foul,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,5.0,89.0,1610612753.0,22500800
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,foul,D. Bane shooting personal FOUL (1 PF) (DeRozan 2 FT),['2freethrow'],Bane,0,5,,False,False,1630217,,2pt made,freethrow,201942.0,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,24,freethrow,D. DeRozan Free Throw 1 of 2 (1 PTS),[],DeRozan,1,5,Made,False,False,201942,,foul,freethrow,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,25,freethrow,MISS D. DeRozan Free Throw 2 of 2,[],DeRozan,1,5,Missed,False,False,201942,,freethrow,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT10M21.00S,10:21,Q1 10:21,45.65,26,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,1,5,,False,False,1631094,,freethrow,3pt made,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,3pt,J. Suggs 31' 3PT  (6 PTS) (P. Banchero 3 AST),[],Suggs,1,8,Made,True,True,1630591,1631094.0,rebound,2pt made,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,-170.0,267.0,1610612753.0,22500800
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,29,2pt,M. Raynaud 14' floating Jump Shot (2 PTS) (R. Westbrook 1 AST),[],Raynaud,3,8,Made,True,True,1642875,201566.0,3pt made,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,6.0,143.0,1610612758.0,22500800
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,31,3pt,MISS J. Suggs 29' pullup 3PT,[],Suggs,3,8,Missed,True,False,1630591,,2pt made,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,80.0,288.0,1610612753.0,22500800
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,32,rebound,P. Achiuwa REBOUND (Off:0 Def:1),[],Achiuwa,3,8,,False,False,1630173,,3pt missed,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,33,3pt,MISS R. Westbrook 26' 3PT,[],Westbrook,3,8,Missed,True,False,201566,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,54.0,258.0,1610612758.0,22500800
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,34,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,3,8,,False,False,1628976,,3pt missed,turnover,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,35,turnover,J. Suggs bad pass TURNOVER (2 TO),[],Suggs,3,8,,False,False,1630591,,rebound,steal,,1630173.0,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,steal,P. Achiuwa STEAL (1 STL),[],Achiuwa,3,8,,False,False,1630173,,turnover,3pt made,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,37,3pt,K. Murray 25' 3PT  (3 PTS) (D. DeRozan 1 AST),['fromturnover'],Murray,6,8,Made,True,True,1631099,201942.0,steal,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,219.0,120.0,1610612758.0,22500800
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,39,3pt,MISS P. Banchero 28' step back 3PT,[],Banchero,6,8,Missed,True,False,1631094,,3pt made,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,9.0,281.0,1610612753.0,22500800
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,40,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,6,8,,False,False,1631099,,3pt missed,2pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,2pt,MISS K. Murray 8' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Murray,6,8,Missed,True,False,1631099,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,18.0,79.0,1610612758.0,22500800
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,42,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,6,8,,False,False,1631094,,2pt missed,2pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT08M15.00S,08:15,Q1 08:15,43.75,43,2pt,MISS P. Banchero running Layup,"['pointsinthepaint', 'fastbreak']",Banchero,6,8,Missed,True,False,1631094,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,23.0,26.0,1610612753.0,22500800
1,PT08M15.00S,08:15,Q1 08:15,43.75,44,rebound,D. DeRozan REBOUND (Off:0 Def:1),[],DeRozan,6,8,,False,False,201942,,2pt missed,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT08M06.00S,08:06,Q1 08:06,43.9,45,3pt,MISS K. Murray 27' 3PT,[],Murray,6,8,Missed,True,False,1631099,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,-195.0,190.0,1610612758.0,22500800
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,46,rebound,J. Suggs REBOUND (Off:0 Def:2),[],Suggs,6,8,,False,False,1630591,,3pt missed,2pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,47,2pt,MISS P. Banchero 6' running Layup,"['fastbreak', 'pointsinthepaint']",Banchero,6,8,Missed,True,False,1631094,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,-45.0,52.0,1610612753.0,22500800
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,49,rebound,P. Achiuwa REBOUND (Off:0 Def:2),[],Achiuwa,6,8,,False,False,1630173,,2pt missed,turnover,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT07M51.00S,07:51,Q1 07:51,42.15,50,turnover,P. Achiuwa traveling TURNOVER (1 TO),[],Achiuwa,6,8,,False,False,1630173,,rebound,2pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT07M39.00S,07:39,Q1 07:39,42.35,51,2pt,MISS W. Carter Jr. 15' Jump Shot,['fromturnover'],Carter Jr.,6,8,Missed,True,False,1628976,,turnover,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,-64.0,143.0,1610612753.0,22500800
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,52,rebound,P. Achiuwa REBOUND (Off:0 Def:3),[],Achiuwa,6,8,,False,False,1630173,,2pt missed,2pt made,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT07M27.00S,07:27,Q1 07:27,42.55,53,2pt,D. DeRozan 12' turnaround Jump Shot (3 PTS),[],DeRozan,8,8,Made,True,False,201942,,rebound,foul,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,-120.0,31.0,1610612758.0,22500800
1,PT07M27.00S,07:27,Q1 07:27,42.55,55,foul,A. Black shooting personal FOUL (1 PF) (DeRozan 1 FT),['1freethrow'],Black,8,8,,False,False,1641710,,2pt made,freethrow,201942.0,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT07M27.00S,07:27,Q1 07:27,42.55,57,freethrow,D. DeRozan Free Throw 1 of 1 (4 PTS),[],DeRozan,9,8,Made,False,False,201942,,foul,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,58,3pt,MISS P. Banchero 24' 3PT,[],Banchero,9,8,Missed,True,False,1631094,,freethrow,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,-240.0,65.0,1610612753.0,22500800
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,59,rebound,P. Achiuwa REBOUND (Off:0 Def:4),[],Achiuwa,9,8,,False,False,1630173,,3pt missed,3pt missed,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,60,3pt,MISS R. Westbrook 26' 3PT,[],Westbrook,9,8,Missed,True,False,201566,,rebound,rebound,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,-147.0,220.0,1610612758.0,22500800
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,61,rebound,W. Carter Jr. REBOUND (Off:0 Def:3),[],Carter Jr.,9,8,,False,False,1628976,,3pt missed,foul,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,1630173|1631099|1642875|201566|201942,,,1610612753.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,62,foul,R. Westbrook personal FOUL (1 PF),[],Westbrook,9,8,,False,False,201566,,rebound,timeout,1630591.0,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,64,timeout,SAC Timeout,"['team', 'mandatory']",,9,8,,False,False,0,,foul,substitution,,,,1628976|1630173|1630217|1630591|1631094|1631099|1641710|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,65,substitution,SUB out: K. Murray,[],Murray,9,8,,False,False,1631099,,timeout,substitution,,,,1628976|1630173|1630217|1630591|1631094|1641710|1642875|201566|201942,1630173|1642875|201566|201942,1628976|1630217|1630591|1631094|1641710,,,1610612758.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,66,substitution,SUB out: J. Suggs,[],Suggs,9,8,,False,False,1630591,,substitution,substitution,,,,1628976|1630173|1630217|1631094|1641710|1642875|201566|201942,1628976|1630217|1631094|1641710,1630173|1642875|201566|201942,,,1610612753.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,67,substitution,SUB in: N. Clifford,[],Clifford,9,8,,False,False,1642363,,substitution,substitution,,,,1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1628976|1630217|1631094|1641710,,,1610612758.0,22500800
1,PT06M48.00S,06:48,Q1 06:48,41.2,68,substitution,SUB in: J. Carter,[],Carter,9,8,,False,False,1628975,,substitution,3pt missed,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,,,1610612753.0,22500800
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,69,3pt,MISS J. Carter 27' 3PT,[],Carter,9,8,Missed,True,False,1628975,,substitution,rebound,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,195.0,199.0,1610612753.0,22500800
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,70,rebound,D. DeRozan REBOUND (Off:0 Def:2),[],DeRozan,9,8,,False,False,201942,,3pt missed,2pt missed,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,,,1610612758.0,22500800
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,71,2pt,MISS D. DeRozan 14' pullup Shot,[],DeRozan,9,8,Missed,True,False,201942,,rebound,rebound,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,20.0,141.0,1610612758.0,22500800
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,72,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,9,8,,False,False,1641710,,2pt missed,3pt made,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,,,1610612753.0,22500800
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,73,3pt,P. Banchero 28' 3PT  (3 PTS) (A. Black 1 AST),[],Banchero,9,11,Made,True,True,1631094,1641710.0,rebound,2pt missed,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,-4.0,283.0,1610612753.0,22500800
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,75,2pt,MISS M. Raynaud 9' driving Hook,[],Raynaud,9,11,Missed,True,False,1642875,,3pt made,rebound,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,94.0,20.0,1610612758.0,22500800
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,76,rebound,J. Carter REBOUND (Off:0 Def:1),[],Carter,9,11,,False,False,1628975,,2pt missed,foul,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,,,1610612753.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,77,foul,N. Clifford shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Clifford,9,11,,False,False,1642363,,rebound,freethrow,1631094.0,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,,,1610612758.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,80,freethrow,P. Banchero Free Throw 1 of 2 (4 PTS),['fastbreak'],Banchero,9,12,Made,False,False,1631094,,foul,freethrow,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,,,1610612753.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,87,freethrow,P. Banchero Free Throw 2 of 2 (5 PTS),['fastbreak'],Banchero,9,13,Made,False,False,1631094,,freethrow,substitution,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201566|201942,1628975|1628976|1630217|1631094|1641710,1630173|1642363|1642875|201566|201942,,,1610612753.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,81,substitution,SUB out: R. Westbrook,[],Westbrook,9,12,,False,False,201566,,freethrow,substitution,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|1642875|201942,1630173|1642363|1642875|201942,1628975|1628976|1630217|1631094|1641710,,,1610612758.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,82,substitution,SUB out: M. Raynaud,[],Raynaud,9,12,,False,False,1642875,,substitution,substitution,,,,1628975|1628976|1630173|1630217|1631094|1641710|1642363|201942,1630173|1642363|201942,1628975|1628976|1630217|1631094|1641710,,,1610612758.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,83,substitution,SUB out: D. Bane,[],Bane,9,12,,False,False,1630217,,substitution,substitution,,,,1628975|1628976|1630173|1631094|1641710|1642363|201942,1628975|1628976|1631094|1641710,1630173|1642363|201942,,,1610612753.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,84,substitution,SUB in: M. Monk,[],Monk,9,12,,False,False,1628370,,substitution,substitution,,,,1628370|1628975|1628976|1630173|1631094|1641710|1642363|201942,1628370|1630173|1642363|201942,1628975|1628976|1631094|1641710,,,1610612758.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,85,substitution,SUB in: D. Eubanks,[],Eubanks,9,12,,False,False,1629234,,substitution,substitution,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1642363|201942,1628370|1629234|1630173|1642363|201942,1628975|1628976|1631094|1641710,,,1610612758.0,22500800
1,PT05M57.00S,05:57,Q1 05:57,40.05,86,substitution,SUB in: J. Howard,[],Howard,9,12,,False,False,1641724,,substitution,2pt made,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628975|1628976|1631094|1641710|1641724,1628370|1629234|1630173|1642363|201942,,,1610612753.0,22500800
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,88,2pt,P. Achiuwa cutting Layup (2 PTS) (N. Clifford 1 AST),['pointsinthepaint'],Achiuwa,11,13,Made,True,True,1630173,1642363.0,substitution,2pt missed,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628370|1629234|1630173|1642363|201942,1628975|1628976|1631094|1641710|1641724,-23.0,38.0,1610612758.0,22500800
1,PT05M21.00S,05:21,Q1 05:21,40.65,90,2pt,MISS A. Black 13' driving floating Shot,['pointsinthepaint'],Black,11,13,Missed,True,False,1641710,,2pt made,rebound,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628975|1628976|1631094|1641710|1641724,1628370|1629234|1630173|1642363|201942,-53.0,125.0,1610612753.0,22500800
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,91,rebound,D. Eubanks REBOUND (Off:0 Def:1),[],Eubanks,11,13,,False,False,1629234,,2pt missed,2pt made,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628370|1629234|1630173|1642363|201942,1628975|1628976|1631094|1641710|1641724,,,1610612758.0,22500800
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,92,2pt,P. Achiuwa cutting Layup (4 PTS) (D. DeRozan 2 AST),['pointsinthepaint'],Achiuwa,13,13,Made,True,True,1630173,201942.0,rebound,2pt missed,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628370|1629234|1630173|1642363|201942,1628975|1628976|1631094|1641710|1641724,10.0,38.0,1610612758.0,22500800
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,94,2pt,MISS W. Carter Jr. 12' Jump Shot,['pointsinthepaint'],Carter Jr.,13,13,Missed,True,False,1628976,,2pt made,rebound,,,,1628370|1628975|1628976|1629234|1630173|1631094|1641710|1641724|1642363|201942,1628975|1628976|1631094|1641710|1641724,1628370|1629234|1630173|1642363|201942,-36.0,121.0,1610612753.0,22500800
