period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,47,2pt,D. Hunter driving Layup (5 PTS) (J. Allen 1 AST),['pointsinthepaint'],Hunter,12,10,Made,True,True,1629631,1628386.0,freethrow,2pt made,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,1626181|1630558|1641796|1642276|203952,51.0,19.0,1610612739.0,22500217
1,PT08M06.00S,08:06,Q1 08:06,43.9,49,2pt,A. Wiggins 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,14,10,Made,True,False,203952,,2pt made,3pt missed,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,22.0,70.0,1610612748.0,22500217
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,50,3pt,MISS S. Merrill 26' 3PT,[],Merrill,14,10,Missed,True,False,1630241,,2pt made,rebound,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,1626181|1630558|1641796|1642276|203952,83.0,247.0,1610612739.0,22500217
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,51,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,14,10,,False,False,1642276,,3pt missed,3pt made,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,,,1610612748.0,22500217
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,52,3pt,N. Powell 27' 3PT running (8 PTS) (D. Mitchell 2 AST),['fastbreak'],Powell,17,10,Made,True,True,1626181,1630558.0,rebound,timeout,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,7.0,275.0,1610612748.0,22500217
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,54,timeout,CLE Timeout,"['team', 'mandatory']",,17,10,,False,False,0,,3pt made,substitution,,,,1626181|1628366|1628386|1629631|1629731|1630241|1630558|1641796|1642276|203952,1628366|1628386|1629631|1629731|1630241,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,55,substitution,SUB out: D. Hunter,[],Hunter,17,10,,False,False,1629631,,timeout,substitution,,,,1626181|1628366|1628386|1629731|1630241|1630558|1641796|1642276|203952,1628366|1628386|1629731|1630241,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,56,substitution,SUB out: D. Wade,[],Wade,17,10,,False,False,1629731,,substitution,substitution,,,,1626181|1628366|1628386|1630241|1630558|1641796|1642276|203952,1628366|1628386|1630241,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,57,substitution,SUB in: C. Porter Jr.,[],Porter Jr.,17,10,,False,False,1641854,,substitution,substitution,,,,1626181|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,58,substitution,SUB in: L. Nance Jr.,[],Nance Jr.,17,10,,False,False,1626204,,substitution,3pt missed,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,59,3pt,MISS S. Merrill 24' 3PT,[],Merrill,17,10,Missed,True,False,1630241,,substitution,rebound,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,-93.0,226.0,1610612739.0,22500217
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,60,rebound,C. Porter Jr. REBOUND (Off:1 Def:0),[],Porter Jr.,17,10,,False,False,1641854,,3pt missed,3pt missed,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M27.00S,07:27,Q1 07:27,42.55,61,3pt,MISS S. Merrill 25' 3PT,['2ndchance'],Merrill,17,10,Missed,True,False,1630241,,rebound,rebound,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,-96.0,234.0,1610612739.0,22500217
1,PT07M21.00S,07:21,Q1 07:21,42.65,62,rebound,C. Porter Jr. REBOUND (Off:2 Def:0),[],Porter Jr.,17,10,,False,False,1641854,,3pt missed,2pt made,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M21.00S,07:21,Q1 07:21,42.65,63,2pt,C. Porter Jr. tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Porter Jr.,17,12,Made,True,False,1641854,,rebound,2pt made,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,0.0,0.0,1610612739.0,22500217
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,64,2pt,P. Larsson 6' cutting Layup (2 PTS) (A. Wiggins 2 AST),['pointsinthepaint'],Larsson,19,12,Made,True,True,1641796,203952.0,2pt made,foul,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,-34.0,50.0,1610612748.0,22500217
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,66,foul,S. Merrill shooting personal FOUL (2 PF) (Larsson 1 FT),['1freethrow'],Merrill,19,12,,False,False,1630241,,2pt made,freethrow,1641796.0,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,68,freethrow,P. Larsson Free Throw 1 of 1 (3 PTS),[],Larsson,20,12,Made,False,False,1641796,,foul,2pt missed,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,,,1610612748.0,22500217
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,69,2pt,MISS L. Ball cutting Layup - blocked,['pointsinthepaint'],Ball,20,12,Missed,True,False,1628366,,freethrow,block,,,203952.0,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,-53.0,27.0,1610612739.0,22500217
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,70,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,20,12,,False,False,203952,,2pt missed,rebound,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,,,1610612748.0,22500217
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,71,rebound,L. Ball REBOUND (Off:2 Def:0),[],Ball,20,12,,False,False,1628366,,block,2pt made,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT06M57.00S,06:57,Q1 06:57,41.05,72,2pt,J. Allen 14' Jump Shot (4 PTS) (C. Porter Jr. 1 AST),['2ndchance'],Allen,20,14,Made,True,True,1628386,1641854.0,rebound,timeout,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,1.0,143.0,1610612739.0,22500217
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,75,timeout,CLE Timeout,"['team', 'mandatory']",,20,14,,False,False,0,,2pt made,turnover,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,77,turnover,P. Larsson bad pass out-of-bounds TURNOVER (1 TO),[],Larsson,20,14,,False,False,1641796,,timeout,2pt made,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,,,1610612748.0,22500217
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,78,2pt,J. Allen turnaround Hook (6 PTS) (C. Porter Jr. 2 AST),"['pointsinthepaint', 'fromturnover']",Allen,20,16,Made,True,True,1628386,1641854.0,turnover,2pt made,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,12.0,37.0,1610612739.0,22500217
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,79,2pt,A. Wiggins 11' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Wiggins,22,16,Made,True,False,203952,,2pt made,2pt missed,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,1.0,112.0,1610612748.0,22500217
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,80,2pt,MISS J. Allen 6' turnaround Hook,['pointsinthepaint'],Allen,22,16,Missed,True,False,1628386,,2pt made,rebound,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,-61.0,3.0,1610612739.0,22500217
1,PT06M06.00S,06:06,Q1 06:06,41.9,81,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,22,16,,False,False,1642276,,2pt missed,foul,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626181|1630558|1641796|1642276|203952,1626204|1628366|1628386|1630241|1641854,,,1610612748.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,82,foul,L. Ball personal FOUL (1 PF),[],Ball,22,16,,False,False,1628366,,rebound,substitution,1641796.0,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276|203952,1626204|1628366|1628386|1630241|1641854,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,84,substitution,SUB out: A. Wiggins,[],Wiggins,22,16,,False,False,203952,,foul,substitution,,,,1626181|1626204|1628366|1628386|1630241|1630558|1641796|1641854|1642276,1626181|1630558|1641796|1642276,1626204|1628366|1628386|1630241|1641854,,,1610612748.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,85,substitution,SUB out: L. Ball,[],Ball,22,16,,False,False,1628366,,substitution,substitution,,,,1626181|1626204|1628386|1630241|1630558|1641796|1641854|1642276,1626204|1628386|1630241|1641854,1626181|1630558|1641796|1642276,,,1610612739.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,86,substitution,SUB out: S. Merrill,[],Merrill,22,16,,False,False,1630241,,substitution,substitution,,,,1626181|1626204|1628386|1630558|1641796|1641854|1642276,1626204|1628386|1641854,1626181|1630558|1641796|1642276,,,1610612739.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,87,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,22,16,,False,False,1631170,,substitution,substitution,,,,1626181|1626204|1628386|1630558|1631170|1641796|1641854|1642276,1626181|1630558|1631170|1641796|1642276,1626204|1628386|1641854,,,1610612748.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,88,substitution,SUB in: T. Proctor,[],Proctor,22,16,,False,False,1642878,,substitution,substitution,,,,1626181|1626204|1628386|1630558|1631170|1641796|1641854|1642276|1642878,1626204|1628386|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT06M03.00S,06:03,Q1 06:03,41.95,89,substitution,SUB in: L. Travers,[],Travers,22,16,,False,False,1631247,,substitution,foul,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT06M00.00S,06:00,Q1 06:00,42.0,90,foul,T. Proctor personal FOUL (1 PF),[],Proctor,22,16,,False,False,1642878,,substitution,2pt missed,1626181.0,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,92,2pt,MISS P. Larsson 8' driving Layup - blocked,['pointsinthepaint'],Larsson,22,16,Missed,True,False,1641796,,foul,block,,,1641854.0,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626181|1630558|1631170|1641796|1642276,1626204|1628386|1631247|1641854|1642878,-31.0,75.0,1610612748.0,22500217
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,93,block,C. Porter Jr. BLOCK (1 BLK),[],Porter Jr.,22,16,,False,False,1641854,,2pt missed,rebound,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,94,rebound,TEAM defensive REBOUND,['team'],,22,16,,False,False,0,,block,2pt made,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT05M42.00S,05:42,Q1 05:42,40.3,96,2pt,C. Porter Jr. 11' pullup Jump Shot (4 PTS),['pointsinthepaint'],Porter Jr.,22,18,Made,True,False,1641854,,rebound,3pt missed,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,-76.0,90.0,1610612739.0,22500217
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,97,3pt,MISS N. Powell 26' 3PT,[],Powell,22,18,Missed,True,False,1626181,,2pt made,rebound,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626181|1630558|1631170|1641796|1642276,1626204|1628386|1631247|1641854|1642878,-188.0,181.0,1610612748.0,22500217
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,98,rebound,J. Allen REBOUND (Off:0 Def:3),[],Allen,22,18,,False,False,1628386,,3pt missed,3pt missed,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,,,1610612739.0,22500217
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,99,3pt,MISS L. Nance Jr. 3PT,[],Nance Jr.,22,18,Missed,True,False,1626204,,rebound,rebound,,,,1626181|1626204|1628386|1630558|1631170|1631247|1641796|1641854|1642276|1642878,1626204|1628386|1631247|1641854|1642878,1626181|1630558|1631170|1641796|1642276,232.0,6.0,1610612739.0,22500217
