period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,3pt,MISS T. Maxey 27' pullup 3PT,['2ndchance'],Maxey,5,7,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-146.0,230.0,1610612755.0,22500184
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,5,7,,False,False,1630193,,3pt missed,3pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,3pt,I. Quickley 26' 3PT  (6 PTS) (R. Barrett 2 AST),['fastbreak'],Quickley,5,10,Made,True,True,1630193,1629628.0,rebound,2pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,113.0,243.0,1610612761.0,22500184
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,26,2pt,J. Embiid driving Layup (2 PTS),['pointsinthepaint'],Embiid,7,10,Made,True,False,203954,,3pt made,2pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-16.0,-1.0,1610612755.0,22500184
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,27,2pt,R. Barrett cutting DUNK (2 PTS) (B. Ingram 1 AST),['pointsinthepaint'],Barrett,7,12,Made,True,True,1629628,1627742.0,2pt made,3pt missed,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,1.0,-4.0,1610612761.0,22500184
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,29,3pt,MISS T. Watford 3PT,[],Watford,7,12,Missed,True,False,1630570,,2pt made,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-223.0,20.0,1610612755.0,22500184
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,30,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,7,12,,False,False,1630567,,3pt missed,3pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,31,3pt,I. Quickley 26' 3PT running pullup (9 PTS) (S. Barnes 2 AST),['fastbreak'],Quickley,7,15,Made,True,True,1630193,1630567.0,rebound,2pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,105.0,247.0,1610612761.0,22500184
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,33,2pt,K. Oubre Jr. driving floating Jump Shot (2 PTS),['pointsinthepaint'],Oubre Jr.,9,15,Made,True,False,1626162,,3pt made,turnover,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-17.0,49.0,1610612755.0,22500184
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,34,turnover,S. Barnes bad pass TURNOVER (1 TO),[],Barnes,9,15,,False,False,1630567,,2pt made,steal,,1642845.0,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,35,steal,V. Edgecombe STEAL (1 STL),[],Edgecombe,9,15,,False,False,1642845,,turnover,3pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,36,3pt,K. Oubre Jr. 3PT running (5 PTS) (V. Edgecombe 2 AST),"['fastbreak', 'fromturnover']",Oubre Jr.,12,15,Made,True,True,1626162,1642845.0,steal,turnover,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,224.0,71.0,1610612755.0,22500184
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,38,turnover,I. Quickley bad pass out-of-bounds TURNOVER (1 TO),[],Quickley,12,15,,False,False,1630193,,3pt made,3pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,39,3pt,T. Maxey 24' 3PT  (3 PTS) (J. Embiid 1 AST),['fromturnover'],Maxey,15,15,Made,True,True,1630178,203954.0,turnover,2pt missed,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-222.0,112.0,1610612755.0,22500184
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,41,2pt,MISS B. Ingram cutting Layup - blocked,['pointsinthepaint'],Ingram,15,15,Missed,True,False,1627742,,3pt made,block,,,1626162.0,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,36.0,13.0,1610612761.0,22500184
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,42,block,K. Oubre Jr. BLOCK (1 BLK),[],Oubre Jr.,15,15,,False,False,1626162,,2pt missed,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT07M27.00S,07:27,Q1 07:27,42.55,43,rebound,V. Edgecombe REBOUND (Off:1 Def:1),[],Edgecombe,15,15,,False,False,1642845,,block,2pt missed,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT07M24.00S,07:24,Q1 07:24,42.6,44,2pt,MISS V. Edgecombe driving Layup,"['fastbreak', 'pointsinthepaint']",Edgecombe,15,15,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-6.0,21.0,1610612755.0,22500184
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,45,rebound,T. Watford REBOUND (Off:2 Def:0),[],Watford,15,15,,False,False,1630570,,2pt missed,2pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,46,2pt,T. Watford tip Layup (7 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint']",Watford,17,15,Made,True,False,1630570,,rebound,timeout,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,0.0,0.0,1610612755.0,22500184
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,47,timeout,TOR Timeout,"['team', 'mandatory']",,17,15,,False,False,0,,2pt made,turnover,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,48,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,17,15,,False,False,1627742,,timeout,steal,,1630178.0,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,49,steal,T. Maxey STEAL (1 STL),[],Maxey,17,15,,False,False,1630178,,turnover,foul,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,50,foul,I. Quickley personal FOUL (1 PF),[],Quickley,17,15,,False,False,1630193,,steal,3pt missed,1630178.0,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT06M57.00S,06:57,Q1 06:57,41.05,52,3pt,MISS T. Maxey 26' 3PT,['fromturnover'],Maxey,17,15,Missed,True,False,1630178,,foul,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-39.0,259.0,1610612755.0,22500184
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,53,rebound,I. Quickley REBOUND (Off:0 Def:2),[],Quickley,17,15,,False,False,1630193,,3pt missed,foul,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT06M48.00S,06:48,Q1 06:48,41.2,54,foul,V. Edgecombe personal FOUL (1 PF),[],Edgecombe,17,15,,False,False,1642845,,rebound,3pt missed,1630567.0,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT06M42.00S,06:42,Q1 06:42,41.3,56,3pt,MISS B. Ingram 26' 3PT,[],Ingram,17,15,Missed,True,False,1627742,,foul,rebound,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,37.0,260.0,1610612761.0,22500184
1,PT06M39.00S,06:39,Q1 06:39,41.35,57,rebound,T. Watford REBOUND (Off:2 Def:1),[],Watford,17,15,,False,False,1630570,,3pt missed,3pt made,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,58,3pt,T. Maxey 3PT  (6 PTS) (T. Watford 1 AST),[],Maxey,20,15,Made,True,True,1630178,1630570.0,rebound,foul,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,-230.0,67.0,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,60,foul,J. Embiid shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Embiid,20,15,,False,False,203954,,3pt made,freethrow,1629628.0,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1626162|1630178|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,68,freethrow,R. Barrett Free Throw 1 of 2 (3 PTS),[],Barrett,20,16,Made,False,False,1629628,,foul,freethrow,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,69,freethrow,R. Barrett Free Throw 2 of 2 (4 PTS),[],Barrett,20,17,Made,False,False,1629628,,freethrow,substitution,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845|203954,1627742|1629628|1630193|1630534|1630567,1626162|1630178|1630570|1642845|203954,,,1610612761.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,62,substitution,SUB out: J. Embiid,[],Embiid,20,15,,False,False,203954,,freethrow,substitution,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570|1642845,1626162|1630178|1630570|1642845,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,63,substitution,SUB out: V. Edgecombe,[],Edgecombe,20,15,,False,False,1642845,,substitution,substitution,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630567|1630570,1626162|1630178|1630570,1627742|1629628|1630193|1630534|1630567,,,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,64,substitution,SUB out: S. Barnes,[],Barnes,20,15,,False,False,1630567,,substitution,substitution,,,,1626162|1627742|1629628|1630178|1630193|1630534|1630570,1627742|1629628|1630193|1630534,1626162|1630178|1630570,,,1610612761.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,65,substitution,SUB in: Q. Grimes,[],Grimes,20,15,,False,False,1629656,,substitution,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570,1626162|1629656|1630178|1630570,1627742|1629628|1630193|1630534,,,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,66,substitution,SUB in: A. Bona,[],Bona,20,15,,False,False,1641737,,substitution,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534,,,1610612755.0,22500184
1,PT06M09.00S,06:09,Q1 06:09,41.85,67,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,20,15,,False,False,1630572,,substitution,2pt missed,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M54.00S,05:54,Q1 05:54,40.1,70,2pt,MISS T. Maxey 10' driving floating Shot,['pointsinthepaint'],Maxey,20,17,Missed,True,False,1630178,,substitution,rebound,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534|1630572,-20.0,100.0,1610612755.0,22500184
1,PT05M51.00S,05:51,Q1 05:51,40.15,71,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,20,17,,False,False,1627742,,2pt missed,foul,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,72,foul,T. Watford shooting personal FOUL (1 PF) (Ingram 2 FT),['2freethrow'],Watford,20,17,,False,False,1630570,,rebound,freethrow,1627742.0,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534|1630572,,,1610612755.0,22500184
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,74,freethrow,B. Ingram Free Throw 1 of 2 (3 PTS),['fastbreak'],Ingram,20,18,Made,False,False,1627742,,foul,freethrow,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,75,freethrow,B. Ingram Free Throw 2 of 2 (4 PTS),['fastbreak'],Ingram,20,19,Made,False,False,1627742,,freethrow,2pt made,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M31.00S,05:31,Q1 05:31,40.483333333333334,76,2pt,T. Maxey driving finger roll Layup (8 PTS),['pointsinthepaint'],Maxey,22,19,Made,True,False,1630178,,freethrow,3pt made,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534|1630572,11.0,13.0,1610612755.0,22500184
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,77,3pt,S. Mamukelashvili 27' 3PT  (3 PTS) (R. Barrett 3 AST),[],Mamukelashvili,22,22,Made,True,True,1630572,1629628.0,2pt made,2pt made,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,17.0,271.0,1610612761.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,79,2pt,T. Watford driving Layup (9 PTS),['pointsinthepaint'],Watford,24,22,Made,True,False,1630570,,3pt made,foul,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534|1630572,13.0,7.0,1610612755.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,80,foul,S. Mamukelashvili shooting personal FOUL (1 PF) (Watford 1 FT),['1freethrow'],Mamukelashvili,24,22,,False,False,1630572,,2pt made,freethrow,1630570.0,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1627742|1629628|1630193|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,87,freethrow,MISS T. Watford Free Throw 1 of 1,[],Watford,24,22,Missed,False,False,1630570,,foul,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630193|1630534|1630570|1630572|1641737,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630193|1630534|1630572,,,1610612755.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,82,substitution,SUB out: I. Quickley,[],Quickley,24,22,,False,False,1630193,,freethrow,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630534|1630570|1630572|1641737,1627742|1629628|1630534|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,83,substitution,SUB out: O. Agbaji,[],Agbaji,24,22,,False,False,1630534,,substitution,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737,1627742|1629628|1630572,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,84,substitution,SUB in: C. Murray-Boyles,[],Murray-Boyles,24,22,,False,False,1642867,,substitution,substitution,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642867,1627742|1629628|1630572|1642867,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M06.00S,05:06,Q1 05:06,40.9,85,substitution,SUB in: J. Shead,[],Shead,24,22,,False,False,1642347,,substitution,rebound,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,88,rebound,C. Murray-Boyles REBOUND (Off:0 Def:1),[],Murray-Boyles,24,22,,False,False,1642867,,substitution,3pt made,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT04M51.00S,04:51,Q1 04:51,39.15,89,3pt,J. Shead 26' 3PT pullup (3 PTS) (S. Mamukelashvili 1 AST),[],Shead,24,25,Made,True,True,1642347,1630572.0,rebound,2pt missed,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,96.0,242.0,1610612761.0,22500184
1,PT04M30.00S,04:30,Q1 04:30,39.5,91,2pt,MISS K. Oubre Jr. 20' step back Shot,[],Oubre Jr.,24,25,Missed,True,False,1626162,,3pt made,rebound,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630572|1642347|1642867,-32.0,205.0,1610612755.0,22500184
1,PT04M26.00S,04:26,Q1 04:26,39.56666666666667,92,rebound,B. Ingram REBOUND (Off:0 Def:2),[],Ingram,24,25,,False,False,1627742,,2pt missed,2pt made,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
1,PT04M24.00S,04:24,Q1 04:24,39.6,93,2pt,C. Murray-Boyles running Layup (2 PTS) (B. Ingram 2 AST),"['pointsinthepaint', 'fastbreak']",Murray-Boyles,24,27,Made,True,True,1642867,1627742.0,rebound,2pt made,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,0.0,15.0,1610612761.0,22500184
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,95,2pt,T. Maxey cutting Layup (10 PTS) (T. Watford 2 AST),['pointsinthepaint'],Maxey,26,27,Made,True,True,1630178,1630570.0,2pt made,2pt missed,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1626162|1629656|1630178|1630570|1641737,1627742|1629628|1630572|1642347|1642867,4.0,32.0,1610612755.0,22500184
1,PT04M03.00S,04:03,Q1 04:03,39.95,97,2pt,MISS R. Barrett 11' driving floating Shot,['pointsinthepaint'],Barrett,26,27,Missed,True,False,1629628,,2pt made,rebound,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,4.0,116.0,1610612761.0,22500184
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,98,rebound,R. Barrett REBOUND (Off:1 Def:0),[],Barrett,26,27,,False,False,1629628,,2pt missed,3pt made,,,,1626162|1627742|1629628|1629656|1630178|1630570|1630572|1641737|1642347|1642867,1627742|1629628|1630572|1642347|1642867,1626162|1629656|1630178|1630570|1641737,,,1610612761.0,22500184
