period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,steal,C. Cunningham STEAL (1 STL),[],Cunningham,2,2,,False,False,1630595,,turnover,3pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,3pt,MISS C. Cunningham 26' 3PT,['fromturnover'],Cunningham,2,2,Missed,True,False,1630595,,steal,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,23.0,263.0,1610612765.0,22500635
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,2,2,,False,False,1641708,,3pt missed,2pt made,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,A. Thompson running Layup (2 PTS) (J. Smith Jr. 1 AST),"['fastbreak', 'pointsinthepaint']",Thompson,2,4,Made,True,True,1641708,1631095.0,rebound,3pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,-4.0,28.0,1610612745.0,22500635
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,3pt,MISS D. Robinson 24' pullup 3PT,[],Robinson,2,4,Missed,True,False,1629130,,2pt made,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,137.0,205.0,1610612765.0,22500635
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,2,4,,False,False,1629006,,3pt missed,foul,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,27,foul,D. Robinson personal FOUL (1 PF),[],Robinson,2,4,,False,False,1629130,,rebound,2pt made,201142.0,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,29,2pt,A. Sengun driving Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Sengun,2,6,Made,True,True,1630578,201142.0,foul,2pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,-15.0,0.0,1610612745.0,22500635
1,PT09M03.00S,09:03,Q1 09:03,44.95,31,2pt,MISS A. Thompson turnaround bank Hook,['pointsinthepaint'],Thompson,2,6,Missed,True,False,1641709,,2pt made,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,-13.0,26.0,1610612765.0,22500635
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,32,rebound,J. Smith Jr. REBOUND (Off:0 Def:2),[],Smith Jr.,2,6,,False,False,1631095,,2pt missed,turnover,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,33,turnover,J. Smith Jr. bad pass TURNOVER (1 TO),[],Smith Jr.,2,6,,False,False,1631095,,rebound,steal,,202699.0,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,34,steal,T. Harris STEAL (1 STL),[],Harris,2,6,,False,False,202699,,turnover,2pt made,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,2pt,T. Harris running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Harris,4,6,Made,True,False,202699,,steal,3pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,-2.0,6.0,1610612765.0,22500635
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,36,3pt,MISS J. Okogie 25' 3PT,[],Okogie,4,6,Missed,True,False,1629006,,2pt made,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,-110.0,231.0,1610612745.0,22500635
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,37,rebound,A. Thompson REBOUND (Off:1 Def:1),[],Thompson,4,6,,False,False,1641708,,3pt missed,2pt made,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,38,2pt,J. Smith Jr. driving Layup (2 PTS) (A. Thompson 1 AST),"['pointsinthepaint', '2ndchance']",Smith Jr.,4,8,Made,True,True,1631095,1641708.0,rebound,foul,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,11.0,25.0,1610612745.0,22500635
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,40,foul,K. Durant shooting personal FOUL (2 PF) (Robinson 2 FT),['2freethrow'],Durant,4,8,,False,False,201142,,2pt made,freethrow,1629130.0,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,42,freethrow,MISS D. Robinson Free Throw 1 of 2,[],Robinson,4,8,Missed,False,False,1629130,,foul,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,8,,False,False,0,,freethrow,freethrow,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,freethrow,D. Robinson Free Throw 2 of 2 (1 PTS),[],Robinson,5,8,Made,False,False,1629130,,rebound,2pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,45,2pt,MISS A. Sengun 8' driving floating Shot,['pointsinthepaint'],Sengun,5,8,Missed,True,False,1630578,,freethrow,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,-13.0,84.0,1610612745.0,22500635
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,46,rebound,A. Thompson REBOUND (Off:0 Def:2),[],Thompson,5,8,,False,False,1641709,,2pt missed,2pt missed,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT07M51.00S,07:51,Q1 07:51,42.15,47,2pt,MISS J. Duren driving Layup - blocked,['pointsinthepaint'],Duren,5,8,Missed,True,False,1631105,,rebound,block,,,1631095.0,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,10.0,14.0,1610612765.0,22500635
1,PT07M51.00S,07:51,Q1 07:51,42.15,48,block,J. Smith Jr. BLOCK (1 BLK),[],Smith Jr.,5,8,,False,False,1631095,,2pt missed,rebound,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,49,rebound,A. Thompson REBOUND (Off:1 Def:2),[],Thompson,5,8,,False,False,1641709,,block,3pt made,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,50,3pt,D. Robinson 3PT  (4 PTS) (A. Thompson 1 AST),['2ndchance'],Robinson,8,8,Made,True,True,1629130,1641709.0,rebound,foul,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,237.0,11.0,1610612765.0,22500635
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,52,foul,C. Cunningham personal FOUL (1 PF),[],Cunningham,8,8,,False,False,1630595,,3pt made,2pt made,201142.0,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,54,2pt,A. Sengun 12' turnaround fadeaway bank Jump Shot (4 PTS),['pointsinthepaint'],Sengun,8,10,Made,True,False,1630578,,foul,2pt made,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,-43.0,113.0,1610612745.0,22500635
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,55,2pt,J. Duren 7' turnaround fadeaway bank Jump Shot (4 PTS),['pointsinthepaint'],Duren,10,10,Made,True,False,1631105,,2pt made,turnover,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,18.0,74.0,1610612765.0,22500635
1,PT06M39.00S,06:39,Q1 06:39,41.35,56,turnover,J. Okogie lost ball out-of-bounds TURNOVER (1 TO),[],Okogie,10,10,,False,False,1629006,,2pt made,timeout,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629006|1630578|1631095|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT06M39.00S,06:39,Q1 06:39,41.35,57,timeout,DET Timeout,"['team', 'mandatory']",,10,10,,False,False,0,,turnover,substitution,,,,1629006|1629130|1630578|1630595|1631095|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630578|1631095|1641708|201142,,,1610612765.0,22500635
1,PT06M39.00S,06:39,Q1 06:39,41.35,58,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,10,10,,False,False,1631095,,timeout,substitution,,,,1629006|1629130|1630578|1630595|1631105|1641708|1641709|201142|202699,1629006|1630578|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT06M39.00S,06:39,Q1 06:39,41.35,59,substitution,SUB in: J. Tate,[],Tate,10,10,,False,False,1630256,,substitution,foul,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629006|1630256|1630578|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT06M30.00S,06:30,Q1 06:30,41.5,60,foul,A. Thompson charge offensive FOUL (1 PF),[],Thompson,10,10,,False,False,1641709,,substitution,turnover,1630256.0,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT06M30.00S,06:30,Q1 06:30,41.5,62,turnover,A. Thompson offensive foul TURNOVER (1 TO),[],Thompson,10,10,,False,False,1641709,,foul,foul,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT06M15.00S,06:15,Q1 06:15,41.75,63,foul,A. Thompson shooting personal FOUL (2 PF) (Sengun 2 FT),['2freethrow'],Thompson,10,10,,False,False,1641709,,turnover,freethrow,1630578.0,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT06M15.00S,06:15,Q1 06:15,41.75,65,freethrow,A. Sengun Free Throw 1 of 2 (5 PTS),['fromturnover'],Sengun,10,11,Made,False,False,1630578,,foul,freethrow,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629006|1630256|1630578|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT06M15.00S,06:15,Q1 06:15,41.75,66,freethrow,A. Sengun Free Throw 2 of 2 (6 PTS),['fromturnover'],Sengun,10,12,Made,False,False,1630578,,freethrow,turnover,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629006|1630256|1630578|1641708|201142,1629130|1630595|1631105|1641709|202699,,,1610612745.0,22500635
1,PT05M57.00S,05:57,Q1 05:57,40.05,67,turnover,C. Cunningham bad pass out-of-bounds TURNOVER (1 TO),[],Cunningham,10,12,,False,False,1630595,,freethrow,substitution,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142|202699,1629130|1630595|1631105|1641709|202699,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M57.00S,05:57,Q1 05:57,40.05,68,substitution,SUB out: T. Harris,[],Harris,10,12,,False,False,202699,,turnover,substitution,,,,1629006|1629130|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M57.00S,05:57,Q1 05:57,40.05,69,substitution,SUB in: I. Stewart,[],Stewart,10,12,,False,False,1630191,,substitution,3pt missed,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,70,3pt,MISS K. Durant 26' pullup 3PT,['fromturnover'],Durant,10,12,Missed,True,False,201142,,substitution,rebound,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,175.0,204.0,1610612745.0,22500635
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,71,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,10,12,,False,False,1631105,,3pt missed,turnover,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M33.00S,05:33,Q1 05:33,40.45,72,turnover,J. Duren lost ball TURNOVER (2 TO),[],Duren,10,12,,False,False,1631105,,rebound,steal,,1641708.0,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M33.00S,05:33,Q1 05:33,40.45,73,steal,A. Thompson STEAL (1 STL),[],Thompson,10,12,,False,False,1641708,,turnover,2pt missed,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,,,1610612745.0,22500635
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,74,2pt,MISS A. Thompson driving Layup,"['pointsinthepaint', 'fromturnover']",Thompson,10,12,Missed,True,False,1641708,,steal,rebound,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,-10.0,13.0,1610612745.0,22500635
1,PT05M24.00S,05:24,Q1 05:24,40.6,76,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,10,12,,False,False,1629130,,2pt missed,3pt missed,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,77,3pt,MISS I. Stewart 3PT,[],Stewart,10,12,Missed,True,False,1630191,,rebound,rebound,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,-219.0,5.0,1610612765.0,22500635
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,78,rebound,J. Tate REBOUND (Off:0 Def:1),[],Tate,10,12,,False,False,1630256,,3pt missed,3pt made,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,,,1610612745.0,22500635
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,79,3pt,J. Tate 3PT  (3 PTS) (K. Durant 2 AST),[],Tate,10,15,Made,True,True,1630256,201142.0,rebound,2pt made,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,225.0,48.0,1610612745.0,22500635
1,PT04M51.00S,04:51,Q1 04:51,39.15,81,2pt,A. Thompson 17' pullup Jump Shot (2 PTS),[],Thompson,12,15,Made,True,False,1641709,,3pt made,2pt made,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,129.0,113.0,1610612765.0,22500635
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,82,2pt,A. Thompson 7' floating Jump Shot (4 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Thompson,12,17,Made,True,True,1641708,1630578.0,2pt made,timeout,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629006|1630256|1630578|1641708|201142,1629130|1630191|1630595|1631105|1641709,15.0,70.0,1610612745.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,84,timeout,DET Timeout,"['team', 'mandatory']",,12,17,,False,False,0,,2pt made,substitution,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|1641709|201142,1629130|1630191|1630595|1631105|1641709,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,85,substitution,SUB out: A. Thompson,[],Thompson,12,17,,False,False,1641709,,timeout,substitution,,,,1629006|1629130|1630191|1630256|1630578|1630595|1631105|1641708|201142,1629130|1630191|1630595|1631105,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,86,substitution,SUB out: D. Robinson,[],Robinson,12,17,,False,False,1629130,,substitution,substitution,,,,1629006|1630191|1630256|1630578|1630595|1631105|1641708|201142,1630191|1630595|1631105,1629006|1630256|1630578|1641708|201142,,,1610612765.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,87,substitution,SUB out: A. Thompson,[],Thompson,12,17,,False,False,1641708,,substitution,substitution,,,,1629006|1630191|1630256|1630578|1630595|1631105|201142,1629006|1630256|1630578|201142,1630191|1630595|1631105,,,1610612745.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,88,substitution,SUB out: A. Sengun,[],Sengun,12,17,,False,False,1630578,,substitution,substitution,,,,1629006|1630191|1630256|1630595|1631105|201142,1629006|1630256|201142,1630191|1630595|1631105,,,1610612745.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,89,substitution,SUB in: R. Holland II,[],Holland II,12,17,,False,False,1641842,,substitution,substitution,,,,1629006|1630191|1630256|1630595|1631105|1641842|201142,1630191|1630595|1631105|1641842,1629006|1630256|201142,,,1610612765.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,90,substitution,SUB in: J. Ivey,[],Ivey,12,17,,False,False,1631093,,substitution,substitution,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|201142,1630191|1630595|1631093|1631105|1641842,1629006|1630256|201142,,,1610612765.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,91,substitution,SUB in: C. Capela,[],Capela,12,17,,False,False,203991,,substitution,substitution,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|201142|203991,1629006|1630256|201142|203991,1630191|1630595|1631093|1631105|1641842,,,1610612745.0,22500635
1,PT04M27.00S,04:27,Q1 04:27,39.55,92,substitution,SUB in: R. Sheppard,[],Sheppard,12,17,,False,False,1642263,,substitution,3pt missed,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|1642263|201142|203991,1629006|1630256|1642263|201142|203991,1630191|1630595|1631093|1631105|1641842,,,1610612745.0,22500635
1,PT04M03.00S,04:03,Q1 04:03,39.95,93,3pt,MISS C. Cunningham 26' turnaround fadeaway 3PT,[],Cunningham,12,17,Missed,True,False,1630595,,substitution,rebound,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|1642263|201142|203991,1630191|1630595|1631093|1631105|1641842,1629006|1630256|1642263|201142|203991,-7.0,263.0,1610612765.0,22500635
1,PT04M03.00S,04:03,Q1 04:03,39.95,94,rebound,TEAM offensive REBOUND,['team'],,12,17,,False,False,0,,3pt missed,turnover,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|1642263|201142|203991,1630191|1630595|1631093|1631105|1641842,1629006|1630256|1642263|201142|203991,,,1610612765.0,22500635
1,PT04M03.00S,04:03,Q1 04:03,39.95,95,turnover,DET shot clock Team TURNOVER,['team'],,12,17,,False,False,0,,rebound,3pt missed,,,,1629006|1630191|1630256|1630595|1631093|1631105|1641842|1642263|201142|203991,1630191|1630595|1631093|1631105|1641842,1629006|1630256|1642263|201142|203991,,,1610612765.0,22500635
