period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M39.00S,10:39,Q1 10:39,45.35,23,3pt,T. Herro 3PT step back (3 PTS) (D. Mitchell 1 AST),"['fromturnover', '2ndchance']",Herro,0,6,Made,True,True,1629639,1630558.0,rebound,turnover,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,-233.0,-7.0,1610612748.0,22500332
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,25,turnover,C. Flagg lost ball TURNOVER (1 TO),[],Flagg,0,6,,False,False,1642843,,3pt made,steal,,1629639.0,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,26,steal,T. Herro STEAL (1 STL),[],Herro,0,6,,False,False,1629639,,turnover,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,27,2pt,T. Herro running Layup (5 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Herro,0,8,Made,True,False,1629639,,steal,foul,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,10.0,34.0,1610612748.0,22500332
1,PT10M12.00S,10:12,Q1 10:12,45.8,28,foul,B. Adebayo shooting personal FOUL (1 PF) (Christie 2 FT),['2freethrow'],Adebayo,0,8,,False,False,1628389,,2pt made,freethrow,1631108.0,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT10M12.00S,10:12,Q1 10:12,45.8,30,freethrow,M. Christie Free Throw 1 of 2 (1 PTS),[],Christie,1,8,Made,False,False,1631108,,foul,freethrow,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT10M12.00S,10:12,Q1 10:12,45.8,31,freethrow,M. Christie Free Throw 2 of 2 (2 PTS),[],Christie,2,8,Made,False,False,1631108,,freethrow,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT10M03.00S,10:03,Q1 10:03,45.95,32,2pt,P. Larsson driving finger roll Layup (2 PTS) (A. Wiggins 2 AST),['pointsinthepaint'],Larsson,2,10,Made,True,True,1641796,203952.0,freethrow,foul,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,-5.0,38.0,1610612748.0,22500332
1,PT10M03.00S,10:03,Q1 10:03,45.95,34,foul,C. Flagg shooting personal FOUL (1 PF) (Larsson 1 FT),['1freethrow'],Flagg,2,10,,False,False,1642843,,2pt made,freethrow,1641796.0,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT10M03.00S,10:03,Q1 10:03,45.95,36,freethrow,MISS P. Larsson Free Throw 1 of 1,[],Larsson,2,10,Missed,False,False,1641796,,foul,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT10M00.00S,10:00,Q1 10:00,46.0,37,rebound,A. Davis REBOUND (Off:0 Def:2),[],Davis,2,10,,False,False,203076,,freethrow,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,38,3pt,MISS A. Davis 26' 3PT,[],Davis,2,10,Missed,True,False,203076,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,-51.0,258.0,1610612742.0,22500332
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,39,rebound,TEAM defensive REBOUND,['team'],,2,10,,False,False,0,,3pt missed,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,41,3pt,MISS D. Mitchell 24' step back 3PT,[],Mitchell,2,10,Missed,True,False,1630558,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,164.0,182.0,1610612748.0,22500332
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,42,rebound,A. Davis REBOUND (Off:0 Def:3),[],Davis,2,10,,False,False,203076,,3pt missed,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,43,3pt,MISS N. Marshall 3PT,[],Marshall,2,10,Missed,True,False,1630230,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,-237.0,4.0,1610612742.0,22500332
1,PT09M21.00S,09:21,Q1 09:21,44.65,44,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,2,10,,False,False,1628389,,3pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,45,2pt,MISS D. Mitchell driving Layup - blocked,['pointsinthepaint'],Mitchell,2,10,Missed,True,False,1630558,,rebound,block,,,1630230.0,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,-37.0,30.0,1610612748.0,22500332
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,46,block,N. Marshall BLOCK (1 BLK),[],Marshall,2,10,,False,False,1630230,,2pt missed,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,47,rebound,TEAM offensive REBOUND,['team'],,2,10,,False,False,0,,block,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,49,2pt,MISS A. Wiggins 12' turnaround fadeaway Shot,['2ndchance'],Wiggins,2,10,Missed,True,False,203952,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,-121.0,2.0,1610612748.0,22500332
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,50,rebound,C. Flagg REBOUND (Off:0 Def:1),[],Flagg,2,10,,False,False,1642843,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,51,2pt,C. Flagg 21' running pullup Jump Shot (2 PTS),['fastbreak'],Flagg,4,10,Made,True,False,1642843,,rebound,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,134.0,172.0,1610612742.0,22500332
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,52,2pt,MISS A. Wiggins 6' driving floating Shot,['pointsinthepaint'],Wiggins,4,10,Missed,True,False,203952,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,-32.0,55.0,1610612748.0,22500332
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,53,rebound,A. Davis REBOUND (Off:0 Def:4),[],Davis,4,10,,False,False,203076,,2pt missed,turnover,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT08M39.00S,08:39,Q1 08:39,43.35,198,turnover,A. Davis lost ball TURNOVER (2 TO),[],Davis,4,10,,False,False,203076,,rebound,steal,,203952.0,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT08M39.00S,08:39,Q1 08:39,43.35,199,steal,A. Wiggins STEAL (1 STL),[],Wiggins,4,10,,False,False,203952,,turnover,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,54,2pt,T. Herro driving Layup (7 PTS) (A. Wiggins 3 AST),"['pointsinthepaint', 'fromturnover']",Herro,4,12,Made,True,True,1629639,203952.0,steal,foul,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,20.0,15.0,1610612748.0,22500332
1,PT08M27.00S,08:27,Q1 08:27,43.55,55,foul,P. Larsson shooting personal FOUL (1 PF) (Flagg 2 FT),['2freethrow'],Larsson,4,12,,False,False,1641796,,2pt made,freethrow,1642843.0,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT08M27.00S,08:27,Q1 08:27,43.55,57,freethrow,C. Flagg Free Throw 1 of 2 (3 PTS),[],Flagg,5,12,Made,False,False,1642843,,foul,freethrow,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT08M27.00S,08:27,Q1 08:27,43.55,58,freethrow,C. Flagg Free Throw 2 of 2 (4 PTS),[],Flagg,6,12,Made,False,False,1642843,,freethrow,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,59,2pt,D. Mitchell 6' driving Layup (2 PTS) (P. Larsson 1 AST),['pointsinthepaint'],Mitchell,6,14,Made,True,True,1630558,1641796.0,freethrow,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,48.0,47.0,1610612748.0,22500332
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,61,2pt,A. Davis 11' turnaround fadeaway Jump Shot (2 PTS) (R. Nembhard 1 AST),[],Davis,8,14,Made,True,True,203076,1642948.0,2pt made,foul,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,113.0,-21.0,1610612742.0,22500332
1,PT07M45.00S,07:45,Q1 07:45,42.25,63,foul,C. Flagg shooting personal FOUL (2 PF) (Larsson 2 FT),['2freethrow'],Flagg,8,14,,False,False,1642843,,2pt made,freethrow,1641796.0,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT07M45.00S,07:45,Q1 07:45,42.25,65,freethrow,P. Larsson Free Throw 1 of 2 (3 PTS),[],Larsson,8,15,Made,False,False,1641796,,foul,freethrow,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT07M45.00S,07:45,Q1 07:45,42.25,68,freethrow,P. Larsson Free Throw 2 of 2 (4 PTS),[],Larsson,8,16,Made,False,False,1641796,,freethrow,substitution,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642843|1642948|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642843|1642948|203076,,,1610612748.0,22500332
1,PT07M45.00S,07:45,Q1 07:45,42.25,66,substitution,SUB out: C. Flagg,[],Flagg,8,15,,False,False,1642843,,freethrow,substitution,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|203076|203952,1630230|1631108|1642948|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT07M45.00S,07:45,Q1 07:45,42.25,67,substitution,SUB in: K. Thompson,[],Thompson,8,15,,False,False,202691,,substitution,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT07M24.00S,07:24,Q1 07:24,42.6,69,3pt,MISS K. Thompson 25' 3PT,[],Thompson,8,16,Missed,True,False,202691,,substitution,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,192.0,160.0,1610612742.0,22500332
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,70,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,8,16,,False,False,1629639,,3pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,,,1610612748.0,22500332
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,71,2pt,MISS T. Herro running Layup,"['pointsinthepaint', 'fastbreak']",Herro,8,16,Missed,True,False,1629639,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,15.0,14.0,1610612748.0,22500332
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,72,rebound,R. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,8,16,,False,False,1642948,,2pt missed,3pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT07M06.00S,07:06,Q1 07:06,42.9,73,3pt,M. Christie 25' 3PT  (5 PTS) (R. Nembhard 2 AST),[],Christie,11,16,Made,True,True,1631108,1642948.0,rebound,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,-18.0,253.0,1610612742.0,22500332
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,75,2pt,MISS A. Wiggins 7' driving floating Shot,['pointsinthepaint'],Wiggins,11,16,Missed,True,False,203952,,3pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,31.0,73.0,1610612748.0,22500332
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,76,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,11,16,,False,False,1630230,,2pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,77,2pt,MISS K. Thompson 12' turnaround fadeaway Shot,[],Thompson,11,16,Missed,True,False,202691,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,120.0,16.0,1610612742.0,22500332
1,PT06M33.00S,06:33,Q1 06:33,41.45,78,rebound,T. Herro REBOUND (Off:0 Def:2),[],Herro,11,16,,False,False,1629639,,2pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,,,1610612748.0,22500332
1,PT06M24.00S,06:24,Q1 06:24,41.6,79,2pt,MISS B. Adebayo 10' pullup Shot,['pointsinthepaint'],Adebayo,11,16,Missed,True,False,1628389,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,-32.0,101.0,1610612748.0,22500332
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,80,rebound,A. Davis REBOUND (Off:0 Def:5),[],Davis,11,16,,False,False,203076,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,81,2pt,R. Nembhard 11' pullup Jump Shot (2 PTS),['pointsinthepaint'],Nembhard,13,16,Made,True,False,1642948,,rebound,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,-6.0,118.0,1610612742.0,22500332
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,82,2pt,MISS T. Herro 9' driving floating Shot,['pointsinthepaint'],Herro,13,16,Missed,True,False,1629639,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,43.0,88.0,1610612748.0,22500332
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,83,rebound,T. Herro REBOUND (Off:1 Def:2),[],Herro,13,16,,False,False,1629639,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,,,1610612748.0,22500332
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,84,2pt,T. Herro putback Layup (9 PTS),"['pointsinthepaint', '2ndchance']",Herro,13,18,Made,True,False,1629639,,rebound,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,0.0,0.0,1610612748.0,22500332
1,PT05M51.00S,05:51,Q1 05:51,40.15,85,2pt,MISS A. Davis 18' Jump Shot,[],Davis,13,18,Missed,True,False,203076,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,-164.0,90.0,1610612742.0,22500332
1,PT05M48.00S,05:48,Q1 05:48,40.2,86,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,13,18,,False,False,1630558,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,,,1610612748.0,22500332
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,87,2pt,A. Wiggins running finger roll Layup (2 PTS) (D. Mitchell 2 AST),"['fastbreak', 'pointsinthepaint']",Wiggins,13,20,Made,True,True,203952,1630558.0,rebound,timeout,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1628389|1629639|1630558|1641796|203952,1630230|1631108|1642948|202691|203076,10.0,15.0,1610612748.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,89,timeout,DAL Timeout,"['team', 'mandatory']",,13,20,,False,False,0,,2pt made,substitution,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,91,substitution,SUB out: A. Davis,[],Davis,13,20,,False,False,203076,,timeout,substitution,,,,1628389|1629639|1630230|1630558|1631108|1641796|1642948|202691|203952,1630230|1631108|1642948|202691,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,92,substitution,SUB out: R. Nembhard,[],Nembhard,13,20,,False,False,1642948,,substitution,substitution,,,,1628389|1629639|1630230|1630558|1631108|1641796|202691|203952,1630230|1631108|202691,1628389|1629639|1630558|1641796|203952,,,1610612742.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,93,substitution,SUB out: T. Herro,[],Herro,13,20,,False,False,1629639,,substitution,substitution,,,,1628389|1630230|1630558|1631108|1641796|202691|203952,1628389|1630558|1641796|203952,1630230|1631108|202691,,,1610612748.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,94,substitution,SUB in: D. Gafford,[],Gafford,13,20,,False,False,1629655,,substitution,substitution,,,,1628389|1629655|1630230|1630558|1631108|1641796|202691|203952,1629655|1630230|1631108|202691,1628389|1630558|1641796|203952,,,1610612742.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,95,substitution,SUB in: B. Williams,[],Williams,13,20,,False,False,1630314,,substitution,substitution,,,,1628389|1629655|1630230|1630314|1630558|1631108|1641796|202691|203952,1629655|1630230|1630314|1631108|202691,1628389|1630558|1641796|203952,,,1610612742.0,22500332
1,PT05M45.00S,05:45,Q1 05:45,40.25,96,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,13,20,,False,False,1631170,,substitution,3pt made,,,,1628389|1629655|1630230|1630314|1630558|1631108|1631170|1641796|202691|203952,1628389|1630558|1631170|1641796|203952,1629655|1630230|1630314|1631108|202691,,,1610612748.0,22500332
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,97,3pt,K. Thompson 24' 3PT  (3 PTS) (B. Williams 1 AST),[],Thompson,16,20,Made,True,True,202691,1630314.0,substitution,3pt missed,,,,1628389|1629655|1630230|1630314|1630558|1631108|1631170|1641796|202691|203952,1629655|1630230|1630314|1631108|202691,1628389|1630558|1631170|1641796|203952,-180.0,167.0,1610612742.0,22500332
