period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,38,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,4,7,,False,False,1629651,,2pt missed,3pt missed,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,,,1610612751.0,22501214
1,PT09M12.00S,09:12,Q1 09:12,44.8,39,3pt,MISS N. Clowney 25' 3PT,[],Clowney,4,7,Missed,True,False,1641730,,rebound,rebound,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,-76.0,242.0,1610612751.0,22501214
1,PT09M09.00S,09:09,Q1 09:09,44.85,40,rebound,A. Davis REBOUND (Off:0 Def:2),[],Davis,4,7,,False,False,203076,,3pt missed,2pt made,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT08M48.00S,08:48,Q1 08:48,43.2,42,2pt,C. Flagg 21' pullup Jump Shot (2 PTS) (R. Nembhard 1 AST),[],Flagg,6,7,Made,True,True,1642843,1642948.0,rebound,foul,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,170.0,127.0,1610612742.0,22501214
1,PT08M39.00S,08:39,Q1 08:39,43.35,44,foul,R. Nembhard personal FOUL (1 PF),[],Nembhard,6,7,,False,False,1642948,,2pt made,2pt made,1642856.0,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT08M33.00S,08:33,Q1 08:33,43.45,46,2pt,M. Porter Jr. 10' turnaround fadeaway Jump Shot (7 PTS),['pointsinthepaint'],Porter Jr.,6,9,Made,True,False,1629008,,foul,2pt made,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,4.0,106.0,1610612751.0,22501214
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,47,2pt,C. Flagg driving finger roll Layup (4 PTS),['pointsinthepaint'],Flagg,8,9,Made,True,False,1642843,,2pt made,3pt missed,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-15.0,11.0,1610612742.0,22501214
1,PT08M03.00S,08:03,Q1 08:03,43.95,49,3pt,MISS M. Porter Jr. 3PT,[],Porter Jr.,8,9,Missed,True,False,1629008,,2pt made,rebound,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,-228.0,-7.0,1610612751.0,22501214
1,PT08M00.00S,08:00,Q1 08:00,44.0,50,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,8,9,,False,False,1629023,,3pt missed,2pt missed,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,51,2pt,MISS C. Flagg 11' turnaround fadeaway Shot,['pointsinthepaint'],Flagg,8,9,Missed,True,False,1642843,,rebound,rebound,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-36.0,109.0,1610612742.0,22501214
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,52,rebound,E. Dëmin REBOUND (Off:0 Def:1),[],Dëmin,8,9,,False,False,1642856,,2pt missed,turnover,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,,,1610612751.0,22501214
1,PT07M39.00S,07:39,Q1 07:39,42.35,53,turnover,T. Mann bad pass TURNOVER (1 TO),[],Mann,8,9,,False,False,1629611,,rebound,steal,,203076.0,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,,,1610612751.0,22501214
1,PT07M39.00S,07:39,Q1 07:39,42.35,54,steal,A. Davis STEAL (1 STL),[],Davis,8,9,,False,False,203076,,turnover,2pt made,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,55,2pt,C. Flagg running DUNK (6 PTS) (P. Washington 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Flagg,10,9,Made,True,True,1642843,1629023.0,steal,2pt missed,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-5.0,4.0,1610612742.0,22501214
1,PT07M27.00S,07:27,Q1 07:27,42.55,57,2pt,MISS N. Clowney 6' driving Layup,['pointsinthepaint'],Clowney,10,9,Missed,True,False,1641730,,2pt made,rebound,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,42.0,43.0,1610612751.0,22501214
1,PT07M24.00S,07:24,Q1 07:24,42.6,58,rebound,R. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,10,9,,False,False,1642948,,2pt missed,2pt made,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,59,2pt,N. Marshall 6' driving floating Jump Shot (4 PTS) (R. Nembhard 2 AST),"['fastbreak', 'pointsinthepaint']",Marshall,12,9,Made,True,True,1630230,1642948.0,rebound,timeout,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629023|1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,9.0,60.0,1610612742.0,22501214
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,61,timeout,BKN Timeout,"['team', 'mandatory']",,12,9,,False,False,0,,2pt made,substitution,,,,1629008|1629023|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1629023|1630230|1642843|1642948|203076,,,1610612751.0,22501214
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,62,substitution,SUB out: P. Washington,[],Washington,12,9,,False,False,1629023,,timeout,substitution,,,,1629008|1629611|1629651|1630230|1641730|1642843|1642856|1642948|203076,1630230|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,63,substitution,SUB in: M. Christie,[],Christie,12,9,,False,False,1631108,,substitution,3pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,64,3pt,E. Dëmin 3PT  (3 PTS) (T. Mann 3 AST),[],Dëmin,12,12,Made,True,True,1642856,1629611.0,substitution,turnover,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,233.0,42.0,1610612751.0,22501214
1,PT06M51.00S,06:51,Q1 06:51,41.15,66,turnover,R. Nembhard bad pass TURNOVER (1 TO),[],Nembhard,12,12,,False,False,1642948,,3pt made,steal,,1641730.0,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT06M51.00S,06:51,Q1 06:51,41.15,67,steal,N. Clowney STEAL (1 STL),[],Clowney,12,12,,False,False,1641730,,turnover,3pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,,,1610612751.0,22501214
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,71,3pt,T. Mann 3PT  (3 PTS) (N. Clowney 1 AST),['fromturnover'],Mann,12,15,Made,True,True,1629611,1641730.0,steal,3pt missed,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,-229.0,56.0,1610612751.0,22501214
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,73,3pt,MISS M. Christie 26' pullup 3PT,[],Christie,12,15,Missed,True,False,1631108,,3pt made,rebound,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-163.0,204.0,1610612742.0,22501214
1,PT06M12.00S,06:12,Q1 06:12,41.8,74,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,12,15,,False,False,1641730,,3pt missed,3pt missed,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,,,1610612751.0,22501214
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,75,3pt,MISS M. Porter Jr. 25' 3PT,[],Porter Jr.,12,15,Missed,True,False,1629008,,rebound,rebound,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,-196.0,156.0,1610612751.0,22501214
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,76,rebound,M. Christie REBOUND (Off:0 Def:1),[],Christie,12,15,,False,False,1631108,,3pt missed,3pt missed,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,77,3pt,MISS R. Nembhard 3PT,[],Nembhard,12,15,Missed,True,False,1642948,,rebound,rebound,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-230.0,16.0,1610612742.0,22501214
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,78,rebound,N. Marshall REBOUND (Off:1 Def:0),[],Marshall,12,15,,False,False,1630230,,3pt missed,3pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,79,3pt,M. Christie 25' 3PT  (3 PTS) (R. Nembhard 3 AST),['2ndchance'],Christie,15,15,Made,True,True,1631108,1642948.0,rebound,2pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,-28.0,251.0,1610612742.0,22501214
1,PT05M24.00S,05:24,Q1 05:24,40.6,81,2pt,M. Porter Jr. driving Layup (9 PTS) (N. Clowney 2 AST),['pointsinthepaint'],Porter Jr.,15,17,Made,True,True,1629008,1641730.0,3pt made,3pt missed,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,7.0,8.0,1610612751.0,22501214
1,PT05M06.00S,05:06,Q1 05:06,40.9,83,3pt,MISS M. Christie step back 3PT,[],Christie,15,17,Missed,True,False,1631108,,2pt made,rebound,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,235.0,11.0,1610612742.0,22501214
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,84,rebound,T. Mann REBOUND (Off:0 Def:2),[],Mann,15,17,,False,False,1629611,,3pt missed,3pt missed,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,,,1610612751.0,22501214
1,PT04M57.00S,04:57,Q1 04:57,39.05,85,3pt,MISS T. Mann 24' step back 3PT,[],Mann,15,17,Missed,True,False,1629611,,rebound,rebound,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,15.0,246.0,1610612751.0,22501214
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,86,rebound,M. Christie REBOUND (Off:0 Def:2),[],Christie,15,17,,False,False,1631108,,3pt missed,2pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,87,2pt,C. Flagg driving finger roll Layup (8 PTS) (R. Nembhard 4 AST),['pointsinthepaint'],Flagg,17,17,Made,True,True,1642843,1642948.0,rebound,2pt made,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,16.0,29.0,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,89,2pt,N. Claxton 11' driving floating Jump Shot (4 PTS) (M. Porter Jr. 1 AST),['pointsinthepaint'],Claxton,17,19,Made,True,True,1629651,1629008.0,2pt made,timeout,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1629008|1629611|1629651|1641730|1642856,1630230|1631108|1642843|1642948|203076,-45.0,108.0,1610612751.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,93,timeout,DAL Timeout,"['team', 'mandatory']",,17,19,,False,False,0,,2pt made,substitution,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948|203076,1630230|1631108|1642843|1642948|203076,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,95,substitution,SUB out: A. Davis,[],Davis,17,19,,False,False,203076,,timeout,substitution,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856|1642948,1630230|1631108|1642843|1642948,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,96,substitution,SUB out: R. Nembhard,[],Nembhard,17,19,,False,False,1642948,,substitution,substitution,,,,1629008|1629611|1629651|1630230|1631108|1641730|1642843|1642856,1630230|1631108|1642843,1629008|1629611|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,97,substitution,SUB out: T. Mann,[],Mann,17,19,,False,False,1629611,,substitution,substitution,,,,1629008|1629651|1630230|1631108|1641730|1642843|1642856,1629008|1629651|1641730|1642856,1630230|1631108|1642843,,,1610612751.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,98,substitution,SUB in: B. Williams,[],Williams,17,19,,False,False,1630314,,substitution,substitution,,,,1629008|1629651|1630230|1630314|1631108|1641730|1642843|1642856,1630230|1630314|1631108|1642843,1629008|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,99,substitution,SUB in: D. Powell,[],Powell,17,19,,False,False,203939,,substitution,substitution,,,,1629008|1629651|1630230|1630314|1631108|1641730|1642843|1642856|203939,1630230|1630314|1631108|1642843|203939,1629008|1629651|1641730|1642856,,,1610612742.0,22501214
1,PT04M36.00S,04:36,Q1 04:36,39.4,100,substitution,SUB in: Z. Williams,[],Williams,17,19,,False,False,1630533,,substitution,2pt missed,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1629008|1629651|1630533|1641730|1642856,1630230|1630314|1631108|1642843|203939,,,1610612751.0,22501214
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,101,2pt,MISS D. Powell reverse Layup,['pointsinthepaint'],Powell,17,19,Missed,True,False,203939,,substitution,rebound,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1630230|1630314|1631108|1642843|203939,1629008|1629651|1630533|1641730|1642856,-2.0,12.0,1610612742.0,22501214
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,102,rebound,Z. Williams REBOUND (Off:0 Def:1),[],Williams,17,19,,False,False,1630533,,2pt missed,2pt made,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1629008|1629651|1630533|1641730|1642856,1630230|1630314|1631108|1642843|203939,,,1610612751.0,22501214
1,PT04M03.00S,04:03,Q1 04:03,39.95,104,2pt,N. Clowney driving reverse Layup (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Clowney,17,21,Made,True,True,1641730,1629651.0,rebound,2pt missed,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1629008|1629651|1630533|1641730|1642856,1630230|1630314|1631108|1642843|203939,-5.0,16.0,1610612751.0,22501214
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,106,2pt,MISS C. Flagg driving Layup,['pointsinthepaint'],Flagg,17,21,Missed,True,False,1642843,,2pt made,rebound,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1630230|1630314|1631108|1642843|203939,1629008|1629651|1630533|1641730|1642856,-20.0,16.0,1610612742.0,22501214
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,107,rebound,N. Claxton REBOUND (Off:0 Def:2),[],Claxton,17,21,,False,False,1629651,,2pt missed,turnover,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1629008|1629651|1630533|1641730|1642856,1630230|1630314|1631108|1642843|203939,,,1610612751.0,22501214
1,PT03M46.00S,03:46,Q1 03:46,38.233333333333334,108,turnover,N. Clowney step out-of-bounds TURNOVER (2 TO),[],Clowney,17,21,,False,False,1641730,,rebound,substitution,,,,1629008|1629651|1630230|1630314|1630533|1631108|1641730|1642843|1642856|203939,1629008|1629651|1630533|1641730|1642856,1630230|1630314|1631108|1642843|203939,,,1610612751.0,22501214
