period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,G. Allen 9' pullup Jump Shot (2 PTS) (D. Brooks 1 AST),['fromturnover'],Allen,2,4,Made,True,True,1628960,1628415.0,foul,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,-91.0,-7.0,1610612756.0,22500346
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,2pt,J. Okogie driving finger roll Layup (4 PTS) (K. Durant 1 AST),['pointsinthepaint'],Okogie,4,4,Made,True,True,1629006,201142.0,2pt made,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,36.0,20.0,1610612745.0,22500346
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,3pt,MISS C. Gillespie 26' 3PT,[],Gillespie,4,4,Missed,True,False,1631221,,2pt made,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,167.0,209.0,1610612756.0,22500346
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,4,4,,False,False,1631109,,3pt missed,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,3pt,MISS R. O'Neale 27' 3PT,['2ndchance'],O'Neale,4,4,Missed,True,False,1626220,,rebound,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,-129.0,242.0,1610612756.0,22500346
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,4,4,,False,False,201142,,3pt missed,turnover,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,27,turnover,K. Durant lost ball TURNOVER (1 TO),[],Durant,4,4,,False,False,201142,,rebound,steal,,1628960.0,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,28,steal,G. Allen STEAL (1 STL),[],Allen,4,4,,False,False,1628960,,turnover,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,3pt,MISS G. Allen 27' running pullup 3PT,"['fromturnover', 'fastbreak']",Allen,4,4,Missed,True,False,1628960,,steal,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,-107.0,252.0,1610612756.0,22500346
1,PT09M27.00S,09:27,Q1 09:27,44.55,30,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,4,4,,False,False,1629006,,3pt missed,foul,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT09M24.00S,09:24,Q1 09:24,44.6,31,foul,G. Allen shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Allen,4,4,,False,False,1628960,,rebound,freethrow,201142.0,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT09M24.00S,09:24,Q1 09:24,44.6,33,freethrow,K. Durant Free Throw 1 of 2 (1 PTS),['fastbreak'],Durant,5,4,Made,False,False,201142,,foul,freethrow,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT09M24.00S,09:24,Q1 09:24,44.6,34,freethrow,K. Durant Free Throw 2 of 2 (2 PTS),['fastbreak'],Durant,6,4,Made,False,False,201142,,freethrow,2pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,35,2pt,MISS M. Williams 9' driving floating Shot,['pointsinthepaint'],Williams,6,4,Missed,True,False,1631109,,freethrow,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,40.0,80.0,1610612756.0,22500346
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,36,rebound,M. Williams REBOUND (Off:2 Def:0),[],Williams,6,4,,False,False,1631109,,2pt missed,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,37,2pt,M. Williams putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Williams,6,6,Made,True,False,1631109,,rebound,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,4.0,13.0,1610612756.0,22500346
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,38,2pt,A. Thompson driving finger roll Layup (2 PTS),['pointsinthepaint'],Thompson,8,6,Made,True,False,1641708,,2pt made,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,6.0,42.0,1610612745.0,22500346
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,39,2pt,M. Williams 9' turnaround Hook (4 PTS),['pointsinthepaint'],Williams,8,8,Made,True,False,1631109,,2pt made,turnover,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,1.0,90.0,1610612756.0,22500346
1,PT08M21.00S,08:21,Q1 08:21,43.65,40,turnover,A. Thompson bad pass out-of-bounds TURNOVER (2 TO),[],Thompson,8,8,,False,False,1641708,,2pt made,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,42,3pt,MISS C. Gillespie 25' pullup 3PT,['fromturnover'],Gillespie,8,8,Missed,True,False,1631221,,turnover,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,163.0,194.0,1610612756.0,22500346
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,43,rebound,S. Adams REBOUND (Off:0 Def:2),[],Adams,8,8,,False,False,203500,,3pt missed,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,44,3pt,MISS J. Smith Jr. 26' 3PT,[],Smith Jr.,8,8,Missed,True,False,1631095,,rebound,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,-185.0,186.0,1610612745.0,22500346
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,45,rebound,TEAM offensive REBOUND,['team'],,8,8,,False,False,0,,3pt missed,2pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT07M39.00S,07:39,Q1 07:39,42.35,47,2pt,MISS K. Durant 9' fadeaway Shot,['2ndchance'],Durant,8,8,Missed,True,False,201142,,rebound,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,98.0,15.0,1610612745.0,22500346
1,PT07M36.00S,07:36,Q1 07:36,42.4,48,rebound,S. Adams REBOUND (Off:1 Def:2),[],Adams,8,8,,False,False,203500,,2pt missed,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT07M30.00S,07:30,Q1 07:30,42.5,49,2pt,J. Smith Jr. driving finger roll Layup (2 PTS) (S. Adams 1 AST),"['pointsinthepaint', '2ndchance']",Smith Jr.,10,8,Made,True,True,1631095,203500.0,rebound,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,20.0,44.0,1610612745.0,22500346
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,51,3pt,MISS G. Allen 26' pullup 3PT - blocked,[],Allen,10,8,Missed,True,False,1628960,,2pt made,block,,,1629006.0,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,-167.0,204.0,1610612756.0,22500346
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,52,block,J. Okogie BLOCK (1 BLK),[],Okogie,10,8,,False,False,1629006,,3pt missed,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,53,rebound,TEAM defensive REBOUND,['team'],,10,8,,False,False,0,,block,foul,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,54,foul,G. Allen loose ball personal FOUL (2 PF),[],Allen,10,8,,False,False,1628960,,rebound,2pt missed,203500.0,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT07M06.00S,07:06,Q1 07:06,42.9,56,2pt,MISS A. Thompson 12' pullup Shot,['pointsinthepaint'],Thompson,10,8,Missed,True,False,1641708,,foul,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,-75.0,100.0,1610612745.0,22500346
1,PT07M03.00S,07:03,Q1 07:03,42.95,57,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,10,8,,False,False,1628960,,2pt missed,3pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M57.00S,06:57,Q1 06:57,41.05,58,3pt,MISS R. O'Neale 28' pullup 3PT,[],O'Neale,10,8,Missed,True,False,1626220,,rebound,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,-75.0,272.0,1610612756.0,22500346
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,59,rebound,TEAM defensive REBOUND,['team'],,10,8,,False,False,0,,3pt missed,foul,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,60,foul,C. Gillespie loose ball personal FOUL (1 PF),[],Gillespie,10,8,,False,False,1631221,,rebound,timeout,1629006.0,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,62,timeout,HOU Timeout,"['team', 'mandatory']",,10,8,,False,False,0,,foul,substitution,,,,1626220|1628415|1628960|1629006|1631095|1631109|1631221|1641708|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1631221,,,1610612745.0,22500346
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,64,substitution,SUB out: C. Gillespie,[],Gillespie,10,8,,False,False,1631221,,timeout,substitution,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|201142|203500,1626220|1628415|1628960|1631109,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,65,substitution,SUB in: R. Dunn,[],Dunn,10,8,,False,False,1642346,,substitution,2pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,66,2pt,MISS J. Smith Jr. 18' pullup Shot,[],Smith Jr.,10,8,Missed,True,False,1631095,,substitution,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,10.0,184.0,1610612745.0,22500346
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,67,rebound,S. Adams REBOUND (Off:2 Def:2),[],Adams,10,8,,False,False,203500,,2pt missed,2pt missed,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,68,2pt,MISS S. Adams tip DUNK,"['pointsinthepaint', '2ndchance']",Adams,10,8,Missed,True,False,203500,,rebound,rebound,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,0.0,0.0,1610612745.0,22500346
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,69,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,10,8,,False,False,1626220,,2pt missed,foul,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,70,foul,J. Smith Jr. shooting personal FOUL (2 PF) (Allen 2 FT),['2freethrow'],Smith Jr.,10,8,,False,False,1631095,,rebound,freethrow,1628960.0,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,72,freethrow,G. Allen Free Throw 1 of 2 (3 PTS),[],Allen,10,9,Made,False,False,1628960,,foul,freethrow,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,73,freethrow,G. Allen Free Throw 2 of 2 (4 PTS),[],Allen,10,10,Made,False,False,1628960,,freethrow,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT06M15.00S,06:15,Q1 06:15,41.75,74,2pt,K. Durant 10' turnaround fadeaway Jump Shot (4 PTS) (J. Okogie 1 AST),[],Durant,12,10,Made,True,True,201142,1629006.0,freethrow,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,80.0,62.0,1610612745.0,22500346
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,76,2pt,D. Brooks driving Layup (4 PTS),['pointsinthepaint'],Brooks,12,12,Made,True,False,1628415,,2pt made,3pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,33.0,11.0,1610612756.0,22500346
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,77,3pt,J. Smith Jr. 26' 3PT  (5 PTS) (A. Thompson 1 AST),[],Smith Jr.,15,12,Made,True,True,1631095,1641708.0,2pt made,2pt made,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1629006|1631095|1641708|201142|203500,1626220|1628415|1628960|1631109|1642346,-190.0,184.0,1610612745.0,22500346
1,PT05M27.00S,05:27,Q1 05:27,40.55,79,2pt,D. Brooks 20' step back Jump Shot (6 PTS) (R. O'Neale 1 AST),[],Brooks,15,14,Made,True,True,1628415,1626220.0,3pt made,foul,,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,-125.0,167.0,1610612756.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,81,foul,D. Brooks personal FOUL (1 PF),[],Brooks,15,14,,False,False,1628415,,2pt made,substitution,201142.0,,,1626220|1628415|1628960|1629006|1631095|1631109|1641708|1642346|201142|203500,1626220|1628415|1628960|1631109|1642346,1629006|1631095|1641708|201142|203500,,,1610612756.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,83,substitution,SUB out: A. Thompson,[],Thompson,15,14,,False,False,1641708,,foul,substitution,,,,1626220|1628415|1628960|1629006|1631095|1631109|1642346|201142|203500,1629006|1631095|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,84,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,15,14,,False,False,1631095,,substitution,substitution,,,,1626220|1628415|1628960|1629006|1631109|1642346|201142|203500,1629006|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,85,substitution,SUB in: R. Sheppard,[],Sheppard,15,14,,False,False,1642263,,substitution,substitution,,,,1626220|1628415|1628960|1629006|1631109|1642263|1642346|201142|203500,1629006|1642263|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,86,substitution,SUB in: J. Tate,[],Tate,15,14,,False,False,1630256,,substitution,substitution,,,,1626220|1628415|1628960|1629006|1630256|1631109|1642263|1642346|201142|203500,1629006|1630256|1642263|201142|203500,1626220|1628415|1628960|1631109|1642346,,,1610612745.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,87,substitution,SUB out: R. O'Neale,[],O'Neale,15,14,,False,False,1626220,,substitution,substitution,,,,1628415|1628960|1629006|1630256|1631109|1642263|1642346|201142|203500,1628415|1628960|1631109|1642346,1629006|1630256|1642263|201142|203500,,,1610612756.0,22500346
1,PT05M18.00S,05:18,Q1 05:18,40.7,88,substitution,SUB in: J. Goodwin,[],Goodwin,15,14,,False,False,1630692,,substitution,turnover,,,,1628415|1628960|1629006|1630256|1630692|1631109|1642263|1642346|201142|203500,1628415|1628960|1630692|1631109|1642346,1629006|1630256|1642263|201142|203500,,,1610612756.0,22500346
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,92,turnover,R. Sheppard step out-of-bounds TURNOVER (1 TO),[],Sheppard,15,14,,False,False,1642263,,substitution,substitution,,,,1628415|1628960|1629006|1630256|1630692|1631109|1642263|1642346|201142|203500,1629006|1630256|1642263|201142|203500,1628415|1628960|1630692|1631109|1642346,,,1610612745.0,22500346
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,93,substitution,SUB out: M. Williams,[],Williams,15,14,,False,False,1631109,,turnover,substitution,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642346|201142|203500,1628415|1628960|1630692|1642346,1629006|1630256|1642263|201142|203500,,,1610612756.0,22500346
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,94,substitution,SUB in: O. Ighodaro,[],Ighodaro,15,14,,False,False,1642345,,substitution,3pt made,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642345|1642346|201142|203500,1628415|1628960|1630692|1642345|1642346,1629006|1630256|1642263|201142|203500,,,1610612756.0,22500346
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,95,3pt,G. Allen 26' 3PT pullup (7 PTS),['fromturnover'],Allen,15,17,Made,True,False,1628960,,substitution,2pt missed,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642345|1642346|201142|203500,1628415|1628960|1630692|1642345|1642346,1629006|1630256|1642263|201142|203500,0.0,263.0,1610612756.0,22500346
1,PT04M35.00S,04:35,Q1 04:35,39.416666666666664,96,2pt,MISS K. Durant 12' fadeaway Shot,['pointsinthepaint'],Durant,15,17,Missed,True,False,201142,,3pt made,rebound,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642345|1642346|201142|203500,1629006|1630256|1642263|201142|203500,1628415|1628960|1630692|1642345|1642346,74.0,101.0,1610612745.0,22500346
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,97,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,15,17,,False,False,1642346,,2pt missed,2pt made,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642345|1642346|201142|203500,1628415|1628960|1630692|1642345|1642346,1629006|1630256|1642263|201142|203500,,,1610612756.0,22500346
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,98,2pt,D. Brooks 11' driving floating Jump Shot (8 PTS),['pointsinthepaint'],Brooks,15,19,Made,True,False,1628415,,rebound,foul,,,,1628415|1628960|1629006|1630256|1630692|1642263|1642345|1642346|201142|203500,1628415|1628960|1630692|1642345|1642346,1629006|1630256|1642263|201142|203500,-55.0,105.0,1610612756.0,22500346
