period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,49,3pt,MISS J. Harden 26' 3PT,[],Harden,9,16,Missed,True,False,201935,,2pt made,rebound,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627739|1628381|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,-20.0,268.0,1610612746.0,22500493
1,PT06M42.00S,06:42,Q1 06:42,41.3,50,rebound,N. Queta REBOUND (Off:0 Def:3),[],Queta,9,16,,False,False,1629674,,3pt missed,3pt made,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,1627739|1628381|201572|201935|202695,,,1610612738.0,22500493
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,51,3pt,D. White 28' 3PT pullup (6 PTS),[],White,9,19,Made,True,False,1628401,,rebound,2pt made,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,1627739|1628381|201572|201935|202695,40.0,282.0,1610612738.0,22500493
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,52,2pt,J. Collins 6' driving Hook (6 PTS) (J. Harden 4 AST),['pointsinthepaint'],Collins,11,19,Made,True,True,1628381,201935.0,3pt made,3pt made,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627739|1628381|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,27.0,57.0,1610612746.0,22500493
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,54,3pt,J. Brown 25' 3PT  (9 PTS) (D. White 4 AST),[],Brown,11,22,Made,True,True,1627759,1628401.0,2pt made,2pt made,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,1627739|1628381|201572|201935|202695,-190.0,171.0,1610612738.0,22500493
1,PT05M33.00S,05:33,Q1 05:33,40.45,56,2pt,K. Leonard driving floating Jump Shot (5 PTS),['pointsinthepaint'],Leonard,13,22,Made,True,False,202695,,3pt made,3pt missed,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627739|1628381|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,58.0,8.0,1610612746.0,22500493
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,57,3pt,MISS S. Hauser 3PT,[],Hauser,13,22,Missed,True,False,1630573,,2pt made,rebound,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,1627739|1628381|201572|201935|202695,227.0,75.0,1610612738.0,22500493
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,58,rebound,K. Dunn REBOUND (Off:1 Def:1),[],Dunn,13,22,,False,False,1627739,,3pt missed,2pt made,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627739|1628381|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,,,1610612746.0,22500493
1,PT05M12.00S,05:12,Q1 05:12,40.8,59,2pt,J. Collins turnaround Hook (8 PTS) (K. Leonard 1 AST),['pointsinthepaint'],Collins,15,22,Made,True,True,1628381,202695.0,rebound,timeout,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627739|1628381|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,-33.0,42.0,1610612746.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,61,timeout,BOS Timeout,"['team', 'mandatory']",,15,22,,False,False,0,,2pt made,substitution,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201572|201935|202695,1627759|1628401|1629674|1630202|1630573,1627739|1628381|201572|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,62,substitution,SUB out: B. Lopez,[],Lopez,15,22,,False,False,201572,,timeout,substitution,,,,1627739|1627759|1628381|1628401|1629674|1630202|1630573|201935|202695,1627739|1628381|201935|202695,1627759|1628401|1629674|1630202|1630573,,,1610612746.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,63,substitution,SUB out: S. Hauser,[],Hauser,15,22,,False,False,1630573,,substitution,substitution,,,,1627739|1627759|1628381|1628401|1629674|1630202|201935|202695,1627759|1628401|1629674|1630202,1627739|1628381|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,64,substitution,SUB out: N. Queta,[],Queta,15,22,,False,False,1629674,,substitution,substitution,,,,1627739|1627759|1628381|1628401|1630202|201935|202695,1627759|1628401|1630202,1627739|1628381|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,65,substitution,SUB out: D. White,[],White,15,22,,False,False,1628401,,substitution,substitution,,,,1627739|1627759|1628381|1630202|201935|202695,1627759|1630202,1627739|1628381|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,66,substitution,SUB in: I. Zubac,[],Zubac,15,22,,False,False,1627826,,substitution,substitution,,,,1627739|1627759|1627826|1628381|1630202|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1630202,,,1610612746.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,67,substitution,SUB in: A. Simons,[],Simons,15,22,,False,False,1629014,,substitution,substitution,,,,1627739|1627759|1627826|1628381|1629014|1630202|201935|202695,1627759|1629014|1630202,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,68,substitution,SUB in: H. González,[],González,15,22,,False,False,1642864,,substitution,substitution,,,,1627739|1627759|1627826|1628381|1629014|1630202|1642864|201935|202695,1627759|1629014|1630202|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,69,substitution,SUB in: L. Garza,[],Garza,15,22,,False,False,1630568,,substitution,2pt missed,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,70,2pt,MISS J. Brown driving Layup - blocked,['pointsinthepaint'],Brown,15,22,Missed,True,False,1627759,,substitution,block,,,1627826.0,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,-38.0,31.0,1610612738.0,22500493
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,71,block,I. Zubac BLOCK (1 BLK),[],Zubac,15,22,,False,False,1627826,,2pt missed,rebound,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,72,rebound,TEAM offensive REBOUND,['team'],,15,22,,False,False,0,,block,turnover,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT04M48.00S,04:48,Q1 04:48,39.2,74,turnover,J. Brown bad pass TURNOVER (1 TO),[],Brown,15,22,,False,False,1627759,,rebound,steal,,202695.0,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT04M48.00S,04:48,Q1 04:48,39.2,75,steal,K. Leonard STEAL (2 STL),[],Leonard,15,22,,False,False,202695,,turnover,3pt missed,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,76,3pt,MISS K. Leonard 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Leonard,15,22,Missed,True,False,202695,,steal,rebound,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,33.0,262.0,1610612746.0,22500493
1,PT04M40.00S,04:40,Q1 04:40,39.333333333333336,77,rebound,K. Dunn REBOUND (Off:2 Def:1),[],Dunn,15,22,,False,False,1627739,,3pt missed,2pt missed,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT04M39.00S,04:39,Q1 04:39,39.35,78,2pt,MISS K. Dunn putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Dunn,15,22,Missed,True,False,1627739,,rebound,block,,,1630568.0,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,22.0,50.0,1610612746.0,22500493
1,PT04M39.00S,04:39,Q1 04:39,39.35,79,block,L. Garza BLOCK (1 BLK),[],Garza,15,22,,False,False,1630568,,2pt missed,rebound,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT04M38.00S,04:38,Q1 04:38,39.36666666666667,80,rebound,L. Garza REBOUND (Off:0 Def:1),[],Garza,15,22,,False,False,1630568,,block,3pt made,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,81,3pt,A. Simons 3PT running (3 PTS) (J. Brown 2 AST),['fastbreak'],Simons,15,25,Made,True,True,1629014,1627759.0,rebound,2pt made,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,-232.0,32.0,1610612738.0,22500493
1,PT04M15.00S,04:15,Q1 04:15,39.75,83,2pt,J. Harden driving Layup (2 PTS) (K. Dunn 1 AST),['pointsinthepaint'],Harden,17,25,Made,True,True,201935,1627739.0,3pt made,foul,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,-15.0,32.0,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,85,foul,K. Leonard shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Leonard,17,25,,False,False,202695,,2pt made,freethrow,1627759.0,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627739|1627826|1628381|201935|202695,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,87,freethrow,J. Brown Free Throw 1 of 2 (10 PTS),[],Brown,17,26,Made,False,False,1627759,,foul,freethrow,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,94,freethrow,J. Brown Free Throw 2 of 2 (11 PTS),[],Brown,17,27,Made,False,False,1627759,,freethrow,substitution,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935|202695,1627759|1629014|1630202|1630568|1642864,1627739|1627826|1628381|201935|202695,,,1610612738.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,88,substitution,SUB out: K. Leonard,[],Leonard,17,26,,False,False,202695,,freethrow,substitution,,,,1627739|1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935,1627739|1627826|1628381|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,89,substitution,SUB out: K. Dunn,[],Dunn,17,26,,False,False,1627739,,substitution,substitution,,,,1627759|1627826|1628381|1629014|1630202|1630568|1642864|201935,1627826|1628381|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,90,substitution,SUB out: J. Collins,[],Collins,17,26,,False,False,1628381,,substitution,substitution,,,,1627759|1627826|1629014|1630202|1630568|1642864|201935,1627826|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,91,substitution,SUB in: K. Sanders,[],Sanders,17,26,,False,False,1642920,,substitution,substitution,,,,1627759|1627826|1629014|1630202|1630568|1642864|1642920|201935,1627826|1642920|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,92,substitution,SUB in: D. Jones Jr.,[],Jones Jr.,17,26,,False,False,1627884,,substitution,substitution,,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201935,1627826|1627884|1642920|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,93,substitution,SUB in: N. Batum,[],Batum,17,26,,False,False,201587,,substitution,2pt made,,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627826|1627884|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,95,2pt,I. Zubac cutting DUNK (2 PTS) (J. Harden 5 AST),['pointsinthepaint'],Zubac,19,27,Made,True,True,1627826,201935.0,substitution,turnover,,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627826|1627884|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,0.0,4.0,1610612746.0,22500493
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,97,turnover,J. Brown lost ball TURNOVER (2 TO),[],Brown,19,27,,False,False,1627759,,2pt made,steal,,201935.0,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,1627826|1627884|1642920|201587|201935,,,1610612738.0,22500493
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,98,steal,J. Harden STEAL (1 STL),[],Harden,19,27,,False,False,201935,,turnover,foul,,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627826|1627884|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,,,1610612746.0,22500493
1,PT03M33.00S,03:33,Q1 03:33,38.45,99,foul,H. González personal FOUL (1 PF),[],González,19,27,,False,False,1642864,,steal,foul,201935.0,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,1627826|1627884|1642920|201587|201935,,,1610612738.0,22500493
1,PT03M26.00S,03:26,Q1 03:26,38.56666666666667,101,foul,L. Garza personal FOUL (1 PF),[],Garza,19,27,,False,False,1630568,,foul,3pt missed,1627826.0,,,1627759|1627826|1627884|1629014|1630202|1630568|1642864|1642920|201587|201935,1627759|1629014|1630202|1630568|1642864,1627826|1627884|1642920|201587|201935,,,1610612738.0,22500493
