period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,17,turnover,L. Kornet lost ball out-of-bounds TURNOVER (1 TO),[],Kornet,0,2,,False,False,1628436,,rebound,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT10M03.00S,10:03,Q1 10:03,45.95,18,3pt,MISS N. Alexander-Walker 26' 3PT,['fromturnover'],Alexander-Walker,0,2,Missed,True,False,1629638,,turnover,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,-134.0,232.0,1610612737.0,22500383
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,19,rebound,L. Kornet REBOUND (Off:0 Def:1),[],Kornet,0,2,,False,False,1628436,,3pt missed,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,20,3pt,D. Vassell 24' 3PT running pullup (3 PTS) (D. Fox 1 AST),['fastbreak'],Vassell,0,5,Made,True,True,1630170,1628368.0,rebound,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,162.0,189.0,1610612759.0,22500383
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,22,3pt,Z. Risacher 3PT  (3 PTS) (N. Alexander-Walker 1 AST),[],Risacher,3,5,Made,True,True,1642258,1629638.0,3pt made,turnover,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,234.0,28.0,1610612737.0,22500383
1,PT09M36.00S,09:36,Q1 09:36,44.4,140,turnover,S. Castle lost ball TURNOVER (2 TO),[],Castle,3,5,,False,False,1642264,,3pt made,steal,,1630552.0,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT09M36.00S,09:36,Q1 09:36,44.4,141,steal,J. Johnson STEAL (1 STL),[],Johnson,3,5,,False,False,1630552,,turnover,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,3pt,O. Okongwu 26' 3PT running (3 PTS) (J. Johnson 1 AST),"['fastbreak', 'fromturnover']",Okongwu,6,5,Made,True,True,1630168,1630552.0,steal,2pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,134.0,223.0,1610612737.0,22500383
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,29,2pt,MISS D. Fox driving Layup,['pointsinthepaint'],Fox,6,5,Missed,True,False,1628368,,3pt made,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,-12.0,-4.0,1610612759.0,22500383
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,30,rebound,D. Fox REBOUND (Off:1 Def:0),[],Fox,6,5,,False,False,1628368,,2pt missed,2pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT09M15.00S,09:15,Q1 09:15,44.75,31,2pt,MISS D. Fox tip Layup,"['pointsinthepaint', '2ndchance']",Fox,6,5,Missed,True,False,1628368,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,0.0,0.0,1610612759.0,22500383
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,6,5,,False,False,1629638,,2pt missed,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,33,3pt,MISS Z. Risacher 25' step back 3PT,[],Risacher,6,5,Missed,True,False,1642258,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,-154.0,204.0,1610612737.0,22500383
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,34,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,6,5,,False,False,203084,,3pt missed,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,35,3pt,D. Vassell 3PT  (6 PTS) (D. Fox 2 AST),[],Vassell,6,8,Made,True,True,1630170,1628368.0,rebound,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,230.0,50.0,1610612759.0,22500383
1,PT08M39.00S,08:39,Q1 08:39,43.35,37,3pt,MISS D. Daniels 24' 3PT,[],Daniels,6,8,Missed,True,False,1630700,,3pt made,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,237.0,58.0,1610612737.0,22500383
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,38,rebound,L. Kornet REBOUND (Off:0 Def:2),[],Kornet,6,8,,False,False,1628436,,3pt missed,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,39,3pt,MISS D. Vassell 24' 3PT,[],Vassell,6,8,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,181.0,164.0,1610612759.0,22500383
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,40,rebound,L. Kornet REBOUND (Off:1 Def:2),[],Kornet,6,8,,False,False,1628436,,3pt missed,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,3pt,D. Vassell 24' 3PT  (9 PTS) (S. Castle 1 AST),['2ndchance'],Vassell,6,11,Made,True,True,1630170,1642264.0,rebound,turnover,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,42.0,243.0,1610612759.0,22500383
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,43,turnover,J. Johnson bad pass TURNOVER (1 TO),[],Johnson,6,11,,False,False,1630552,,3pt made,steal,,1628436.0,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,44,steal,L. Kornet STEAL (1 STL),[],Kornet,6,11,,False,False,1628436,,turnover,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,45,3pt,MISS S. Castle 3PT,['fromturnover'],Castle,6,11,Missed,True,False,1642264,,steal,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,-237.0,-13.0,1610612759.0,22500383
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,46,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,6,11,,False,False,1630700,,3pt missed,2pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,47,2pt,MISS J. Johnson alley-oop Layup,['pointsinthepaint'],Johnson,6,11,Missed,True,False,1630552,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,17.0,34.0,1610612737.0,22500383
1,PT07M42.00S,07:42,Q1 07:42,42.3,48,rebound,J. Johnson REBOUND (Off:1 Def:1),[],Johnson,6,11,,False,False,1630552,,2pt missed,foul,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT07M42.00S,07:42,Q1 07:42,42.3,49,foul,L. Kornet shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Kornet,6,11,,False,False,1628436,,rebound,freethrow,1630552.0,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT07M42.00S,07:42,Q1 07:42,42.3,51,freethrow,J. Johnson Free Throw 1 of 2 (1 PTS),['2ndchance'],Johnson,7,11,Made,False,False,1630552,,foul,freethrow,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT07M42.00S,07:42,Q1 07:42,42.3,52,freethrow,J. Johnson Free Throw 2 of 2 (2 PTS),['2ndchance'],Johnson,8,11,Made,False,False,1630552,,freethrow,2pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT07M21.00S,07:21,Q1 07:21,42.65,53,2pt,L. Kornet cutting DUNK (2 PTS) (S. Castle 2 AST),['pointsinthepaint'],Kornet,8,13,Made,True,True,1628436,1642264.0,freethrow,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,11.0,-2.0,1610612759.0,22500383
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,55,3pt,N. Alexander-Walker 24' 3PT  (3 PTS) (D. Daniels 1 AST),[],Alexander-Walker,11,13,Made,True,True,1629638,1630700.0,2pt made,2pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,228.0,85.0,1610612737.0,22500383
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,57,2pt,MISS L. Kornet alley-oop Layup,['pointsinthepaint'],Kornet,11,13,Missed,True,False,1628436,,3pt made,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,15.0,-4.0,1610612759.0,22500383
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,58,rebound,L. Kornet REBOUND (Off:2 Def:2),[],Kornet,11,13,,False,False,1628436,,2pt missed,2pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,59,2pt,L. Kornet tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Kornet,11,15,Made,True,False,1628436,,rebound,2pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,0.0,0.0,1610612759.0,22500383
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,60,2pt,MISS J. Johnson 9' driving floating Shot,['pointsinthepaint'],Johnson,11,15,Missed,True,False,1630552,,2pt made,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,-42.0,86.0,1610612737.0,22500383
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,61,rebound,D. Fox REBOUND (Off:1 Def:1),[],Fox,11,15,,False,False,1628368,,2pt missed,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,62,3pt,MISS D. Vassell running pullup 3PT,['fastbreak'],Vassell,11,15,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,-134.0,198.0,1610612759.0,22500383
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,63,rebound,Z. Risacher REBOUND (Off:0 Def:1),[],Risacher,11,15,,False,False,1642258,,3pt missed,3pt missed,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,64,3pt,MISS N. Alexander-Walker 25' 3PT,[],Alexander-Walker,11,15,Missed,True,False,1629638,,rebound,rebound,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,-27.0,252.0,1610612737.0,22500383
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,65,rebound,D. Vassell REBOUND (Off:0 Def:2),[],Vassell,11,15,,False,False,1630170,,3pt missed,3pt made,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,,,1610612759.0,22500383
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,66,3pt,S. Castle 24' 3PT  (3 PTS) (D. Fox 3 AST),[],Castle,11,18,Made,True,True,1642264,1628368.0,rebound,timeout,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1628368|1628436|1630170|1642264|203084,1629638|1630168|1630552|1630700|1642258,239.0,58.0,1610612759.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,68,timeout,ATL Timeout,"['team', 'mandatory']",,11,18,,False,False,0,,3pt made,substitution,,,,1628368|1628436|1629638|1630168|1630170|1630552|1630700|1642258|1642264|203084,1629638|1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,69,substitution,SUB out: N. Alexander-Walker,[],Alexander-Walker,11,18,,False,False,1629638,,timeout,substitution,,,,1628368|1628436|1630168|1630170|1630552|1630700|1642258|1642264|203084,1630168|1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,70,substitution,SUB out: O. Okongwu,[],Okongwu,11,18,,False,False,1630168,,substitution,substitution,,,,1628368|1628436|1630170|1630552|1630700|1642258|1642264|203084,1630552|1630700|1642258,1628368|1628436|1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,71,substitution,SUB out: L. Kornet,[],Kornet,11,18,,False,False,1628436,,substitution,substitution,,,,1628368|1630170|1630552|1630700|1642258|1642264|203084,1628368|1630170|1642264|203084,1630552|1630700|1642258,,,1610612759.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,72,substitution,SUB out: D. Fox,[],Fox,11,18,,False,False,1628368,,substitution,substitution,,,,1630170|1630552|1630700|1642258|1642264|203084,1630170|1642264|203084,1630552|1630700|1642258,,,1610612759.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,73,substitution,SUB in: M. Gueye,[],Gueye,11,18,,False,False,1631243,,substitution,substitution,,,,1630170|1630552|1630700|1631243|1642258|1642264|203084,1630552|1630700|1631243|1642258,1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,74,substitution,SUB in: V. Krejčí,[],Krejčí,11,18,,False,False,1630249,,substitution,substitution,,,,1630170|1630249|1630552|1630700|1631243|1642258|1642264|203084,1630249|1630552|1630700|1631243|1642258,1630170|1642264|203084,,,1610612737.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,75,substitution,SUB in: V. Wembanyama,[],Wembanyama,11,18,,False,False,1641705,,substitution,substitution,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|203084,1630170|1641705|1642264|203084,1630249|1630552|1630700|1631243|1642258,,,1610612759.0,22500383
1,PT06M15.00S,06:15,Q1 06:15,41.75,76,substitution,SUB in: D. Harper,[],Harper,11,18,,False,False,1642844,,substitution,2pt made,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,,,1610612759.0,22500383
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,77,2pt,D. Daniels 11' driving floating Jump Shot (2 PTS) (V. Krejčí 1 AST),['pointsinthepaint'],Daniels,13,18,Made,True,True,1630700,1630249.0,substitution,foul,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,-32.0,112.0,1610612737.0,22500383
1,PT05M45.00S,05:45,Q1 05:45,40.25,79,foul,Z. Risacher shooting personal FOUL (1 PF) (Wembanyama 2 FT),['2freethrow'],Risacher,13,18,,False,False,1642258,,2pt made,freethrow,1641705.0,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,,,1610612737.0,22500383
1,PT05M45.00S,05:45,Q1 05:45,40.25,81,freethrow,MISS V. Wembanyama Free Throw 1 of 2,[],Wembanyama,13,18,Missed,False,False,1641705,,foul,rebound,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,,,1610612759.0,22500383
1,PT05M45.00S,05:45,Q1 05:45,40.25,82,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,13,18,,False,False,0,,freethrow,freethrow,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,,,1610612759.0,22500383
1,PT05M45.00S,05:45,Q1 05:45,40.25,83,freethrow,V. Wembanyama Free Throw 2 of 2 (1 PTS),[],Wembanyama,13,19,Made,False,False,1641705,,rebound,2pt missed,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,,,1610612759.0,22500383
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,84,2pt,MISS J. Johnson driving finger roll Layup,['pointsinthepaint'],Johnson,13,19,Missed,True,False,1630552,,freethrow,rebound,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,11.0,17.0,1610612737.0,22500383
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,85,rebound,J. Johnson REBOUND (Off:2 Def:1),[],Johnson,13,19,,False,False,1630552,,2pt missed,2pt made,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,,,1610612737.0,22500383
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,86,2pt,J. Johnson tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Johnson,15,19,Made,True,False,1630552,,rebound,2pt made,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,0.0,0.0,1610612737.0,22500383
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,87,2pt,D. Vassell 16' pullup Jump Shot (11 PTS),[],Vassell,15,21,Made,True,False,1630170,,2pt made,2pt made,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,86.0,140.0,1610612759.0,22500383
1,PT04M54.00S,04:54,Q1 04:54,39.1,88,2pt,D. Daniels driving finger roll Layup (4 PTS) (J. Johnson 2 AST),['pointsinthepaint'],Daniels,17,21,Made,True,True,1630700,1630552.0,2pt made,2pt made,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,11.0,21.0,1610612737.0,22500383
1,PT04M40.00S,04:40,Q1 04:40,39.333333333333336,90,2pt,V. Wembanyama 6' driving floating bank Jump Shot (3 PTS) (S. Castle 3 AST),['pointsinthepaint'],Wembanyama,17,23,Made,True,True,1641705,1642264.0,2pt made,3pt missed,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630170|1641705|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,58.0,37.0,1610612759.0,22500383
1,PT04M26.00S,04:26,Q1 04:26,39.56666666666667,92,3pt,MISS Z. Risacher 3PT,[],Risacher,17,23,Missed,True,False,1642258,,2pt made,rebound,,,,1630170|1630249|1630552|1630700|1631243|1641705|1642258|1642264|1642844|203084,1630249|1630552|1630700|1631243|1642258,1630170|1641705|1642264|1642844|203084,232.0,-24.0,1610612737.0,22500383
