period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,3pt,D. Bane 24' 3PT  (3 PTS) (P. Banchero 1 AST),[],Bane,2,6,Made,True,True,1630217,1631094.0,rebound,3pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,230.0,75.0,1610612753.0,22500451
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,3pt,MISS I. Quickley 25' 3PT,[],Quickley,2,6,Missed,True,False,1630193,,3pt made,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,89.0,238.0,1610612761.0,22500451
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,rebound,A. Black REBOUND (Off:0 Def:2),[],Black,2,6,,False,False,1641710,,3pt missed,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,2pt,MISS P. Banchero running DUNK,"['pointsinthepaint', 'fastbreak']",Banchero,2,6,Missed,True,False,1631094,,rebound,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,5.0,5.0,1610612753.0,22500451
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,rebound,P. Banchero REBOUND (Off:1 Def:1),[],Banchero,2,6,,False,False,1631094,,2pt missed,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,29,2pt,MISS P. Banchero driving Layup,"['pointsinthepaint', '2ndchance']",Banchero,2,6,Missed,True,False,1631094,,rebound,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,10.0,6.0,1610612753.0,22500451
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,30,rebound,I. Quickley REBOUND (Off:0 Def:2),[],Quickley,2,6,,False,False,1630193,,2pt missed,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,2pt,MISS S. Barnes running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Barnes,2,6,Missed,True,False,1630567,,rebound,block,,,1628976.0,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,9.0,-5.0,1610612761.0,22500451
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,32,block,W. Carter Jr. BLOCK (1 BLK),[],Carter Jr.,2,6,,False,False,1628976,,2pt missed,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT09M21.00S,09:21,Q1 09:21,44.65,33,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,6,,False,False,1628976,,block,2pt made,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,2pt,P. Banchero driving Layup (2 PTS),['pointsinthepaint'],Banchero,2,8,Made,True,False,1631094,,rebound,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,2.0,-2.0,1610612753.0,22500451
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,35,2pt,MISS B. Ingram 15' pullup Shot,[],Ingram,2,8,Missed,True,False,1627742,,2pt made,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,120.0,92.0,1610612761.0,22500451
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,36,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,2,8,,False,False,1626145,,2pt missed,foul,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,37,foul,B. Ingram shooting personal FOUL (1 PF) (Black 2 FT),['2freethrow'],Ingram,2,8,,False,False,1627742,,rebound,freethrow,1641710.0,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,39,freethrow,A. Black Free Throw 1 of 2 (1 PTS),[],Black,2,9,Made,False,False,1641710,,foul,freethrow,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,40,freethrow,A. Black Free Throw 2 of 2 (2 PTS),[],Black,2,10,Made,False,False,1641710,,freethrow,3pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,42,3pt,MISS S. Mamukelashvili 24' 3PT,[],Mamukelashvili,2,10,Missed,True,False,1630572,,freethrow,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,244.0,13.0,1610612761.0,22500451
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,rebound,P. Banchero REBOUND (Off:1 Def:2),[],Banchero,2,10,,False,False,1631094,,3pt missed,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT08M06.00S,08:06,Q1 08:06,43.9,44,2pt,MISS P. Banchero driving finger roll Layup,['pointsinthepaint'],Banchero,2,10,Missed,True,False,1631094,,rebound,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,2.0,-7.0,1610612753.0,22500451
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,45,rebound,D. Bane REBOUND (Off:1 Def:0),[],Bane,2,10,,False,False,1630217,,2pt missed,2pt made,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,46,2pt,D. Bane reverse Layup (5 PTS),"['2ndchance', 'pointsinthepaint']",Bane,2,12,Made,True,False,1630217,,rebound,timeout,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,0.0,0.0,1610612753.0,22500451
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,47,timeout,TOR Timeout,"['team', 'mandatory']",,2,12,,False,False,0,,2pt made,2pt missed,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,48,2pt,MISS S. Barnes turnaround bank Hook,['pointsinthepaint'],Barnes,2,12,Missed,True,False,1630567,,timeout,rebound,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,-34.0,34.0,1610612761.0,22500451
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,49,rebound,P. Banchero REBOUND (Off:1 Def:3),[],Banchero,2,12,,False,False,1631094,,2pt missed,2pt made,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT07M24.00S,07:24,Q1 07:24,42.6,50,2pt,D. Bane cutting Layup (7 PTS) (P. Banchero 2 AST),['pointsinthepaint'],Bane,2,14,Made,True,True,1630217,1631094.0,rebound,foul,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,-10.0,-1.0,1610612753.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,52,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Agbaji 2 FT),['2freethrow'],Carter Jr.,2,14,,False,False,1628976,,2pt made,freethrow,1630534.0,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1626145|1628976|1630217|1631094|1641710,1627742|1630193|1630534|1630567|1630572,,,1610612753.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,54,freethrow,O. Agbaji Free Throw 1 of 2 (3 PTS),[],Agbaji,3,14,Made,False,False,1630534,,foul,freethrow,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,59,freethrow,O. Agbaji Free Throw 2 of 2 (4 PTS),[],Agbaji,4,14,Made,False,False,1630534,,freethrow,substitution,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630567|1630572|1631094|1641710,1627742|1630193|1630534|1630567|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,55,substitution,SUB out: S. Barnes,[],Barnes,3,14,,False,False,1630567,,freethrow,substitution,,,,1626145|1627742|1628976|1630193|1630217|1630534|1630572|1631094|1641710,1627742|1630193|1630534|1630572,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,56,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,3,14,,False,False,1628976,,substitution,substitution,,,,1626145|1627742|1630193|1630217|1630534|1630572|1631094|1641710,1626145|1630217|1631094|1641710,1627742|1630193|1630534|1630572,,,1610612753.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,57,substitution,SUB in: C. Murray-Boyles,[],Murray-Boyles,3,14,,False,False,1642867,,substitution,substitution,,,,1626145|1627742|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,58,substitution,SUB in: J. Isaac,[],Isaac,3,14,,False,False,1628371,,substitution,3pt missed,,,,1626145|1627742|1628371|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1626145|1628371|1630217|1631094|1641710,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M54.00S,06:54,Q1 06:54,41.1,60,3pt,MISS A. Black 25' 3PT,[],Black,4,14,Missed,True,False,1641710,,substitution,rebound,,,,1626145|1627742|1628371|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1626145|1628371|1630217|1631094|1641710,1627742|1630193|1630534|1630572|1642867,105.0,229.0,1610612753.0,22500451
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,61,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,4,14,,False,False,1627742,,3pt missed,foul,,,,1626145|1627742|1628371|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1628371|1630217|1631094|1641710,,,1610612761.0,22500451
1,PT06M45.00S,06:45,Q1 06:45,41.25,62,foul,T. Jones personal FOUL (1 PF),[],Jones,4,14,,False,False,1626145,,rebound,substitution,1642867.0,,,1626145|1627742|1628371|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1626145|1628371|1630217|1631094|1641710,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M45.00S,06:45,Q1 06:45,41.25,64,substitution,SUB out: J. Isaac,[],Isaac,4,14,,False,False,1628371,,foul,substitution,,,,1626145|1627742|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1626145|1630217|1631094|1641710,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M45.00S,06:45,Q1 06:45,41.25,65,substitution,SUB in: G. Bitadze,[],Bitadze,4,14,,False,False,1629048,,substitution,substitution,,,,1626145|1627742|1629048|1630193|1630217|1630534|1630572|1631094|1641710|1642867,1626145|1629048|1630217|1631094|1641710,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M45.00S,06:45,Q1 06:45,41.25,66,substitution,SUB out: D. Bane,[],Bane,4,14,,False,False,1630217,,substitution,substitution,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1642867,1626145|1629048|1631094|1641710,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M45.00S,06:45,Q1 06:45,41.25,67,substitution,SUB in: T. da Silva,[],da Silva,4,14,,False,False,1641783,,substitution,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M36.00S,06:36,Q1 06:36,41.4,68,2pt,MISS B. Ingram driving reverse Layup - blocked,['pointsinthepaint'],Ingram,4,14,Missed,True,False,1627742,,substitution,block,,,1629048.0,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,10.0,6.0,1610612761.0,22500451
1,PT06M36.00S,06:36,Q1 06:36,41.4,105,block,G. Bitadze BLOCK (1 BLK),[],Bitadze,4,14,,False,False,1629048,,2pt missed,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M33.00S,06:33,Q1 06:33,41.45,69,rebound,S. Mamukelashvili REBOUND (Off:1 Def:0),[],Mamukelashvili,4,14,,False,False,1630572,,block,2pt made,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,,,1610612761.0,22500451
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,70,2pt,S. Mamukelashvili putback DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Mamukelashvili,6,14,Made,True,False,1630572,,rebound,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,0.0,0.0,1610612761.0,22500451
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,71,2pt,MISS A. Black 8' driving floating Shot,['pointsinthepaint'],Black,6,14,Missed,True,False,1641710,,2pt made,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,-34.0,75.0,1610612753.0,22500451
1,PT06M18.00S,06:18,Q1 06:18,41.7,72,rebound,P. Banchero REBOUND (Off:2 Def:3),[],Banchero,6,14,,False,False,1631094,,2pt missed,3pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,73,3pt,MISS T. Jones 25' 3PT,['2ndchance'],Jones,6,14,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,-243.0,78.0,1610612753.0,22500451
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,74,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,6,14,,False,False,1630534,,3pt missed,3pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,,,1610612761.0,22500451
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,75,3pt,MISS C. Murray-Boyles 3PT,[],Murray-Boyles,6,14,Missed,True,False,1642867,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,-237.0,10.0,1610612761.0,22500451
1,PT06M06.00S,06:06,Q1 06:06,41.9,76,rebound,P. Banchero REBOUND (Off:2 Def:4),[],Banchero,6,14,,False,False,1631094,,3pt missed,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,77,2pt,MISS P. Banchero 8' driving finger roll Layup,['pointsinthepaint'],Banchero,6,14,Missed,True,False,1631094,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,9.0,85.0,1610612753.0,22500451
1,PT05M54.00S,05:54,Q1 05:54,40.1,78,rebound,S. Mamukelashvili REBOUND (Off:1 Def:1),[],Mamukelashvili,6,14,,False,False,1630572,,2pt missed,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,,,1610612761.0,22500451
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,79,2pt,MISS I. Quickley 9' driving floating Shot,['pointsinthepaint'],Quickley,6,14,Missed,True,False,1630193,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,-43.0,80.0,1610612761.0,22500451
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,80,rebound,B. Ingram REBOUND (Off:1 Def:1),[],Ingram,6,14,,False,False,1627742,,2pt missed,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,,,1610612761.0,22500451
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,81,2pt,MISS S. Mamukelashvili turnaround Hook,"['pointsinthepaint', '2ndchance']",Mamukelashvili,6,14,Missed,True,False,1630572,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,5.0,29.0,1610612761.0,22500451
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,82,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,6,14,,False,False,1629048,,2pt missed,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT05M36.00S,05:36,Q1 05:36,40.4,83,2pt,MISS A. Black running Layup,"['fastbreak', 'pointsinthepaint']",Black,6,14,Missed,True,False,1641710,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,-11.0,10.0,1610612753.0,22500451
1,PT05M35.00S,05:35,Q1 05:35,40.416666666666664,84,rebound,G. Bitadze REBOUND (Off:1 Def:1),[],Bitadze,6,14,,False,False,1629048,,2pt missed,2pt missed,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,85,2pt,MISS G. Bitadze tip DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",Bitadze,6,14,Missed,True,False,1629048,,rebound,rebound,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,0.0,0.0,1610612753.0,22500451
1,PT05M33.00S,05:33,Q1 05:33,40.45,86,rebound,C. Murray-Boyles REBOUND (Off:0 Def:1),[],Murray-Boyles,6,14,,False,False,1642867,,2pt missed,2pt made,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,,,1610612761.0,22500451
1,PT05M27.00S,05:27,Q1 05:27,40.55,87,2pt,S. Mamukelashvili running DUNK (4 PTS) (O. Agbaji 1 AST),"['fastbreak', 'pointsinthepaint']",Mamukelashvili,8,14,Made,True,True,1630572,1630534.0,rebound,timeout,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1627742|1630193|1630534|1630572|1642867,1626145|1629048|1631094|1641710|1641783,2.0,13.0,1610612761.0,22500451
1,PT05M27.00S,05:27,Q1 05:27,40.55,89,timeout,ORL Timeout,"['team', 'mandatory']",,8,14,,False,False,0,,2pt made,substitution,,,,1626145|1627742|1629048|1630193|1630534|1630572|1631094|1641710|1641783|1642867,1626145|1629048|1631094|1641710|1641783,1627742|1630193|1630534|1630572|1642867,,,1610612753.0,22500451
