period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,56,substitution,SUB in: C. Lanier,[],Lanier,11,13,,False,False,1642404,,substitution,3pt missed,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,58,3pt,MISS D. Robinson 25' 3PT,[],Robinson,11,14,Missed,True,False,1629130,,substitution,rebound,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,-143.0,211.0,1610612765.0,22500199
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,59,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,11,14,,False,False,203114,,3pt missed,3pt made,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,,,1610612764.0,22500199
1,PT07M09.00S,07:09,Q1 07:09,42.85,60,3pt,C. McCollum 3PT step back (11 PTS) (K. George 3 AST),[],McCollum,11,17,Made,True,True,203468,1642273.0,rebound,3pt missed,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,225.0,15.0,1610612764.0,22500199
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,62,3pt,MISS C. Cunningham 27' step back 3PT,[],Cunningham,11,17,Missed,True,False,1630595,,3pt made,rebound,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,-93.0,258.0,1610612765.0,22500199
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,63,rebound,J. Duren REBOUND (Off:2 Def:1),[],Duren,11,17,,False,False,1631105,,3pt missed,turnover,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,64,turnover,J. Duren lost ball TURNOVER (2 TO),[],Duren,11,17,,False,False,1631105,,rebound,steal,,203114.0,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,65,steal,K. Middleton STEAL (1 STL),[],Middleton,11,17,,False,False,203114,,turnover,turnover,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,,,1610612764.0,22500199
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,66,turnover,K. Middleton lost ball TURNOVER (1 TO),[],Middleton,11,17,,False,False,203114,,steal,steal,,1629130.0,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,,,1610612764.0,22500199
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,67,steal,D. Robinson STEAL (1 STL),[],Robinson,11,17,,False,False,1629130,,turnover,2pt made,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,68,2pt,C. Cunningham 7' driving floating bank Jump Shot (6 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Cunningham,13,17,Made,True,False,1630595,,steal,2pt made,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,-55.0,48.0,1610612765.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,69,2pt,A. Sarr driving DUNK (6 PTS) (K. Middleton 2 AST),['pointsinthepaint'],Sarr,13,19,Made,True,True,1642259,203114.0,2pt made,timeout,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,23.0,42.0,1610612764.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,71,timeout,DET Timeout,"['team', 'mandatory']",,13,19,,False,False,0,,2pt made,substitution,,,,1629130|1629750|1630595|1631105|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1631105|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,72,substitution,SUB out: J. Duren,[],Duren,13,19,,False,False,1631105,,timeout,substitution,,,,1629130|1629750|1630595|1642259|1642273|1642404|1642848|203114|203468,1629130|1629750|1630595|1642404,1642259|1642273|1642848|203114|203468,,,1610612765.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,73,substitution,SUB out: C. McCollum,[],McCollum,13,19,,False,False,203468,,substitution,substitution,,,,1629130|1629750|1630595|1642259|1642273|1642404|1642848|203114,1642259|1642273|1642848|203114,1629130|1629750|1630595|1642404,,,1610612764.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,74,substitution,SUB in: P. Reed,[],Reed,13,19,,False,False,1630194,,substitution,substitution,,,,1629130|1629750|1630194|1630595|1642259|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642273|1642848|203114,,,1610612765.0,22500199
1,PT06M18.00S,06:18,Q1 06:18,41.7,75,substitution,SUB in: B. Carrington,[],Carrington,13,19,,False,False,1642267,,substitution,3pt made,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,76,3pt,C. Lanier 26' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Lanier,16,19,Made,True,True,1642404,1630595.0,substitution,turnover,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,-130.0,226.0,1610612765.0,22500199
1,PT05M48.00S,05:48,Q1 05:48,40.2,78,turnover,K. Middleton lost ball TURNOVER (2 TO),[],Middleton,16,19,,False,False,203114,,3pt made,steal,,1630194.0,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M48.00S,05:48,Q1 05:48,40.2,79,steal,P. Reed STEAL (1 STL),[],Reed,16,19,,False,False,1630194,,turnover,2pt made,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,,,1610612765.0,22500199
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,80,2pt,P. Reed running DUNK (2 PTS) (J. Green 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Reed,18,19,Made,True,True,1630194,1629750.0,steal,2pt missed,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,-12.0,27.0,1610612765.0,22500199
1,PT05M27.00S,05:27,Q1 05:27,40.55,84,2pt,MISS A. Sarr 7' Layup,['pointsinthepaint'],Sarr,18,19,Missed,True,False,1642259,,2pt made,rebound,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,62.0,36.0,1610612764.0,22500199
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,85,rebound,K. Middleton REBOUND (Off:1 Def:1),[],Middleton,18,19,,False,False,203114,,2pt missed,2pt missed,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,86,2pt,MISS K. Middleton tip Layup,"['2ndchance', 'pointsinthepaint']",Middleton,18,19,Missed,True,False,203114,,rebound,rebound,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,0.0,0.0,1610612764.0,22500199
1,PT05M21.00S,05:21,Q1 05:21,40.65,87,rebound,P. Reed REBOUND (Off:0 Def:1),[],Reed,18,19,,False,False,1630194,,2pt missed,2pt made,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,,,1610612765.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,88,2pt,C. Cunningham driving Layup (8 PTS),['pointsinthepaint'],Cunningham,20,19,Made,True,False,1630595,,rebound,foul,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,17.0,-3.0,1610612765.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,89,foul,A. Sarr shooting personal FOUL (1 PF) (Cunningham 1 FT),['1freethrow'],Sarr,20,19,,False,False,1642259,,2pt made,timeout,1630595.0,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,91,timeout,WAS Timeout,"['team', 'mandatory']",,20,19,,False,False,0,,foul,freethrow,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1642259|1642267|1642273|1642848|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,96,freethrow,C. Cunningham Free Throw 1 of 1 (9 PTS),[],Cunningham,21,19,Made,False,False,1630595,,timeout,substitution,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|1642848|203114,1629130|1629750|1630194|1630595|1642404,1642259|1642267|1642273|1642848|203114,,,1610612765.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,92,substitution,SUB out: T. Johnson,[],Johnson,20,19,,False,False,1642848,,freethrow,substitution,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404|203114,1642259|1642267|1642273|203114,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,93,substitution,SUB out: K. Middleton,[],Middleton,20,19,,False,False,203114,,substitution,substitution,,,,1629130|1629750|1630194|1630595|1642259|1642267|1642273|1642404,1642259|1642267|1642273,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,94,substitution,SUB in: C. Kispert,[],Kispert,20,19,,False,False,1630557,,substitution,substitution,,,,1629130|1629750|1630194|1630557|1630595|1642259|1642267|1642273|1642404,1630557|1642259|1642267|1642273,1629130|1629750|1630194|1630595|1642404,,,1610612764.0,22500199
