period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,rebound,I. Zubac REBOUND (Off:0 Def:2),[],Zubac,0,2,,False,False,1627826,,3pt missed,3pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,3pt,MISS K. Sanders 3PT,[],Sanders,0,2,Missed,True,False,1642920,,rebound,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,228.0,74.0,1610612746.0,22500264
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,rebound,T. da Silva REBOUND (Off:0 Def:1),[],da Silva,0,2,,False,False,1641783,,3pt missed,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,2pt,T. da Silva running Layup (2 PTS) (J. Suggs 1 AST),"['pointsinthepaint', 'fastbreak']",da Silva,2,2,Made,True,True,1641783,1630591.0,rebound,2pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,5.0,15.0,1610612753.0,22500264
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,2pt,MISS J. Collins 17' turnaround Shot,[],Collins,2,2,Missed,True,False,1628381,,2pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,-29.0,171.0,1610612746.0,22500264
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,rebound,T. da Silva REBOUND (Off:0 Def:2),[],da Silva,2,2,,False,False,1641783,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,2pt,MISS T. da Silva 17' pullup Shot,[],da Silva,2,2,Missed,True,False,1641783,,rebound,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,58.0,168.0,1610612753.0,22500264
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,rebound,T. da Silva REBOUND (Off:1 Def:2),[],da Silva,2,2,,False,False,1641783,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,2pt,MISS T. da Silva 14' floating Shot,['2ndchance'],da Silva,2,2,Missed,True,False,1641783,,rebound,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,17.0,141.0,1610612753.0,22500264
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,2,2,,False,False,1630532,,2pt missed,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,30,2pt,W. Carter Jr. 22' pullup bank Jump Shot (2 PTS) (F. Wagner 1 AST),['2ndchance'],Carter Jr.,4,2,Made,True,True,1628976,1630532.0,rebound,2pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,-152.0,163.0,1610612753.0,22500264
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,32,2pt,MISS I. Zubac driving Hook,['pointsinthepaint'],Zubac,4,2,Missed,True,False,1627826,,2pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,-40.0,30.0,1610612746.0,22500264
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,rebound,F. Wagner REBOUND (Off:1 Def:1),[],Wagner,4,2,,False,False,1630532,,2pt missed,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,2pt,F. Wagner driving Layup (2 PTS),['pointsinthepaint'],Wagner,6,2,Made,True,False,1630532,,rebound,foul,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,-7.0,22.0,1610612753.0,22500264
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,foul,F. Wagner personal FOUL (1 PF),[],Wagner,6,2,,False,False,1630532,,2pt made,foul,1628381.0,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,38,foul,J. Suggs shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Suggs,6,2,,False,False,1630591,,foul,freethrow,201935.0,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,40,freethrow,MISS J. Harden Free Throw 1 of 2,[],Harden,6,2,Missed,False,False,201935,,foul,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,41,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,2,,False,False,0,,freethrow,freethrow,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,42,freethrow,J. Harden Free Throw 2 of 2 (1 PTS),[],Harden,6,3,Made,False,False,201935,,rebound,3pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,3pt,J. Suggs 26' 3PT step back (3 PTS),[],Suggs,9,3,Made,True,False,1630591,,freethrow,3pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,-142.0,223.0,1610612753.0,22500264
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,3pt,MISS J. Harden 25' step back 3PT,[],Harden,9,3,Missed,True,False,201935,,3pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,137.0,215.0,1610612746.0,22500264
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,45,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,9,3,,False,False,1630217,,3pt missed,turnover,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT08M09.00S,08:09,Q1 08:09,43.85,46,turnover,D. Bane bad pass TURNOVER (1 TO),[],Bane,9,3,,False,False,1630217,,rebound,steal,,1627739.0,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT08M09.00S,08:09,Q1 08:09,43.85,47,steal,K. Dunn STEAL (1 STL),[],Dunn,9,3,,False,False,1627739,,turnover,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT07M54.00S,07:54,Q1 07:54,42.1,48,2pt,J. Collins Layup (2 PTS) (K. Dunn 1 AST),"['pointsinthepaint', 'fromturnover']",Collins,9,5,Made,True,True,1628381,1627739.0,steal,3pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,-5.0,14.0,1610612746.0,22500264
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,50,3pt,MISS J. Suggs 26' step back 3PT,[],Suggs,9,5,Missed,True,False,1630591,,2pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,-107.0,243.0,1610612753.0,22500264
1,PT07M30.00S,07:30,Q1 07:30,42.5,51,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,9,5,,False,False,201935,,3pt missed,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,52,2pt,I. Zubac running Layup (2 PTS) (J. Harden 1 AST),"['pointsinthepaint', 'fastbreak']",Zubac,9,7,Made,True,True,1627826,201935.0,rebound,2pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,-18.0,17.0,1610612746.0,22500264
1,PT07M12.00S,07:12,Q1 07:12,42.8,54,2pt,MISS D. Bane 17' pullup Shot,[],Bane,9,7,Missed,True,False,1630217,,2pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,56.0,163.0,1610612753.0,22500264
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,55,rebound,I. Zubac REBOUND (Off:0 Def:3),[],Zubac,9,7,,False,False,1627826,,2pt missed,turnover,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT07M03.00S,07:03,Q1 07:03,42.95,66,turnover,J. Harden bad pass TURNOVER (1 TO),[],Harden,9,7,,False,False,201935,,rebound,steal,,1628976.0,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT07M03.00S,07:03,Q1 07:03,42.95,67,steal,W. Carter Jr. STEAL (1 STL),[],Carter Jr.,9,7,,False,False,1628976,,turnover,2pt made,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M54.00S,06:54,Q1 06:54,41.1,59,2pt,J. Suggs driving floating bank Jump Shot (5 PTS) (F. Wagner 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Suggs,11,7,Made,True,True,1630591,1630532.0,steal,3pt missed,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,34.0,29.0,1610612753.0,22500264
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,61,3pt,MISS J. Harden 24' pullup 3PT,[],Harden,11,7,Missed,True,False,201935,,2pt made,rebound,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,67.0,240.0,1610612746.0,22500264
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,62,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,11,7,,False,False,1628976,,3pt missed,foul,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,63,foul,J. Harden personal FOUL (1 PF),[],Harden,11,7,,False,False,201935,,rebound,timeout,1630532.0,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1628976|1630217|1630532|1630591|1641783,,,1610612746.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,65,timeout,ORL Timeout,"['team', 'mandatory']",,11,7,,False,False,0,,foul,substitution,,,,1627739|1627826|1628381|1628976|1630217|1630532|1630591|1641783|1642920|201935,1628976|1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,68,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,11,7,,False,False,1628976,,timeout,substitution,,,,1627739|1627826|1628381|1630217|1630532|1630591|1641783|1642920|201935,1630217|1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,69,substitution,SUB out: D. Bane,[],Bane,11,7,,False,False,1630217,,substitution,substitution,,,,1627739|1627826|1628381|1630532|1630591|1641783|1642920|201935,1630532|1630591|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,70,substitution,SUB in: A. Black,[],Black,11,7,,False,False,1641710,,substitution,substitution,,,,1627739|1627826|1628381|1630532|1630591|1641710|1641783|1642920|201935,1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M33.00S,06:33,Q1 06:33,41.45,71,substitution,SUB in: G. Bitadze,[],Bitadze,11,7,,False,False,1629048,,substitution,3pt missed,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT06M21.00S,06:21,Q1 06:21,41.65,72,3pt,MISS F. Wagner 25' 3PT,[],Wagner,11,7,Missed,True,False,1630532,,substitution,rebound,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,48.0,252.0,1610612753.0,22500264
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,73,rebound,I. Zubac REBOUND (Off:0 Def:4),[],Zubac,11,7,,False,False,1627826,,3pt missed,2pt made,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,74,2pt,K. Dunn 9' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Dunn,11,9,Made,True,False,1627739,,rebound,3pt made,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,-28.0,87.0,1610612746.0,22500264
1,PT05M51.00S,05:51,Q1 05:51,40.15,75,3pt,J. Suggs 29' 3PT pullup (8 PTS) (G. Bitadze 1 AST),[],Suggs,14,9,Made,True,True,1630591,1629048.0,2pt made,2pt missed,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,-77.0,288.0,1610612753.0,22500264
1,PT05M36.00S,05:36,Q1 05:36,40.4,77,2pt,MISS I. Zubac driving Layup - blocked,['pointsinthepaint'],Zubac,14,9,Missed,True,False,1627826,,3pt made,block,,,1630591.0,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,17.0,40.0,1610612746.0,22500264
1,PT05M36.00S,05:36,Q1 05:36,40.4,78,block,J. Suggs BLOCK (1 BLK),[],Suggs,14,9,,False,False,1630591,,2pt missed,rebound,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT05M36.00S,05:36,Q1 05:36,40.4,79,rebound,TEAM offensive REBOUND,['team'],,14,9,,False,False,0,,block,3pt made,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,80,3pt,J. Harden 3PT  (4 PTS),['2ndchance'],Harden,14,12,Made,True,False,201935,,rebound,3pt missed,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,230.0,62.0,1610612746.0,22500264
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,81,3pt,MISS J. Suggs 27' pullup 3PT,[],Suggs,14,12,Missed,True,False,1630591,,3pt made,rebound,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,39.0,275.0,1610612753.0,22500264
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,82,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,14,12,,False,False,1628381,,3pt missed,foul,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,83,foul,T. da Silva shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],da Silva,14,12,,False,False,1641783,,rebound,freethrow,201935.0,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1629048|1630532|1630591|1641710|1641783,1627739|1627826|1628381|1642920|201935,,,1610612753.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,86,freethrow,MISS J. Harden Free Throw 1 of 2,[],Harden,14,12,Missed,False,False,201935,,foul,rebound,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,87,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,14,12,,False,False,0,,freethrow,freethrow,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,90,freethrow,J. Harden Free Throw 2 of 2 (5 PTS),[],Harden,14,13,Made,False,False,201935,,rebound,substitution,,,,1627739|1627826|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1627826|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,88,substitution,SUB out: I. Zubac,[],Zubac,14,12,,False,False,1627826,,freethrow,substitution,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201935,1627739|1628381|1642920|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,89,substitution,SUB in: B. Lopez,[],Lopez,14,12,,False,False,201572,,substitution,3pt missed,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1627739|1628381|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,91,3pt,MISS A. Black 3PT,[],Black,14,13,Missed,True,False,1641710,,substitution,rebound,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,1627739|1628381|1642920|201572|201935,228.0,67.0,1610612753.0,22500264
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,92,rebound,A. Black REBOUND (Off:1 Def:0),[],Black,14,13,,False,False,1641710,,3pt missed,2pt made,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,1627739|1628381|1642920|201572|201935,,,1610612753.0,22500264
1,PT04M39.00S,04:39,Q1 04:39,39.35,93,2pt,G. Bitadze alley-oop DUNK (2 PTS) (J. Suggs 2 AST),"['pointsinthepaint', '2ndchance']",Bitadze,16,13,Made,True,True,1629048,1630591.0,rebound,turnover,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,1627739|1628381|1642920|201572|201935,7.0,21.0,1610612753.0,22500264
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,95,turnover,K. Sanders lost ball TURNOVER (1 TO),[],Sanders,16,13,,False,False,1642920,,2pt made,steal,,1630591.0,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1627739|1628381|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,,,1610612746.0,22500264
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,96,steal,J. Suggs STEAL (1 STL),[],Suggs,16,13,,False,False,1630591,,turnover,2pt made,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,1627739|1628381|1642920|201572|201935,,,1610612753.0,22500264
1,PT04M25.00S,04:25,Q1 04:25,39.583333333333336,97,2pt,J. Suggs running Layup (10 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Suggs,18,13,Made,True,False,1630591,,steal,3pt missed,,,,1627739|1628381|1629048|1630532|1630591|1641710|1641783|1642920|201572|201935,1629048|1630532|1630591|1641710|1641783,1627739|1628381|1642920|201572|201935,23.0,22.0,1610612753.0,22500264
