period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,3pt,B. Carlson 25' 3PT running (3 PTS) (J. Williams 1 AST),['fastbreak'],Carlson,3,8,Made,True,True,1642382,1631114.0,rebound,3pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,80.0,243.0,1610612760.0,22500536
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,21,3pt,MISS J. Wells 24' 3PT,[],Wells,3,8,Missed,True,False,1642377,,3pt made,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-153.0,195.0,1610612763.0,22500536
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,3,8,,False,False,1630598,,3pt missed,3pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT09M42.00S,09:42,Q1 09:42,44.3,23,3pt,MISS L. Dort 3PT,[],Dort,3,8,Missed,True,False,1629652,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,-232.0,27.0,1610612760.0,22500536
1,PT09M39.00S,09:39,Q1 09:39,44.35,24,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,3,8,,False,False,1642907,,3pt missed,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,2pt,MISS C. Coward 9' pullup Shot,['pointsinthepaint'],Coward,3,8,Missed,True,False,1642907,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,2.0,93.0,1610612763.0,22500536
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,rebound,J. Landale REBOUND (Off:1 Def:1),[],Landale,3,8,,False,False,1629111,,2pt missed,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,2pt,MISS C. Coward cutting Layup,"['pointsinthepaint', '2ndchance']",Coward,3,8,Missed,True,False,1642907,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-21.0,9.0,1610612763.0,22500536
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,3,8,,False,False,1629652,,2pt missed,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,2pt,MISS A. Mitchell running Layup,"['fastbreak', 'pointsinthepaint']",Mitchell,3,8,Missed,True,False,1642349,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,-18.0,27.0,1610612760.0,22500536
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,30,rebound,L. Dort REBOUND (Off:1 Def:1),[],Dort,3,8,,False,False,1629652,,2pt missed,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,2pt,MISS L. Dort putback Layup,"['2ndchance', 'pointsinthepaint']",Dort,3,8,Missed,True,False,1629652,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,0.0,0.0,1610612760.0,22500536
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,rebound,C. Spencer REBOUND (Off:0 Def:1),[],Spencer,3,8,,False,False,1642285,,2pt missed,2pt made,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,33,2pt,C. Coward running finger roll Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Coward,5,8,Made,True,False,1642907,,rebound,foul,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-1.0,16.0,1610612763.0,22500536
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,34,foul,A. Wiggins shooting personal FOUL (1 PF) (Coward 1 FT),['1freethrow'],Wiggins,5,8,,False,False,1630598,,2pt made,freethrow,1642907.0,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,36,freethrow,C. Coward Free Throw 1 of 1 (3 PTS),['fastbreak'],Coward,6,8,Made,False,False,1642907,,foul,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,2pt,MISS A. Wiggins driving floating bank Shot,['pointsinthepaint'],Wiggins,6,8,Missed,True,False,1630598,,freethrow,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,32.0,26.0,1610612760.0,22500536
1,PT08M57.00S,08:57,Q1 08:57,43.05,38,rebound,J. Landale REBOUND (Off:1 Def:2),[],Landale,6,8,,False,False,1629111,,2pt missed,2pt made,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,39,2pt,J. Wells running reverse Layup (2 PTS) (C. Spencer 2 AST),"['pointsinthepaint', 'fastbreak']",Wells,8,8,Made,True,True,1642377,1642285.0,rebound,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-13.0,19.0,1610612763.0,22500536
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,41,2pt,MISS J. Williams driving reverse Layup - blocked,['pointsinthepaint'],Williams,8,8,Missed,True,False,1631114,,2pt made,block,,,1628991.0,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,16.0,18.0,1610612760.0,22500536
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,57,block,J. Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,8,8,,False,False,1628991,,2pt missed,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT08M36.00S,08:36,Q1 08:36,43.4,42,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,8,8,,False,False,1628991,,block,3pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,43,3pt,MISS C. Spencer pullup 3PT,[],Spencer,8,8,Missed,True,False,1642285,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-225.0,71.0,1610612763.0,22500536
1,PT08M24.00S,08:24,Q1 08:24,43.6,44,rebound,TEAM defensive REBOUND,['team'],,8,8,,False,False,0,,3pt missed,3pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,46,3pt,MISS L. Dort 26' 3PT,[],Dort,8,8,Missed,True,False,1629652,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,194.0,178.0,1610612760.0,22500536
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,rebound,TEAM defensive REBOUND,['team'],,8,8,,False,False,0,,3pt missed,2pt missed,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT07M57.00S,07:57,Q1 07:57,42.05,49,2pt,MISS C. Spencer 8' driving floating Shot,['pointsinthepaint'],Spencer,8,8,Missed,True,False,1642285,,rebound,rebound,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-48.0,71.0,1610612763.0,22500536
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,50,rebound,A. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,8,8,,False,False,1642349,,2pt missed,foul,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,51,foul,J. Wells shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Wells,8,8,,False,False,1642377,,rebound,freethrow,1631114.0,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1628991|1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,53,freethrow,J. Williams Free Throw 1 of 2 (1 PTS),[],Williams,8,9,Made,False,False,1631114,,foul,freethrow,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,56,freethrow,J. Williams Free Throw 2 of 2 (2 PTS),[],Williams,8,10,Made,False,False,1631114,,freethrow,substitution,,,,1628991|1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1628991|1629111|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,54,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,8,9,,False,False,1628991,,freethrow,substitution,,,,1629111|1629652|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629111|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,55,substitution,SUB in: S. Aldama,[],Aldama,8,9,,False,False,1630583,,substitution,3pt made,,,,1629111|1629652|1630583|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,,,1610612763.0,22500536
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,58,3pt,J. Landale 25' 3PT  (3 PTS) (C. Spencer 3 AST),[],Landale,11,10,Made,True,True,1629111,1642285.0,substitution,2pt made,,,,1629111|1629652|1630583|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630598|1631114|1642349|1642382,-29.0,248.0,1610612763.0,22500536
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,60,2pt,A. Mitchell 9' pullup Jump Shot (4 PTS),['pointsinthepaint'],Mitchell,11,12,Made,True,False,1642349,,3pt made,substitution,,,,1629111|1629652|1630583|1630598|1631114|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1631114|1642349|1642382,1629111|1630583|1642285|1642377|1642907,10.0,92.0,1610612760.0,22500536
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,62,substitution,SUB out: J. Williams,[],Williams,11,12,,False,False,1631114,,2pt made,substitution,,,,1629111|1629652|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629652|1630598|1642349|1642382,1629111|1630583|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,63,substitution,SUB in: I. Joe,[],Joe,11,12,,False,False,1630198,,substitution,2pt missed,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629652|1630198|1630598|1642349|1642382,1629111|1630583|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M06.00S,07:06,Q1 07:06,42.9,64,2pt,MISS J. Wells 20' Jump Shot,[],Wells,11,12,Missed,True,False,1642377,,substitution,rebound,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630198|1630598|1642349|1642382,-205.0,0.0,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,65,rebound,J. Landale REBOUND (Off:2 Def:2),[],Landale,11,12,,False,False,1629111,,2pt missed,foul,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,66,foul,I. Joe shooting personal FOUL (1 PF) (Landale 2 FT),['2freethrow'],Joe,11,12,,False,False,1630198,,rebound,freethrow,1629111.0,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629652|1630198|1630598|1642349|1642382,1629111|1630583|1642285|1642377|1642907,,,1610612760.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,68,freethrow,J. Landale Free Throw 1 of 2 (4 PTS),['2ndchance'],Landale,12,12,Made,False,False,1629111,,foul,freethrow,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,73,freethrow,J. Landale Free Throw 2 of 2 (5 PTS),['2ndchance'],Landale,13,12,Made,False,False,1629111,,freethrow,substitution,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382|1642907,1629111|1630583|1642285|1642377|1642907,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,69,substitution,SUB out: C. Coward,[],Coward,12,12,,False,False,1642907,,freethrow,substitution,,,,1629111|1629652|1630198|1630583|1630598|1642285|1642349|1642377|1642382,1629111|1630583|1642285|1642377,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,70,substitution,SUB out: C. Spencer,[],Spencer,12,12,,False,False,1642285,,substitution,substitution,,,,1629111|1629652|1630198|1630583|1630598|1642349|1642377|1642382,1629111|1630583|1642377,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,71,substitution,SUB in: K. Caldwell-Pope,[],Caldwell-Pope,12,12,,False,False,203484,,substitution,substitution,,,,1629111|1629652|1630198|1630583|1630598|1642349|1642377|1642382|203484,1629111|1630583|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,72,substitution,SUB in: V. Williams Jr.,[],Williams Jr.,12,12,,False,False,1631246,,substitution,2pt made,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT06M54.00S,06:54,Q1 06:54,41.1,74,2pt,B. Carlson driving floating bank Jump Shot (5 PTS) (A. Mitchell 1 AST),['pointsinthepaint'],Carlson,13,14,Made,True,True,1642382,1642349.0,substitution,3pt made,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629652|1630198|1630598|1642349|1642382,1629111|1630583|1631246|1642377|203484,21.0,16.0,1610612760.0,22500536
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,76,3pt,V. Williams Jr. 25' 3PT  (3 PTS) (J. Wells 1 AST),[],Williams Jr.,16,14,Made,True,True,1631246,1642377.0,2pt made,2pt missed,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,89.0,236.0,1610612763.0,22500536
1,PT06M27.00S,06:27,Q1 06:27,41.55,79,2pt,MISS A. Mitchell driving floating Shot,['pointsinthepaint'],Mitchell,16,14,Missed,True,False,1642349,,3pt made,rebound,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629652|1630198|1630598|1642349|1642382,1629111|1630583|1631246|1642377|203484,-23.0,44.0,1610612760.0,22500536
1,PT06M24.00S,06:24,Q1 06:24,41.6,80,rebound,V. Williams Jr. REBOUND (Off:0 Def:1),[],Williams Jr.,16,14,,False,False,1631246,,2pt missed,2pt made,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,81,2pt,J. Landale running Layup (7 PTS) (S. Aldama 1 AST),"['pointsinthepaint', 'fastbreak']",Landale,18,14,Made,True,True,1629111,1630583.0,rebound,3pt missed,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,27.0,9.0,1610612763.0,22500536
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,83,3pt,MISS B. Carlson 25' 3PT,[],Carlson,18,14,Missed,True,False,1642382,,2pt made,rebound,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629652|1630198|1630598|1642349|1642382,1629111|1630583|1631246|1642377|203484,-152.0,202.0,1610612760.0,22500536
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,84,rebound,S. Aldama REBOUND (Off:0 Def:1),[],Aldama,18,14,,False,False,1630583,,3pt missed,2pt made,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,85,2pt,J. Landale 10' floating Jump Shot (9 PTS) (V. Williams Jr. 1 AST),['pointsinthepaint'],Landale,20,14,Made,True,True,1629111,1631246.0,rebound,foul,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,31.0,96.0,1610612763.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,87,foul,V. Williams Jr. personal FOUL (1 PF),[],Williams Jr.,20,14,,False,False,1631246,,2pt made,timeout,1630198.0,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,89,timeout,MEM Timeout,"['team', 'mandatory']",,20,14,,False,False,0,,foul,substitution,,,,1629111|1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1629111|1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,90,substitution,SUB out: J. Landale,[],Landale,20,14,,False,False,1629111,,timeout,substitution,,,,1629652|1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1630583|1631246|1642377|203484,1629652|1630198|1630598|1642349|1642382,,,1610612763.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,91,substitution,SUB out: L. Dort,[],Dort,20,14,,False,False,1629652,,substitution,substitution,,,,1630198|1630583|1630598|1631246|1642349|1642377|1642382|203484,1630198|1630598|1642349|1642382,1630583|1631246|1642377|203484,,,1610612760.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,92,substitution,SUB out: B. Carlson,[],Carlson,20,14,,False,False,1642382,,substitution,substitution,,,,1630198|1630583|1630598|1631246|1642349|1642377|203484,1630198|1630598|1642349,1630583|1631246|1642377|203484,,,1610612760.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,93,substitution,SUB in: C. Koloko,[],Koloko,20,14,,False,False,1631132,,substitution,substitution,,,,1630198|1630583|1630598|1631132|1631246|1642349|1642377|203484,1630583|1631132|1631246|1642377|203484,1630198|1630598|1642349,,,1610612763.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,94,substitution,SUB in: K. Williams,[],Williams,20,14,,False,False,1629026,,substitution,substitution,,,,1629026|1630198|1630583|1630598|1631132|1631246|1642349|1642377|203484,1629026|1630198|1630598|1642349,1630583|1631132|1631246|1642377|203484,,,1610612760.0,22500536
1,PT05M27.00S,05:27,Q1 05:27,40.55,95,substitution,SUB in: A. Caruso,[],Caruso,20,14,,False,False,1627936,,substitution,3pt missed,,,,1627936|1629026|1630198|1630583|1630598|1631132|1631246|1642349|1642377|203484,1627936|1629026|1630198|1630598|1642349,1630583|1631132|1631246|1642377|203484,,,1610612760.0,22500536
