period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,3pt,MISS M. Buzelis 3PT - blocked,[],Buzelis,2,7,Missed,True,False,1641824,,3pt made,block,,,1626162.0,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,232.0,3.0,1610612741.0,22500167
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,block,K. Oubre Jr. BLOCK (1 BLK),[],Oubre Jr.,2,7,,False,False,1626162,,3pt missed,rebound,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,,,1610612755.0,22500167
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,rebound,TEAM offensive REBOUND,['team'],,2,7,,False,False,0,,block,2pt made,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,23,2pt,N. Vučević driving DUNK (4 PTS) (J. Giddey 2 AST),"['pointsinthepaint', '2ndchance']",Vučević,4,7,Made,True,True,202696,1630581.0,rebound,2pt made,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,-7.0,6.0,1610612741.0,22500167
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,2pt,J. Embiid 10' fadeaway Jump Shot (4 PTS) (T. Maxey 1 AST),[],Embiid,4,9,Made,True,True,203954,1630178.0,2pt made,3pt missed,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,85.0,64.0,1610612755.0,22500167
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,3pt,MISS N. Vučević 26' 3PT,[],Vučević,4,9,Missed,True,False,202696,,2pt made,rebound,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,-81.0,247.0,1610612741.0,22500167
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,4,9,,False,False,1631133,,3pt missed,3pt made,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,,,1610612755.0,22500167
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,3pt,T. Maxey 3PT step back (6 PTS),[],Maxey,4,12,Made,True,False,1630178,,rebound,foul,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,229.0,29.0,1610612755.0,22500167
1,PT09M33.00S,09:33,Q1 09:33,44.45,30,foul,K. Oubre Jr. personal FOUL (1 PF),[],Oubre Jr.,4,12,,False,False,1626162,,3pt made,3pt made,1641824.0,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,,,1610612755.0,22500167
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,3pt,I. Okoro 3PT  (3 PTS) (T. Jones 1 AST),[],Okoro,7,12,Made,True,True,1630171,1630200.0,foul,3pt missed,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,-225.0,-18.0,1610612741.0,22500167
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,34,3pt,MISS J. Embiid 25' 3PT,[],Embiid,7,12,Missed,True,False,203954,,3pt made,rebound,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,83.0,239.0,1610612755.0,22500167
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,35,rebound,J. Walker REBOUND (Off:1 Def:1),[],Walker,7,12,,False,False,1631133,,3pt missed,3pt made,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,,,1610612755.0,22500167
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,36,3pt,V. Edgecombe 25' 3PT  (3 PTS) (J. Walker 1 AST),['2ndchance'],Edgecombe,7,15,Made,True,True,1642845,1631133.0,rebound,timeout,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1630171|1630200|1630581|1641824|202696,163.0,197.0,1610612755.0,22500167
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,38,timeout,CHI Timeout,"['team', 'mandatory']",,7,15,,False,False,0,,3pt made,substitution,,,,1626162|1630171|1630178|1630200|1630581|1631133|1641824|1642845|202696|203954,1630171|1630200|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,39,substitution,SUB out: T. Jones,[],Jones,7,15,,False,False,1630200,,timeout,substitution,,,,1626162|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1630171|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,40,substitution,SUB in: K. Huerter,[],Huerter,7,15,,False,False,1628989,,substitution,2pt made,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1628989|1630171|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,41,2pt,K. Huerter driving floating bank Jump Shot (2 PTS) (I. Okoro 1 AST),['pointsinthepaint'],Huerter,9,15,Made,True,True,1628989,1630171.0,substitution,2pt made,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1628989|1630171|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,13.0,8.0,1610612741.0,22500167
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,2pt,K. Oubre Jr. driving floating Jump Shot (4 PTS) (V. Edgecombe 1 AST),['pointsinthepaint'],Oubre Jr.,9,17,Made,True,True,1626162,1642845.0,2pt made,2pt made,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630581|1641824|202696,43.0,41.0,1610612755.0,22500167
1,PT08M06.00S,08:06,Q1 08:06,43.9,44,2pt,N. Vučević cutting Layup (6 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Vučević,11,17,Made,True,True,202696,1628989.0,2pt made,2pt missed,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1628989|1630171|1630581|1641824|202696,1626162|1630178|1631133|1642845|203954,-16.0,4.0,1610612741.0,22500167
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,47,2pt,MISS V. Edgecombe driving floating Shot,['pointsinthepaint'],Edgecombe,11,17,Missed,True,False,1642845,,2pt made,rebound,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630581|1641824|202696,30.0,45.0,1610612755.0,22500167
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,48,rebound,TEAM offensive REBOUND,['team'],,11,17,,False,False,0,,2pt missed,substitution,,,,1626162|1628989|1630171|1630178|1630581|1631133|1641824|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630581|1641824|202696,,,1610612755.0,22500167
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,50,substitution,SUB out: M. Buzelis,[],Buzelis,11,17,,False,False,1641824,,rebound,substitution,,,,1626162|1628989|1630171|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630581|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,51,substitution,SUB in: P. Williams,[],Williams,11,17,,False,False,1630172,,substitution,3pt missed,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT07M39.00S,07:39,Q1 07:39,42.35,52,3pt,MISS T. Maxey 25' step back 3PT,['2ndchance'],Maxey,11,17,Missed,True,False,1630178,,substitution,rebound,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,210.0,148.0,1610612755.0,22500167
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,53,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,11,17,,False,False,1630171,,3pt missed,2pt made,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,54,2pt,I. Okoro driving finger roll Layup (5 PTS),['pointsinthepaint'],Okoro,13,17,Made,True,False,1630171,,rebound,3pt made,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,0.0,13.0,1610612741.0,22500167
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,55,3pt,J. Embiid 26' 3PT  (7 PTS) (V. Edgecombe 2 AST),[],Embiid,13,20,Made,True,True,203954,1642845.0,2pt made,2pt missed,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,-88.0,249.0,1610612755.0,22500167
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,57,2pt,MISS J. Giddey 8' driving floating Shot,['pointsinthepaint'],Giddey,13,20,Missed,True,False,1630581,,3pt made,rebound,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,-76.0,40.0,1610612741.0,22500167
1,PT06M54.00S,06:54,Q1 06:54,41.1,58,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,13,20,,False,False,1642845,,2pt missed,2pt missed,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M42.00S,06:42,Q1 06:42,41.3,59,2pt,MISS J. Embiid 14' pullup Shot,['pointsinthepaint'],Embiid,13,20,Missed,True,False,203954,,rebound,rebound,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,62.0,126.0,1610612755.0,22500167
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,60,rebound,TEAM offensive REBOUND,['team'],,13,20,,False,False,0,,2pt missed,3pt missed,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,62,3pt,MISS T. Maxey 25' step back 3PT,['2ndchance'],Maxey,13,20,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,-47.0,248.0,1610612755.0,22500167
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,63,rebound,J. Embiid REBOUND (Off:1 Def:0),[],Embiid,13,20,,False,False,203954,,3pt missed,3pt made,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,64,3pt,K. Oubre Jr. 24' 3PT  (7 PTS) (T. Maxey 2 AST),['2ndchance'],Oubre Jr.,13,23,Made,True,True,1626162,1630178.0,rebound,foul,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,196.0,151.0,1610612755.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,66,foul,V. Edgecombe shooting personal FOUL (1 PF) (Giddey 2 FT),['2freethrow'],Edgecombe,13,23,,False,False,1642845,,3pt made,freethrow,1630581.0,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1626162|1630178|1631133|1642845|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,68,freethrow,J. Giddey Free Throw 1 of 2 (1 PTS),[],Giddey,14,23,Made,False,False,1630581,,foul,freethrow,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,73,freethrow,J. Giddey Free Throw 2 of 2 (2 PTS),[],Giddey,15,23,Made,False,False,1630581,,freethrow,substitution,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|1642845|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1630178|1631133|1642845|203954,,,1610612741.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,69,substitution,SUB out: V. Edgecombe,[],Edgecombe,14,23,,False,False,1642845,,freethrow,substitution,,,,1626162|1628989|1630171|1630172|1630178|1630581|1631133|202696|203954,1626162|1630178|1631133|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,70,substitution,SUB in: Q. Grimes,[],Grimes,14,23,,False,False,1629656,,substitution,substitution,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630581|1631133|202696|203954,1626162|1629656|1630178|1631133|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,71,substitution,SUB out: J. Walker,[],Walker,14,23,,False,False,1631133,,substitution,substitution,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630581|202696|203954,1626162|1629656|1630178|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,72,substitution,SUB in: T. Watford,[],Watford,14,23,,False,False,1630570,,substitution,3pt made,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,74,3pt,T. Maxey 26' 3PT  (9 PTS) (Q. Grimes 1 AST),[],Maxey,15,26,Made,True,True,1630178,1629656.0,substitution,turnover,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,-126.0,231.0,1610612755.0,22500167
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,76,turnover,J. Giddey bad pass TURNOVER (1 TO),[],Giddey,15,26,,False,False,1630581,,3pt made,steal,,1629656.0,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,77,steal,Q. Grimes STEAL (1 STL),[],Grimes,15,26,,False,False,1629656,,turnover,2pt made,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,78,2pt,Q. Grimes running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Grimes,15,28,Made,True,False,1629656,,steal,2pt missed,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,-12.0,-4.0,1610612755.0,22500167
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,79,2pt,MISS J. Giddey cutting Layup - blocked,['pointsinthepaint'],Giddey,15,28,Missed,True,False,1630581,,2pt made,block,,,203954.0,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,6.0,19.0,1610612741.0,22500167
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,80,block,J. Embiid BLOCK (1 BLK),[],Embiid,15,28,,False,False,203954,,2pt missed,rebound,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,81,rebound,I. Okoro REBOUND (Off:1 Def:1),[],Okoro,15,28,,False,False,1630171,,block,3pt missed,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,82,3pt,MISS I. Okoro 25' 3PT,['2ndchance'],Okoro,15,28,Missed,True,False,1630171,,rebound,rebound,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,-227.0,111.0,1610612741.0,22500167
1,PT05M03.00S,05:03,Q1 05:03,40.95,83,rebound,J. Giddey REBOUND (Off:2 Def:0),[],Giddey,15,28,,False,False,1630581,,3pt missed,3pt made,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,84,3pt,J. Giddey 25' 3PT pullup (5 PTS),['2ndchance'],Giddey,18,28,Made,True,False,1630581,,rebound,3pt made,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,54.0,250.0,1610612741.0,22500167
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,85,3pt,T. Maxey 25' 3PT  (12 PTS) (J. Embiid 1 AST),[],Maxey,18,31,Made,True,True,1630178,203954.0,3pt made,2pt made,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,66.0,243.0,1610612755.0,22500167
1,PT04M26.00S,04:26,Q1 04:26,39.56666666666667,87,2pt,J. Giddey 7' driving floating Jump Shot (7 PTS),['pointsinthepaint'],Giddey,20,31,Made,True,False,1630581,,3pt made,timeout,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1628989|1630171|1630172|1630581|202696,1626162|1629656|1630178|1630570|203954,-9.0,74.0,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,88,timeout,PHI Timeout,"['team', 'mandatory']",,20,31,,False,False,0,,2pt made,substitution,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|1630581|202696|203954,1626162|1629656|1630178|1630570|203954,1628989|1630171|1630172|1630581|202696,,,1610612755.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,89,substitution,SUB out: J. Giddey,[],Giddey,20,31,,False,False,1630581,,timeout,substitution,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|202696|203954,1628989|1630171|1630172|202696,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,90,substitution,SUB out: N. Vučević,[],Vučević,20,31,,False,False,202696,,substitution,substitution,,,,1626162|1628989|1629656|1630171|1630172|1630178|1630570|203954,1628989|1630171|1630172,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,91,substitution,SUB out: I. Okoro,[],Okoro,20,31,,False,False,1630171,,substitution,substitution,,,,1626162|1628989|1629656|1630172|1630178|1630570|203954,1628989|1630172,1626162|1629656|1630178|1630570|203954,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,92,substitution,SUB out: J. Embiid,[],Embiid,20,31,,False,False,203954,,substitution,substitution,,,,1626162|1628989|1629656|1630172|1630178|1630570,1626162|1629656|1630178|1630570,1628989|1630172,,,1610612755.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,93,substitution,SUB in: M. Buzelis,[],Buzelis,20,31,,False,False,1641824,,substitution,substitution,,,,1626162|1628989|1629656|1630172|1630178|1630570|1641824,1628989|1630172|1641824,1626162|1629656|1630178|1630570,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,94,substitution,SUB in: J. Smith,[],Smith,20,31,,False,False,1630188,,substitution,substitution,,,,1626162|1628989|1629656|1630172|1630178|1630188|1630570|1641824,1628989|1630172|1630188|1641824,1626162|1629656|1630178|1630570,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,95,substitution,SUB in: T. Jones,[],Jones,20,31,,False,False,1630200,,substitution,substitution,,,,1626162|1628989|1629656|1630172|1630178|1630188|1630200|1630570|1641824,1628989|1630172|1630188|1630200|1641824,1626162|1629656|1630178|1630570,,,1610612741.0,22500167
1,PT04M20.00S,04:20,Q1 04:20,39.666666666666664,96,substitution,SUB in: A. Bona,[],Bona,20,31,,False,False,1641737,,substitution,turnover,,,,1626162|1628989|1629656|1630172|1630178|1630188|1630200|1630570|1641737|1641824,1626162|1629656|1630178|1630570|1641737,1628989|1630172|1630188|1630200|1641824,,,1610612755.0,22500167
1,PT04M12.00S,04:12,Q1 04:12,39.8,97,turnover,Q. Grimes lost ball TURNOVER (1 TO),[],Grimes,20,31,,False,False,1629656,,substitution,steal,,1628989.0,,1626162|1628989|1629656|1630172|1630178|1630188|1630200|1630570|1641737|1641824,1626162|1629656|1630178|1630570|1641737,1628989|1630172|1630188|1630200|1641824,,,1610612755.0,22500167
