period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M27.00S,09:27,Q1 09:27,44.55,28,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,8,7,,False,False,203507,,2pt missed,3pt missed,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,29,3pt,MISS M. Turner 3PT,[],Turner,8,7,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,227.0,39.0,1610612749.0,22500541
1,PT09M09.00S,09:09,Q1 09:09,44.85,30,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,8,7,,False,False,1629028,,3pt missed,2pt missed,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT09M00.00S,09:00,Q1 09:00,45.0,31,2pt,MISS L. James driving Layup,['pointsinthepaint'],James,8,7,Missed,True,False,2544,,rebound,rebound,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,32.0,36.0,1610612747.0,22500541
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,32,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,8,7,,False,False,1631157,,2pt missed,foul,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,33,foul,M. Turner offensive FOUL (1 PF),[],Turner,8,7,,False,False,1626167,,rebound,turnover,1631222.0,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,35,turnover,M. Turner offensive foul TURNOVER (1 TO),[],Turner,8,7,,False,False,1626167,,foul,2pt made,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,36,2pt,D. Ayton alley-oop DUNK (2 PTS) (L. Dončić 2 AST),"['pointsinthepaint', 'fromturnover']",Ayton,10,7,Made,True,True,1629028,1629029.0,turnover,2pt missed,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,-1.0,15.0,1610612747.0,22500541
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,38,2pt,MISS M. Turner 6' driving floating Shot,['pointsinthepaint'],Turner,10,7,Missed,True,False,1626167,,2pt made,rebound,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,10.0,64.0,1610612749.0,22500541
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,39,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,10,7,,False,False,1629028,,2pt missed,foul,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,40,foul,M. Turner personal FOUL (2 PF),[],Turner,10,7,,False,False,1626167,,rebound,2pt missed,1629028.0,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT08M09.00S,08:09,Q1 08:09,43.85,42,2pt,MISS L. James 17' pullup Shot,[],James,10,7,Missed,True,False,2544,,foul,rebound,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,12.0,179.0,1610612747.0,22500541
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,43,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,10,7,,False,False,1629645,,2pt missed,3pt missed,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,44,3pt,MISS R. Rollins 26' running pullup 3PT,['fastbreak'],Rollins,10,7,Missed,True,False,1631157,,rebound,rebound,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,-212.0,154.0,1610612749.0,22500541
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,45,rebound,M. Smart REBOUND (Off:1 Def:1),[],Smart,10,7,,False,False,203935,,3pt missed,2pt made,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,46,2pt,L. James running alley-oop DUNK (4 PTS) (L. Dončić 3 AST),"['pointsinthepaint', 'fastbreak']",James,12,7,Made,True,True,2544,1629029.0,rebound,timeout,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626167|1629645|1631157|1631260|203507,-5.0,-6.0,1610612747.0,22500541
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,48,timeout,MIL Timeout,"['team', 'mandatory']",,12,7,,False,False,0,,2pt made,substitution,,,,1626167|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626167|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,49,substitution,SUB out: M. Turner,[],Turner,12,7,,False,False,1626167,,timeout,substitution,,,,1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,50,substitution,SUB in: B. Portis,[],Portis,12,7,,False,False,1626171,,substitution,2pt made,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626171|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT07M39.00S,07:39,Q1 07:39,42.35,51,2pt,A. Green 19' pullup Jump Shot (5 PTS) (G. Antetokounmpo 1 AST),[],Green,12,9,Made,True,True,1631260,203507.0,substitution,2pt missed,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626171|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,85.0,176.0,1610612749.0,22500541
1,PT07M18.00S,07:18,Q1 07:18,42.7,53,2pt,MISS L. Dončić 7' driving floating Shot - blocked,['pointsinthepaint'],Dončić,12,9,Missed,True,False,1629029,,2pt made,block,,,203507.0,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626171|1629645|1631157|1631260|203507,39.0,62.0,1610612747.0,22500541
1,PT07M18.00S,07:18,Q1 07:18,42.7,54,block,G. Antetokounmpo BLOCK (1 BLK),[],Antetokounmpo,12,9,,False,False,203507,,2pt missed,rebound,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626171|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,55,rebound,L. Dončić REBOUND (Off:1 Def:1),[],Dončić,12,9,,False,False,1629029,,block,2pt missed,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT07M15.00S,07:15,Q1 07:15,42.75,56,2pt,MISS L. Dončić 12' fadeaway Shot,['2ndchance'],Dončić,12,9,Missed,True,False,1629029,,rebound,rebound,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626171|1629645|1631157|1631260|203507,121.0,12.0,1610612747.0,22500541
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,57,rebound,L. Dončić REBOUND (Off:2 Def:1),[],Dončić,12,9,,False,False,1629029,,2pt missed,turnover,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT07M09.00S,07:09,Q1 07:09,42.85,61,turnover,L. Dončić lost ball TURNOVER (2 TO),[],Dončić,12,9,,False,False,1629029,,rebound,steal,,203507.0,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1629028|1629029|1631222|203935|2544,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT07M09.00S,07:09,Q1 07:09,42.85,62,steal,G. Antetokounmpo STEAL (1 STL),[],Antetokounmpo,12,9,,False,False,203507,,turnover,turnover,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626171|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT06M54.00S,06:54,Q1 06:54,41.1,63,turnover,K. Porter Jr. step out-of-bounds TURNOVER (1 TO),[],Porter Jr.,12,9,,False,False,1629645,,steal,substitution,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935|2544,1626171|1629645|1631157|1631260|203507,1629028|1629029|1631222|203935|2544,,,1610612749.0,22500541
1,PT06M54.00S,06:54,Q1 06:54,41.1,64,substitution,SUB out: L. James,[],James,12,9,,False,False,2544,,turnover,substitution,,,,1626171|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1629028|1629029|1631222|203935,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT06M54.00S,06:54,Q1 06:54,41.1,65,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,12,9,,False,False,1629020,,substitution,turnover,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,66,turnover,M. Smart lost ball TURNOVER (1 TO),[],Smart,12,9,,False,False,203935,,substitution,steal,,1629645.0,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,67,steal,K. Porter Jr. STEAL (2 STL),[],Porter Jr.,12,9,,False,False,1629645,,turnover,3pt missed,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,68,3pt,MISS R. Rollins 25' running 3PT,"['fromturnover', 'fastbreak']",Rollins,12,9,Missed,True,False,1631157,,steal,rebound,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,-206.0,158.0,1610612749.0,22500541
1,PT06M42.00S,06:42,Q1 06:42,41.3,69,rebound,B. Portis REBOUND (Off:1 Def:0),[],Portis,12,9,,False,False,1626171,,3pt missed,2pt made,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,70,2pt,B. Portis putback Layup (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Portis,12,11,Made,True,False,1626171,,rebound,turnover,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,0.0,0.0,1610612749.0,22500541
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,71,turnover,M. Smart bad pass TURNOVER (2 TO),[],Smart,12,11,,False,False,203935,,2pt made,steal,,1629645.0,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629645|1631157|1631260|203507,,,1610612747.0,22500541
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,72,steal,K. Porter Jr. STEAL (3 STL),[],Porter Jr.,12,11,,False,False,1629645,,turnover,2pt made,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT06M21.00S,06:21,Q1 06:21,41.65,73,2pt,K. Porter Jr. running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Porter Jr.,12,13,Made,True,False,1629645,,steal,foul,,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,4.0,2.0,1610612749.0,22500541
1,PT06M06.00S,06:06,Q1 06:06,41.9,74,foul,K. Porter Jr. personal FOUL (1 PF),[],Porter Jr.,12,13,,False,False,1629645,,2pt made,substitution,1629029.0,,,1626171|1629020|1629028|1629029|1629645|1631157|1631222|1631260|203507|203935,1626171|1629645|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT06M06.00S,06:06,Q1 06:06,41.9,76,substitution,SUB out: K. Porter Jr.,[],Porter Jr.,12,13,,False,False,1629645,,foul,substitution,,,,1626171|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT06M06.00S,06:06,Q1 06:06,41.9,77,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,12,13,,False,False,1629018,,substitution,3pt made,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT05M54.00S,05:54,Q1 05:54,40.1,78,3pt,M. Smart 3PT pullup (3 PTS) (L. Dončić 4 AST),[],Smart,15,13,Made,True,True,203935,1629029.0,substitution,3pt made,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,-229.0,48.0,1610612747.0,22500541
1,PT05M39.00S,05:39,Q1 05:39,40.35,80,3pt,A. Green 3PT  (8 PTS) (G. Antetokounmpo 2 AST),[],Green,15,16,Made,True,True,1631260,203507.0,3pt made,2pt missed,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,227.0,34.0,1610612749.0,22500541
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,82,2pt,MISS L. Dončić 6' driving floating Shot,['pointsinthepaint'],Dončić,15,16,Missed,True,False,1629029,,3pt made,rebound,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,17.0,63.0,1610612747.0,22500541
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,83,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,15,16,,False,False,203507,,2pt missed,turnover,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT05M12.00S,05:12,Q1 05:12,40.8,84,turnover,B. Portis lost ball TURNOVER (1 TO),[],Portis,15,16,,False,False,1626171,,rebound,steal,,203935.0,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT05M12.00S,05:12,Q1 05:12,40.8,85,steal,M. Smart STEAL (1 STL),[],Smart,15,16,,False,False,203935,,turnover,3pt missed,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,,,1610612747.0,22500541
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,86,3pt,MISS L. Dončić 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Dončić,15,16,Missed,True,False,1629029,,steal,rebound,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,-11.0,268.0,1610612747.0,22500541
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,87,rebound,J. LaRavia REBOUND (Off:1 Def:0),[],LaRavia,15,16,,False,False,1631222,,3pt missed,3pt missed,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,,,1610612747.0,22500541
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,88,3pt,MISS J. LaRavia 27' pullup 3PT,"['fromturnover', '2ndchance']",LaRavia,15,16,Missed,True,False,1631222,,rebound,rebound,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,147.0,235.0,1610612747.0,22500541
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,89,rebound,A. Green REBOUND (Off:0 Def:1),[],Green,15,16,,False,False,1631260,,3pt missed,2pt made,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT04M54.00S,04:54,Q1 04:54,39.1,90,2pt,G. Antetokounmpo running Layup (4 PTS),"['fastbreak', 'pointsinthepaint']",Antetokounmpo,15,18,Made,True,False,203507,,rebound,2pt missed,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,-6.0,11.0,1610612749.0,22500541
1,PT04M39.00S,04:39,Q1 04:39,39.35,91,2pt,MISS L. Dončić 7' driving floating Shot,['pointsinthepaint'],Dončić,15,18,Missed,True,False,1629029,,2pt made,rebound,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,36.0,71.0,1610612747.0,22500541
1,PT04M39.00S,04:39,Q1 04:39,39.35,92,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,15,18,,False,False,1629018,,2pt missed,2pt made,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,,,1610612749.0,22500541
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,93,2pt,R. Rollins running Layup (2 PTS) (G. Trent Jr. 1 AST),"['fastbreak', 'pointsinthepaint']",Rollins,15,20,Made,True,True,1631157,1629018.0,rebound,timeout,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1626171|1629018|1631157|1631260|203507,1629020|1629028|1629029|1631222|203935,-5.0,4.0,1610612749.0,22500541
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,94,timeout,LAL Timeout,"['team', 'mandatory']",,15,20,,False,False,0,,2pt made,substitution,,,,1626171|1629018|1629020|1629028|1629029|1631157|1631222|1631260|203507|203935,1629020|1629028|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,,,1610612747.0,22500541
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,97,substitution,SUB out: D. Ayton,[],Ayton,15,20,,False,False,1629028,,timeout,substitution,,,,1626171|1629018|1629020|1629029|1631157|1631222|1631260|203507|203935,1629020|1629029|1631222|203935,1626171|1629018|1631157|1631260|203507,,,1610612747.0,22500541
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,98,substitution,SUB out: M. Smart,[],Smart,15,20,,False,False,203935,,substitution,substitution,,,,1626171|1629018|1629020|1629029|1631157|1631222|1631260|203507,1629020|1629029|1631222,1626171|1629018|1631157|1631260|203507,,,1610612747.0,22500541
