period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,39,2pt,K. Jones running Layup (2 PTS) (J. Walker 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jones,7,7,Made,True,True,1642880,1641716.0,steal,2pt made,,,,1627783|1629023|1629614|1629655|1630230|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630230|1631108|203114,-23.0,18.0,1610612754.0,22500821
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,42,2pt,M. Christie 8' bank Jump Shot (2 PTS),['pointsinthepaint'],Christie,7,9,Made,True,False,1631108,,2pt made,2pt made,,,,1627783|1629023|1629614|1629655|1630230|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630230|1631108|203114,1627783|1629614|1630643|1641716|1642880,66.0,51.0,1610612742.0,22500821
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,43,2pt,P. Siakam driving Layup (5 PTS) (A. Nembhard 2 AST),"['pointsinthepaint', 'defensivegoaltending']",Siakam,9,9,Made,True,True,1627783,1629614.0,2pt made,foul,,,,1627783|1629023|1629614|1629655|1630230|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630230|1631108|203114,37.0,37.0,1610612754.0,22500821
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,45,foul,N. Marshall offensive FOUL (2 PF),[],Marshall,9,9,,False,False,1630230,,2pt made,turnover,1629614.0,,,1627783|1629023|1629614|1629655|1630230|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630230|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,47,turnover,N. Marshall offensive foul TURNOVER (1 TO),[],Marshall,9,9,,False,False,1630230,,foul,substitution,,,,1627783|1629023|1629614|1629655|1630230|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630230|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,48,substitution,SUB out: N. Marshall,[],Marshall,9,9,,False,False,1630230,,turnover,substitution,,,,1627783|1629023|1629614|1629655|1630643|1631108|1641716|1642880|203114,1629023|1629655|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,49,substitution,SUB in: B. Williams,[],Williams,9,9,,False,False,1630314,,substitution,3pt missed,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT08M33.00S,08:33,Q1 08:33,43.45,50,3pt,MISS P. Siakam 27' pullup 3PT,['fromturnover'],Siakam,9,9,Missed,True,False,1627783,,substitution,rebound,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630314|1631108|203114,29.0,273.0,1610612754.0,22500821
1,PT08M30.00S,08:30,Q1 08:30,43.5,51,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,9,9,,False,False,1629655,,3pt missed,2pt made,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT08M21.00S,08:21,Q1 08:21,43.65,52,2pt,D. Gafford cutting DUNK (2 PTS) (K. Middleton 1 AST),['pointsinthepaint'],Gafford,9,11,Made,True,True,1629655,203114.0,rebound,2pt made,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,6.0,6.0,1610612742.0,22500821
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,54,2pt,P. Siakam Layup (7 PTS) (A. Nembhard 3 AST),['pointsinthepaint'],Siakam,11,11,Made,True,True,1627783,1629614.0,2pt made,2pt missed,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630314|1631108|203114,26.0,34.0,1610612754.0,22500821
1,PT07M57.00S,07:57,Q1 07:57,42.05,56,2pt,MISS D. Gafford driving Layup,['pointsinthepaint'],Gafford,11,11,Missed,True,False,1629655,,2pt made,rebound,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,47.0,21.0,1610612742.0,22500821
1,PT07M54.00S,07:54,Q1 07:54,42.1,57,rebound,D. Gafford REBOUND (Off:1 Def:1),[],Gafford,11,11,,False,False,1629655,,2pt missed,2pt made,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,,,1610612742.0,22500821
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,58,2pt,P. Washington Layup (4 PTS) (D. Gafford 1 AST),"['pointsinthepaint', '2ndchance']",Washington,11,13,Made,True,True,1629023,1629655.0,rebound,2pt missed,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1629023|1629655|1630314|1631108|203114,1627783|1629614|1630643|1641716|1642880,-11.0,47.0,1610612742.0,22500821
1,PT07M42.00S,07:42,Q1 07:42,42.3,60,2pt,MISS A. Nembhard Layup,['pointsinthepaint'],Nembhard,11,13,Missed,True,False,1629614,,2pt made,rebound,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630314|1631108|203114,-15.0,29.0,1610612754.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,61,rebound,TEAM offensive REBOUND,['team'],,11,13,,False,False,0,,2pt missed,turnover,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,62,turnover,A. Nembhard traveling TURNOVER (1 TO),[],Nembhard,11,13,,False,False,1629614,,rebound,substitution,,,,1627783|1629023|1629614|1629655|1630314|1630643|1631108|1641716|1642880|203114,1627783|1629614|1630643|1641716|1642880,1629023|1629655|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,63,substitution,SUB out: J. Huff,[],Huff,11,13,,False,False,1630643,,turnover,substitution,,,,1627783|1629023|1629614|1629655|1630314|1631108|1641716|1642880|203114,1627783|1629614|1641716|1642880,1629023|1629655|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,64,substitution,SUB out: D. Gafford,[],Gafford,11,13,,False,False,1629655,,substitution,substitution,,,,1627783|1629023|1629614|1630314|1631108|1641716|1642880|203114,1629023|1630314|1631108|203114,1627783|1629614|1641716|1642880,,,1610612742.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,65,substitution,SUB in: M. Potter,[],Potter,11,13,,False,False,1630695,,substitution,substitution,,,,1627783|1629023|1629614|1630314|1630695|1631108|1641716|1642880|203114,1627783|1629614|1630695|1641716|1642880,1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,66,substitution,SUB in: M. Bagley III,[],Bagley III,11,13,,False,False,1628963,,substitution,foul,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1641716|1642880|203114,1628963|1629023|1630314|1631108|203114,1627783|1629614|1630695|1641716|1642880,,,1610612742.0,22500821
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,67,foul,K. Jones shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Jones,11,13,,False,False,1642880,,substitution,freethrow,1630314.0,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1641716|1642880|203114,1627783|1629614|1630695|1641716|1642880,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,69,freethrow,B. Williams Free Throw 1 of 2 (1 PTS),['fromturnover'],Williams,11,14,Made,False,False,1630314,,foul,freethrow,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1641716|1642880|203114,1628963|1629023|1630314|1631108|203114,1627783|1629614|1630695|1641716|1642880,,,1610612742.0,22500821
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,72,freethrow,B. Williams Free Throw 2 of 2 (2 PTS),['fromturnover'],Williams,11,15,Made,False,False,1630314,,freethrow,substitution,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1641716|1642880|203114,1628963|1629023|1630314|1631108|203114,1627783|1629614|1630695|1641716|1642880,,,1610612742.0,22500821
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,70,substitution,SUB out: K. Jones,[],Jones,11,14,,False,False,1642880,,freethrow,substitution,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1641716|203114,1627783|1629614|1630695|1641716,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,71,substitution,SUB in: Q. Jackson,[],Jackson,11,14,,False,False,1631245,,substitution,3pt made,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,73,3pt,J. Walker 25' 3PT  (3 PTS) (Q. Jackson 1 AST),[],Walker,14,15,Made,True,True,1641716,1631245.0,substitution,turnover,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,71.0,249.0,1610612754.0,22500821
1,PT07M09.00S,07:09,Q1 07:09,42.85,75,turnover,M. Christie lost ball TURNOVER (2 TO),[],Christie,14,15,,False,False,1631108,,3pt made,steal,,1629614.0,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1628963|1629023|1630314|1631108|203114,1627783|1629614|1630695|1631245|1641716,,,1610612742.0,22500821
1,PT07M09.00S,07:09,Q1 07:09,42.85,76,steal,A. Nembhard STEAL (1 STL),[],Nembhard,14,15,,False,False,1629614,,turnover,2pt made,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT07M06.00S,07:06,Q1 07:06,42.9,77,2pt,A. Nembhard running DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Nembhard,16,15,Made,True,False,1629614,,steal,foul,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,0.0,2.0,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,78,foul,A. Nembhard personal FOUL (1 PF),[],Nembhard,16,15,,False,False,1629614,,2pt made,timeout,1631108.0,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,80,timeout,IND Timeout,"['team', 'mandatory']",,16,15,,False,False,0,,foul,substitution,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|1641716|203114,1627783|1629614|1630695|1631245|1641716,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,82,substitution,SUB out: J. Walker,[],Walker,16,15,,False,False,1641716,,timeout,substitution,,,,1627783|1628963|1629023|1629614|1630314|1630695|1631108|1631245|203114,1627783|1629614|1630695|1631245,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,83,substitution,SUB out: P. Siakam,[],Siakam,16,15,,False,False,1627783,,substitution,substitution,,,,1628963|1629023|1629614|1630314|1630695|1631108|1631245|203114,1629614|1630695|1631245,1628963|1629023|1630314|1631108|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,84,substitution,SUB out: M. Christie,[],Christie,16,15,,False,False,1631108,,substitution,substitution,,,,1628963|1629023|1629614|1630314|1630695|1631245|203114,1628963|1629023|1630314|203114,1629614|1630695|1631245,,,1610612742.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,85,substitution,SUB in: B. Sheppard,[],Sheppard,16,15,,False,False,1641767,,substitution,substitution,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641767|203114,1629614|1630695|1631245|1641767,1628963|1629023|1630314|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,86,substitution,SUB in: K. Brown,[],Brown,16,15,,False,False,1641738,,substitution,substitution,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|203114,,,1610612754.0,22500821
1,PT06M48.00S,06:48,Q1 06:48,41.2,87,substitution,SUB in: K. Thompson,[],Thompson,16,15,,False,False,202691,,substitution,3pt made,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,,,1610612742.0,22500821
1,PT06M39.00S,06:39,Q1 06:39,41.35,88,3pt,K. Middleton 3PT  (6 PTS) (B. Williams 1 AST),[],Middleton,16,18,Made,True,True,203114,1630314.0,substitution,3pt made,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,233.0,22.0,1610612742.0,22500821
1,PT06M15.00S,06:15,Q1 06:15,41.75,90,3pt,Q. Jackson 24' 3PT  (3 PTS) (A. Nembhard 4 AST),[],Jackson,19,18,Made,True,True,1631245,1629614.0,3pt made,2pt missed,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|202691|203114,235.0,84.0,1610612754.0,22500821
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,92,2pt,MISS K. Middleton 7' turnaround fadeaway Shot,['pointsinthepaint'],Middleton,19,18,Missed,True,False,203114,,3pt made,rebound,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,-25.0,67.0,1610612742.0,22500821
1,PT06M00.00S,06:00,Q1 06:00,42.0,93,rebound,B. Sheppard REBOUND (Off:0 Def:1),[],Sheppard,19,18,,False,False,1641767,,2pt missed,2pt made,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|202691|203114,,,1610612754.0,22500821
1,PT05M52.00S,05:52,Q1 05:52,40.13333333333333,94,2pt,A. Nembhard 7' driving floating bank Jump Shot (6 PTS),['pointsinthepaint'],Nembhard,21,18,Made,True,False,1629614,,rebound,2pt made,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|202691|203114,-64.0,46.0,1610612754.0,22500821
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,95,2pt,M. Bagley III turnaround Hook (2 PTS) (B. Williams 2 AST),['pointsinthepaint'],Bagley III,21,20,Made,True,True,1628963,1630314.0,2pt made,turnover,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,-4.0,20.0,1610612742.0,22500821
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,97,turnover,M. Potter bad pass TURNOVER (1 TO),[],Potter,21,20,,False,False,1630695,,2pt made,steal,,203114.0,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|202691|203114,,,1610612754.0,22500821
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,98,steal,K. Middleton STEAL (1 STL),[],Middleton,21,20,,False,False,203114,,turnover,2pt made,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,,,1610612742.0,22500821
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,99,2pt,P. Washington 7' driving floating Jump Shot (6 PTS),"['pointsinthepaint', 'fromturnover']",Washington,21,22,Made,True,False,1629023,,steal,3pt missed,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,34.0,69.0,1610612742.0,22500821
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,100,3pt,MISS A. Nembhard 27' step back 3PT,[],Nembhard,21,22,Missed,True,False,1629614,,2pt made,rebound,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1629614|1630695|1631245|1641738|1641767,1628963|1629023|1630314|202691|203114,-127.0,248.0,1610612754.0,22500821
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,101,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,21,22,,False,False,1628963,,3pt missed,foul,,,,1628963|1629023|1629614|1630314|1630695|1631245|1641738|1641767|202691|203114,1628963|1629023|1630314|202691|203114,1629614|1630695|1631245|1641738|1641767,,,1610612742.0,22500821
