period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,turnover,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[],Antetokounmpo,3,2,,False,False,203507,,steal,3pt missed,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,20,3pt,MISS T. Martin 26' 3PT,['fromturnover'],Martin,3,2,Missed,True,False,1631213,,turnover,rebound,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,-189.0,181.0,1610612751.0,22500297
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,rebound,G. Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,3,2,,False,False,203507,,3pt missed,3pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT09M45.00S,09:45,Q1 09:45,44.25,22,3pt,R. Rollins 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Rollins,6,2,Made,True,True,1631157,203507.0,rebound,foul,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,232.0,-2.0,1610612749.0,22500297
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,24,foul,K. Porter Jr. personal FOUL (1 PF),[],Porter Jr.,6,2,,False,False,1629645,,3pt made,3pt made,1641730.0,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,26,3pt,N. Clowney 25' 3PT  (3 PTS) (N. Claxton 1 AST),[],Clowney,6,5,Made,True,True,1641730,1629651.0,foul,turnover,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,-71.0,249.0,1610612751.0,22500297
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,28,turnover,K. Porter Jr. lost ball TURNOVER (1 TO),[],Porter Jr.,6,5,,False,False,1629645,,3pt made,steal,,1629611.0,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,29,steal,T. Mann STEAL (1 STL),[],Mann,6,5,,False,False,1629611,,turnover,2pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT09M03.00S,09:03,Q1 09:03,44.95,30,2pt,T. Mann running DUNK (2 PTS) (Z. Williams 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Mann,6,7,Made,True,True,1629611,1630533.0,steal,foul,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,9.0,16.0,1610612751.0,22500297
1,PT08M54.00S,08:54,Q1 08:54,43.1,32,foul,T. Mann personal FOUL (1 PF),[],Mann,6,7,,False,False,1629611,,2pt made,turnover,1626167.0,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,34,turnover,A. Green step out-of-bounds TURNOVER (1 TO),[],Green,6,7,,False,False,1631260,,foul,foul,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT08M36.00S,08:36,Q1 08:36,43.4,35,foul,M. Turner shooting personal FOUL (1 PF) (Claxton 2 FT),['2freethrow'],Turner,6,7,,False,False,1626167,,turnover,freethrow,1629651.0,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT08M36.00S,08:36,Q1 08:36,43.4,37,freethrow,MISS N. Claxton Free Throw 1 of 2,['fromturnover'],Claxton,6,7,Missed,False,False,1629651,,foul,rebound,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M36.00S,08:36,Q1 08:36,43.4,38,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,7,,False,False,0,,freethrow,freethrow,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M36.00S,08:36,Q1 08:36,43.4,39,freethrow,N. Claxton Free Throw 2 of 2 (1 PTS),['fromturnover'],Claxton,6,8,Made,False,False,1629651,,rebound,2pt missed,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M24.00S,08:24,Q1 08:24,43.6,40,2pt,MISS G. Antetokounmpo 13' turnaround fadeaway Shot,[],Antetokounmpo,6,8,Missed,True,False,203507,,freethrow,rebound,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,-131.0,5.0,1610612749.0,22500297
1,PT08M21.00S,08:21,Q1 08:21,43.65,41,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,6,8,,False,False,1629611,,2pt missed,turnover,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,42,turnover,N. Clowney lost ball TURNOVER (2 TO),[],Clowney,6,8,,False,False,1641730,,rebound,steal,,1629645.0,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,43,steal,K. Porter Jr. STEAL (1 STL),[],Porter Jr.,6,8,,False,False,1629645,,turnover,2pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT08M12.00S,08:12,Q1 08:12,43.8,44,2pt,G. Antetokounmpo running DUNK (2 PTS) (K. Porter Jr. 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Antetokounmpo,8,8,Made,True,True,203507,1629645.0,steal,turnover,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,-25.0,24.0,1610612749.0,22500297
1,PT08M03.00S,08:03,Q1 08:03,43.95,46,turnover,T. Mann bad pass TURNOVER (1 TO),[],Mann,8,8,,False,False,1629611,,2pt made,steal,,203507.0,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT08M03.00S,08:03,Q1 08:03,43.95,47,steal,G. Antetokounmpo STEAL (2 STL),[],Antetokounmpo,8,8,,False,False,203507,,turnover,2pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,48,2pt,G. Antetokounmpo running DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Antetokounmpo,10,8,Made,True,False,203507,,steal,timeout,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,-9.0,6.0,1610612749.0,22500297
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,49,timeout,BKN Timeout,"['team', 'mandatory']",,10,8,,False,False,0,,2pt made,2pt missed,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,51,2pt,MISS N. Claxton driving DUNK,['pointsinthepaint'],Claxton,10,8,Missed,True,False,1629651,,timeout,rebound,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,1.0,23.0,1610612751.0,22500297
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,52,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,10,8,,False,False,1631157,,2pt missed,2pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,53,2pt,M. Turner cutting Layup (2 PTS) (A. Green 1 AST),['pointsinthepaint'],Turner,12,8,Made,True,True,1626167,1631260.0,rebound,foul,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,6.0,26.0,1610612749.0,22500297
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,55,foul,N. Clowney shooting personal FOUL (1 PF) (Turner 1 FT),['1freethrow'],Clowney,12,8,,False,False,1641730,,2pt made,freethrow,1626167.0,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,,,1610612751.0,22500297
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,57,freethrow,M. Turner Free Throw 1 of 1 (3 PTS),[],Turner,13,8,Made,False,False,1626167,,foul,3pt made,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,58,3pt,Z. Williams 24' 3PT  (3 PTS) (N. Claxton 2 AST),[],Williams,13,11,Made,True,True,1630533,1629651.0,freethrow,foul,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629645|1631157|1631260|203507,199.0,145.0,1610612751.0,22500297
1,PT07M12.00S,07:12,Q1 07:12,42.8,60,foul,R. Rollins offensive FOUL (1 PF),[],Rollins,13,11,,False,False,1631157,,3pt made,turnover,1630533.0,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT07M12.00S,07:12,Q1 07:12,42.8,62,turnover,R. Rollins offensive foul TURNOVER (1 TO),[],Rollins,13,11,,False,False,1631157,,foul,substitution,,,,1626167|1629611|1629645|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629645|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT07M12.00S,07:12,Q1 07:12,42.8,63,substitution,SUB out: K. Porter Jr.,[],Porter Jr.,13,11,,False,False,1629645,,turnover,substitution,,,,1626167|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT07M12.00S,07:12,Q1 07:12,42.8,64,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,13,11,,False,False,1629018,,substitution,2pt made,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629018|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,65,2pt,T. Martin driving finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover']",Martin,13,13,Made,True,False,1631213,,substitution,3pt missed,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629018|1631157|1631260|203507,-4.0,8.0,1610612751.0,22500297
1,PT06M24.00S,06:24,Q1 06:24,41.6,66,3pt,MISS G. Antetokounmpo 26' pullup 3PT,[],Antetokounmpo,13,13,Missed,True,False,203507,,2pt made,rebound,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629018|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,-162.0,205.0,1610612749.0,22500297
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,67,rebound,Z. Williams REBOUND (Off:0 Def:1),[],Williams,13,13,,False,False,1630533,,3pt missed,3pt missed,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,68,3pt,MISS Z. Williams 3PT,[],Williams,13,13,Missed,True,False,1630533,,rebound,rebound,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629018|1631157|1631260|203507,-233.0,38.0,1610612751.0,22500297
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,69,rebound,A. Green REBOUND (Off:0 Def:1),[],Green,13,13,,False,False,1631260,,3pt missed,2pt made,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629018|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,70,2pt,G. Antetokounmpo running finger roll Layup (6 PTS) (A. Green 2 AST),"['pointsinthepaint', 'fastbreak']",Antetokounmpo,15,13,Made,True,True,203507,1631260.0,rebound,foul,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629018|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,-9.0,16.0,1610612749.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,71,foul,N. Clowney shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),['1freethrow'],Clowney,15,13,,False,False,1641730,,2pt made,freethrow,203507.0,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629611|1629651|1630533|1631213|1641730,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,77,freethrow,MISS G. Antetokounmpo Free Throw 1 of 1,['fastbreak'],Antetokounmpo,15,13,Missed,False,False,203507,,foul,substitution,,,,1626167|1629018|1629611|1629651|1630533|1631157|1631213|1631260|1641730|203507,1626167|1629018|1631157|1631260|203507,1629611|1629651|1630533|1631213|1641730,,,1610612749.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,73,substitution,SUB out: T. Mann,[],Mann,15,13,,False,False,1629611,,freethrow,substitution,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1641730|203507,1629651|1630533|1631213|1641730,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,74,substitution,SUB in: B. Saraf,[],Saraf,15,13,,False,False,1642879,,substitution,substitution,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1641730|1642879|203507,1629651|1630533|1631213|1641730|1642879,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,75,substitution,SUB out: N. Clowney,[],Clowney,15,13,,False,False,1641730,,substitution,substitution,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1642879|203507,1629651|1630533|1631213|1642879,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M03.00S,06:03,Q1 06:03,41.95,76,substitution,SUB in: D. Wolf,[],Wolf,15,13,,False,False,1642874,,substitution,rebound,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879|203507,1629651|1630533|1631213|1642874|1642879,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT06M00.00S,06:00,Q1 06:00,42.0,78,rebound,T. Martin REBOUND (Off:0 Def:1),[],Martin,15,13,,False,False,1631213,,substitution,turnover,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879|203507,1629651|1630533|1631213|1642874|1642879,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT05M36.00S,05:36,Q1 05:36,40.4,79,turnover,Z. Williams bad pass out-of-bounds TURNOVER (1 TO),[],Williams,15,13,,False,False,1630533,,rebound,substitution,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879|203507,1629651|1630533|1631213|1642874|1642879,1626167|1629018|1631157|1631260|203507,,,1610612751.0,22500297
1,PT05M36.00S,05:36,Q1 05:36,40.4,80,substitution,SUB out: G. Antetokounmpo,[],Antetokounmpo,15,13,,False,False,203507,,turnover,substitution,,,,1626167|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626167|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT05M36.00S,05:36,Q1 05:36,40.4,81,substitution,SUB in: K. Kuzma,[],Kuzma,15,13,,False,False,1628398,,substitution,2pt made,,,,1626167|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626167|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,82,2pt,R. Rollins driving finger roll Layup (5 PTS) (K. Kuzma 1 AST),"['pointsinthepaint', 'fromturnover']",Rollins,17,13,Made,True,True,1631157,1628398.0,substitution,substitution,,,,1626167|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626167|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,1.0,11.0,1610612749.0,22500297
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,85,substitution,SUB out: M. Turner,[],Turner,17,13,,False,False,1626167,,2pt made,substitution,,,,1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,86,substitution,SUB in: B. Portis,[],Portis,17,13,,False,False,1626171,,substitution,3pt missed,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT05M03.00S,05:03,Q1 05:03,40.95,87,3pt,MISS T. Martin 27' 3PT,[],Martin,17,13,Missed,True,False,1631213,,substitution,rebound,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1629651|1630533|1631213|1642874|1642879,1626171|1628398|1629018|1631157|1631260,-162.0,217.0,1610612751.0,22500297
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,88,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,17,13,,False,False,1628398,,3pt missed,2pt missed,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,89,2pt,MISS B. Portis 8' turnaround Hook,[],Portis,17,13,Missed,True,False,1626171,,rebound,rebound,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,85.0,19.0,1610612749.0,22500297
1,PT04M30.00S,04:30,Q1 04:30,39.5,90,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,17,13,,False,False,1629651,,2pt missed,turnover,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1629651|1630533|1631213|1642874|1642879,1626171|1628398|1629018|1631157|1631260,,,1610612751.0,22500297
1,PT04M29.00S,04:29,Q1 04:29,39.516666666666666,91,turnover,T. Martin lost ball TURNOVER (1 TO),[],Martin,17,13,,False,False,1631213,,rebound,steal,,1628398.0,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1629651|1630533|1631213|1642874|1642879,1626171|1628398|1629018|1631157|1631260,,,1610612751.0,22500297
1,PT04M29.00S,04:29,Q1 04:29,39.516666666666666,92,steal,K. Kuzma STEAL (1 STL),[],Kuzma,17,13,,False,False,1628398,,turnover,2pt made,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,93,2pt,K. Kuzma running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Kuzma,19,13,Made,True,False,1628398,,steal,turnover,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,-20.0,-11.0,1610612749.0,22500297
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,94,turnover,Z. Williams bad pass TURNOVER (2 TO),[],Williams,19,13,,False,False,1630533,,2pt made,steal,,1628398.0,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1629651|1630533|1631213|1642874|1642879,1626171|1628398|1629018|1631157|1631260,,,1610612751.0,22500297
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,95,steal,K. Kuzma STEAL (2 STL),[],Kuzma,19,13,,False,False,1628398,,turnover,2pt made,,,,1626171|1628398|1629018|1629651|1630533|1631157|1631213|1631260|1642874|1642879,1626171|1628398|1629018|1631157|1631260,1629651|1630533|1631213|1642874|1642879,,,1610612749.0,22500297
