period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M36.00S,08:36,Q1 08:36,43.4,50,freethrow,N. Marshall Free Throw 2 of 2 (2 PTS),[],Marshall,10,8,Made,False,False,1630230,,timeout,2pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT08M21.00S,08:21,Q1 08:21,43.65,51,2pt,MISS A. Bailey 10' turnaround Shot,[],Bailey,10,8,Missed,True,False,1642846,,freethrow,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,-93.0,38.0,1610612762.0,22500583
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,52,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,10,8,,False,False,1630230,,2pt missed,foul,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,53,foul,C. Williams shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Williams,10,8,,False,False,1642262,,rebound,freethrow,1630314.0,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,55,freethrow,MISS B. Williams Free Throw 1 of 2,['fastbreak'],Williams,10,8,Missed,False,False,1630314,,foul,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,56,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,10,8,,False,False,0,,freethrow,freethrow,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,57,freethrow,B. Williams Free Throw 2 of 2 (5 PTS),['fastbreak'],Williams,11,8,Made,False,False,1630314,,rebound,2pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,58,2pt,MISS A. Bailey 17' pullup Shot,[],Bailey,11,8,Missed,True,False,1642846,,freethrow,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,-58.0,169.0,1610612762.0,22500583
1,PT08M00.00S,08:00,Q1 08:00,44.0,59,rebound,K. George REBOUND (Off:1 Def:0),[],George,11,8,,False,False,1641718,,2pt missed,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT08M00.00S,08:00,Q1 08:00,44.0,60,2pt,K. George 9' bank Jump Shot (4 PTS),['2ndchance'],George,11,10,Made,True,False,1641718,,rebound,3pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,98.0,13.0,1610612762.0,22500583
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,61,3pt,MISS J. Hardy 3PT,[],Hardy,11,10,Missed,True,False,1630702,,2pt made,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,-229.0,-18.0,1610612742.0,22500583
1,PT07M39.00S,07:39,Q1 07:39,42.35,62,rebound,C. Williams REBOUND (Off:0 Def:1),[],Williams,11,10,,False,False,1642262,,3pt missed,foul,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,63,foul,C. Martin personal FOUL (1 PF),[],Martin,11,10,,False,False,1628997,,rebound,2pt missed,1641718.0,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,65,2pt,MISS K. Filipowski floating Shot,['pointsinthepaint'],Filipowski,11,10,Missed,True,False,1642271,,foul,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,6.0,57.0,1610612762.0,22500583
1,PT07M27.00S,07:27,Q1 07:27,42.55,66,rebound,D. Powell REBOUND (Off:0 Def:2),[],Powell,11,10,,False,False,203939,,2pt missed,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT07M18.00S,07:18,Q1 07:18,42.7,67,2pt,N. Marshall 7' pullup Jump Shot (4 PTS) (J. Hardy 1 AST),['pointsinthepaint'],Marshall,13,10,Made,True,True,1630230,1630702.0,rebound,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,21.0,75.0,1610612742.0,22500583
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,69,2pt,C. Williams driving floating Jump Shot (2 PTS) (I. Collier 3 AST),['pointsinthepaint'],Williams,13,12,Made,True,True,1642262,1642268.0,2pt made,turnover,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,12.0,53.0,1610612762.0,22500583
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,71,turnover,B. Williams bad pass TURNOVER (2 TO),[],Williams,13,12,,False,False,1630314,,2pt made,steal,,1642846.0,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,72,steal,A. Bailey STEAL (2 STL),[],Bailey,13,12,,False,False,1642846,,turnover,3pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,73,3pt,MISS K. George 25' running 3PT,"['fromturnover', 'fastbreak']",George,13,12,Missed,True,False,1641718,,steal,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,169.0,186.0,1610612762.0,22500583
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,74,rebound,N. Marshall REBOUND (Off:0 Def:2),[],Marshall,13,12,,False,False,1630230,,3pt missed,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,75,2pt,D. Powell driving reverse Layup (4 PTS) (N. Marshall 2 AST),['pointsinthepaint'],Powell,15,12,Made,True,True,203939,1630230.0,rebound,2pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,-11.0,3.0,1610612742.0,22500583
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,77,2pt,MISS I. Collier driving Layup,['pointsinthepaint'],Collier,15,12,Missed,True,False,1642268,,2pt made,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,2.0,15.0,1610612762.0,22500583
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,78,rebound,I. Collier REBOUND (Off:1 Def:0),[],Collier,15,12,,False,False,1642268,,2pt missed,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,79,2pt,C. Williams Layup (4 PTS) (I. Collier 4 AST),"['pointsinthepaint', '2ndchance']",Williams,15,14,Made,True,True,1642262,1642268.0,rebound,3pt missed,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,0.0,38.0,1610612762.0,22500583
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,81,3pt,MISS B. Williams 3PT,[],Williams,15,14,Missed,True,False,1630314,,2pt made,rebound,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,-221.0,4.0,1610612742.0,22500583
1,PT05M48.00S,05:48,Q1 05:48,40.2,82,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,15,14,,False,False,1642271,,3pt missed,2pt made,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,83,2pt,C. Williams running alley-oop Layup (6 PTS) (I. Collier 5 AST),"['fastbreak', 'pointsinthepaint']",Williams,15,16,Made,True,True,1642262,1642268.0,rebound,timeout,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1641718|1642262|1642268|1642271|1642846,1628997|1630230|1630314|1630702|203939,9.0,6.0,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,85,timeout,DAL Timeout,"['team', 'mandatory']",,15,16,,False,False,0,,2pt made,substitution,,,,1628997|1630230|1630314|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630314|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,86,substitution,SUB out: B. Williams,[],Williams,15,16,,False,False,1630314,,timeout,substitution,,,,1628997|1630230|1630702|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|1630702|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,87,substitution,SUB out: J. Hardy,[],Hardy,15,16,,False,False,1630702,,substitution,substitution,,,,1628997|1630230|1641718|1642262|1642268|1642271|1642846|203939,1628997|1630230|203939,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,88,substitution,SUB out: D. Powell,[],Powell,15,16,,False,False,203939,,substitution,substitution,,,,1628997|1630230|1641718|1642262|1642268|1642271|1642846,1628997|1630230,1641718|1642262|1642268|1642271|1642846,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,89,substitution,SUB out: K. Filipowski,[],Filipowski,15,16,,False,False,1642271,,substitution,substitution,,,,1628997|1630230|1641718|1642262|1642268|1642846,1641718|1642262|1642268|1642846,1628997|1630230,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,90,substitution,SUB out: I. Collier,[],Collier,15,16,,False,False,1642268,,substitution,substitution,,,,1628997|1630230|1641718|1642262|1642846,1641718|1642262|1642846,1628997|1630230,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,91,substitution,SUB out: A. Bailey,[],Bailey,15,16,,False,False,1642846,,substitution,substitution,,,,1628997|1630230|1641718|1642262,1641718|1642262,1628997|1630230,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,92,substitution,SUB in: K. Thompson,[],Thompson,15,16,,False,False,202691,,substitution,substitution,,,,1628997|1630230|1641718|1642262|202691,1628997|1630230|202691,1641718|1642262,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,93,substitution,SUB in: R. Nembhard,[],Nembhard,15,16,,False,False,1642948,,substitution,substitution,,,,1628997|1630230|1641718|1642262|1642948|202691,1628997|1630230|1642948|202691,1641718|1642262,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,94,substitution,SUB in: M. Cisse,[],Cisse,15,16,,False,False,1630619,,substitution,substitution,,,,1628997|1630230|1630619|1641718|1642262|1642948|202691,1628997|1630230|1630619|1642948|202691,1641718|1642262,,,1610612742.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,95,substitution,SUB in: W. Clayton Jr.,[],Clayton Jr.,15,16,,False,False,1642383,,substitution,substitution,,,,1628997|1630230|1630619|1641718|1642262|1642383|1642948|202691,1641718|1642262|1642383,1628997|1630230|1630619|1642948|202691,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,96,substitution,SUB in: K. Anderson,[],Anderson,15,16,,False,False,203937,,substitution,substitution,,,,1628997|1630230|1630619|1641718|1642262|1642383|1642948|202691|203937,1641718|1642262|1642383|203937,1628997|1630230|1630619|1642948|202691,,,1610612762.0,22500583
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,97,substitution,SUB in: B. Sensabaugh,[],Sensabaugh,15,16,,False,False,1641729,,substitution,2pt made,,,,1628997|1630230|1630619|1641718|1641729|1642262|1642383|1642948|202691|203937,1641718|1641729|1642262|1642383|203937,1628997|1630230|1630619|1642948|202691,,,1610612762.0,22500583
1,PT05M31.00S,05:31,Q1 05:31,40.483333333333334,98,2pt,M. Cisse DUNK (2 PTS) (K. Thompson 1 AST),['pointsinthepaint'],Cisse,17,16,Made,True,True,1630619,202691.0,substitution,3pt missed,,,,1628997|1630230|1630619|1641718|1641729|1642262|1642383|1642948|202691|203937,1628997|1630230|1630619|1642948|202691,1641718|1641729|1642262|1642383|203937,-1.0,0.0,1610612742.0,22500583
