period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,19,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,0,0,,False,False,203484,,3pt missed,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,2pt,MISS G. Jackson driving Layup,['pointsinthepaint'],Jackson,0,0,Missed,True,False,1641713,,rebound,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,9.0,45.0,1610612763.0,22500755
1,PT10M36.00S,10:36,Q1 10:36,45.4,21,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,0,0,,False,False,1642270,,2pt missed,turnover,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT10M27.00S,10:27,Q1 10:27,45.55,22,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,0,0,,False,False,201950,,rebound,steal,,1642942.0,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT10M27.00S,10:27,Q1 10:27,45.55,23,steal,J. Mashack STEAL (1 STL),[],Mashack,0,0,,False,False,1642942,,turnover,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,2pt,MISS K. Caldwell-Pope 20' pullup Shot,['fromturnover'],Caldwell-Pope,0,0,Missed,True,False,203484,,steal,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,-22.0,199.0,1610612763.0,22500755
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,rebound,D. Clingan REBOUND (Off:0 Def:2),[],Clingan,0,0,,False,False,1642270,,2pt missed,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,26,2pt,J. Holiday driving bank Hook (2 PTS),['pointsinthepaint'],Holiday,2,0,Made,True,False,201950,,rebound,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,42.0,28.0,1610612757.0,22500755
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,2pt,MISS K. Anderson 9' driving Hook,['pointsinthepaint'],Anderson,2,0,Missed,True,False,203937,,2pt made,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,17.0,92.0,1610612763.0,22500755
1,PT09M45.00S,09:45,Q1 09:45,44.25,28,rebound,D. Clingan REBOUND (Off:0 Def:3),[],Clingan,2,0,,False,False,1642270,,2pt missed,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,2pt,J. Grant driving reverse Layup (2 PTS),['pointsinthepaint'],Grant,4,0,Made,True,False,203924,,rebound,turnover,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,-20.0,21.0,1610612757.0,22500755
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,30,turnover,MEM 8-second-violation Team TURNOVER,['team'],,4,0,,False,False,0,,2pt made,3pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,3pt,MISS J. Grant 24' pullup 3PT,['fromturnover'],Grant,4,0,Missed,True,False,203924,,turnover,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,212.0,130.0,1610612757.0,22500755
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:2),[],Caldwell-Pope,4,0,,False,False,203484,,3pt missed,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,33,2pt,K. Caldwell-Pope running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Caldwell-Pope,4,2,Made,True,False,203484,,rebound,foul,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,-16.0,16.0,1610612763.0,22500755
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,foul,K. Caldwell-Pope shooting personal FOUL (1 PF) (Grant 2 FT),['2freethrow'],Caldwell-Pope,4,2,,False,False,203484,,2pt made,freethrow,203924.0,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,freethrow,J. Grant Free Throw 1 of 2 (3 PTS),[],Grant,5,2,Made,False,False,203924,,foul,freethrow,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT09M00.00S,09:00,Q1 09:00,45.0,37,freethrow,J. Grant Free Throw 2 of 2 (4 PTS),[],Grant,6,2,Made,False,False,203924,,freethrow,foul,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,foul,D. Clingan shooting personal FOUL (1 PF) (Jerome 2 FT),['2freethrow'],Clingan,6,2,,False,False,1642270,,freethrow,freethrow,1629660.0,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT08M45.00S,08:45,Q1 08:45,43.25,40,freethrow,T. Jerome Free Throw 1 of 2 (1 PTS),[],Jerome,6,3,Made,False,False,1629660,,foul,freethrow,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT08M45.00S,08:45,Q1 08:45,43.25,41,freethrow,T. Jerome Free Throw 2 of 2 (2 PTS),[],Jerome,6,4,Made,False,False,1629660,,freethrow,turnover,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT08M33.00S,08:33,Q1 08:33,43.45,42,turnover,J. Grant bad pass TURNOVER (1 TO),[],Grant,6,4,,False,False,203924,,freethrow,steal,,1642942.0,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,steal,J. Mashack STEAL (2 STL),[],Mashack,6,4,,False,False,1642942,,turnover,foul,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT08M30.00S,08:30,Q1 08:30,43.5,44,foul,J. Holiday personal FOUL (1 PF),[],Holiday,6,4,,False,False,201950,,steal,2pt made,1641713.0,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT08M24.00S,08:24,Q1 08:24,43.6,46,2pt,K. Caldwell-Pope 16' pullup Jump Shot (4 PTS) (K. Anderson 1 AST),['fromturnover'],Caldwell-Pope,6,6,Made,True,True,203484,203937.0,foul,turnover,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,78.0,145.0,1610612763.0,22500755
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,48,turnover,S. Cissoko lost ball TURNOVER (1 TO),[],Cissoko,6,6,,False,False,1631321,,2pt made,steal,,203937.0,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,49,steal,K. Anderson STEAL (1 STL),[],Anderson,6,6,,False,False,203937,,turnover,turnover,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,50,turnover,K. Caldwell-Pope lost ball out-of-bounds TURNOVER (1 TO),[],Caldwell-Pope,6,6,,False,False,203484,,steal,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,2pt,J. Holiday driving reverse Layup (4 PTS),"['pointsinthepaint', 'fromturnover']",Holiday,8,6,Made,True,False,201950,,turnover,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,-1.0,13.0,1610612757.0,22500755
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,52,2pt,T. Jerome 11' driving floating bank Jump Shot (4 PTS),['pointsinthepaint'],Jerome,8,8,Made,True,False,1629660,,2pt made,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,59.0,101.0,1610612763.0,22500755
1,PT07M24.00S,07:24,Q1 07:24,42.6,53,2pt,MISS T. Camara 8' driving Hook,['pointsinthepaint'],Camara,8,8,Missed,True,False,1641739,,2pt made,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,33.0,81.0,1610612757.0,22500755
1,PT07M21.00S,07:21,Q1 07:21,42.65,54,rebound,T. Camara REBOUND (Off:2 Def:0),[],Camara,8,8,,False,False,1641739,,2pt missed,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,55,2pt,MISS S. Cissoko driving DUNK - blocked,"['pointsinthepaint', '2ndchance']",Cissoko,8,8,Missed,True,False,1631321,,rebound,block,,,203937.0,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,9.0,28.0,1610612757.0,22500755
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,56,block,K. Anderson BLOCK (1 BLK),[],Anderson,8,8,,False,False,203937,,2pt missed,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,57,rebound,D. Clingan REBOUND (Off:1 Def:3),[],Clingan,8,8,,False,False,1642270,,block,2pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,58,2pt,D. Clingan putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Clingan,10,8,Made,True,False,1642270,,rebound,2pt missed,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,0.0,0.0,1610612757.0,22500755
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,59,2pt,MISS J. Mashack 11' pullup Shot,['pointsinthepaint'],Mashack,10,8,Missed,True,False,1642942,,2pt made,rebound,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,-49.0,100.0,1610612763.0,22500755
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,60,rebound,D. Clingan REBOUND (Off:1 Def:4),[],Clingan,10,8,,False,False,1642270,,2pt missed,3pt made,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,61,3pt,J. Grant 26' 3PT  (7 PTS) (J. Holiday 1 AST),[],Grant,13,8,Made,True,True,203924,201950.0,rebound,timeout,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1631321|1641739|1642270|201950|203924,1629660|1641713|1642942|203484|203937,-188.0,190.0,1610612757.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,63,timeout,MEM Timeout,"['team', 'mandatory']",,13,8,,False,False,0,,3pt made,substitution,,,,1629660|1631321|1641713|1641739|1642270|1642942|201950|203484|203924|203937,1629660|1641713|1642942|203484|203937,1631321|1641739|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,64,substitution,SUB out: T. Camara,[],Camara,13,8,,False,False,1641739,,timeout,substitution,,,,1629660|1631321|1641713|1642270|1642942|201950|203484|203924|203937,1631321|1642270|201950|203924,1629660|1641713|1642942|203484|203937,,,1610612757.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,65,substitution,SUB out: K. Anderson,[],Anderson,13,8,,False,False,203937,,substitution,substitution,,,,1629660|1631321|1641713|1642270|1642942|201950|203484|203924,1629660|1641713|1642942|203484,1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,66,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,13,8,,False,False,203484,,substitution,substitution,,,,1629660|1631321|1641713|1642270|1642942|201950|203924,1629660|1641713|1642942,1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,67,substitution,SUB out: G. Jackson,[],Jackson,13,8,,False,False,1641713,,substitution,substitution,,,,1629660|1631321|1642270|1642942|201950|203924,1629660|1642942,1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,68,substitution,SUB out: T. Jerome,[],Jerome,13,8,,False,False,1629660,,substitution,substitution,,,,1631321|1642270|1642942|201950|203924,1642942,1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,69,substitution,SUB in: C. Love,[],Love,13,8,,False,False,1631126,,substitution,substitution,,,,1631126|1631321|1642270|1642942|201950|203924,1631126|1631321|1642270|201950|203924,1642942,,,1610612757.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,70,substitution,SUB in: W. Clayton Jr.,[],Clayton Jr.,13,8,,False,False,1642383,,substitution,substitution,,,,1631126|1631321|1642270|1642383|1642942|201950|203924,1642383|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,71,substitution,SUB in: T. Hendricks,[],Hendricks,13,8,,False,False,1641707,,substitution,substitution,,,,1631126|1631321|1641707|1642270|1642383|1642942|201950|203924,1641707|1642383|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,72,substitution,SUB in: O. Prosper,[],Prosper,13,8,,False,False,1641765,,substitution,substitution,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642942|201950|203924,1641707|1641765|1642383|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M48.00S,06:48,Q1 06:48,41.2,73,substitution,SUB in: J. Small,[],Small,13,8,,False,False,1642914,,substitution,2pt missed,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,74,2pt,MISS O. Prosper 16' pullup Shot,[],Prosper,13,8,Missed,True,False,1641765,,substitution,rebound,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,70.0,155.0,1610612763.0,22500755
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,75,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,13,8,,False,False,203924,,2pt missed,2pt missed,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1631126|1631321|1642270|201950|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT06M21.00S,06:21,Q1 06:21,41.65,76,2pt,MISS J. Holiday driving floating Shot,['pointsinthepaint'],Holiday,13,8,Missed,True,False,201950,,rebound,rebound,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1631126|1631321|1642270|201950|203924,1641707|1641765|1642383|1642914|1642942,-42.0,0.0,1610612757.0,22500755
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,77,rebound,O. Prosper REBOUND (Off:0 Def:1),[],Prosper,13,8,,False,False,1641765,,2pt missed,3pt missed,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,78,3pt,MISS W. Clayton Jr. 26' pullup 3PT,[],Clayton Jr.,13,8,Missed,True,False,1642383,,rebound,rebound,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,-20.0,267.0,1610612763.0,22500755
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,79,rebound,D. Clingan REBOUND (Off:1 Def:5),[],Clingan,13,8,,False,False,1642270,,3pt missed,3pt made,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1631126|1631321|1642270|201950|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,80,3pt,D. Clingan 26' 3PT  (5 PTS),[],Clingan,16,8,Made,True,False,1642270,,rebound,3pt made,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1631126|1631321|1642270|201950|203924,1641707|1641765|1642383|1642914|1642942,34.0,267.0,1610612757.0,22500755
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,81,3pt,O. Prosper 26' 3PT  (3 PTS) (J. Small 1 AST),[],Prosper,16,11,Made,True,True,1641765,1642914.0,3pt made,foul,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,-55.0,261.0,1610612763.0,22500755
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,83,foul,T. Hendricks personal FOUL (1 PF),[],Hendricks,16,11,,False,False,1641707,,3pt made,substitution,201950.0,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|201950|203924,1641707|1641765|1642383|1642914|1642942,1631126|1631321|1642270|201950|203924,,,1610612763.0,22500755
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,85,substitution,SUB out: J. Holiday,[],Holiday,16,11,,False,False,201950,,foul,substitution,,,,1631126|1631321|1641707|1641765|1642270|1642383|1642914|1642942|203924,1631126|1631321|1642270|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,86,substitution,SUB out: S. Cissoko,[],Cissoko,16,11,,False,False,1631321,,substitution,substitution,,,,1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,87,substitution,SUB in: B. Wesley,[],Wesley,16,11,,False,False,1631104,,substitution,substitution,,,,1631104|1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1631104|1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,88,substitution,SUB in: V. Krejčí,[],Krejčí,16,11,,False,False,1630249,,substitution,3pt missed,,,,1630249|1631104|1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1630249|1631104|1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M18.00S,05:18,Q1 05:18,40.7,89,3pt,MISS J. Grant 3PT,[],Grant,16,11,Missed,True,False,203924,,substitution,rebound,,,,1630249|1631104|1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1630249|1631104|1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,227.0,15.0,1610612757.0,22500755
1,PT05M15.00S,05:15,Q1 05:15,40.75,90,rebound,D. Clingan REBOUND (Off:2 Def:5),[],Clingan,16,11,,False,False,1642270,,3pt missed,2pt made,,,,1630249|1631104|1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1630249|1631104|1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,,,1610612757.0,22500755
1,PT05M12.00S,05:12,Q1 05:12,40.8,91,2pt,D. Clingan driving DUNK (7 PTS),"['pointsinthepaint', '2ndchance']",Clingan,18,11,Made,True,False,1642270,,rebound,3pt made,,,,1630249|1631104|1631126|1641707|1641765|1642270|1642383|1642914|1642942|203924,1630249|1631104|1631126|1642270|203924,1641707|1641765|1642383|1642914|1642942,-13.0,8.0,1610612757.0,22500755
