period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,turnover,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[],O'Neale,3,3,,False,False,1626220,,rebound,2pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,28,2pt,MISS N. Powell 14' step back Shot,['fromturnover'],Powell,3,3,Missed,True,False,1626181,,turnover,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,-142.0,3.0,1610612748.0,22500655
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,3,3,,False,False,1626220,,2pt missed,2pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT09M51.00S,09:51,Q1 09:51,44.15,30,2pt,G. Allen 10' driving floating Jump Shot (3 PTS) (M. Williams 1 AST),['pointsinthepaint'],Allen,5,3,Made,True,True,1628960,1631109.0,rebound,foul,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,-37.0,95.0,1610612756.0,22500655
1,PT09M33.00S,09:33,Q1 09:33,44.45,32,foul,R. O'Neale shooting personal FOUL (1 PF) (Larsson 2 FT),['2freethrow'],O'Neale,5,3,,False,False,1626220,,2pt made,freethrow,1641796.0,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT09M33.00S,09:33,Q1 09:33,44.45,34,freethrow,P. Larsson Free Throw 1 of 2 (1 PTS),[],Larsson,5,4,Made,False,False,1641796,,foul,freethrow,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT09M33.00S,09:33,Q1 09:33,44.45,35,freethrow,P. Larsson Free Throw 2 of 2 (2 PTS),[],Larsson,5,5,Made,False,False,1641796,,freethrow,2pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,36,2pt,MISS C. Gillespie reverse Layup - blocked,['pointsinthepaint'],Gillespie,5,5,Missed,True,False,1631221,,freethrow,block,,,1642857.0,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,38.0,15.0,1610612756.0,22500655
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,37,block,K. Jakučionis BLOCK (1 BLK),[],Jakučionis,5,5,,False,False,1642857,,2pt missed,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,38,rebound,C. Gillespie REBOUND (Off:1 Def:0),[],Gillespie,5,5,,False,False,1631221,,block,turnover,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,39,turnover,C. Gillespie bad pass out-of-bounds TURNOVER (2 TO),[],Gillespie,5,5,,False,False,1631221,,rebound,3pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT09M03.00S,09:03,Q1 09:03,44.95,40,3pt,MISS K. Jakučionis 28' 3PT,['fromturnover'],Jakučionis,5,5,Missed,True,False,1642857,,turnover,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,205.0,195.0,1610612748.0,22500655
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,41,rebound,M. Williams REBOUND (Off:0 Def:2),[],Williams,5,5,,False,False,1631109,,3pt missed,turnover,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,42,turnover,M. Williams bad pass out-of-bounds TURNOVER (1 TO),[],Williams,5,5,,False,False,1631109,,rebound,2pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,43,2pt,N. Powell 11' driving floating bank Jump Shot (2 PTS) (P. Larsson 1 AST),['fromturnover'],Powell,5,7,Made,True,True,1626181,1641796.0,turnover,2pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,-104.0,51.0,1610612748.0,22500655
1,PT08M39.00S,08:39,Q1 08:39,43.35,45,2pt,G. Allen 7' driving floating Jump Shot (5 PTS),['pointsinthepaint'],Allen,7,7,Made,True,False,1628960,,2pt made,foul,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,-4.0,75.0,1610612756.0,22500655
1,PT08M30.00S,08:30,Q1 08:30,43.5,46,foul,M. Williams shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Williams,7,7,,False,False,1631109,,2pt made,freethrow,1628389.0,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT08M30.00S,08:30,Q1 08:30,43.5,48,freethrow,B. Adebayo Free Throw 1 of 2 (4 PTS),[],Adebayo,7,8,Made,False,False,1628389,,foul,freethrow,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT08M30.00S,08:30,Q1 08:30,43.5,49,freethrow,B. Adebayo Free Throw 2 of 2 (5 PTS),[],Adebayo,7,9,Made,False,False,1628389,,freethrow,3pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,50,3pt,D. Brooks 25' 3PT step back (5 PTS),[],Brooks,10,9,Made,True,False,1628415,,freethrow,2pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,-170.0,191.0,1610612756.0,22500655
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,51,2pt,B. Adebayo 14' pullup Jump Shot (7 PTS),['pointsinthepaint'],Adebayo,10,11,Made,True,False,1628389,,3pt made,foul,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,-56.0,134.0,1610612748.0,22500655
1,PT07M51.00S,07:51,Q1 07:51,42.15,53,foul,B. Adebayo shooting personal FOUL (1 PF) (Brooks 2 FT),['2freethrow'],Adebayo,10,11,,False,False,1628389,,2pt made,freethrow,1628415.0,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT07M51.00S,07:51,Q1 07:51,42.15,55,freethrow,D. Brooks Free Throw 1 of 2 (6 PTS),[],Brooks,11,11,Made,False,False,1628415,,foul,freethrow,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT07M51.00S,07:51,Q1 07:51,42.15,56,freethrow,D. Brooks Free Throw 2 of 2 (7 PTS),[],Brooks,12,11,Made,False,False,1628415,,freethrow,2pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT07M39.00S,07:39,Q1 07:39,42.35,57,2pt,MISS N. Powell driving Layup,['pointsinthepaint'],Powell,12,11,Missed,True,False,1626181,,freethrow,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,-12.0,38.0,1610612748.0,22500655
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,58,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,12,11,,False,False,1628389,,2pt missed,2pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,59,2pt,B. Adebayo tip Layup (9 PTS),"['2ndchance', 'pointsinthepaint']",Adebayo,12,13,Made,True,False,1628389,,rebound,3pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,0.0,0.0,1610612748.0,22500655
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,60,3pt,MISS C. Gillespie 26' pullup 3PT,[],Gillespie,12,13,Missed,True,False,1631221,,2pt made,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,-136.0,232.0,1610612756.0,22500655
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,61,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,12,13,,False,False,203952,,3pt missed,2pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,62,2pt,MISS A. Wiggins 9' turnaround fadeaway Shot,['pointsinthepaint'],Wiggins,12,13,Missed,True,False,203952,,rebound,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,-33.0,84.0,1610612748.0,22500655
1,PT07M18.00S,07:18,Q1 07:18,42.7,63,rebound,M. Williams REBOUND (Off:0 Def:3),[],Williams,12,13,,False,False,1631109,,2pt missed,3pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,64,3pt,MISS R. O'Neale 32' 3PT,[],O'Neale,12,13,Missed,True,False,1626220,,rebound,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,-77.0,321.0,1610612756.0,22500655
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,65,rebound,P. Larsson REBOUND (Off:0 Def:1),[],Larsson,12,13,,False,False,1641796,,3pt missed,3pt missed,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,66,3pt,MISS B. Adebayo 29' running 3PT,['fastbreak'],Adebayo,12,13,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,164.0,242.0,1610612748.0,22500655
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,67,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,12,13,,False,False,1628415,,3pt missed,3pt made,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,68,3pt,C. Gillespie 26' 3PT running pullup (3 PTS),['fastbreak'],Gillespie,15,13,Made,True,False,1631221,,rebound,timeout,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,1626181|1628389|1641796|1642857|203952,112.0,236.0,1610612756.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,70,timeout,MIA Timeout,"['team', 'mandatory']",,15,13,,False,False,0,,3pt made,substitution,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631221|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626220|1628415|1628960|1631109|1631221,,,1610612748.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,71,substitution,SUB out: C. Gillespie,[],Gillespie,15,13,,False,False,1631221,,timeout,substitution,,,,1626181|1626220|1628389|1628415|1628960|1631109|1641796|1642857|203952,1626220|1628415|1628960|1631109,1626181|1628389|1641796|1642857|203952,,,1610612756.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,72,substitution,SUB out: P. Larsson,[],Larsson,15,13,,False,False,1641796,,substitution,substitution,,,,1626181|1626220|1628389|1628415|1628960|1631109|1642857|203952,1626181|1628389|1642857|203952,1626220|1628415|1628960|1631109,,,1610612748.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,73,substitution,SUB in: J. Bouyea,[],Bouyea,15,13,,False,False,1631123,,substitution,substitution,,,,1626181|1626220|1628389|1628415|1628960|1631109|1631123|1642857|203952,1626220|1628415|1628960|1631109|1631123,1626181|1628389|1642857|203952,,,1610612756.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,74,substitution,SUB in: N. Jović,[],Jović,15,13,,False,False,1631107,,substitution,substitution,,,,1626181|1626220|1628389|1628415|1628960|1631107|1631109|1631123|1642857|203952,1626181|1628389|1631107|1642857|203952,1626220|1628415|1628960|1631109|1631123,,,1610612748.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,75,substitution,SUB out: B. Adebayo,[],Adebayo,15,13,,False,False,1628389,,substitution,substitution,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1642857|203952,1626181|1631107|1642857|203952,1626220|1628415|1628960|1631109|1631123,,,1610612748.0,22500655
1,PT06M42.00S,06:42,Q1 06:42,41.3,76,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,15,13,,False,False,1631170,,substitution,3pt missed,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,,,1610612748.0,22500655
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,77,3pt,MISS N. Jović 26' 3PT,[],Jović,15,13,Missed,True,False,1631107,,substitution,rebound,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,202.0,172.0,1610612748.0,22500655
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,78,rebound,A. Wiggins REBOUND (Off:1 Def:1),[],Wiggins,15,13,,False,False,203952,,3pt missed,2pt made,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,,,1610612748.0,22500655
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,79,2pt,N. Powell 7' driving floating Jump Shot (4 PTS) (A. Wiggins 2 AST),"['pointsinthepaint', '2ndchance']",Powell,15,15,Made,True,True,1626181,203952.0,rebound,3pt missed,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,17.0,71.0,1610612748.0,22500655
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,81,3pt,MISS D. Brooks 26' pullup 3PT,[],Brooks,15,15,Missed,True,False,1628415,,2pt made,rebound,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,1626181|1631107|1631170|1642857|203952,-126.0,238.0,1610612756.0,22500655
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,82,rebound,G. Allen REBOUND (Off:1 Def:0),[],Allen,15,15,,False,False,1628960,,3pt missed,3pt missed,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,1626181|1631107|1631170|1642857|203952,,,1610612756.0,22500655
1,PT05M57.00S,05:57,Q1 05:57,40.05,83,3pt,MISS J. Bouyea 3PT,['2ndchance'],Bouyea,15,15,Missed,True,False,1631123,,rebound,rebound,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,1626181|1631107|1631170|1642857|203952,232.0,22.0,1610612756.0,22500655
1,PT05M52.00S,05:52,Q1 05:52,40.13333333333333,84,rebound,A. Wiggins REBOUND (Off:1 Def:2),[],Wiggins,15,15,,False,False,203952,,3pt missed,foul,,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,,,1610612748.0,22500655
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,85,foul,J. Bouyea personal FOUL (1 PF),[],Bouyea,15,15,,False,False,1631123,,rebound,substitution,1631107.0,,,1626181|1626220|1628415|1628960|1631107|1631109|1631123|1631170|1642857|203952,1626220|1628415|1628960|1631109|1631123,1626181|1631107|1631170|1642857|203952,,,1610612756.0,22500655
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,87,substitution,SUB out: M. Williams,[],Williams,15,15,,False,False,1631109,,foul,substitution,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642857|203952,1626220|1628415|1628960|1631123,1626181|1631107|1631170|1642857|203952,,,1610612756.0,22500655
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,88,substitution,SUB in: O. Ighodaro,[],Ighodaro,15,15,,False,False,1642345,,substitution,foul,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626220|1628415|1628960|1631123|1642345,1626181|1631107|1631170|1642857|203952,,,1610612756.0,22500655
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,89,foul,D. Brooks personal FOUL (1 PF),[],Brooks,15,15,,False,False,1628415,,substitution,3pt missed,1626181.0,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626220|1628415|1628960|1631123|1642345,1626181|1631107|1631170|1642857|203952,,,1610612756.0,22500655
1,PT05M27.00S,05:27,Q1 05:27,40.55,91,3pt,MISS N. Jović 24' 3PT,[],Jović,15,15,Missed,True,False,1631107,,foul,rebound,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631123|1642345,235.0,66.0,1610612748.0,22500655
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,92,rebound,A. Wiggins REBOUND (Off:2 Def:2),[],Wiggins,15,15,,False,False,203952,,3pt missed,2pt made,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631123|1642345,,,1610612748.0,22500655
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,93,2pt,A. Wiggins putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Wiggins,15,17,Made,True,False,203952,,rebound,3pt missed,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626181|1631107|1631170|1642857|203952,1626220|1628415|1628960|1631123|1642345,-1.0,10.0,1610612748.0,22500655
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,94,3pt,MISS G. Allen 31' 3PT,[],Allen,15,17,Missed,True,False,1628960,,2pt made,rebound,,,,1626181|1626220|1628415|1628960|1631107|1631123|1631170|1642345|1642857|203952,1626220|1628415|1628960|1631123|1642345,1626181|1631107|1631170|1642857|203952,-29.0,310.0,1610612756.0,22500655
