period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,rebound,D. Fox REBOUND (Off:1 Def:0),[],Fox,5,2,,False,False,1628368,,2pt missed,foul,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,21,foul,V. Wembanyama charge offensive FOUL (1 PF),[],Wembanyama,5,2,,False,False,1641705,,rebound,turnover,1642954.0,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,turnover,V. Wembanyama offensive foul TURNOVER (1 TO),[],Wembanyama,5,2,,False,False,1641705,,foul,3pt made,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,3pt,S. Curry 25' 3PT step back (3 PTS),['fromturnover'],Curry,5,5,Made,True,False,201939,,turnover,2pt made,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,23.0,258.0,1610612744.0,22500047
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,2pt,S. Castle cutting DUNK (2 PTS) (D. Vassell 1 AST),['pointsinthepaint'],Castle,7,5,Made,True,True,1642264,1630170.0,3pt made,2pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,2.0,5.0,1610612759.0,22500047
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,2pt,MISS D. Green 9' floating Shot,['pointsinthepaint'],Green,7,5,Missed,True,False,203110,,2pt made,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,-1.0,91.0,1610612744.0,22500047
1,PT09M30.00S,09:30,Q1 09:30,44.5,28,rebound,J. Butler III REBOUND (Off:1 Def:0),[],Butler III,7,5,,False,False,202710,,2pt missed,2pt made,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,2pt,D. Green 8' floating Jump Shot (2 PTS) (J. Butler III 1 AST),"['pointsinthepaint', '2ndchance']",Green,7,7,Made,True,True,203110,202710.0,rebound,3pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,-8.0,86.0,1610612744.0,22500047
1,PT09M12.00S,09:12,Q1 09:12,44.8,31,3pt,MISS H. Barnes 3PT,[],Barnes,7,7,Missed,True,False,203084,,2pt made,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,233.0,32.0,1610612759.0,22500047
1,PT09M09.00S,09:09,Q1 09:09,44.85,32,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,7,7,,False,False,203110,,3pt missed,2pt made,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT09M06.00S,09:06,Q1 09:06,44.9,33,2pt,W. Richard running reverse Layup (4 PTS) (S. Curry 1 AST),"['pointsinthepaint', 'fastbreak']",Richard,7,9,Made,True,True,1642954,201939.0,rebound,2pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,-2.0,7.0,1610612744.0,22500047
1,PT08M54.00S,08:54,Q1 08:54,43.1,35,2pt,MISS D. Fox 8' driving floating Shot - blocked,['pointsinthepaint'],Fox,7,9,Missed,True,False,1628368,,2pt made,block,,,203110.0,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,0.0,84.0,1610612759.0,22500047
1,PT08M54.00S,08:54,Q1 08:54,43.1,36,block,D. Green BLOCK (1 BLK),[],Green,7,9,,False,False,203110,,2pt missed,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,40,rebound,TEAM defensive REBOUND,['team'],,7,9,,False,False,0,,block,3pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,41,3pt,MISS M. Moody 3PT,[],Moody,7,9,Missed,True,False,1630541,,rebound,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,228.0,34.0,1610612744.0,22500047
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,42,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,7,9,,False,False,1630170,,3pt missed,turnover,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,43,turnover,D. Vassell lost ball TURNOVER (1 TO),[],Vassell,7,9,,False,False,1630170,,rebound,steal,,1642954.0,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,steal,W. Richard STEAL (1 STL),[],Richard,7,9,,False,False,1642954,,turnover,3pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,45,3pt,MISS D. Green 3PT,['fromturnover'],Green,7,9,Missed,True,False,203110,,steal,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,222.0,62.0,1610612744.0,22500047
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,46,rebound,S. Castle REBOUND (Off:0 Def:3),[],Castle,7,9,,False,False,1642264,,3pt missed,3pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,47,3pt,MISS D. Vassell 3PT,[],Vassell,7,9,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,230.0,67.0,1610612759.0,22500047
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,48,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,7,9,,False,False,203110,,3pt missed,turnover,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,49,turnover,M. Moody bad pass TURNOVER (1 TO),[],Moody,7,9,,False,False,1630541,,rebound,steal,,1630170.0,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,50,steal,D. Vassell STEAL (1 STL),[],Vassell,7,9,,False,False,1630170,,turnover,2pt missed,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,51,2pt,MISS D. Vassell 11' pullup Shot,"['pointsinthepaint', 'fromturnover']",Vassell,7,9,Missed,True,False,1630170,,steal,rebound,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,-6.0,110.0,1610612759.0,22500047
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,52,rebound,W. Richard REBOUND (Off:0 Def:1),[],Richard,7,9,,False,False,1642954,,2pt missed,2pt made,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,,,1610612744.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,53,2pt,J. Butler III driving Layup (2 PTS),['pointsinthepaint'],Butler III,7,11,Made,True,False,202710,,rebound,timeout,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1630541|1642954|201939|202710|203110,1628368|1630170|1641705|1642264|203084,-12.0,11.0,1610612744.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,54,timeout,SAS Timeout,"['team', 'mandatory']",,7,11,,False,False,0,,2pt made,substitution,,,,1628368|1630170|1630541|1641705|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1641705|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,55,substitution,SUB out: V. Wembanyama,[],Wembanyama,7,11,,False,False,1641705,,timeout,substitution,,,,1628368|1630170|1630541|1642264|1642954|201939|202710|203084|203110,1628368|1630170|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,56,substitution,SUB out: D. Fox,[],Fox,7,11,,False,False,1628368,,substitution,substitution,,,,1630170|1630541|1642264|1642954|201939|202710|203084|203110,1630170|1642264|203084,1630541|1642954|201939|202710|203110,,,1610612759.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,57,substitution,SUB out: J. Butler III,[],Butler III,7,11,,False,False,202710,,substitution,substitution,,,,1630170|1630541|1642264|1642954|201939|203084|203110,1630541|1642954|201939|203110,1630170|1642264|203084,,,1610612744.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,58,substitution,SUB in: L. Kornet,[],Kornet,7,11,,False,False,1628436,,substitution,substitution,,,,1628436|1630170|1630541|1642264|1642954|201939|203084|203110,1628436|1630170|1642264|203084,1630541|1642954|201939|203110,,,1610612759.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,59,substitution,SUB in: K. Johnson,[],Johnson,7,11,,False,False,1629640,,substitution,substitution,,,,1628436|1629640|1630170|1630541|1642264|1642954|201939|203084|203110,1628436|1629640|1630170|1642264|203084,1630541|1642954|201939|203110,,,1610612759.0,22500047
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,60,substitution,SUB in: G. Payton II,[],Payton II,7,11,,False,False,1627780,,substitution,3pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201939|203084|203110,1627780|1630541|1642954|201939|203110,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,61,3pt,MISS H. Barnes 3PT,[],Barnes,7,11,Missed,True,False,203084,,substitution,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201939|203084|203110,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201939|203110,-232.0,-2.0,1610612759.0,22500047
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,62,rebound,TEAM offensive REBOUND,['team'],,7,11,,False,False,0,,3pt missed,foul,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201939|203084|203110,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201939|203110,,,1610612759.0,22500047
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,63,foul,G. Payton II loose ball personal FOUL (1 PF),[],Payton II,7,11,,False,False,1627780,,rebound,substitution,1628436.0,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201939|203084|203110,1627780|1630541|1642954|201939|203110,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,65,substitution,SUB out: D. Green,[],Green,7,11,,False,False,203110,,foul,substitution,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201939|203084,1627780|1630541|1642954|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,66,substitution,SUB in: A. Horford,[],Horford,7,11,,False,False,201143,,substitution,turnover,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,67,turnover,S. Castle bad pass out-of-bounds TURNOVER (1 TO),[],Castle,7,11,,False,False,1642264,,substitution,2pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT07M06.00S,07:06,Q1 07:06,42.9,68,2pt,MISS G. Payton II cutting finger roll Layup,"['pointsinthepaint', 'fromturnover']",Payton II,7,11,Missed,True,False,1627780,,turnover,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,-9.0,5.0,1610612744.0,22500047
1,PT07M03.00S,07:03,Q1 07:03,42.95,69,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,7,11,,False,False,203084,,2pt missed,turnover,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,70,turnover,H. Barnes lost ball out-of-bounds TURNOVER (1 TO),[],Barnes,7,11,,False,False,203084,,rebound,2pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,71,2pt,MISS G. Payton II 8' floating Shot,['fromturnover'],Payton II,7,11,Missed,True,False,1627780,,turnover,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,82.0,8.0,1610612744.0,22500047
1,PT06M45.00S,06:45,Q1 06:45,41.25,72,rebound,S. Castle REBOUND (Off:0 Def:4),[],Castle,7,11,,False,False,1642264,,2pt missed,foul,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,73,foul,W. Richard shooting personal FOUL (1 PF) (Vassell 2 FT),['2freethrow'],Richard,7,11,,False,False,1642954,,rebound,freethrow,1630170.0,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,75,freethrow,D. Vassell Free Throw 1 of 2 (1 PTS),['fastbreak'],Vassell,8,11,Made,False,False,1630170,,foul,freethrow,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,76,freethrow,D. Vassell Free Throw 2 of 2 (2 PTS),['fastbreak'],Vassell,9,11,Made,False,False,1630170,,freethrow,2pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT06M21.00S,06:21,Q1 06:21,41.65,77,2pt,MISS M. Moody reverse Layup,['pointsinthepaint'],Moody,9,11,Missed,True,False,1630541,,freethrow,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,2.0,13.0,1610612744.0,22500047
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,78,rebound,G. Payton II REBOUND (Off:1 Def:0),[],Payton II,9,11,,False,False,1627780,,2pt missed,3pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT06M18.00S,06:18,Q1 06:18,41.7,79,3pt,MISS W. Richard 3PT,['2ndchance'],Richard,9,11,Missed,True,False,1642954,,rebound,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,225.0,80.0,1610612744.0,22500047
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,80,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,9,11,,False,False,203084,,3pt missed,2pt missed,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,81,2pt,MISS K. Johnson driving DUNK,['pointsinthepaint'],Johnson,9,11,Missed,True,False,1629640,,rebound,rebound,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1628436|1629640|1630170|1642264|203084,1627780|1630541|1642954|201143|201939,-7.0,8.0,1610612759.0,22500047
1,PT06M06.00S,06:06,Q1 06:06,41.9,82,rebound,M. Moody REBOUND (Off:0 Def:1),[],Moody,9,11,,False,False,1630541,,2pt missed,turnover,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,83,turnover,G. Payton II backcourt TURNOVER (1 TO),[],Payton II,9,11,,False,False,1627780,,rebound,substitution,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939|203084,1627780|1630541|1642954|201143|201939,1628436|1629640|1630170|1642264|203084,,,1610612744.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,84,substitution,SUB out: H. Barnes,[],Barnes,9,11,,False,False,203084,,turnover,substitution,,,,1627780|1628436|1629640|1630170|1630541|1642264|1642954|201143|201939,1628436|1629640|1630170|1642264,1627780|1630541|1642954|201143|201939,,,1610612759.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,85,substitution,SUB out: W. Richard,[],Richard,9,11,,False,False,1642954,,substitution,substitution,,,,1627780|1628436|1629640|1630170|1630541|1642264|201143|201939,1627780|1630541|201143|201939,1628436|1629640|1630170|1642264,,,1610612744.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,86,substitution,SUB out: M. Moody,[],Moody,9,11,,False,False,1630541,,substitution,substitution,,,,1627780|1628436|1629640|1630170|1642264|201143|201939,1627780|201143|201939,1628436|1629640|1630170|1642264,,,1610612744.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,87,substitution,SUB in: J. Champagnie,[],Champagnie,9,11,,False,False,1630577,,substitution,substitution,,,,1627780|1628436|1629640|1630170|1630577|1642264|201143|201939,1628436|1629640|1630170|1630577|1642264,1627780|201143|201939,,,1610612759.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,88,substitution,SUB in: B. Podziemski,[],Podziemski,9,11,,False,False,1641764,,substitution,substitution,,,,1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1627780|1641764|201143|201939,1628436|1629640|1630170|1630577|1642264,,,1610612744.0,22500047
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,89,substitution,SUB in: B. Hield,[],Hield,9,11,,False,False,1627741,,substitution,2pt made,,,,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1627741|1627780|1641764|201143|201939,1628436|1629640|1630170|1630577|1642264,,,1610612744.0,22500047
1,PT05M39.00S,05:39,Q1 05:39,40.35,90,2pt,S. Castle 7' turnaround Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Castle,11,11,Made,True,False,1642264,,substitution,2pt missed,,,,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1628436|1629640|1630170|1630577|1642264,1627741|1627780|1641764|201143|201939,2.0,75.0,1610612759.0,22500047
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,91,2pt,MISS A. Horford 9' floating Shot,[],Horford,11,11,Missed,True,False,201143,,2pt made,rebound,,,,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1627741|1627780|1641764|201143|201939,1628436|1629640|1630170|1630577|1642264,92.0,0.0,1610612744.0,22500047
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,92,rebound,D. Vassell REBOUND (Off:0 Def:2),[],Vassell,11,11,,False,False,1630170,,2pt missed,2pt missed,,,,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1628436|1629640|1630170|1630577|1642264,1627741|1627780|1641764|201143|201939,,,1610612759.0,22500047
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,93,2pt,MISS S. Castle driving Layup - blocked,['pointsinthepaint'],Castle,11,11,Missed,True,False,1642264,,rebound,block,,,201143.0,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1628436|1629640|1630170|1630577|1642264,1627741|1627780|1641764|201143|201939,4.0,4.0,1610612759.0,22500047
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,94,block,A. Horford BLOCK (1 BLK),[],Horford,11,11,,False,False,201143,,2pt missed,rebound,,,,1627741|1627780|1628436|1629640|1630170|1630577|1641764|1642264|201143|201939,1627741|1627780|1641764|201143|201939,1628436|1629640|1630170|1630577|1642264,,,1610612744.0,22500047
