period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,36,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,9,10,,False,False,203468,,3pt missed,2pt missed,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,,,1610612764.0,22500145
1,PT08M39.00S,08:39,Q1 08:39,43.35,37,2pt,MISS A. Sarr 8' floating Shot,['pointsinthepaint'],Sarr,9,10,Missed,True,False,1642259,,rebound,rebound,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,2.0,80.0,1610612764.0,22500145
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,38,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,9,10,,False,False,1631094,,2pt missed,3pt missed,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,39,3pt,MISS F. Wagner 25' 3PT,[],Wagner,9,10,Missed,True,False,1630532,,rebound,rebound,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,1641731|1642259|1642273|203114|203468,-174.0,192.0,1610612753.0,22500145
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,40,rebound,C. McCollum REBOUND (Off:0 Def:2),[],McCollum,9,10,,False,False,203468,,3pt missed,turnover,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,,,1610612764.0,22500145
1,PT08M18.00S,08:18,Q1 08:18,43.7,41,turnover,C. McCollum bad pass TURNOVER (1 TO),[],McCollum,9,10,,False,False,203468,,rebound,steal,,1630532.0,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,,,1610612764.0,22500145
1,PT08M18.00S,08:18,Q1 08:18,43.7,42,steal,F. Wagner STEAL (1 STL),[],Wagner,9,10,,False,False,1630532,,turnover,foul,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT08M06.00S,08:06,Q1 08:06,43.9,43,foul,K. George shooting personal FOUL (2 PF) (Wagner 2 FT),['2freethrow'],George,9,10,,False,False,1642273,,steal,freethrow,1630532.0,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,,,1610612764.0,22500145
1,PT08M06.00S,08:06,Q1 08:06,43.9,45,freethrow,F. Wagner Free Throw 1 of 2 (3 PTS),['fromturnover'],Wagner,9,11,Made,False,False,1630532,,foul,freethrow,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT08M06.00S,08:06,Q1 08:06,43.9,48,freethrow,F. Wagner Free Throw 2 of 2 (4 PTS),['fromturnover'],Wagner,9,12,Made,False,False,1630532,,freethrow,substitution,,,,1628976|1630217|1630532|1630591|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1630591|1631094,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT08M06.00S,08:06,Q1 08:06,43.9,46,substitution,SUB out: J. Suggs,[],Suggs,9,11,,False,False,1630591,,freethrow,substitution,,,,1628976|1630217|1630532|1631094|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT08M06.00S,08:06,Q1 08:06,43.9,47,substitution,SUB in: A. Black,[],Black,9,11,,False,False,1641710,,substitution,3pt made,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT07M57.00S,07:57,Q1 07:57,42.05,49,3pt,K. Middleton 26' 3PT  (3 PTS) (B. Coulibaly 2 AST),[],Middleton,12,12,Made,True,True,203114,1641731.0,substitution,2pt missed,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,-141.0,225.0,1610612764.0,22500145
1,PT07M39.00S,07:39,Q1 07:39,42.35,51,2pt,MISS F. Wagner driving Layup - blocked,['pointsinthepaint'],Wagner,12,12,Missed,True,False,1630532,,3pt made,block,,,1642259.0,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,-16.0,13.0,1610612753.0,22500145
1,PT07M39.00S,07:39,Q1 07:39,42.35,52,block,A. Sarr BLOCK (1 BLK),[],Sarr,12,12,,False,False,1642259,,2pt missed,rebound,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,,,1610612764.0,22500145
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,53,rebound,A. Sarr REBOUND (Off:0 Def:1),[],Sarr,12,12,,False,False,1642259,,block,3pt missed,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,,,1610612764.0,22500145
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,54,3pt,MISS B. Coulibaly 27' 3PT,[],Coulibaly,12,12,Missed,True,False,1641731,,rebound,rebound,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,-184.0,202.0,1610612764.0,22500145
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,55,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,12,12,,False,False,1631094,,3pt missed,2pt made,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,56,2pt,P. Banchero running Layup (4 PTS),"['fastbreak', 'pointsinthepaint']",Banchero,12,14,Made,True,False,1631094,,rebound,2pt missed,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,18.0,8.0,1610612753.0,22500145
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,57,2pt,MISS B. Coulibaly 7' driving Layup,['pointsinthepaint'],Coulibaly,12,14,Missed,True,False,1641731,,2pt made,rebound,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,-31.0,73.0,1610612764.0,22500145
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,58,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,12,14,,False,False,1628976,,2pt missed,3pt missed,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,59,3pt,MISS D. Bane 27' running 3PT,['fastbreak'],Bane,12,14,Missed,True,False,1630217,,rebound,rebound,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,-93.0,257.0,1610612753.0,22500145
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,60,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,12,14,,False,False,203114,,3pt missed,2pt made,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,,,1610612764.0,22500145
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,61,2pt,A. Sarr running Layup (2 PTS) (K. Middleton 1 AST),"['pointsinthepaint', 'fastbreak']",Sarr,14,14,Made,True,True,1642259,203114.0,rebound,3pt made,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,-1.0,29.0,1610612764.0,22500145
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,63,3pt,W. Carter Jr. 26' 3PT  (7 PTS) (D. Bane 2 AST),[],Carter Jr.,14,17,Made,True,True,1628976,1630217.0,2pt made,timeout,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,1641731|1642259|1642273|203114|203468,-53.0,257.0,1610612753.0,22500145
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,65,timeout,WAS Timeout,"['team', 'mandatory']",,14,17,,False,False,0,,3pt made,substitution,,,,1628976|1630217|1630532|1631094|1641710|1641731|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1628976|1630217|1630532|1631094|1641710,,,1610612764.0,22500145
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,66,substitution,SUB out: F. Wagner,[],Wagner,14,17,,False,False,1630532,,timeout,substitution,,,,1628976|1630217|1631094|1641710|1641731|1642259|1642273|203114|203468,1628976|1630217|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,67,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,14,17,,False,False,1628976,,substitution,substitution,,,,1630217|1631094|1641710|1641731|1642259|1642273|203114|203468,1630217|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,68,substitution,SUB in: G. Bitadze,[],Bitadze,14,17,,False,False,1629048,,substitution,substitution,,,,1629048|1630217|1631094|1641710|1641731|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,69,substitution,SUB in: T. da Silva,[],da Silva,14,17,,False,False,1641783,,substitution,2pt missed,,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M24.00S,06:24,Q1 06:24,41.6,70,2pt,MISS C. McCollum driving finger roll Layup,['pointsinthepaint'],McCollum,14,17,Missed,True,False,203468,,substitution,rebound,,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,-7.0,6.0,1610612764.0,22500145
1,PT06M21.00S,06:21,Q1 06:21,41.65,71,rebound,T. da Silva REBOUND (Off:0 Def:1),[],da Silva,14,17,,False,False,1641783,,2pt missed,foul,,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,72,foul,K. Middleton shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Middleton,14,17,,False,False,203114,,rebound,freethrow,1631094.0,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1641731|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,74,freethrow,P. Banchero Free Throw 1 of 2 (5 PTS),[],Banchero,14,18,Made,False,False,1631094,,foul,freethrow,,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,77,freethrow,P. Banchero Free Throw 2 of 2 (6 PTS),[],Banchero,14,19,Made,False,False,1631094,,freethrow,substitution,,,,1629048|1630217|1631094|1641710|1641731|1641783|1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,1641731|1642259|1642273|203114|203468,,,1610612753.0,22500145
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,75,substitution,SUB out: B. Coulibaly,[],Coulibaly,14,18,,False,False,1641731,,freethrow,substitution,,,,1629048|1630217|1631094|1641710|1641783|1642259|1642273|203114|203468,1642259|1642273|203114|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,76,substitution,SUB in: T. Johnson,[],Johnson,14,18,,False,False,1642848,,substitution,foul,,,,1629048|1630217|1631094|1641710|1641783|1642259|1642273|1642848|203114|203468,1642259|1642273|1642848|203114|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,78,foul,D. Bane personal FOUL (2 PF),[],Bane,14,19,,False,False,1630217,,substitution,substitution,1642259.0,,,1629048|1630217|1631094|1641710|1641783|1642259|1642273|1642848|203114|203468,1629048|1630217|1631094|1641710|1641783,1642259|1642273|1642848|203114|203468,,,1610612753.0,22500145
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,80,substitution,SUB out: K. Middleton,[],Middleton,14,19,,False,False,203114,,foul,substitution,,,,1629048|1630217|1631094|1641710|1641783|1642259|1642273|1642848|203468,1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,81,substitution,SUB in: C. Whitmore,[],Whitmore,14,19,,False,False,1641715,,substitution,2pt made,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,82,2pt,K. George 9' step back Jump Shot (8 PTS),[],George,16,19,Made,True,False,1642273,,substitution,3pt missed,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,-87.0,38.0,1610612764.0,22500145
1,PT05M39.00S,05:39,Q1 05:39,40.35,83,3pt,MISS T. da Silva 27' pullup 3PT,[],da Silva,16,19,Missed,True,False,1641783,,2pt made,rebound,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,129.0,247.0,1610612753.0,22500145
1,PT05M35.00S,05:35,Q1 05:35,40.416666666666664,84,rebound,K. George REBOUND (Off:0 Def:1),[],George,16,19,,False,False,1642273,,3pt missed,3pt missed,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,85,3pt,MISS T. Johnson running 3PT,['fastbreak'],Johnson,16,19,Missed,True,False,1642848,,rebound,rebound,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,-237.0,7.0,1610612764.0,22500145
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,86,rebound,P. Banchero REBOUND (Off:0 Def:3),[],Banchero,16,19,,False,False,1631094,,3pt missed,2pt made,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,,,1610612753.0,22500145
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,87,2pt,P. Banchero running Layup (8 PTS),"['pointsinthepaint', 'fastbreak']",Banchero,16,21,Made,True,False,1631094,,rebound,2pt made,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,10.0,26.0,1610612753.0,22500145
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,88,2pt,K. George 15' step back Jump Shot (10 PTS),[],George,18,21,Made,True,False,1642273,,2pt made,2pt missed,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,-16.0,154.0,1610612764.0,22500145
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,89,2pt,MISS P. Banchero 13' Jump Shot,[],Banchero,18,21,Missed,True,False,1631094,,2pt made,rebound,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,113.0,75.0,1610612753.0,22500145
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,90,rebound,A. Sarr REBOUND (Off:0 Def:2),[],Sarr,18,21,,False,False,1642259,,2pt missed,turnover,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,91,turnover,C. McCollum bad pass TURNOVER (2 TO),[],McCollum,18,21,,False,False,203468,,rebound,steal,,1630217.0,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1641715|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,,,1610612764.0,22500145
1,PT04M46.00S,04:46,Q1 04:46,39.233333333333334,92,steal,D. Bane STEAL (1 STL),[],Bane,18,21,,False,False,1630217,,turnover,turnover,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,,,1610612753.0,22500145
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,93,turnover,T. da Silva lost ball out-of-bounds TURNOVER (1 TO),[],da Silva,18,21,,False,False,1641783,,steal,substitution,,,,1629048|1630217|1631094|1641710|1641715|1641783|1642259|1642273|1642848|203468,1629048|1630217|1631094|1641710|1641783,1641715|1642259|1642273|1642848|203468,,,1610612753.0,22500145
