period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,freethrow,M. Buzelis Free Throw 1 of 2 (1 PTS),[],Buzelis,1,4,Made,False,False,1641824,,foul,freethrow,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,freethrow,M. Buzelis Free Throw 2 of 2 (2 PTS),[],Buzelis,2,4,Made,False,False,1641824,,freethrow,2pt made,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,23,2pt,P. Banchero cutting Layup (6 PTS) (J. Suggs 3 AST),['pointsinthepaint'],Banchero,2,6,Made,True,True,1631094,1630591.0,freethrow,3pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,-4.0,4.0,1610612753.0,22500480
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,3pt,MISS M. Buzelis 3PT,[],Buzelis,2,6,Missed,True,False,1641824,,2pt made,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-222.0,62.0,1610612741.0,22500480
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,2,6,,False,False,1628976,,3pt missed,2pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,27,2pt,MISS A. Black running Layup,"['fastbreak', 'pointsinthepaint']",Black,2,6,Missed,True,False,1641710,,rebound,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,11.0,1.0,1610612753.0,22500480
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,29,rebound,J. Smith REBOUND (Off:2 Def:1),[],Smith,2,6,,False,False,1630188,,2pt missed,3pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,3pt,MISS T. Jones 3PT,[],Jones,2,6,Missed,True,False,1630200,,rebound,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-222.0,-6.0,1610612741.0,22500480
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,31,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,2,6,,False,False,1631094,,3pt missed,2pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT09M18.00S,09:18,Q1 09:18,44.7,32,2pt,MISS P. Banchero driving finger roll Layup,['pointsinthepaint'],Banchero,2,6,Missed,True,False,1631094,,rebound,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,20.0,8.0,1610612753.0,22500480
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,2,6,,False,False,202696,,2pt missed,2pt made,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,2pt,I. Okoro driving Hook (2 PTS),['pointsinthepaint'],Okoro,4,6,Made,True,False,1630171,,rebound,2pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-4.0,11.0,1610612741.0,22500480
1,PT09M00.00S,09:00,Q1 09:00,45.0,35,2pt,MISS D. Bane driving Layup - blocked,['pointsinthepaint'],Bane,4,6,Missed,True,False,1630217,,2pt made,block,,,1641824.0,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,-1.0,38.0,1610612753.0,22500480
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,block,M. Buzelis BLOCK (1 BLK),[],Buzelis,4,6,,False,False,1641824,,2pt missed,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT09M00.00S,09:00,Q1 09:00,45.0,37,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,4,6,,False,False,1641824,,block,2pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT08M48.00S,08:48,Q1 08:48,43.2,38,2pt,MISS I. Okoro driving Layup,['pointsinthepaint'],Okoro,4,6,Missed,True,False,1630171,,rebound,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-25.0,-6.0,1610612741.0,22500480
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,4,6,,False,False,1630217,,2pt missed,3pt made,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT08M39.00S,08:39,Q1 08:39,43.35,40,3pt,P. Banchero 3PT  (9 PTS) (A. Black 1 AST),[],Banchero,4,9,Made,True,True,1631094,1641710.0,rebound,foul,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,227.0,-16.0,1610612753.0,22500480
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,42,foul,P. Banchero personal FOUL (2 PF),[],Banchero,4,9,,False,False,1631094,,3pt made,2pt missed,1641824.0,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,44,2pt,MISS M. Buzelis driving Layup,['pointsinthepaint'],Buzelis,4,9,Missed,True,False,1641824,,foul,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-26.0,0.0,1610612741.0,22500480
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,45,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,4,9,,False,False,1631094,,2pt missed,3pt made,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,46,3pt,D. Bane 3PT  (3 PTS) (P. Banchero 1 AST),[],Bane,4,12,Made,True,True,1630217,1631094.0,rebound,3pt missed,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,-229.0,-3.0,1610612753.0,22500480
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,48,3pt,MISS M. Buzelis 3PT - blocked,[],Buzelis,4,12,Missed,True,False,1641824,,3pt made,block,,,1641710.0,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,-225.0,-10.0,1610612741.0,22500480
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,49,block,A. Black BLOCK (1 BLK),[],Black,4,12,,False,False,1641710,,3pt missed,rebound,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1628976|1630217|1630591|1631094|1641710,1630171|1630188|1630200|1641824|202696,,,1610612753.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,50,rebound,TEAM offensive REBOUND,['team'],,4,12,,False,False,0,,block,turnover,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,51,turnover,CHI shot clock Team TURNOVER,['team'],,4,12,,False,False,0,,rebound,substitution,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824|202696,1630171|1630188|1630200|1641824|202696,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,52,substitution,SUB out: N. Vučević,[],Vučević,4,12,,False,False,202696,,turnover,substitution,,,,1628976|1630171|1630188|1630200|1630217|1630591|1631094|1641710|1641824,1630171|1630188|1630200|1641824,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,53,substitution,SUB out: T. Jones,[],Jones,4,12,,False,False,1630200,,substitution,substitution,,,,1628976|1630171|1630188|1630217|1630591|1631094|1641710|1641824,1630171|1630188|1641824,1628976|1630217|1630591|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,54,substitution,SUB out: J. Suggs,[],Suggs,4,12,,False,False,1630591,,substitution,substitution,,,,1628976|1630171|1630188|1630217|1631094|1641710|1641824,1628976|1630217|1631094|1641710,1630171|1630188|1641824,,,1610612753.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,55,substitution,SUB in: A. Dosunmu,[],Dosunmu,4,12,,False,False,1630245,,substitution,substitution,,,,1628976|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1630171|1630188|1630245|1641824,1628976|1630217|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,56,substitution,SUB in: K. Huerter,[],Huerter,4,12,,False,False,1628989,,substitution,substitution,,,,1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1628989|1630171|1630188|1630245|1641824,1628976|1630217|1631094|1641710,,,1610612741.0,22500480
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,57,substitution,SUB in: T. Jones,[],Jones,4,12,,False,False,1626145,,substitution,3pt missed,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,58,3pt,MISS W. Carter Jr. 25' 3PT,['fromturnover'],Carter Jr.,4,12,Missed,True,False,1628976,,substitution,rebound,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,54.0,251.0,1610612753.0,22500480
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,59,rebound,A. Dosunmu REBOUND (Off:0 Def:1),[],Dosunmu,4,12,,False,False,1630245,,3pt missed,turnover,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1630217|1631094|1641710,,,1610612741.0,22500480
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,60,turnover,K. Huerter lost ball TURNOVER (1 TO),[],Huerter,4,12,,False,False,1628989,,rebound,steal,,1641710.0,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1630217|1631094|1641710,,,1610612741.0,22500480
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,61,steal,A. Black STEAL (1 STL),[],Black,4,12,,False,False,1641710,,turnover,2pt made,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT06M54.00S,06:54,Q1 06:54,41.1,62,2pt,A. Black running DUNK (2 PTS) (D. Bane 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Black,4,14,Made,True,True,1641710,1630217.0,steal,timeout,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,-7.0,6.0,1610612753.0,22500480
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,64,timeout,CHI Timeout,"['team', 'mandatory']",,4,14,,False,False,0,,2pt made,3pt made,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1630217|1631094|1641710,,,1610612741.0,22500480
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,65,3pt,K. Huerter 26' 3PT  (3 PTS) (A. Dosunmu 1 AST),[],Huerter,7,14,Made,True,True,1628989,1630245.0,timeout,foul,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1630217|1631094|1641710,105.0,246.0,1610612741.0,22500480
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,67,foul,A. Black charge offensive FOUL (1 PF),[],Black,7,14,,False,False,1641710,,3pt made,turnover,1630171.0,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,69,turnover,A. Black offensive foul TURNOVER (1 TO),[],Black,7,14,,False,False,1641710,,foul,substitution,,,,1626145|1628976|1628989|1630171|1630188|1630217|1630245|1631094|1641710|1641824,1626145|1628976|1630217|1631094|1641710,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,70,substitution,SUB out: D. Bane,[],Bane,7,14,,False,False,1630217,,turnover,substitution,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641824,1626145|1628976|1631094|1641710,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,71,substitution,SUB in: T. da Silva,[],da Silva,7,14,,False,False,1641783,,substitution,3pt made,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1626145|1628976|1631094|1641710|1641783,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,72,3pt,K. Huerter 25' 3PT  (6 PTS) (J. Smith 1 AST),['fromturnover'],Huerter,10,14,Made,True,True,1628989,1630188.0,substitution,turnover,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,66.0,247.0,1610612741.0,22500480
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,74,turnover,P. Banchero bad pass TURNOVER (1 TO),[],Banchero,10,14,,False,False,1631094,,3pt made,steal,,1630188.0,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1626145|1628976|1631094|1641710|1641783,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,75,steal,J. Smith STEAL (1 STL),[],Smith,10,14,,False,False,1630188,,turnover,2pt made,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,76,2pt,J. Smith running DUNK (2 PTS) (K. Huerter 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Smith,12,14,Made,True,True,1630188,1628989.0,steal,3pt missed,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,9.0,6.0,1610612741.0,22500480
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,78,3pt,MISS W. Carter Jr. 3PT,[],Carter Jr.,12,14,Missed,True,False,1628976,,2pt made,rebound,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1626145|1628976|1631094|1641710|1641783,1628989|1630171|1630188|1630245|1641824,227.0,-3.0,1610612753.0,22500480
1,PT05M36.00S,05:36,Q1 05:36,40.4,79,rebound,I. Okoro REBOUND (Off:0 Def:1),[],Okoro,12,14,,False,False,1630171,,3pt missed,2pt made,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,80,2pt,J. Smith driving finger roll Layup (4 PTS) (I. Okoro 1 AST),['pointsinthepaint'],Smith,14,14,Made,True,True,1630188,1630171.0,rebound,timeout,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,-7.0,13.0,1610612741.0,22500480
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,82,timeout,ORL Timeout,"['team', 'mandatory']",,14,14,,False,False,0,,2pt made,foul,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1626145|1628976|1631094|1641710|1641783,1628989|1630171|1630188|1630245|1641824,,,1610612753.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,83,foul,I. Okoro personal FOUL (1 PF),[],Okoro,14,14,,False,False,1630171,,timeout,substitution,1628976.0,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783|1641824,1628989|1630171|1630188|1630245|1641824,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,85,substitution,SUB out: M. Buzelis,[],Buzelis,14,14,,False,False,1641824,,foul,substitution,,,,1626145|1628976|1628989|1630171|1630188|1630245|1631094|1641710|1641783,1628989|1630171|1630188|1630245,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,86,substitution,SUB out: J. Smith,[],Smith,14,14,,False,False,1630188,,substitution,substitution,,,,1626145|1628976|1628989|1630171|1630245|1631094|1641710|1641783,1628989|1630171|1630245,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,87,substitution,SUB out: I. Okoro,[],Okoro,14,14,,False,False,1630171,,substitution,substitution,,,,1626145|1628976|1628989|1630245|1631094|1641710|1641783,1628989|1630245,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,88,substitution,SUB in: N. Vučević,[],Vučević,14,14,,False,False,202696,,substitution,substitution,,,,1626145|1628976|1628989|1630245|1631094|1641710|1641783|202696,1628989|1630245|202696,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,89,substitution,SUB in: D. Terry,[],Terry,14,14,,False,False,1631207,,substitution,substitution,,,,1626145|1628976|1628989|1630245|1631094|1631207|1641710|1641783|202696,1628989|1630245|1631207|202696,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,90,substitution,SUB in: P. Williams,[],Williams,14,14,,False,False,1630172,,substitution,3pt missed,,,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1628989|1630172|1630245|1631207|202696,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT05M03.00S,05:03,Q1 05:03,40.95,91,3pt,MISS T. Jones 25' pullup 3PT,[],Jones,14,14,Missed,True,False,1626145,,substitution,rebound,,,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1626145|1628976|1631094|1641710|1641783,1628989|1630172|1630245|1631207|202696,179.0,186.0,1610612753.0,22500480
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,92,rebound,T. da Silva REBOUND (Off:1 Def:0),[],da Silva,14,14,,False,False,1641783,,3pt missed,2pt missed,,,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1626145|1628976|1631094|1641710|1641783,1628989|1630172|1630245|1631207|202696,,,1610612753.0,22500480
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,150,2pt,MISS T. da Silva tip Layup,"['pointsinthepaint', '2ndchance']",da Silva,14,14,Missed,True,False,1641783,,rebound,rebound,,,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1626145|1628976|1631094|1641710|1641783,1628989|1630172|1630245|1631207|202696,-16.0,8.0,1610612753.0,22500480
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,151,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,14,14,,False,False,1628989,,2pt missed,turnover,,,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1628989|1630172|1630245|1631207|202696,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,93,turnover,N. Vučević lost ball TURNOVER (1 TO),[],Vučević,14,14,,False,False,202696,,rebound,steal,,1626145.0,,1626145|1628976|1628989|1630172|1630245|1631094|1631207|1641710|1641783|202696,1628989|1630172|1630245|1631207|202696,1626145|1628976|1631094|1641710|1641783,,,1610612741.0,22500480
