period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,2pt,MISS P. Achiuwa 13' turnaround fadeaway Shot,['pointsinthepaint'],Achiuwa,4,2,Missed,True,False,1630173,,rebound,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,-20.0,138.0,1610612758.0,22500878
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,4,2,,False,False,1629029,,2pt missed,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,2pt,D. Ayton Layup (4 PTS) (L. James 1 AST),['pointsinthepaint'],Ayton,6,2,Made,True,True,1629028,2544.0,rebound,foul,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,0.0,21.0,1610612747.0,22500878
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,28,foul,P. Achiuwa shooting personal FOUL (1 PF) (Ayton 1 FT),['1freethrow'],Achiuwa,6,2,,False,False,1630173,,2pt made,freethrow,1629028.0,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,30,freethrow,MISS D. Ayton Free Throw 1 of 1,[],Ayton,6,2,Missed,False,False,1629028,,foul,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT09M27.00S,09:27,Q1 09:27,44.55,31,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,6,2,,False,False,1642875,,freethrow,2pt missed,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,32,2pt,MISS R. Westbrook 19' step back Shot,[],Westbrook,6,2,Missed,True,False,201566,,rebound,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,89.0,176.0,1610612758.0,22500878
1,PT09M15.00S,09:15,Q1 09:15,44.75,33,rebound,M. Raynaud REBOUND (Off:1 Def:1),[],Raynaud,6,2,,False,False,1642875,,2pt missed,2pt missed,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT09M15.00S,09:15,Q1 09:15,44.75,34,2pt,MISS M. Raynaud tip Layup,"['2ndchance', 'pointsinthepaint']",Raynaud,6,2,Missed,True,False,1642875,,rebound,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,0.0,0.0,1610612758.0,22500878
1,PT09M15.00S,09:15,Q1 09:15,44.75,35,rebound,M. Raynaud REBOUND (Off:2 Def:1),[],Raynaud,6,2,,False,False,1642875,,2pt missed,2pt missed,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,37,2pt,MISS N. Clifford driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Clifford,6,2,Missed,True,False,1642363,,rebound,block,,,1630559.0,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,27.0,48.0,1610612758.0,22500878
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,38,block,A. Reaves BLOCK (1 BLK),[],Reaves,6,2,,False,False,1630559,,2pt missed,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,39,rebound,N. Clifford REBOUND (Off:1 Def:1),[],Clifford,6,2,,False,False,1642363,,block,3pt missed,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,40,3pt,MISS R. Westbrook 3PT,['2ndchance'],Westbrook,6,2,Missed,True,False,201566,,rebound,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,-230.0,-1.0,1610612758.0,22500878
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,41,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,6,2,,False,False,1629028,,3pt missed,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT08M54.00S,08:54,Q1 08:54,43.1,42,2pt,L. James 16' pullup Jump Shot (2 PTS),[],James,8,2,Made,True,False,2544,,rebound,turnover,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,-142.0,75.0,1610612747.0,22500878
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,43,turnover,D. DeRozan lost ball TURNOVER (1 TO),[],DeRozan,8,2,,False,False,201942,,2pt made,steal,,203935.0,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,44,steal,M. Smart STEAL (1 STL),[],Smart,8,2,,False,False,203935,,turnover,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,2pt,L. James running alley-oop DUNK (4 PTS) (A. Reaves 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",James,10,2,Made,True,True,2544,1630559.0,steal,timeout,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,-15.0,15.0,1610612747.0,22500878
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,47,timeout,SAC Timeout,"['team', 'mandatory']",,10,2,,False,False,0,,2pt made,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,48,2pt,N. Clifford driving floating bank Jump Shot (2 PTS) (R. Westbrook 2 AST),['pointsinthepaint'],Clifford,10,4,Made,True,True,1642363,201566.0,timeout,2pt missed,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,-28.0,50.0,1610612758.0,22500878
1,PT07M54.00S,07:54,Q1 07:54,42.1,50,2pt,MISS L. James cutting DUNK,['pointsinthepaint'],James,10,4,Missed,True,False,2544,,2pt made,rebound,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,-4.0,37.0,1610612747.0,22500878
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,rebound,N. Clifford REBOUND (Off:1 Def:2),[],Clifford,10,4,,False,False,1642363,,2pt missed,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,52,2pt,R. Westbrook running Layup (2 PTS) (P. Achiuwa 1 AST),"['pointsinthepaint', 'fastbreak']",Westbrook,10,6,Made,True,True,201566,1630173.0,rebound,2pt made,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,12.0,17.0,1610612758.0,22500878
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,54,2pt,L. Dončić 19' step back Jump Shot (2 PTS) (D. Ayton 1 AST),[],Dončić,12,6,Made,True,True,1629029,1629028.0,2pt made,turnover,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,-88.0,174.0,1610612747.0,22500878
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,55,turnover,R. Westbrook bad pass TURNOVER (2 TO),[],Westbrook,12,6,,False,False,201566,,2pt made,steal,,203935.0,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,56,steal,M. Smart STEAL (2 STL),[],Smart,12,6,,False,False,203935,,turnover,foul,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT07M12.00S,07:12,Q1 07:12,42.8,58,foul,P. Achiuwa shooting personal FOUL (2 PF) (Dončić 2 FT),['2freethrow'],Achiuwa,12,6,,False,False,1630173,,steal,freethrow,1629029.0,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1630173|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT07M12.00S,07:12,Q1 07:12,42.8,60,freethrow,L. Dončić Free Throw 1 of 2 (3 PTS),"['fromturnover', 'fastbreak']",Dončić,13,6,Made,False,False,1629029,,foul,freethrow,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT07M12.00S,07:12,Q1 07:12,42.8,63,freethrow,L. Dončić Free Throw 2 of 2 (4 PTS),"['fastbreak', 'fromturnover']",Dončić,14,6,Made,False,False,1629029,,freethrow,substitution,,,,1629028|1629029|1630173|1630559|1642363|1642875|201566|201942|203935|2544,1629028|1629029|1630559|203935|2544,1630173|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT07M12.00S,07:12,Q1 07:12,42.8,61,substitution,SUB out: P. Achiuwa,[],Achiuwa,13,6,,False,False,1630173,,freethrow,substitution,,,,1629028|1629029|1630559|1642363|1642875|201566|201942|203935|2544,1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT07M12.00S,07:12,Q1 07:12,42.8,62,substitution,SUB in: D. Plowden,[],Plowden,13,6,,False,False,1631342,,substitution,2pt made,,,,1629028|1629029|1630559|1631342|1642363|1642875|201566|201942|203935|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,,,1610612758.0,22500878
1,PT06M51.00S,06:51,Q1 06:51,41.15,64,2pt,N. Clifford 11' pullup Jump Shot (4 PTS) (R. Westbrook 3 AST),[],Clifford,14,8,Made,True,True,1642363,201566.0,substitution,substitution,,,,1629028|1629029|1630559|1631342|1642363|1642875|201566|201942|203935|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1630559|203935|2544,-115.0,19.0,1610612758.0,22500878
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,67,substitution,SUB out: M. Smart,[],Smart,14,8,,False,False,203935,,2pt made,substitution,,,,1629028|1629029|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,68,substitution,SUB in: R. Hachimura,[],Hachimura,14,8,,False,False,1629060,,substitution,3pt made,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT06M27.00S,06:27,Q1 06:27,41.55,69,3pt,A. Reaves 26' 3PT  (5 PTS) (L. Dončić 3 AST),[],Reaves,17,8,Made,True,True,1630559,1629029.0,substitution,turnover,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,-186.0,185.0,1610612747.0,22500878
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,71,turnover,R. Westbrook lost ball TURNOVER (3 TO),[],Westbrook,17,8,,False,False,201566,,3pt made,steal,,2544.0,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,,,1610612758.0,22500878
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,73,steal,L. James STEAL (1 STL),[],James,17,8,,False,False,2544,,turnover,2pt missed,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,74,2pt,MISS L. James 17' turnaround fadeaway Shot,['fromturnover'],James,17,8,Missed,True,False,2544,,steal,rebound,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,-169.0,40.0,1610612747.0,22500878
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,75,rebound,D. Ayton REBOUND (Off:1 Def:2),[],Ayton,17,8,,False,False,1629028,,2pt missed,2pt made,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,76,2pt,D. Ayton tip Layup (6 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Ayton,19,8,Made,True,False,1629028,,rebound,turnover,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,0.0,0.0,1610612747.0,22500878
1,PT05M45.00S,05:45,Q1 05:45,40.25,77,turnover,D. DeRozan lost ball TURNOVER (2 TO),[],DeRozan,19,8,,False,False,201942,,2pt made,steal,,2544.0,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,,,1610612758.0,22500878
1,PT05M45.00S,05:45,Q1 05:45,40.25,78,steal,L. James STEAL (2 STL),[],James,19,8,,False,False,2544,,turnover,3pt missed,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,79,3pt,MISS A. Reaves running 3PT,"['fromturnover', 'fastbreak']",Reaves,19,8,Missed,True,False,1630559,,steal,rebound,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629028|1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,-238.0,1.0,1610612747.0,22500878
1,PT05M33.00S,05:33,Q1 05:33,40.45,80,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,19,8,,False,False,201566,,3pt missed,3pt missed,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,,,1610612758.0,22500878
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,81,3pt,MISS R. Westbrook 25' pullup 3PT,[],Westbrook,19,8,Missed,True,False,201566,,rebound,rebound,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,-191.0,169.0,1610612758.0,22500878
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,82,rebound,M. Raynaud REBOUND (Off:3 Def:1),[],Raynaud,19,8,,False,False,1642875,,3pt missed,turnover,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,,,1610612758.0,22500878
1,PT05M18.00S,05:18,Q1 05:18,40.7,83,turnover,N. Clifford bad pass out-of-bounds TURNOVER (1 TO),[],Clifford,19,8,,False,False,1642363,,rebound,substitution,,,,1629028|1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1631342|1642363|1642875|201566|201942,1629028|1629029|1629060|1630559|2544,,,1610612758.0,22500878
1,PT05M18.00S,05:18,Q1 05:18,40.7,84,substitution,SUB out: D. Ayton,[],Ayton,19,8,,False,False,1629028,,turnover,substitution,,,,1629029|1629060|1630559|1631342|1642363|1642875|201566|201942|2544,1629029|1629060|1630559|2544,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M18.00S,05:18,Q1 05:18,40.7,85,substitution,SUB out: L. James,[],James,19,8,,False,False,2544,,substitution,substitution,,,,1629029|1629060|1630559|1631342|1642363|1642875|201566|201942,1629029|1629060|1630559,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M18.00S,05:18,Q1 05:18,40.7,86,substitution,SUB in: J. Hayes,[],Hayes,19,8,,False,False,1629637,,substitution,substitution,,,,1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1629029|1629060|1629637|1630559,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M18.00S,05:18,Q1 05:18,40.7,87,substitution,SUB in: L. Kennard,[],Kennard,19,8,,False,False,1628379,,substitution,2pt missed,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,88,2pt,MISS L. Dončić 8' driving floating Shot,['fromturnover'],Dončić,19,8,Missed,True,False,1629029,,substitution,rebound,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,1631342|1642363|1642875|201566|201942,83.0,13.0,1610612747.0,22500878
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,89,rebound,N. Clifford REBOUND (Off:1 Def:3),[],Clifford,19,8,,False,False,1642363,,2pt missed,2pt made,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,,,1610612758.0,22500878
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,90,2pt,M. Raynaud cutting Layup (2 PTS) (N. Clifford 1 AST),['pointsinthepaint'],Raynaud,19,10,Made,True,True,1642875,1642363.0,rebound,2pt made,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,27.0,37.0,1610612758.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,92,2pt,J. Hayes alley-oop DUNK (2 PTS) (A. Reaves 2 AST),['pointsinthepaint'],Hayes,21,10,Made,True,True,1629637,1630559.0,2pt made,foul,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,1631342|1642363|1642875|201566|201942,6.0,37.0,1610612747.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,94,foul,R. Westbrook shooting personal FOUL (1 PF) (Hayes 1 FT),['1freethrow'],Westbrook,21,10,,False,False,201566,,2pt made,freethrow,1629637.0,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,,,1610612758.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,100,freethrow,MISS J. Hayes Free Throw 1 of 1,[],Hayes,21,10,Missed,False,False,1629637,,foul,substitution,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566|201942,1628379|1629029|1629060|1629637|1630559,1631342|1642363|1642875|201566|201942,,,1610612747.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,96,substitution,SUB out: D. DeRozan,[],DeRozan,21,10,,False,False,201942,,freethrow,substitution,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875|201566,1631342|1642363|1642875|201566,1628379|1629029|1629060|1629637|1630559,,,1610612758.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,97,substitution,SUB out: R. Westbrook,[],Westbrook,21,10,,False,False,201566,,substitution,substitution,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642363|1642875,1631342|1642363|1642875,1628379|1629029|1629060|1629637|1630559,,,1610612758.0,22500878
1,PT04M39.00S,04:39,Q1 04:39,39.35,98,substitution,SUB in: D. Carter,[],Carter,21,10,,False,False,1642269,,substitution,substitution,,,,1628379|1629029|1629060|1629637|1630559|1631342|1642269|1642363|1642875,1631342|1642269|1642363|1642875,1628379|1629029|1629060|1629637|1630559,,,1610612758.0,22500878
