period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,36,freethrow,D. Mitchell Free Throw 1 of 1 (3 PTS),[],Mitchell,6,10,Made,False,False,1628378,,foul,2pt made,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT09M09.00S,09:09,Q1 09:09,44.85,37,2pt,J. Suggs 8' driving floating bank Jump Shot (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Suggs,8,10,Made,True,True,1630591,1631094.0,freethrow,2pt missed,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,70.0,53.0,1610612753.0,22500947
1,PT08M48.00S,08:48,Q1 08:48,43.2,39,2pt,MISS E. Mobley Hook,['pointsinthepaint'],Mobley,8,10,Missed,True,False,1630596,,2pt made,rebound,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,-12.0,40.0,1610612739.0,22500947
1,PT08M45.00S,08:45,Q1 08:45,43.25,40,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,8,10,,False,False,1628976,,2pt missed,3pt missed,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,41,3pt,MISS D. Bane 24' running pullup 3PT,['fastbreak'],Bane,8,10,Missed,True,False,1630217,,rebound,rebound,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,47.0,243.0,1610612753.0,22500947
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,42,rebound,S. Merrill REBOUND (Off:0 Def:1),[],Merrill,8,10,,False,False,1630241,,3pt missed,2pt missed,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT08M30.00S,08:30,Q1 08:30,43.5,43,2pt,MISS E. Mobley Layup - blocked,['pointsinthepaint'],Mobley,8,10,Missed,True,False,1630596,,rebound,block,,,1628976.0,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,-26.0,15.0,1610612739.0,22500947
1,PT08M30.00S,08:30,Q1 08:30,43.5,44,block,W. Carter Jr. BLOCK (1 BLK),[],Carter Jr.,8,10,,False,False,1628976,,2pt missed,rebound,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT08M27.00S,08:27,Q1 08:27,43.55,45,rebound,D. Bane REBOUND (Off:0 Def:2),[],Bane,8,10,,False,False,1630217,,block,3pt missed,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,46,3pt,MISS P. Banchero 3PT,[],Banchero,8,10,Missed,True,False,1631094,,rebound,rebound,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,234.0,10.0,1610612753.0,22500947
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,8,10,,False,False,201935,,3pt missed,2pt made,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT08M06.00S,08:06,Q1 08:06,43.9,48,2pt,D. Mitchell running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Mitchell,8,12,Made,True,False,1628378,,rebound,foul,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,34.0,14.0,1610612739.0,22500947
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,49,foul,D. Wade shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Wade,8,12,,False,False,1629731,,2pt made,freethrow,1631094.0,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,51,freethrow,P. Banchero Free Throw 1 of 2 (1 PTS),[],Banchero,9,12,Made,False,False,1631094,,foul,freethrow,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,52,freethrow,P. Banchero Free Throw 2 of 2 (2 PTS),[],Banchero,10,12,Made,False,False,1631094,,freethrow,2pt made,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT07M33.00S,07:33,Q1 07:33,42.45,53,2pt,D. Mitchell 13' driving floating Jump Shot (7 PTS),['pointsinthepaint'],Mitchell,10,14,Made,True,False,1628378,,freethrow,2pt made,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,11.0,136.0,1610612739.0,22500947
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,54,2pt,T. da Silva driving floating Jump Shot (2 PTS) (W. Carter Jr. 1 AST),['pointsinthepaint'],da Silva,12,14,Made,True,True,1641783,1628976.0,2pt made,foul,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,4.0,36.0,1610612753.0,22500947
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,56,foul,E. Mobley shooting personal FOUL (1 PF) (da Silva 1 FT),['1freethrow'],Mobley,12,14,,False,False,1630596,,2pt made,freethrow,1641783.0,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,58,freethrow,T. da Silva Free Throw 1 of 1 (3 PTS),[],da Silva,13,14,Made,False,False,1641783,,foul,3pt made,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,59,3pt,J. Harden 26' 3PT step back (5 PTS),[],Harden,13,17,Made,True,False,201935,,freethrow,foul,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,61.0,257.0,1610612739.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,60,foul,E. Mobley shooting personal FOUL (2 PF) (Suggs 3 FT),['3freethrow'],Mobley,13,17,,False,False,1630596,,3pt made,timeout,1630591.0,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628378|1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,62,timeout,ORL Timeout,"['team', 'mandatory']",,13,17,,False,False,0,,foul,freethrow,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,65,freethrow,J. Suggs Free Throw 1 of 3 (3 PTS),[],Suggs,14,17,Made,False,False,1630591,,timeout,freethrow,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,66,freethrow,J. Suggs Free Throw 2 of 3 (4 PTS),[],Suggs,15,17,Made,False,False,1630591,,freethrow,freethrow,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,67,freethrow,J. Suggs Free Throw 3 of 3 (5 PTS),[],Suggs,16,17,Made,False,False,1630591,,freethrow,substitution,,,,1628378|1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1628976|1630217|1630591|1631094|1641783,1628378|1629731|1630241|1630596|201935,,,1610612753.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,63,substitution,SUB out: D. Mitchell,[],Mitchell,13,17,,False,False,1628378,,freethrow,substitution,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|201935,1629731|1630241|1630596|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,64,substitution,SUB in: J. Tyson,[],Tyson,13,17,,False,False,1642281,,substitution,3pt missed,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1629731|1630241|1630596|1642281|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M27.00S,06:27,Q1 06:27,41.55,68,3pt,MISS D. Wade 3PT,[],Wade,16,17,Missed,True,False,1629731,,substitution,rebound,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1629731|1630241|1630596|1642281|201935,1628976|1630217|1630591|1631094|1641783,224.0,6.0,1610612739.0,22500947
1,PT06M24.00S,06:24,Q1 06:24,41.6,69,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,16,17,,False,False,1630591,,3pt missed,2pt made,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1628976|1630217|1630591|1631094|1641783,1629731|1630241|1630596|1642281|201935,,,1610612753.0,22500947
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,70,2pt,P. Banchero driving Layup (4 PTS) (T. da Silva 1 AST),['pointsinthepaint'],Banchero,18,17,Made,True,True,1631094,1641783.0,rebound,foul,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1628976|1630217|1630591|1631094|1641783,1629731|1630241|1630596|1642281|201935,0.0,15.0,1610612753.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,72,foul,D. Bane shooting personal FOUL (1 PF) (Mobley 2 FT),['2freethrow'],Bane,18,17,,False,False,1630217,,2pt made,freethrow,1630596.0,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1628976|1630217|1630591|1631094|1641783,1629731|1630241|1630596|1642281|201935,,,1610612753.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,74,freethrow,MISS E. Mobley Free Throw 1 of 2,[],Mobley,18,17,Missed,False,False,1630596,,foul,rebound,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1629731|1630241|1630596|1642281|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,75,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,18,17,,False,False,0,,freethrow,freethrow,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1629731|1630241|1630596|1642281|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,80,freethrow,MISS E. Mobley Free Throw 2 of 2,[],Mobley,18,17,Missed,False,False,1630596,,rebound,substitution,,,,1628976|1629731|1630217|1630241|1630591|1630596|1631094|1641783|1642281|201935,1629731|1630241|1630596|1642281|201935,1628976|1630217|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,76,substitution,SUB out: D. Bane,[],Bane,18,17,,False,False,1630217,,freethrow,substitution,,,,1628976|1629731|1630241|1630591|1630596|1631094|1641783|1642281|201935,1628976|1630591|1631094|1641783,1629731|1630241|1630596|1642281|201935,,,1610612753.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,77,substitution,SUB out: D. Wade,[],Wade,18,17,,False,False,1629731,,substitution,substitution,,,,1628976|1630241|1630591|1630596|1631094|1641783|1642281|201935,1630241|1630596|1642281|201935,1628976|1630591|1631094|1641783,,,1610612739.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,78,substitution,SUB in: J. Howard,[],Howard,18,17,,False,False,1641724,,substitution,substitution,,,,1628976|1630241|1630591|1630596|1631094|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1642281|201935,,,1610612753.0,22500947
1,PT06M06.00S,06:06,Q1 06:06,41.9,79,substitution,SUB in: K. Ellis,[],Ellis,18,17,,False,False,1631165,,substitution,rebound,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,,,1610612739.0,22500947
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,81,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,18,17,,False,False,1628976,,substitution,3pt made,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,,,1610612753.0,22500947
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,82,3pt,J. Howard 3PT  (3 PTS) (P. Banchero 2 AST),[],Howard,21,17,Made,True,True,1641724,1631094.0,rebound,3pt made,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,238.0,-19.0,1610612753.0,22500947
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,84,3pt,S. Merrill 3PT  (6 PTS) (J. Harden 3 AST),[],Merrill,21,20,Made,True,True,1630241,201935.0,3pt made,2pt missed,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,-227.0,-7.0,1610612739.0,22500947
1,PT05M15.00S,05:15,Q1 05:15,40.75,86,2pt,MISS P. Banchero driving Layup - blocked,['pointsinthepaint'],Banchero,21,20,Missed,True,False,1631094,,3pt made,block,,,1630596.0,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,23.0,11.0,1610612753.0,22500947
1,PT05M15.00S,05:15,Q1 05:15,40.75,87,block,E. Mobley BLOCK (1 BLK),[],Mobley,21,20,,False,False,1630596,,2pt missed,rebound,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,,,1610612739.0,22500947
1,PT05M12.00S,05:12,Q1 05:12,40.8,88,rebound,E. Mobley REBOUND (Off:0 Def:2),[],Mobley,21,20,,False,False,1630596,,block,2pt made,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,,,1610612739.0,22500947
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,90,2pt,S. Merrill 14' driving floating Jump Shot (8 PTS) (J. Tyson 1 AST),[],Merrill,21,22,Made,True,True,1630241,1642281.0,rebound,2pt made,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,-12.0,147.0,1610612739.0,22500947
1,PT04M51.00S,04:51,Q1 04:51,39.15,91,2pt,J. Suggs 8' pullup Jump Shot (7 PTS),['pointsinthepaint'],Suggs,23,22,Made,True,False,1630591,,2pt made,turnover,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,-70.0,39.0,1610612753.0,22500947
1,PT04M33.00S,04:33,Q1 04:33,39.45,92,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,23,22,,False,False,201935,,2pt made,steal,,1630591.0,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,,,1610612739.0,22500947
1,PT04M33.00S,04:33,Q1 04:33,39.45,93,steal,J. Suggs STEAL (1 STL),[],Suggs,23,22,,False,False,1630591,,turnover,2pt made,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,,,1610612753.0,22500947
1,PT04M27.00S,04:27,Q1 04:27,39.55,94,2pt,T. da Silva running alley-oop DUNK (5 PTS) (P. Banchero 3 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",da Silva,25,22,Made,True,True,1641783,1631094.0,steal,timeout,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1630591|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,4.0,8.0,1610612753.0,22500947
1,PT04M26.00S,04:26,Q1 04:26,39.56666666666667,96,timeout,CLE Timeout,"['team', 'mandatory']",,25,22,,False,False,0,,2pt made,substitution,,,,1628976|1630241|1630591|1630596|1631094|1631165|1641724|1641783|1642281|201935,1630241|1630596|1631165|1642281|201935,1628976|1630591|1631094|1641724|1641783,,,1610612739.0,22500947
1,PT04M26.00S,04:26,Q1 04:26,39.56666666666667,97,substitution,SUB out: J. Suggs,[],Suggs,25,22,,False,False,1630591,,timeout,substitution,,,,1628976|1630241|1630596|1631094|1631165|1641724|1641783|1642281|201935,1628976|1631094|1641724|1641783,1630241|1630596|1631165|1642281|201935,,,1610612753.0,22500947
