period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT08M12.00S,08:12,Q1 08:12,43.8,42,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,10,5,,False,False,1630171,,2pt missed,2pt missed,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,43,2pt,MISS I. Okoro tip Layup,"['pointsinthepaint', '2ndchance']",Okoro,10,5,Missed,True,False,1630171,,rebound,rebound,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,0.0,0.0,1610612741.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,44,rebound,I. Okoro REBOUND (Off:2 Def:0),[],Okoro,10,5,,False,False,1630171,,2pt missed,foul,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,45,foul,R. Rollins shooting personal FOUL (1 PF) (Okoro 2 FT),['2freethrow'],Rollins,10,5,,False,False,1631157,,rebound,freethrow,1630171.0,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1626167|1629645|1631157|1631260|203507,1629632|1630171|1630581|1641824|202696,,,1610612749.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,47,freethrow,MISS I. Okoro Free Throw 1 of 2,['2ndchance'],Okoro,10,5,Missed,False,False,1630171,,foul,rebound,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,48,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,10,5,,False,False,0,,freethrow,freethrow,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT08M12.00S,08:12,Q1 08:12,43.8,49,freethrow,I. Okoro Free Throw 2 of 2 (3 PTS),['2ndchance'],Okoro,11,5,Made,False,False,1630171,,rebound,3pt made,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,50,3pt,R. Rollins 3PT  (6 PTS),[],Rollins,11,8,Made,True,False,1631157,,freethrow,turnover,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1626167|1629645|1631157|1631260|203507,1629632|1630171|1630581|1641824|202696,-237.0,-5.0,1610612749.0,22500437
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,52,turnover,C. White lost ball out-of-bounds TURNOVER (2 TO),[],White,11,8,,False,False,1629632,,3pt made,substitution,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|202696|203507,1629632|1630171|1630581|1641824|202696,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,53,substitution,SUB out: N. Vučević,[],Vučević,11,8,,False,False,202696,,turnover,substitution,,,,1626167|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,54,substitution,SUB in: Z. Collins,[],Collins,11,8,,False,False,1628380,,substitution,3pt missed,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,55,3pt,MISS A. Green 3PT,['fromturnover'],Green,11,8,Missed,True,False,1631260,,substitution,rebound,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1626167|1629645|1631157|1631260|203507,1628380|1629632|1630171|1630581|1641824,227.0,-11.0,1610612749.0,22500437
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,56,rebound,I. Okoro REBOUND (Off:2 Def:1),[],Okoro,11,8,,False,False,1630171,,3pt missed,turnover,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M12.00S,07:12,Q1 07:12,42.8,57,turnover,C. White bad pass out-of-bounds TURNOVER (3 TO),[],White,11,8,,False,False,1629632,,rebound,2pt made,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,58,2pt,K. Porter Jr. driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Porter Jr.,11,10,Made,True,False,1629645,,turnover,3pt made,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1626167|1629645|1631157|1631260|203507,1628380|1629632|1630171|1630581|1641824,10.0,-3.0,1610612749.0,22500437
1,PT06M51.00S,06:51,Q1 06:51,41.15,59,3pt,M. Buzelis 25' 3PT  (5 PTS) (J. Giddey 4 AST),[],Buzelis,14,10,Made,True,True,1641824,1630581.0,2pt made,3pt made,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,-61.0,247.0,1610612741.0,22500437
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,61,3pt,G. Antetokounmpo 25' 3PT  (5 PTS) (R. Rollins 1 AST),[],Antetokounmpo,14,13,Made,True,True,203507,1631157.0,3pt made,2pt made,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1626167|1629645|1631157|1631260|203507,1628380|1629632|1630171|1630581|1641824,-240.0,73.0,1610612749.0,22500437
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,63,2pt,Z. Collins reverse Layup (2 PTS) (M. Buzelis 1 AST),['pointsinthepaint'],Collins,16,13,Made,True,True,1628380,1641824.0,3pt made,2pt made,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,-7.0,13.0,1610612741.0,22500437
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,65,2pt,G. Antetokounmpo driving Layup (7 PTS) (R. Rollins 2 AST),['pointsinthepaint'],Antetokounmpo,16,15,Made,True,True,203507,1631157.0,2pt made,2pt missed,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1626167|1629645|1631157|1631260|203507,1628380|1629632|1630171|1630581|1641824,9.0,11.0,1610612749.0,22500437
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,67,2pt,MISS J. Giddey driving Layup - blocked,['pointsinthepaint'],Giddey,16,15,Missed,True,False,1630581,,2pt made,block,,,1631157.0,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,17.0,4.0,1610612741.0,22500437
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,68,block,R. Rollins BLOCK (1 BLK),[],Rollins,16,15,,False,False,1631157,,2pt missed,rebound,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1626167|1629645|1631157|1631260|203507,1628380|1629632|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,69,rebound,TEAM offensive REBOUND,['team'],,16,15,,False,False,0,,block,substitution,,,,1626167|1628380|1629632|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1629632|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,71,substitution,SUB out: C. White,[],White,16,15,,False,False,1629632,,rebound,substitution,,,,1626167|1628380|1629645|1630171|1630581|1631157|1631260|1641824|203507,1628380|1630171|1630581|1641824,1626167|1629645|1631157|1631260|203507,,,1610612741.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,72,substitution,SUB out: K. Porter Jr.,[],Porter Jr.,16,15,,False,False,1629645,,substitution,substitution,,,,1626167|1628380|1630171|1630581|1631157|1631260|1641824|203507,1626167|1631157|1631260|203507,1628380|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,73,substitution,SUB out: G. Antetokounmpo,[],Antetokounmpo,16,15,,False,False,203507,,substitution,substitution,,,,1626167|1628380|1630171|1630581|1631157|1631260|1641824,1626167|1631157|1631260,1628380|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,74,substitution,SUB in: K. Huerter,[],Huerter,16,15,,False,False,1628989,,substitution,substitution,,,,1626167|1628380|1628989|1630171|1630581|1631157|1631260|1641824,1628380|1628989|1630171|1630581|1641824,1626167|1631157|1631260,,,1610612741.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,75,substitution,SUB in: G. Harris,[],Harris,16,15,,False,False,203914,,substitution,substitution,,,,1626167|1628380|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M48.00S,05:48,Q1 05:48,40.2,76,substitution,SUB in: K. Kuzma,[],Kuzma,16,15,,False,False,1628398,,substitution,foul,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,77,foul,G. Harris personal FOUL (1 PF),[],Harris,16,15,,False,False,203914,,substitution,2pt missed,1628989.0,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M39.00S,05:39,Q1 05:39,40.35,79,2pt,MISS Z. Collins 9' driving floating Shot,"['pointsinthepaint', '2ndchance']",Collins,16,15,Missed,True,False,1628380,,foul,rebound,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,34.0,92.0,1610612741.0,22500437
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,80,rebound,R. Rollins REBOUND (Off:0 Def:3),[],Rollins,16,15,,False,False,1631157,,2pt missed,2pt missed,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,81,2pt,MISS K. Kuzma driving bank Hook,['pointsinthepaint'],Kuzma,16,15,Missed,True,False,1628398,,rebound,rebound,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,-44.0,28.0,1610612749.0,22500437
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,82,rebound,Z. Collins REBOUND (Off:0 Def:1),[],Collins,16,15,,False,False,1628380,,2pt missed,turnover,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT05M21.00S,05:21,Q1 05:21,40.65,83,turnover,J. Giddey lost ball TURNOVER (1 TO),[],Giddey,16,15,,False,False,1630581,,rebound,steal,,1631157.0,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT05M21.00S,05:21,Q1 05:21,40.65,84,steal,R. Rollins STEAL (1 STL),[],Rollins,16,15,,False,False,1631157,,turnover,2pt missed,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,85,2pt,MISS R. Rollins running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Rollins,16,15,Missed,True,False,1631157,,steal,rebound,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,-26.0,10.0,1610612749.0,22500437
1,PT05M12.00S,05:12,Q1 05:12,40.8,87,rebound,J. Giddey REBOUND (Off:0 Def:2),[],Giddey,16,15,,False,False,1630581,,2pt missed,turnover,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT05M09.00S,05:09,Q1 05:09,40.85,88,turnover,J. Giddey lost ball TURNOVER (2 TO),[],Giddey,16,15,,False,False,1630581,,rebound,steal,,1631260.0,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT05M09.00S,05:09,Q1 05:09,40.85,89,steal,A. Green STEAL (1 STL),[],Green,16,15,,False,False,1631260,,turnover,2pt made,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,,,1610612749.0,22500437
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,90,2pt,K. Kuzma alley-oop Layup (2 PTS) (R. Rollins 3 AST),"['pointsinthepaint', 'fromturnover']",Kuzma,16,17,Made,True,True,1628398,1631157.0,steal,timeout,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1626167|1628398|1631157|1631260|203914,1628380|1628989|1630171|1630581|1641824,7.0,10.0,1610612749.0,22500437
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,92,timeout,CHI Timeout,"['team', 'mandatory']",,16,17,,False,False,0,,2pt made,substitution,,,,1626167|1628380|1628398|1628989|1630171|1630581|1631157|1631260|1641824|203914,1628380|1628989|1630171|1630581|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,93,substitution,SUB out: J. Giddey,[],Giddey,16,17,,False,False,1630581,,timeout,substitution,,,,1626167|1628380|1628398|1628989|1630171|1631157|1631260|1641824|203914,1628380|1628989|1630171|1641824,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,94,substitution,SUB out: M. Buzelis,[],Buzelis,16,17,,False,False,1641824,,substitution,substitution,,,,1626167|1628380|1628398|1628989|1630171|1631157|1631260|203914,1628380|1628989|1630171,1626167|1628398|1631157|1631260|203914,,,1610612741.0,22500437
