period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M21.00S,10:21,Q1 10:21,45.65,24,rebound,J. Tyson REBOUND (Off:1 Def:0),[],Tyson,2,3,,False,False,1642281,,3pt missed,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,25,3pt,MISS D. Hunter 24' 3PT,['2ndchance'],Hunter,2,3,Missed,True,False,1629631,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,224.0,98.0,1610612739.0,22500352
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,26,rebound,B. Hield REBOUND (Off:0 Def:2),[],Hield,2,3,,False,False,1627741,,3pt missed,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,2pt,MISS B. Hield 10' driving floating Shot,['pointsinthepaint'],Hield,2,3,Missed,True,False,1627741,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,18.0,101.0,1610612744.0,22500352
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,28,rebound,B. Hield REBOUND (Off:1 Def:2),[],Hield,2,3,,False,False,1627741,,2pt missed,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,29,2pt,MISS B. Hield tip Layup,"['2ndchance', 'pointsinthepaint']",Hield,2,3,Missed,True,False,1627741,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,0.0,0.0,1610612744.0,22500352
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,30,rebound,E. Mobley REBOUND (Off:0 Def:2),[],Mobley,2,3,,False,False,1630596,,2pt missed,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,31,3pt,MISS E. Mobley 24' 3PT,[],Mobley,2,3,Missed,True,False,1630596,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,-120.0,219.0,1610612739.0,22500352
1,PT09M42.00S,09:42,Q1 09:42,44.3,32,rebound,Q. Post REBOUND (Off:0 Def:1),[],Post,2,3,,False,False,1642366,,3pt missed,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT09M24.00S,09:24,Q1 09:24,44.6,33,3pt,MISS J. Kuminga 25' 3PT,[],Kuminga,2,3,Missed,True,False,1630228,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,234.0,99.0,1610612744.0,22500352
1,PT09M21.00S,09:21,Q1 09:21,44.65,34,rebound,J. Tyson REBOUND (Off:1 Def:1),[],Tyson,2,3,,False,False,1642281,,3pt missed,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,35,2pt,MISS D. Garland driving Layup,['pointsinthepaint'],Garland,2,3,Missed,True,False,1629636,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,4.0,17.0,1610612739.0,22500352
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,rebound,B. Hield REBOUND (Off:1 Def:3),[],Hield,2,3,,False,False,1627741,,2pt missed,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT08M51.00S,08:51,Q1 08:51,43.15,37,3pt,MISS Q. Post 3PT,[],Post,2,3,Missed,True,False,1642366,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,238.0,-5.0,1610612744.0,22500352
1,PT08M48.00S,08:48,Q1 08:48,43.2,38,rebound,J. Tyson REBOUND (Off:1 Def:2),[],Tyson,2,3,,False,False,1642281,,3pt missed,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,39,2pt,MISS D. Mitchell 11' driving floating bank Shot,[],Mitchell,2,3,Missed,True,False,1628378,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,99.0,67.0,1610612739.0,22500352
1,PT08M36.00S,08:36,Q1 08:36,43.4,40,rebound,Q. Post REBOUND (Off:0 Def:2),[],Post,2,3,,False,False,1642366,,2pt missed,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,41,2pt,P. Spencer driving Layup (2 PTS) (J. Kuminga 1 AST),['pointsinthepaint'],Spencer,2,5,Made,True,True,1630311,1630228.0,rebound,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1.0,1.0,1610612744.0,22500352
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,43,3pt,MISS J. Tyson 3PT,[],Tyson,2,5,Missed,True,False,1642281,,2pt made,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,238.0,12.0,1610612739.0,22500352
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,44,rebound,J. Kuminga REBOUND (Off:0 Def:2),[],Kuminga,2,5,,False,False,1630228,,3pt missed,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,45,2pt,MISS J. Kuminga 12' fadeaway Shot,[],Kuminga,2,5,Missed,True,False,1630228,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,-124.0,11.0,1610612744.0,22500352
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,46,rebound,E. Mobley REBOUND (Off:0 Def:3),[],Mobley,2,5,,False,False,1630596,,2pt missed,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT07M42.00S,07:42,Q1 07:42,42.3,47,2pt,E. Mobley driving floating Jump Shot (4 PTS),['pointsinthepaint'],Mobley,4,5,Made,True,False,1630596,,rebound,2pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,-43.0,25.0,1610612739.0,22500352
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,48,2pt,MISS J. Kuminga driving Layup - blocked,['pointsinthepaint'],Kuminga,4,5,Missed,True,False,1630228,,2pt made,block,,,1630596.0,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,-54.0,23.0,1610612744.0,22500352
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,49,block,E. Mobley BLOCK (1 BLK),[],Mobley,4,5,,False,False,1630596,,2pt missed,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,50,rebound,D. Garland REBOUND (Off:0 Def:2),[],Garland,4,5,,False,False,1629636,,block,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,2pt,D. Hunter running Layup (2 PTS) (D. Garland 2 AST),"['pointsinthepaint', 'fastbreak']",Hunter,6,5,Made,True,True,1629631,1629636.0,rebound,foul,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,-7.0,-11.0,1610612739.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,53,foul,P. Spencer shooting personal FOUL (2 PF) (Hunter 1 FT),['1freethrow'],Spencer,6,5,,False,False,1630311,,2pt made,freethrow,1629631.0,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,61,freethrow,MISS D. Hunter Free Throw 1 of 1,['fastbreak'],Hunter,6,5,Missed,False,False,1629631,,foul,substitution,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,55,substitution,SUB out: D. Mitchell,[],Mitchell,6,5,,False,False,1628378,,freethrow,substitution,,,,1627741|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,56,substitution,SUB out: Q. Post,[],Post,6,5,,False,False,1642366,,substitution,substitution,,,,1627741|1629631|1629636|1630228|1630311|1630596|1642281|1642954,1627741|1630228|1630311|1642954,1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,57,substitution,SUB out: P. Spencer,[],Spencer,6,5,,False,False,1630311,,substitution,substitution,,,,1627741|1629631|1629636|1630228|1630596|1642281|1642954,1627741|1630228|1642954,1629631|1629636|1630596|1642281,,,1610612744.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,58,substitution,SUB in: C. Porter Jr.,[],Porter Jr.,6,5,,False,False,1641854,,substitution,substitution,,,,1627741|1629631|1629636|1630228|1630596|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1642954,,,1610612739.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,59,substitution,SUB in: T. Jackson-Davis,[],Jackson-Davis,6,5,,False,False,1631218,,substitution,substitution,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641854|1642281|1642954,1627741|1630228|1631218|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT07M24.00S,07:24,Q1 07:24,42.6,60,substitution,SUB in: B. Podziemski,[],Podziemski,6,5,,False,False,1641764,,substitution,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT07M21.00S,07:21,Q1 07:21,42.65,62,rebound,W. Richard REBOUND (Off:0 Def:1),[],Richard,6,5,,False,False,1642954,,substitution,3pt missed,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,64,3pt,MISS W. Richard 34' 3PT,[],Richard,6,5,Missed,True,False,1642954,,rebound,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,-203.0,279.0,1610612744.0,22500352
1,PT06M57.00S,06:57,Q1 06:57,41.05,65,rebound,J. Tyson REBOUND (Off:1 Def:3),[],Tyson,6,5,,False,False,1642281,,3pt missed,foul,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,66,foul,W. Richard shooting personal FOUL (1 PF) (Garland 2 FT),['2freethrow'],Richard,6,5,,False,False,1642954,,rebound,timeout,1629636.0,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,68,timeout,CLE Timeout,"['team', 'mandatory']",,6,5,,False,False,0,,foul,freethrow,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,69,freethrow,D. Garland Free Throw 1 of 2 (1 PTS),['fastbreak'],Garland,7,5,Made,False,False,1629636,,timeout,freethrow,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,70,freethrow,D. Garland Free Throw 2 of 2 (2 PTS),['fastbreak'],Garland,8,5,Made,False,False,1629636,,freethrow,3pt made,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,71,3pt,B. Hield 25' 3PT  (3 PTS) (J. Kuminga 2 AST),[],Hield,8,8,Made,True,True,1627741,1630228.0,freethrow,2pt missed,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,18.0,253.0,1610612744.0,22500352
1,PT06M18.00S,06:18,Q1 06:18,41.7,73,2pt,MISS E. Mobley 7' turnaround Hook,['pointsinthepaint'],Mobley,8,8,Missed,True,False,1630596,,3pt made,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,40.0,59.0,1610612739.0,22500352
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,74,rebound,T. Jackson-Davis REBOUND (Off:0 Def:1),[],Jackson-Davis,8,8,,False,False,1631218,,2pt missed,2pt made,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT06M12.00S,06:12,Q1 06:12,41.8,75,2pt,T. Jackson-Davis running finger roll Layup (2 PTS) (B. Hield 2 AST),"['pointsinthepaint', 'fastbreak']",Jackson-Davis,8,10,Made,True,True,1631218,1627741.0,rebound,turnover,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,4.0,4.0,1610612744.0,22500352
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,77,turnover,D. Garland bad pass TURNOVER (1 TO),[],Garland,8,10,,False,False,1629636,,2pt made,steal,,1631218.0,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,78,steal,T. Jackson-Davis STEAL (1 STL),[],Jackson-Davis,8,10,,False,False,1631218,,turnover,3pt missed,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,79,3pt,MISS B. Hield 25' running 3PT,"['fromturnover', 'fastbreak']",Hield,8,10,Missed,True,False,1627741,,steal,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,-232.0,117.0,1610612744.0,22500352
1,PT05M54.00S,05:54,Q1 05:54,40.1,80,rebound,W. Richard REBOUND (Off:1 Def:1),[],Richard,8,10,,False,False,1642954,,3pt missed,3pt missed,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,81,3pt,MISS B. Hield 3PT,"['fromturnover', '2ndchance']",Hield,8,10,Missed,True,False,1627741,,rebound,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,-237.0,22.0,1610612744.0,22500352
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,82,rebound,TEAM offensive REBOUND,['team'],,8,10,,False,False,0,,3pt missed,foul,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M48.00S,05:48,Q1 05:48,40.2,84,foul,B. Hield offensive FOUL (1 PF),[],Hield,8,10,,False,False,1627741,,rebound,turnover,1629631.0,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M48.00S,05:48,Q1 05:48,40.2,86,turnover,B. Hield offensive foul TURNOVER (1 TO),[],Hield,8,10,,False,False,1627741,,foul,2pt missed,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1627741|1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M30.00S,05:30,Q1 05:30,40.5,87,2pt,MISS D. Garland 10' driving floating Shot,['fromturnover'],Garland,8,10,Missed,True,False,1629636,,turnover,rebound,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,-104.0,11.0,1610612739.0,22500352
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,88,rebound,TEAM offensive REBOUND,['team'],,8,10,,False,False,0,,2pt missed,substitution,,,,1627741|1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1631218|1641764|1642954,,,1610612739.0,22500352
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,90,substitution,SUB out: B. Hield,[],Hield,8,10,,False,False,1627741,,rebound,substitution,,,,1629631|1629636|1630228|1630596|1631218|1641764|1641854|1642281|1642954,1630228|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,91,substitution,SUB in: M. Moody,[],Moody,8,10,,False,False,1630541,,substitution,2pt made,,,,1629631|1629636|1630228|1630541|1630596|1631218|1641764|1641854|1642281|1642954,1630228|1630541|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,92,2pt,E. Mobley 6' driving Hook (6 PTS) (D. Hunter 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Mobley,10,10,Made,True,True,1630596,1629631.0,substitution,turnover,,,,1629631|1629636|1630228|1630541|1630596|1631218|1641764|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1630228|1630541|1631218|1641764|1642954,49.0,48.0,1610612739.0,22500352
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,94,turnover,J. Kuminga lost ball TURNOVER (1 TO),[],Kuminga,10,10,,False,False,1630228,,2pt made,steal,,1629636.0,,1629631|1629636|1630228|1630541|1630596|1631218|1641764|1641854|1642281|1642954,1630228|1630541|1631218|1641764|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744.0,22500352
