period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,30,rebound,D. Green REBOUND (Off:3 Def:0),[],Green,6,2,,False,False,203110,,2pt missed,2pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,31,2pt,MISS D. Green tip Layup,"['2ndchance', 'pointsinthepaint']",Green,6,2,Missed,True,False,203110,,rebound,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,0.0,0.0,1610612744.0,22500237
1,PT09M57.00S,09:57,Q1 09:57,44.05,32,rebound,D. Green REBOUND (Off:4 Def:0),[],Green,6,2,,False,False,203110,,2pt missed,2pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M57.00S,09:57,Q1 09:57,44.05,62,2pt,MISS D. Green tip Layup,"['pointsinthepaint', '2ndchance']",Green,6,2,Missed,True,False,203110,,rebound,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,16.0,5.0,1610612744.0,22500237
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,63,rebound,J. Butler III REBOUND (Off:1 Def:0),[],Butler III,6,2,,False,False,202710,,2pt missed,3pt made,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,33,3pt,M. Moody 25' 3PT  (3 PTS) (S. Curry 1 AST),['2ndchance'],Moody,6,5,Made,True,True,1630541,201939.0,rebound,2pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,-173.0,186.0,1610612744.0,22500237
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,35,2pt,MISS J. Fears driving Layup,['pointsinthepaint'],Fears,6,5,Missed,True,False,1642847,,3pt made,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,-15.0,4.0,1610612740.0,22500237
1,PT09M39.00S,09:39,Q1 09:39,44.35,36,rebound,M. Moody REBOUND (Off:0 Def:1),[],Moody,6,5,,False,False,1630541,,2pt missed,3pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,37,3pt,MISS S. Curry 25' 3PT,[],Curry,6,5,Missed,True,False,201939,,rebound,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,-211.0,146.0,1610612744.0,22500237
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,38,rebound,W. Richard REBOUND (Off:1 Def:0),[],Richard,6,5,,False,False,1642954,,3pt missed,3pt made,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,39,3pt,M. Moody 26' 3PT  (6 PTS) (J. Butler III 1 AST),['2ndchance'],Moody,6,8,Made,True,True,1630541,202710.0,rebound,foul,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,-157.0,207.0,1610612744.0,22500237
1,PT09M18.00S,09:18,Q1 09:18,44.7,41,foul,M. Moody personal FOUL (1 PF),[],Moody,6,8,,False,False,1630541,,3pt made,2pt missed,1642847.0,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT09M03.00S,09:03,Q1 09:03,44.95,43,2pt,MISS T. Murphy III 7' driving floating Shot,['pointsinthepaint'],Murphy III,6,8,Missed,True,False,1630530,,foul,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,69.0,31.0,1610612740.0,22500237
1,PT09M00.00S,09:00,Q1 09:00,45.0,44,rebound,D. Green REBOUND (Off:4 Def:1),[],Green,6,8,,False,False,203110,,2pt missed,2pt made,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,45,2pt,J. Butler III cutting Layup (4 PTS) (D. Green 2 AST),['pointsinthepaint'],Butler III,6,10,Made,True,True,202710,203110.0,rebound,foul,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,-34.0,21.0,1610612744.0,22500237
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,47,foul,J. Fears shooting personal FOUL (1 PF) (Butler III 1 FT),['1freethrow'],Fears,6,10,,False,False,1642847,,2pt made,timeout,202710.0,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,49,timeout,NOP Timeout,"['team', 'mandatory']",,6,10,,False,False,0,,foul,freethrow,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,50,freethrow,J. Butler III Free Throw 1 of 1 (5 PTS),[],Butler III,6,11,Made,False,False,202710,,timeout,3pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT08M45.00S,08:45,Q1 08:45,43.25,51,3pt,MISS S. Bey 3PT,[],Bey,6,11,Missed,True,False,1630180,,freethrow,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,-234.0,48.0,1610612740.0,22500237
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,52,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,6,11,,False,False,201939,,3pt missed,3pt missed,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,53,3pt,MISS M. Moody 25' 3PT,[],Moody,6,11,Missed,True,False,1630541,,rebound,rebound,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,71.0,243.0,1610612744.0,22500237
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,54,rebound,TEAM offensive REBOUND,['team'],,6,11,,False,False,0,,3pt missed,foul,,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,,,1610612744.0,22500237
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,55,foul,J. Fears loose ball personal FOUL (2 PF),[],Fears,6,11,,False,False,1642847,,rebound,substitution,201939.0,,,1630180|1630529|1630530|1630541|1642847|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642847|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,270,substitution,SUB out: J. Fears,[],Fears,6,11,,False,False,1642847,,foul,substitution,,,,1630180|1630529|1630530|1630541|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,271,substitution,SUB in: J. Alvarado,[],Alvarado,6,11,,False,False,1630631,,substitution,foul,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M30.00S,08:30,Q1 08:30,43.5,59,foul,D. Queen shooting personal FOUL (1 PF) (Curry 3 FT),['3freethrow'],Queen,6,11,,False,False,1642852,,substitution,freethrow,201939.0,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT08M30.00S,08:30,Q1 08:30,43.5,64,freethrow,S. Curry Free Throw 1 of 3 (1 PTS),['2ndchance'],Curry,6,12,Made,False,False,201939,,foul,freethrow,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT08M30.00S,08:30,Q1 08:30,43.5,65,freethrow,S. Curry Free Throw 2 of 3 (2 PTS),['2ndchance'],Curry,6,13,Made,False,False,201939,,freethrow,freethrow,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT08M30.00S,08:30,Q1 08:30,43.5,66,freethrow,S. Curry Free Throw 3 of 3 (3 PTS),['2ndchance'],Curry,6,14,Made,False,False,201939,,freethrow,3pt made,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,67,3pt,J. Alvarado 25' 3PT pullup (3 PTS),[],Alvarado,9,14,Made,True,False,1630631,,freethrow,turnover,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,102.0,231.0,1610612740.0,22500237
1,PT07M51.00S,07:51,Q1 07:51,42.15,68,turnover,D. Green bad pass TURNOVER (1 TO),[],Green,9,14,,False,False,203110,,3pt made,steal,,1630530.0,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT07M51.00S,07:51,Q1 07:51,42.15,69,steal,T. Murphy III STEAL (1 STL),[],Murphy III,9,14,,False,False,1630530,,turnover,2pt missed,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M48.00S,07:48,Q1 07:48,42.2,70,2pt,MISS T. Murphy III running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Murphy III,9,14,Missed,True,False,1630530,,steal,rebound,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,-25.0,29.0,1610612740.0,22500237
1,PT07M42.00S,07:42,Q1 07:42,42.3,71,rebound,D. Green REBOUND (Off:4 Def:2),[],Green,9,14,,False,False,203110,,2pt missed,3pt missed,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,72,3pt,MISS W. Richard 25' 3PT,[],Richard,9,14,Missed,True,False,1642954,,rebound,rebound,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,206.0,149.0,1610612744.0,22500237
1,PT07M33.00S,07:33,Q1 07:33,42.45,73,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,9,14,,False,False,1630530,,3pt missed,foul,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,74,foul,T. Murphy III charge offensive FOUL (1 PF),[],Murphy III,9,14,,False,False,1630530,,rebound,turnover,203110.0,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,78,turnover,T. Murphy III offensive foul TURNOVER (2 TO),[],Murphy III,9,14,,False,False,1630530,,foul,timeout,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,76,timeout,GSW Timeout,"['team', 'mandatory']",,9,14,,False,False,0,,turnover,substitution,,,,1630180|1630529|1630530|1630541|1630631|1642852|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642852,,,1610612744.0,22500237
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,79,substitution,SUB out: D. Queen,[],Queen,9,14,,False,False,1642852,,timeout,substitution,,,,1630180|1630529|1630530|1630541|1630631|1642954|201939|202710|203110,1630180|1630529|1630530|1630631,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,80,substitution,SUB in: Y. Missi,[],Missi,9,14,,False,False,1642274,,substitution,3pt made,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT07M12.00S,07:12,Q1 07:12,42.8,81,3pt,M. Moody 25' 3PT  (9 PTS) (J. Butler III 2 AST),['fromturnover'],Moody,9,17,Made,True,True,1630541,202710.0,substitution,3pt missed,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,167.0,195.0,1610612744.0,22500237
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,83,3pt,MISS J. Alvarado 25' 3PT,[],Alvarado,9,17,Missed,True,False,1630631,,3pt made,rebound,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,1630541|1642954|201939|202710|203110,163.0,199.0,1610612740.0,22500237
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,84,rebound,M. Moody REBOUND (Off:0 Def:2),[],Moody,9,17,,False,False,1630541,,3pt missed,3pt made,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT06M45.00S,06:45,Q1 06:45,41.25,85,3pt,M. Moody 26' 3PT running (12 PTS) (W. Richard 1 AST),['fastbreak'],Moody,9,20,Made,True,True,1630541,1642954.0,rebound,turnover,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630541|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,-169.0,206.0,1610612744.0,22500237
1,PT06M21.00S,06:21,Q1 06:21,41.65,87,turnover,T. Murphy III lost ball TURNOVER (3 TO),[],Murphy III,9,20,,False,False,1630530,,3pt made,foul,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT06M21.00S,06:21,Q1 06:21,41.65,88,foul,T. Murphy III loose ball personal FOUL (2 PF),[],Murphy III,9,20,,False,False,1630530,,turnover,substitution,203110.0,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|202710|203110,1630180|1630529|1630530|1630631|1642274,1630541|1642954|201939|202710|203110,,,1610612740.0,22500237
1,PT06M21.00S,06:21,Q1 06:21,41.65,97,substitution,SUB out: J. Butler III,[],Butler III,9,20,,False,False,202710,,foul,substitution,,,,1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT06M21.00S,06:21,Q1 06:21,41.65,98,substitution,SUB in: G. Payton II,[],Payton II,9,20,,False,False,1627780,,substitution,turnover,,,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1627780|1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,90,turnover,D. Green bad pass TURNOVER (2 TO),[],Green,9,20,,False,False,203110,,substitution,steal,,1630180.0,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1627780|1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,91,steal,S. Bey STEAL (1 STL),[],Bey,9,20,,False,False,1630180,,turnover,2pt missed,,,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,1627780|1630541|1642954|201939|203110,,,1610612740.0,22500237
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,92,2pt,MISS S. Bey running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Bey,9,20,Missed,True,False,1630180,,steal,block,,,1627780.0,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,1627780|1630541|1642954|201939|203110,-20.0,10.0,1610612740.0,22500237
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,93,block,G. Payton II BLOCK (1 BLK),[],Payton II,9,20,,False,False,1627780,,2pt missed,rebound,,,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1627780|1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,94,rebound,W. Richard REBOUND (Off:1 Def:1),[],Richard,9,20,,False,False,1642954,,block,3pt made,,,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1627780|1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,,,1610612744.0,22500237
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,95,3pt,M. Moody 3PT  (15 PTS) (D. Green 3 AST),[],Moody,9,23,Made,True,True,1630541,203110.0,rebound,3pt made,,,,1627780|1630180|1630529|1630530|1630541|1630631|1642274|1642954|201939|203110,1627780|1630541|1642954|201939|203110,1630180|1630529|1630530|1630631|1642274,232.0,-4.0,1610612744.0,22500237
