period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,freethrow,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),['fastbreak'],Antetokounmpo,5,6,Made,False,False,203507,,foul,freethrow,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1630577|1641705|1642264|203084,,,1610612749.0,22500582
1,PT09M39.00S,09:39,Q1 09:39,44.35,30,freethrow,G. Antetokounmpo Free Throw 2 of 2 (4 PTS),['fastbreak'],Antetokounmpo,5,7,Made,False,False,203507,,freethrow,3pt made,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1630577|1641705|1642264|203084,,,1610612749.0,22500582
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,31,3pt,J. Champagnie 25' 3PT pullup (3 PTS) (S. Castle 2 AST),[],Champagnie,8,7,Made,True,True,1630577,1642264.0,freethrow,foul,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1628368|1630577|1641705|1642264|203084,1626167|1629645|1631157|1631260|203507,-113.0,226.0,1610612759.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,foul,V. Wembanyama shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),['2freethrow'],Wembanyama,8,7,,False,False,1641705,,3pt made,freethrow,203507.0,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1628368|1630577|1641705|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,35,freethrow,MISS G. Antetokounmpo Free Throw 1 of 2,[],Antetokounmpo,8,7,Missed,False,False,203507,,foul,rebound,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1630577|1641705|1642264|203084,,,1610612749.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,36,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,7,,False,False,0,,freethrow,freethrow,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1630577|1641705|1642264|203084,,,1610612749.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,39,freethrow,G. Antetokounmpo Free Throw 2 of 2 (5 PTS),[],Antetokounmpo,8,8,Made,False,False,203507,,rebound,substitution,,,,1626167|1628368|1629645|1630577|1631157|1631260|1641705|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1630577|1641705|1642264|203084,,,1610612749.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,37,substitution,SUB out: V. Wembanyama,[],Wembanyama,8,7,,False,False,1641705,,freethrow,substitution,,,,1626167|1628368|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT09M18.00S,09:18,Q1 09:18,44.7,38,substitution,SUB in: L. Kornet,[],Kornet,8,7,,False,False,1628436,,substitution,3pt made,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,40,3pt,S. Castle 3PT  (3 PTS) (D. Fox 1 AST),[],Castle,11,8,Made,True,True,1642264,1628368.0,substitution,2pt made,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,228.0,43.0,1610612759.0,22500582
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,42,2pt,G. Antetokounmpo cutting DUNK (7 PTS) (M. Turner 1 AST),['pointsinthepaint'],Antetokounmpo,11,10,Made,True,True,203507,1626167.0,3pt made,2pt missed,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,-4.0,4.0,1610612749.0,22500582
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,44,2pt,MISS D. Fox 7' driving floating Shot,['pointsinthepaint'],Fox,11,10,Missed,True,False,1628368,,2pt made,rebound,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,-27.0,71.0,1610612759.0,22500582
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,45,rebound,D. Fox REBOUND (Off:1 Def:0),[],Fox,11,10,,False,False,1628368,,2pt missed,2pt missed,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,46,2pt,MISS D. Fox tip Layup,"['pointsinthepaint', '2ndchance']",Fox,11,10,Missed,True,False,1628368,,rebound,rebound,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,0.0,0.0,1610612759.0,22500582
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,11,10,,False,False,1631157,,2pt missed,2pt missed,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,,,1610612749.0,22500582
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,48,2pt,MISS K. Porter Jr. running Layup,"['fastbreak', 'pointsinthepaint']",Porter Jr.,11,10,Missed,True,False,1629645,,rebound,rebound,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,6.0,3.0,1610612749.0,22500582
1,PT08M24.00S,08:24,Q1 08:24,43.6,49,rebound,L. Kornet REBOUND (Off:0 Def:1),[],Kornet,11,10,,False,False,1628436,,2pt missed,3pt made,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,50,3pt,J. Champagnie 25' 3PT running (6 PTS) (S. Castle 3 AST),['fastbreak'],Champagnie,14,10,Made,True,True,1630577,1642264.0,rebound,3pt missed,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,-206.0,143.0,1610612759.0,22500582
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,52,3pt,MISS K. Porter Jr. 24' 3PT,[],Porter Jr.,14,10,Missed,True,False,1629645,,3pt made,rebound,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,-206.0,132.0,1610612749.0,22500582
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,53,rebound,M. Turner REBOUND (Off:1 Def:0),[],Turner,14,10,,False,False,1626167,,3pt missed,turnover,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,,,1610612749.0,22500582
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,54,turnover,K. Porter Jr. backcourt TURNOVER (1 TO),[],Porter Jr.,14,10,,False,False,1629645,,rebound,3pt missed,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,,,1610612749.0,22500582
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,55,3pt,MISS J. Champagnie 25' 3PT,['fromturnover'],Champagnie,14,10,Missed,True,False,1630577,,turnover,rebound,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,21.0,252.0,1610612759.0,22500582
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,56,rebound,R. Rollins REBOUND (Off:0 Def:2),[],Rollins,14,10,,False,False,1631157,,3pt missed,foul,,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1626167|1629645|1631157|1631260|203507,1628368|1628436|1630577|1642264|203084,,,1610612749.0,22500582
1,PT07M39.00S,07:39,Q1 07:39,42.35,57,foul,S. Castle personal FOUL (1 PF),[],Castle,14,10,,False,False,1642264,,rebound,substitution,203507.0,,,1626167|1628368|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628368|1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M39.00S,07:39,Q1 07:39,42.35,59,substitution,SUB out: D. Fox,[],Fox,14,10,,False,False,1628368,,foul,substitution,,,,1626167|1628436|1629645|1630577|1631157|1631260|1642264|203084|203507,1628436|1630577|1642264|203084,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M39.00S,07:39,Q1 07:39,42.35,60,substitution,SUB out: H. Barnes,[],Barnes,14,10,,False,False,203084,,substitution,substitution,,,,1626167|1628436|1629645|1630577|1631157|1631260|1642264|203507,1628436|1630577|1642264,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M39.00S,07:39,Q1 07:39,42.35,61,substitution,SUB in: K. Johnson,[],Johnson,14,10,,False,False,1629640,,substitution,substitution,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|203507,1628436|1629640|1630577|1642264,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M39.00S,07:39,Q1 07:39,42.35,62,substitution,SUB in: D. Harper,[],Harper,14,10,,False,False,1642844,,substitution,3pt made,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,63,3pt,G. Antetokounmpo 25' 3PT  (10 PTS) (R. Rollins 1 AST),[],Antetokounmpo,14,13,Made,True,True,203507,1631157.0,substitution,turnover,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,-1.0,256.0,1610612749.0,22500582
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,65,turnover,J. Champagnie bad pass TURNOVER (1 TO),[],Champagnie,14,13,,False,False,1630577,,3pt made,steal,,203507.0,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,66,steal,G. Antetokounmpo STEAL (2 STL),[],Antetokounmpo,14,13,,False,False,203507,,turnover,foul,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,,,1610612749.0,22500582
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,67,foul,J. Champagnie clear-path personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Champagnie,14,13,,False,False,1630577,,steal,freethrow,203507.0,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,70,freethrow,G. Antetokounmpo clear-path Free Throw 1 of 2 (11 PTS),['fromturnover'],Antetokounmpo,14,14,Made,False,False,203507,,foul,freethrow,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,,,1610612749.0,22500582
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,71,freethrow,G. Antetokounmpo clear-path Free Throw 2 of 2 (12 PTS),['fromturnover'],Antetokounmpo,14,15,Made,False,False,203507,,freethrow,3pt missed,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,,,1610612749.0,22500582
1,PT06M51.00S,06:51,Q1 06:51,41.15,72,3pt,MISS K. Porter Jr. 25' 3PT,['fromturnover'],Porter Jr.,14,15,Missed,True,False,1629645,,freethrow,rebound,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,-120.0,222.0,1610612749.0,22500582
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,73,rebound,J. Champagnie REBOUND (Off:0 Def:2),[],Champagnie,14,15,,False,False,1630577,,3pt missed,turnover,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,74,turnover,J. Champagnie bad pass out-of-bounds TURNOVER (2 TO),[],Champagnie,14,15,,False,False,1630577,,rebound,timeout,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,75,timeout,SAS Timeout,"['team', 'mandatory']",,14,15,,False,False,0,,turnover,2pt missed,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,76,2pt,MISS A. Green driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Green,14,15,Missed,True,False,1631260,,timeout,rebound,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,1.0,8.0,1610612749.0,22500582
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,77,rebound,K. Johnson REBOUND (Off:0 Def:1),[],Johnson,14,15,,False,False,1629640,,2pt missed,foul,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT06M06.00S,06:06,Q1 06:06,41.9,80,foul,A. Green shooting personal FOUL (1 PF) (Castle 2 FT),['2freethrow'],Green,14,15,,False,False,1631260,,rebound,freethrow,1642264.0,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,,,1610612749.0,22500582
1,PT06M06.00S,06:06,Q1 06:06,41.9,82,freethrow,S. Castle Free Throw 1 of 2 (4 PTS),[],Castle,15,15,Made,False,False,1642264,,foul,freethrow,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT06M06.00S,06:06,Q1 06:06,41.9,83,freethrow,S. Castle Free Throw 2 of 2 (5 PTS),[],Castle,16,15,Made,False,False,1642264,,freethrow,2pt missed,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1628436|1629640|1630577|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT05M39.00S,05:39,Q1 05:39,40.35,84,2pt,MISS M. Turner driving floating Shot,['pointsinthepaint'],Turner,16,15,Missed,True,False,1626167,,freethrow,rebound,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,-6.0,50.0,1610612749.0,22500582
1,PT05M36.00S,05:36,Q1 05:36,40.4,85,rebound,G. Antetokounmpo REBOUND (Off:1 Def:1),[],Antetokounmpo,16,15,,False,False,203507,,2pt missed,2pt made,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,,,1610612749.0,22500582
1,PT05M36.00S,05:36,Q1 05:36,40.4,86,2pt,G. Antetokounmpo tip Layup (14 PTS),"['pointsinthepaint', '2ndchance']",Antetokounmpo,16,17,Made,True,False,203507,,rebound,substitution,,,,1626167|1628436|1629640|1629645|1630577|1631157|1631260|1642264|1642844|203507,1626167|1629645|1631157|1631260|203507,1628436|1629640|1630577|1642264|1642844,0.0,0.0,1610612749.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,88,substitution,SUB out: J. Champagnie,[],Champagnie,16,17,,False,False,1630577,,2pt made,substitution,,,,1626167|1628436|1629640|1629645|1631157|1631260|1642264|1642844|203507,1628436|1629640|1642264|1642844,1626167|1629645|1631157|1631260|203507,,,1610612759.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,89,substitution,SUB out: R. Rollins,[],Rollins,16,17,,False,False,1631157,,substitution,substitution,,,,1626167|1628436|1629640|1629645|1631260|1642264|1642844|203507,1626167|1629645|1631260|203507,1628436|1629640|1642264|1642844,,,1610612749.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,90,substitution,SUB out: G. Antetokounmpo,[],Antetokounmpo,16,17,,False,False,203507,,substitution,substitution,,,,1626167|1628436|1629640|1629645|1631260|1642264|1642844,1626167|1629645|1631260,1628436|1629640|1642264|1642844,,,1610612749.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,91,substitution,SUB in: C. Bryant,[],Bryant,16,17,,False,False,1642868,,substitution,substitution,,,,1626167|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1628436|1629640|1642264|1642844|1642868,1626167|1629645|1631260,,,1610612759.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,92,substitution,SUB in: K. Kuzma,[],Kuzma,16,17,,False,False,1628398,,substitution,substitution,,,,1626167|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1626167|1628398|1629645|1631260,1628436|1629640|1642264|1642844|1642868,,,1610612749.0,22500582
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,93,substitution,SUB in: B. Portis,[],Portis,16,17,,False,False,1626171,,substitution,foul,,,,1626167|1626171|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1626167|1626171|1628398|1629645|1631260,1628436|1629640|1642264|1642844|1642868,,,1610612749.0,22500582
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,94,foul,A. Green shooting personal FOUL (2 PF) (Harper 2 FT),['2freethrow'],Green,16,17,,False,False,1631260,,substitution,freethrow,1642844.0,,,1626167|1626171|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1626167|1626171|1628398|1629645|1631260,1628436|1629640|1642264|1642844|1642868,,,1610612749.0,22500582
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,96,freethrow,MISS D. Harper Free Throw 1 of 2,[],Harper,16,17,Missed,False,False,1642844,,foul,rebound,,,,1626167|1626171|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1628436|1629640|1642264|1642844|1642868,1626167|1626171|1628398|1629645|1631260,,,1610612759.0,22500582
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,97,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,16,17,,False,False,0,,freethrow,freethrow,,,,1626167|1626171|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1628436|1629640|1642264|1642844|1642868,1626167|1626171|1628398|1629645|1631260,,,1610612759.0,22500582
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,98,freethrow,D. Harper Free Throw 2 of 2 (1 PTS),[],Harper,17,17,Made,False,False,1642844,,rebound,2pt missed,,,,1626167|1626171|1628398|1628436|1629640|1629645|1631260|1642264|1642844|1642868,1628436|1629640|1642264|1642844|1642868,1626167|1626171|1628398|1629645|1631260,,,1610612759.0,22500582
