period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M24.00S,10:24,Q1 10:24,45.6,29,2pt,MISS D. Robinson driving Layup,['pointsinthepaint'],Robinson,2,4,Missed,True,False,1629130,,rebound,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,-42.0,-3.0,1610612765.0,22500129
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,30,rebound,TEAM offensive REBOUND,['team'],,2,4,,False,False,0,,2pt missed,turnover,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,31,turnover,J. Duren offensive goaltending TURNOVER (1 TO),[],Duren,2,4,,False,False,1631105,,rebound,foul,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT10M12.00S,10:12,Q1 10:12,45.8,32,foul,D. Robinson shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Robinson,2,4,,False,False,1629130,,turnover,freethrow,1631094.0,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT10M12.00S,10:12,Q1 10:12,45.8,34,freethrow,P. Banchero Free Throw 1 of 2 (3 PTS),['fromturnover'],Banchero,2,5,Made,False,False,1631094,,foul,freethrow,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT10M12.00S,10:12,Q1 10:12,45.8,35,freethrow,MISS P. Banchero Free Throw 2 of 2,['fromturnover'],Banchero,2,5,Missed,False,False,1631094,,freethrow,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,36,rebound,A. Thompson REBOUND (Off:1 Def:1),[],Thompson,2,5,,False,False,1641709,,freethrow,2pt made,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,37,2pt,A. Thompson 7' turnaround bank Jump Shot (2 PTS),['pointsinthepaint'],Thompson,4,5,Made,True,False,1641709,,rebound,2pt made,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,-66.0,44.0,1610612765.0,22500129
1,PT09M51.00S,09:51,Q1 09:51,44.15,38,2pt,F. Wagner bank Hook (2 PTS),['pointsinthepaint'],Wagner,4,7,Made,True,False,1630532,,2pt made,2pt missed,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,29.0,14.0,1610612753.0,22500129
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,39,2pt,MISS T. Harris driving Layup,['pointsinthepaint'],Harris,4,7,Missed,True,False,202699,,2pt made,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,-53.0,11.0,1610612765.0,22500129
1,PT09M39.00S,09:39,Q1 09:39,44.35,40,rebound,TEAM offensive REBOUND,['team'],,4,7,,False,False,0,,2pt missed,3pt missed,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,42,3pt,MISS T. Harris 26' step back 3PT,['2ndchance'],Harris,4,7,Missed,True,False,202699,,rebound,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,-225.0,138.0,1610612765.0,22500129
1,PT09M33.00S,09:33,Q1 09:33,44.45,43,rebound,P. Banchero REBOUND (Off:0 Def:3),[],Banchero,4,7,,False,False,1631094,,3pt missed,3pt made,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,44,3pt,W. Carter Jr. 3PT  (3 PTS) (P. Banchero 1 AST),[],Carter Jr.,4,10,Made,True,True,1628976,1631094.0,rebound,foul,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,-232.0,13.0,1610612753.0,22500129
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,46,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Harris 2 FT),['2freethrow'],Carter Jr.,4,10,,False,False,1628976,,3pt made,freethrow,202699.0,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,48,freethrow,T. Harris Free Throw 1 of 2 (1 PTS),[],Harris,5,10,Made,False,False,202699,,foul,freethrow,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,49,freethrow,T. Harris Free Throw 2 of 2 (2 PTS),[],Harris,6,10,Made,False,False,202699,,freethrow,2pt made,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,50,2pt,P. Banchero floating Jump Shot (5 PTS) (J. Suggs 2 AST),['pointsinthepaint'],Banchero,6,12,Made,True,True,1631094,1630591.0,freethrow,2pt missed,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,5.0,52.0,1610612753.0,22500129
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,52,2pt,MISS A. Thompson 8' floating Shot,['pointsinthepaint'],Thompson,6,12,Missed,True,False,1641709,,2pt made,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,-62.0,55.0,1610612765.0,22500129
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,53,rebound,A. Thompson REBOUND (Off:2 Def:1),[],Thompson,6,12,,False,False,1641709,,2pt missed,2pt missed,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M39.00S,08:39,Q1 08:39,43.35,54,2pt,MISS A. Thompson tip DUNK,"['2ndchance', 'pointsinthepaint']",Thompson,6,12,Missed,True,False,1641709,,rebound,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,0.0,0.0,1610612765.0,22500129
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,55,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,6,12,,False,False,1630591,,2pt missed,3pt missed,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,56,3pt,MISS P. Banchero 26' step back 3PT,[],Banchero,6,12,Missed,True,False,1631094,,rebound,rebound,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,81.0,257.0,1610612753.0,22500129
1,PT08M27.00S,08:27,Q1 08:27,43.55,57,rebound,A. Thompson REBOUND (Off:2 Def:2),[],Thompson,6,12,,False,False,1641709,,3pt missed,turnover,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,58,turnover,T. Harris lost ball TURNOVER (1 TO),[],Harris,6,12,,False,False,202699,,rebound,steal,,1630591.0,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,59,steal,J. Suggs STEAL (1 STL),[],Suggs,6,12,,False,False,1630591,,turnover,3pt made,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,60,3pt,J. Suggs 28' 3PT  (3 PTS) (P. Banchero 2 AST),['fromturnover'],Suggs,6,15,Made,True,True,1630591,1631094.0,steal,timeout,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,1629130|1630595|1631105|1641709|202699,170.0,222.0,1610612753.0,22500129
1,PT08M06.00S,08:06,Q1 08:06,43.9,62,timeout,DET Timeout,"['team', 'mandatory']",,6,15,,False,False,0,,3pt made,substitution,,,,1628976|1629130|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1629130|1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M06.00S,08:06,Q1 08:06,43.9,63,substitution,SUB out: D. Robinson,[],Robinson,6,15,,False,False,1629130,,timeout,substitution,,,,1628976|1630217|1630532|1630591|1630595|1631094|1631105|1641709|202699,1630595|1631105|1641709|202699,1628976|1630217|1630532|1630591|1631094,,,1610612765.0,22500129
1,PT08M06.00S,08:06,Q1 08:06,43.9,64,substitution,SUB out: J. Suggs,[],Suggs,6,15,,False,False,1630591,,substitution,substitution,,,,1628976|1630217|1630532|1630595|1631094|1631105|1641709|202699,1628976|1630217|1630532|1631094,1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT08M06.00S,08:06,Q1 08:06,43.9,65,substitution,SUB in: C. LeVert,[],LeVert,6,15,,False,False,1627747,,substitution,substitution,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094,,,1610612765.0,22500129
1,PT08M06.00S,08:06,Q1 08:06,43.9,66,substitution,SUB in: A. Black,[],Black,6,15,,False,False,1641710,,substitution,2pt made,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,67,2pt,T. Harris turnaround Hook (4 PTS) (A. Thompson 1 AST),['pointsinthepaint'],Harris,8,15,Made,True,True,202699,1641709.0,substitution,foul,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,-5.0,34.0,1610612765.0,22500129
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,69,foul,F. Wagner shooting personal FOUL (1 PF) (Harris 1 FT),['1freethrow'],Wagner,8,15,,False,False,1630532,,2pt made,freethrow,202699.0,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,71,freethrow,T. Harris Free Throw 1 of 1 (5 PTS),[],Harris,9,15,Made,False,False,202699,,foul,3pt missed,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT07M33.00S,07:33,Q1 07:33,42.45,72,3pt,MISS A. Black 24' 3PT,[],Black,9,15,Missed,True,False,1641710,,freethrow,rebound,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,234.0,56.0,1610612753.0,22500129
1,PT07M30.00S,07:30,Q1 07:30,42.5,73,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,9,15,,False,False,1630532,,3pt missed,turnover,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,74,turnover,F. Wagner bad pass TURNOVER (1 TO),[],Wagner,9,15,,False,False,1630532,,rebound,steal,,1630595.0,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,75,steal,C. Cunningham STEAL (1 STL),[],Cunningham,9,15,,False,False,1630595,,turnover,2pt made,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,76,2pt,A. Thompson running DUNK (4 PTS) (C. LeVert 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Thompson,11,15,Made,True,True,1641709,1627747.0,steal,foul,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,25.0,25.0,1610612765.0,22500129
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,78,foul,A. Thompson personal FOUL (1 PF),[],Thompson,11,15,,False,False,1641709,,2pt made,turnover,1630532.0,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT06M54.00S,06:54,Q1 06:54,41.1,80,turnover,W. Carter Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Carter Jr.,11,15,,False,False,1628976,,foul,2pt missed,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,81,2pt,MISS C. LeVert 12' Jump Shot - blocked,"['pointsinthepaint', 'fromturnover']",LeVert,11,15,Missed,True,False,1627747,,turnover,block,,,1630532.0,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,55.0,113.0,1610612765.0,22500129
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,82,block,F. Wagner BLOCK (1 BLK),[],Wagner,11,15,,False,False,1630532,,2pt missed,rebound,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT06M42.00S,06:42,Q1 06:42,41.3,83,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,11,15,,False,False,1630217,,block,turnover,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT06M39.00S,06:39,Q1 06:39,41.35,84,turnover,D. Bane bad pass out-of-bounds TURNOVER (1 TO),[],Bane,11,15,,False,False,1630217,,rebound,2pt missed,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,85,2pt,MISS C. Cunningham driving floating Shot,"['pointsinthepaint', 'fromturnover']",Cunningham,11,15,Missed,True,False,1630595,,turnover,rebound,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,-26.0,43.0,1610612765.0,22500129
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,86,rebound,J. Duren REBOUND (Off:2 Def:0),[],Duren,11,15,,False,False,1631105,,2pt missed,foul,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,87,foul,P. Banchero shooting personal FOUL (1 PF) (Duren 2 FT),['2freethrow'],Banchero,11,15,,False,False,1631094,,rebound,freethrow,1631105.0,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,,,1610612753.0,22500129
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,89,freethrow,J. Duren Free Throw 1 of 2 (3 PTS),"['fromturnover', '2ndchance']",Duren,12,15,Made,False,False,1631105,,foul,freethrow,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,90,freethrow,J. Duren Free Throw 2 of 2 (4 PTS),"['fromturnover', '2ndchance']",Duren,13,15,Made,False,False,1631105,,freethrow,3pt made,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,,,1610612765.0,22500129
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,91,3pt,F. Wagner 27' 3PT  (5 PTS) (P. Banchero 3 AST),[],Wagner,13,18,Made,True,True,1630532,1631094.0,freethrow,2pt missed,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1628976|1630217|1630532|1631094|1641710,1627747|1630595|1631105|1641709|202699,191.0,192.0,1610612753.0,22500129
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,93,2pt,MISS A. Thompson driving Layup,['pointsinthepaint'],Thompson,13,18,Missed,True,False,1641709,,3pt made,rebound,,,,1627747|1628976|1630217|1630532|1630595|1631094|1631105|1641709|1641710|202699,1627747|1630595|1631105|1641709|202699,1628976|1630217|1630532|1631094|1641710,-28.0,34.0,1610612765.0,22500129
