period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,2pt,R. Harper Jr. 6' putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Harper Jr.,3,8,Made,True,False,1631199,,rebound,foul,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,17.0,63.0,1610612738.0,22500839
1,PT10M12.00S,10:12,Q1 10:12,45.8,22,foul,R. Harper Jr. personal FOUL (1 PF),[],Harper Jr.,3,8,,False,False,1631199,,2pt made,2pt missed,1631221.0,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,2pt,MISS C. Gillespie 9' driving floating Shot,[],Gillespie,3,8,Missed,True,False,1631221,,foul,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,93.0,-9.0,1610612756.0,22500839
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,rebound,D. White REBOUND (Off:0 Def:1),[],White,3,8,,False,False,1628401,,2pt missed,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,3pt,MISS B. Scheierman 27' 3PT,[],Scheierman,3,8,Missed,True,False,1631248,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,188.0,198.0,1610612738.0,22500839
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,3,8,,False,False,1631109,,3pt missed,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,2pt,MISS J. Green 20' pullup Shot,[],Green,3,8,Missed,True,False,1630224,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-85.0,189.0,1610612756.0,22500839
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,rebound,R. Dunn REBOUND (Off:1 Def:0),[],Dunn,3,8,,False,False,1642346,,2pt missed,2pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT09M36.00S,09:36,Q1 09:36,44.4,30,2pt,R. Dunn putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Dunn,5,8,Made,True,False,1642346,,rebound,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,4.0,4.0,1610612756.0,22500839
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,31,2pt,MISS D. White 10' fadeaway Shot,['pointsinthepaint'],White,5,8,Missed,True,False,1628401,,2pt made,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,15.0,105.0,1610612738.0,22500839
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,32,rebound,R. Harper Jr. REBOUND (Off:2 Def:0),[],Harper Jr.,5,8,,False,False,1631199,,2pt missed,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT09M15.00S,09:15,Q1 09:15,44.75,33,2pt,MISS R. Harper Jr. putback Layup,"['pointsinthepaint', '2ndchance']",Harper Jr.,5,8,Missed,True,False,1631199,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,7.0,5.0,1610612738.0,22500839
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,5,8,,False,False,1629674,,2pt missed,2pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,35,2pt,N. Queta tip DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Queta,5,10,Made,True,False,1629674,,rebound,2pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,13.0,15.0,1610612738.0,22500839
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,2pt,J. Green 20' step back Jump Shot (5 PTS) (C. Gillespie 1 AST),[],Green,7,10,Made,True,True,1630224,1631221.0,2pt made,turnover,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-134.0,157.0,1610612756.0,22500839
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,turnover,D. White bad pass TURNOVER (1 TO),[],White,7,10,,False,False,1628401,,2pt made,steal,,1631221.0,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,39,steal,C. Gillespie STEAL (1 STL),[],Gillespie,7,10,,False,False,1631221,,turnover,3pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT08M36.00S,08:36,Q1 08:36,43.4,40,3pt,R. O'Neale 24' 3PT running (3 PTS) (R. Dunn 1 AST),"['fromturnover', 'fastbreak']",O'Neale,10,10,Made,True,True,1626220,1642346.0,steal,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-240.0,-19.0,1610612756.0,22500839
1,PT08M18.00S,08:18,Q1 08:18,43.7,42,3pt,MISS B. Scheierman 25' 3PT,[],Scheierman,10,10,Missed,True,False,1631248,,3pt made,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,-148.0,209.0,1610612738.0,22500839
1,PT08M15.00S,08:15,Q1 08:15,43.75,43,rebound,D. White REBOUND (Off:1 Def:1),[],White,10,10,,False,False,1628401,,3pt missed,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,44,3pt,MISS R. Harper Jr. 27' 3PT,['2ndchance'],Harper Jr.,10,10,Missed,True,False,1631199,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,189.0,203.0,1610612738.0,22500839
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,45,rebound,R. Dunn REBOUND (Off:1 Def:1),[],Dunn,10,10,,False,False,1642346,,3pt missed,foul,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,46,foul,B. Scheierman personal FOUL (1 PF),[],Scheierman,10,10,,False,False,1631248,,rebound,3pt missed,1630224.0,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT07M48.00S,07:48,Q1 07:48,42.2,48,3pt,MISS J. Green 25' pullup 3PT,[],Green,10,10,Missed,True,False,1630224,,foul,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,238.0,86.0,1610612756.0,22500839
1,PT07M45.00S,07:45,Q1 07:45,42.25,49,rebound,R. Dunn REBOUND (Off:2 Def:1),[],Dunn,10,10,,False,False,1642346,,3pt missed,2pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,50,2pt,R. Dunn putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Dunn,12,10,Made,True,False,1642346,,rebound,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-4.0,13.0,1610612756.0,22500839
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,53,3pt,MISS S. Hauser 27' 3PT,[],Hauser,12,10,Missed,True,False,1630573,,2pt made,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,72.0,262.0,1610612738.0,22500839
1,PT07M18.00S,07:18,Q1 07:18,42.7,54,rebound,S. Hauser REBOUND (Off:1 Def:0),[],Hauser,12,10,,False,False,1630573,,3pt missed,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,55,3pt,MISS R. Harper Jr. 3PT,['2ndchance'],Harper Jr.,12,10,Missed,True,False,1631199,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,-225.0,-13.0,1610612738.0,22500839
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,56,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,12,10,,False,False,1626220,,3pt missed,turnover,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,57,turnover,M. Williams lost ball TURNOVER (1 TO),[],Williams,12,10,,False,False,1631109,,rebound,steal,,1631199.0,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,58,steal,R. Harper Jr. STEAL (1 STL),[],Harper Jr.,12,10,,False,False,1631199,,turnover,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,59,3pt,MISS B. Scheierman 24' 3PT,['fromturnover'],Scheierman,12,10,Missed,True,False,1631248,,steal,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,249.0,1.0,1610612738.0,22500839
1,PT06M54.00S,06:54,Q1 06:54,41.1,60,rebound,M. Williams REBOUND (Off:0 Def:2),[],Williams,12,10,,False,False,1631109,,3pt missed,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT06M42.00S,06:42,Q1 06:42,41.3,61,2pt,MISS M. Williams driving Hook,['pointsinthepaint'],Williams,12,10,Missed,True,False,1631109,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-10.0,28.0,1610612756.0,22500839
1,PT06M39.00S,06:39,Q1 06:39,41.35,62,rebound,B. Scheierman REBOUND (Off:0 Def:1),[],Scheierman,12,10,,False,False,1631248,,2pt missed,3pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT06M36.00S,06:36,Q1 06:36,41.4,63,3pt,MISS D. White 24' running pullup 3PT,['fastbreak'],White,12,10,Missed,True,False,1628401,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,237.0,61.0,1610612738.0,22500839
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,64,rebound,S. Hauser REBOUND (Off:2 Def:0),[],Hauser,12,10,,False,False,1630573,,3pt missed,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,65,2pt,MISS S. Hauser tip Layup,"['pointsinthepaint', '2ndchance']",Hauser,12,10,Missed,True,False,1630573,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,13.0,13.0,1610612738.0,22500839
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,66,rebound,R. Harper Jr. REBOUND (Off:3 Def:0),[],Harper Jr.,12,10,,False,False,1631199,,2pt missed,2pt missed,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,,,1610612738.0,22500839
1,PT06M18.00S,06:18,Q1 06:18,41.7,67,2pt,MISS R. Harper Jr. driving floating Shot,"['pointsinthepaint', '2ndchance']",Harper Jr.,12,10,Missed,True,False,1631199,,rebound,rebound,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,-7.0,53.0,1610612738.0,22500839
1,PT06M15.00S,06:15,Q1 06:15,41.75,68,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,12,10,,False,False,1631221,,2pt missed,3pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT06M06.00S,06:06,Q1 06:06,41.9,69,3pt,C. Gillespie 28' 3PT pullup (3 PTS) (R. Dunn 2 AST),[],Gillespie,15,10,Made,True,True,1631221,1642346.0,rebound,2pt made,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,-44.0,284.0,1610612756.0,22500839
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,71,2pt,D. White 11' driving floating Jump Shot (5 PTS) (N. Queta 1 AST),[],White,15,12,Made,True,True,1628401,1629674.0,3pt made,timeout,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1628401|1629674|1630573|1631199|1631248,1626220|1630224|1631109|1631221|1642346,81.0,82.0,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,73,timeout,PHX Timeout,"['team', 'mandatory']",,15,12,,False,False,0,,2pt made,substitution,,,,1626220|1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1626220|1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,75,substitution,SUB out: R. O'Neale,[],O'Neale,15,12,,False,False,1626220,,timeout,substitution,,,,1628401|1629674|1630224|1630573|1631109|1631199|1631221|1631248|1642346,1630224|1631109|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,76,substitution,SUB out: M. Williams,[],Williams,15,12,,False,False,1631109,,substitution,substitution,,,,1628401|1629674|1630224|1630573|1631199|1631221|1631248|1642346,1630224|1631221|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,77,substitution,SUB out: C. Gillespie,[],Gillespie,15,12,,False,False,1631221,,substitution,substitution,,,,1628401|1629674|1630224|1630573|1631199|1631248|1642346,1630224|1642346,1628401|1629674|1630573|1631199|1631248,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,78,substitution,SUB out: R. Harper Jr.,[],Harper Jr.,15,12,,False,False,1631199,,substitution,substitution,,,,1628401|1629674|1630224|1630573|1631248|1642346,1628401|1629674|1630573|1631248,1630224|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,79,substitution,SUB out: D. White,[],White,15,12,,False,False,1628401,,substitution,substitution,,,,1629674|1630224|1630573|1631248|1642346,1629674|1630573|1631248,1630224|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,80,substitution,SUB out: N. Queta,[],Queta,15,12,,False,False,1629674,,substitution,substitution,,,,1630224|1630573|1631248|1642346,1630573|1631248,1630224|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,81,substitution,SUB out: B. Scheierman,[],Scheierman,15,12,,False,False,1631248,,substitution,substitution,,,,1630224|1630573|1642346,1630573,1630224|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,82,substitution,SUB in: J. Bouyea,[],Bouyea,15,12,,False,False,1631123,,substitution,substitution,,,,1630224|1630573|1631123|1642346,1630224|1631123|1642346,1630573,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,83,substitution,SUB in: G. Allen,[],Allen,15,12,,False,False,1628960,,substitution,substitution,,,,1628960|1630224|1630573|1631123|1642346,1628960|1630224|1631123|1642346,1630573,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,84,substitution,SUB in: O. Ighodaro,[],Ighodaro,15,12,,False,False,1642345,,substitution,substitution,,,,1628960|1630224|1630573|1631123|1642345|1642346,1628960|1630224|1631123|1642345|1642346,1630573,,,1610612756.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,85,substitution,SUB in: J. Walsh,[],Walsh,15,12,,False,False,1641775,,substitution,substitution,,,,1628960|1630224|1630573|1631123|1641775|1642345|1642346,1630573|1641775,1628960|1630224|1631123|1642345|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,86,substitution,SUB in: N. Vučević,[],Vučević,15,12,,False,False,202696,,substitution,substitution,,,,1628960|1630224|1630573|1631123|1641775|1642345|1642346|202696,1630573|1641775|202696,1628960|1630224|1631123|1642345|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,87,substitution,SUB in: P. Pritchard,[],Pritchard,15,12,,False,False,1630202,,substitution,substitution,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|202696,1630202|1630573|1641775|202696,1628960|1630224|1631123|1642345|1642346,,,1610612738.0,22500839
1,PT05M45.00S,05:45,Q1 05:45,40.25,88,substitution,SUB in: H. González,[],González,15,12,,False,False,1642864,,substitution,3pt missed,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1630202|1630573|1641775|1642864|202696,1628960|1630224|1631123|1642345|1642346,,,1610612738.0,22500839
1,PT05M27.00S,05:27,Q1 05:27,40.55,89,3pt,MISS G. Allen 25' pullup 3PT,[],Allen,15,12,Missed,True,False,1628960,,substitution,rebound,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1628960|1630224|1631123|1642345|1642346,1630202|1630573|1641775|1642864|202696,-125.0,220.0,1610612756.0,22500839
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,90,rebound,J. Green REBOUND (Off:1 Def:0),[],Green,15,12,,False,False,1630224,,3pt missed,2pt made,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1628960|1630224|1631123|1642345|1642346,1630202|1630573|1641775|1642864|202696,,,1610612756.0,22500839
1,PT05M21.00S,05:21,Q1 05:21,40.65,91,2pt,J. Green putback Layup (7 PTS),"['pointsinthepaint', '2ndchance']",Green,17,12,Made,True,False,1630224,,rebound,3pt made,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1628960|1630224|1631123|1642345|1642346,1630202|1630573|1641775|1642864|202696,2.0,1.0,1610612756.0,22500839
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,92,3pt,J. Walsh 27' 3PT  (3 PTS) (P. Pritchard 1 AST),[],Walsh,17,15,Made,True,True,1641775,1630202.0,2pt made,3pt made,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1630202|1630573|1641775|1642864|202696,1628960|1630224|1631123|1642345|1642346,-199.0,194.0,1610612738.0,22500839
1,PT04M48.00S,04:48,Q1 04:48,39.2,94,3pt,R. Dunn 3PT  (7 PTS) (J. Green 1 AST),[],Dunn,20,15,Made,True,True,1642346,1630224.0,3pt made,2pt missed,,,,1628960|1630202|1630224|1630573|1631123|1641775|1642345|1642346|1642864|202696,1628960|1630224|1631123|1642345|1642346,1630202|1630573|1641775|1642864|202696,230.0,-10.0,1610612756.0,22500839
