period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,58,2pt,K. Towns putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Towns,12,7,Made,True,False,1626157,,rebound,3pt missed,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,-2.0,0.0,1610612752.0,22500328
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,59,3pt,MISS M. Bridges 3PT,[],Bridges,12,7,Missed,True,False,1628970,,2pt made,rebound,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1628970|1630163|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,221.0,58.0,1610612766.0,22500328
1,PT05M48.00S,05:48,Q1 05:48,40.2,60,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,12,7,,False,False,1628973,,3pt missed,2pt missed,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,61,2pt,MISS K. Towns driving Layup,['pointsinthepaint'],Towns,12,7,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,-11.0,-2.0,1610612752.0,22500328
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,62,rebound,T. Salaün REBOUND (Off:0 Def:1),[],Salaün,12,7,,False,False,1642275,,2pt missed,turnover,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1628970|1630163|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,,,1610612766.0,22500328
1,PT05M33.00S,05:33,Q1 05:33,40.45,63,turnover,T. Salaün lost ball TURNOVER (1 TO),[],Salaün,12,7,,False,False,1642275,,rebound,steal,,1628973.0,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1628970|1630163|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,,,1610612766.0,22500328
1,PT05M33.00S,05:33,Q1 05:33,40.45,64,steal,J. Brunson STEAL (1 STL),[],Brunson,12,7,,False,False,1628973,,turnover,2pt made,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,65,2pt,K. Towns running DUNK (8 PTS) (J. Brunson 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Towns,14,7,Made,True,True,1626157,1628973.0,steal,timeout,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,10.0,6.0,1610612752.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,67,timeout,CHA Timeout,"['team', 'mandatory']",,14,7,,False,False,0,,2pt made,substitution,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1628970|1630163|1642275|1642851|1642883,1626157|1628404|1628969|1628973|1630540,,,1610612766.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,68,substitution,SUB out: J. Hart,[],Hart,14,7,,False,False,1628404,,timeout,substitution,,,,1626157|1628969|1628970|1628973|1630163|1630540|1642275|1642851|1642883,1626157|1628969|1628973|1630540,1628970|1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,69,substitution,SUB out: M. McBride,[],McBride,14,7,,False,False,1630540,,substitution,substitution,,,,1626157|1628969|1628970|1628973|1630163|1642275|1642851|1642883,1626157|1628969|1628973,1628970|1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,70,substitution,SUB out: M. Bridges,[],Bridges,14,7,,False,False,1628970,,substitution,substitution,,,,1626157|1628969|1628973|1630163|1642275|1642851|1642883,1630163|1642275|1642851|1642883,1626157|1628969|1628973,,,1610612766.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,71,substitution,SUB in: J. Clarkson,[],Clarkson,14,7,,False,False,203903,,substitution,substitution,,,,1626157|1628969|1628973|1630163|1642275|1642851|1642883|203903,1626157|1628969|1628973|203903,1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,72,substitution,SUB in: G. Yabusele,[],Yabusele,14,7,,False,False,1627824,,substitution,substitution,,,,1626157|1627824|1628969|1628973|1630163|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,73,substitution,SUB in: R. Kalkbrenner,[],Kalkbrenner,14,7,,False,False,1641750,,substitution,turnover,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,,,1610612766.0,22500328
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,74,turnover,T. Salaün lost ball out-of-bounds TURNOVER (2 TO),[],Salaün,14,7,,False,False,1642275,,substitution,2pt missed,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,,,1610612766.0,22500328
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,75,2pt,MISS K. Towns driving Layup,"['pointsinthepaint', 'fromturnover']",Towns,14,7,Missed,True,False,1626157,,turnover,rebound,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,-4.0,14.0,1610612752.0,22500328
1,PT05M00.00S,05:00,Q1 05:00,41.0,77,rebound,K. Towns REBOUND (Off:2 Def:3),[],Towns,14,7,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,78,2pt,MISS K. Towns putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Towns,14,7,Missed,True,False,1626157,,rebound,block,,,1641750.0,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,-10.0,14.0,1610612752.0,22500328
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,113,block,R. Kalkbrenner BLOCK (1 BLK),[],Kalkbrenner,14,7,,False,False,1641750,,2pt missed,rebound,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,,,1610612766.0,22500328
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,80,rebound,K. Towns REBOUND (Off:3 Def:3),[],Towns,14,7,,False,False,1626157,,block,2pt made,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,81,2pt,K. Towns Layup (10 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Towns,16,7,Made,True,False,1626157,,rebound,turnover,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,4.0,4.0,1610612752.0,22500328
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,83,turnover,K. Knueppel bad pass TURNOVER (1 TO),[],Knueppel,16,7,,False,False,1642851,,2pt made,steal,,1628973.0,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,,,1610612766.0,22500328
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,84,steal,J. Brunson STEAL (2 STL),[],Brunson,16,7,,False,False,1628973,,turnover,3pt missed,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,85,3pt,MISS J. Clarkson 3PT,['fromturnover'],Clarkson,16,7,Missed,True,False,203903,,steal,rebound,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,-230.0,-18.0,1610612752.0,22500328
1,PT04M33.00S,04:33,Q1 04:33,39.45,86,rebound,T. Salaün REBOUND (Off:0 Def:2),[],Salaün,16,7,,False,False,1642275,,3pt missed,3pt missed,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,,,1610612766.0,22500328
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,87,3pt,MISS T. Salaün 26' 3PT,[],Salaün,16,7,Missed,True,False,1642275,,rebound,rebound,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1630163|1641750|1642275|1642851|1642883,1626157|1627824|1628969|1628973|203903,-208.0,157.0,1610612766.0,22500328
1,PT04M15.00S,04:15,Q1 04:15,39.75,88,rebound,J. Clarkson REBOUND (Off:0 Def:1),[],Clarkson,16,7,,False,False,203903,,3pt missed,3pt missed,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,,,1610612752.0,22500328
1,PT04M02.00S,04:02,Q1 04:02,39.96666666666667,89,3pt,MISS G. Yabusele 26' 3PT,[],Yabusele,16,7,Missed,True,False,1627824,,rebound,rebound,,,,1626157|1627824|1628969|1628973|1630163|1641750|1642275|1642851|1642883|203903,1626157|1627824|1628969|1628973|203903,1630163|1641750|1642275|1642851|1642883,172.0,208.0,1610612752.0,22500328
