period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,541,2pt,MISS J. Tyson putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Tyson,84,77,Missed,True,False,1642281,,rebound,rebound,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,15.0,12.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642867
4,PT11M12.00S,11:12,Q4 11:12,10.8,542,rebound,C. Murray-Boyles REBOUND (Off:2 Def:3),[],Murray-Boyles,84,77,,False,False,1642867,,2pt missed,2pt missed,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1630241|1642281|203471,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT10M56.00S,10:56,Q4 10:56,9.066666666666666,545,2pt,MISS C. Murray-Boyles 13' driving floating Shot,['pointsinthepaint'],Murray-Boyles,84,77,Missed,True,False,1642867,,rebound,rebound,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1630241|1642281|203471,-48.0,126.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628386
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,546,rebound,J. Allen REBOUND (Off:0 Def:2),[],Allen,84,77,,False,False,1628386,,2pt missed,3pt made,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT10M41.00S,10:41,Q4 10:41,9.316666666666666,547,3pt,S. Merrill 3PT  (5 PTS) (D. Mitchell 5 AST),[],Merrill,87,77,Made,True,True,1630241,1628378.0,rebound,foul,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,235.0,37.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642347
4,PT10M28.00S,10:28,Q4 10:28,9.533333333333331,549,foul,J. Tyson personal FOUL (2 PF),[],Tyson,87,77,,False,False,1642281,,3pt made,2pt made,1630567.0,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT10M22.00S,10:22,Q4 10:22,9.633333333333333,551,2pt,S. Barnes driving Layup (19 PTS),['pointsinthepaint'],Barnes,87,79,Made,True,False,1630567,,foul,foul,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1630241|1642281|203471,1.0,8.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1642281
4,PT10M22.00S,10:22,Q4 10:22,9.633333333333333,552,foul,J. Tyson shooting personal FOUL (3 PF) (Barnes 1 FT),['1freethrow'],Tyson,87,79,,False,False,1642281,,2pt made,freethrow,1630567.0,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT10M22.00S,10:22,Q4 10:22,9.633333333333333,554,freethrow,S. Barnes Free Throw 1 of 1 (20 PTS),[],Barnes,87,80,Made,False,False,1630567,,foul,2pt missed,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1630241|1642281|203471,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT10M08.00S,10:08,Q4 10:08,9.866666666666667,555,2pt,MISS D. Mitchell 18' pullup Shot,[],Mitchell,87,80,Missed,True,False,1628378,,freethrow,rebound,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,168.0,86.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630567
4,PT10M06.00S,10:06,Q4 10:06,9.9,556,rebound,C. Murray-Boyles REBOUND (Off:2 Def:4),[],Murray-Boyles,87,80,,False,False,1642867,,2pt missed,foul,,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1630241|1642281|203471,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,557,foul,D. Mitchell personal FOUL (3 PF),[],Mitchell,87,80,,False,False,1628378,,rebound,substitution,1630567.0,,,1628378|1628386|1629628|1630241|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1630241|1642281|203471,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,559,substitution,SUB out: S. Merrill,[],Merrill,87,80,,False,False,1630241,,foul,substitution,,,,1628378|1628386|1629628|1630567|1642266|1642281|1642347|1642867|203471,1628378|1628386|1642281|203471,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,560,substitution,SUB out: D. Schröder,[],Schröder,87,80,,False,False,203471,,substitution,substitution,,,,1628378|1628386|1629628|1630567|1642266|1642281|1642347|1642867,1628378|1628386|1642281,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,561,substitution,SUB in: J. Harden,[],Harden,87,80,,False,False,201935,,substitution,substitution,,,,1628378|1628386|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,562,substitution,SUB in: K. Ellis,[],Ellis,87,80,,False,False,1631165,,substitution,3pt missed,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT09M52.00S,09:52,Q4 09:52,8.133333333333333,563,3pt,MISS S. Barnes 24' 3PT,[],Barnes,87,80,Missed,True,False,1630567,,substitution,rebound,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,-224.0,105.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1642281
4,PT09M47.00S,09:47,Q4 09:47,8.216666666666667,564,rebound,J. Allen REBOUND (Off:0 Def:3),[],Allen,87,80,,False,False,1628386,,3pt missed,3pt made,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT09M39.00S,09:39,Q4 09:39,8.35,565,3pt,J. Tyson 3PT  (3 PTS) (J. Harden 3 AST),[],Tyson,90,80,Made,True,True,1642281,201935.0,rebound,2pt made,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,-229.0,25.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT09M23.00S,09:23,Q4 09:23,8.616666666666667,567,2pt,C. Murray-Boyles cutting Layup (13 PTS) (S. Barnes 4 AST),['pointsinthepaint'],Murray-Boyles,90,82,Made,True,True,1642867,1630567.0,3pt made,3pt missed,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,-1.0,9.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628386|1642281
4,PT08M58.00S,08:58,Q4 08:58,7.033333333333333,569,3pt,MISS K. Ellis 3PT - blocked,[],Ellis,90,82,Missed,True,False,1631165,,2pt made,block,,,1642347.0,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,-230.0,4.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,1,2026,Playoffs,1642347
4,PT08M55.00S,08:55,Q4 08:55,7.083333333333333,570,rebound,R. Barrett REBOUND (Off:3 Def:5),[],Barrett,90,82,,False,False,1629628,,block,turnover,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,571,turnover,J. Shead lost ball out-of-bounds TURNOVER (3 TO),[],Shead,90,82,,False,False,1642347,,rebound,3pt missed,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT08M58.00S,08:58,Q4 08:58,7.033333333333333,572,block,J. Shead BLOCK (1 BLK),[],Shead,90,82,,False,False,1642347,,3pt missed,rebound,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT08M26.00S,08:26,Q4 08:26,7.566666666666666,573,3pt,MISS K. Ellis 24' 3PT,['fromturnover'],Ellis,90,82,Missed,True,False,1631165,,turnover,rebound,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,211.0,130.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
4,PT08M23.00S,08:23,Q4 08:23,7.616666666666666,574,rebound,C. Murray-Boyles REBOUND (Off:2 Def:5),[],Murray-Boyles,90,82,,False,False,1642867,,3pt missed,turnover,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT08M14.00S,08:14,Q4 08:14,7.766666666666667,575,turnover,R. Barrett lost ball TURNOVER (4 TO),[],Barrett,90,82,,False,False,1629628,,rebound,steal,,201935.0,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,1,0,2026,Playoffs,
4,PT08M14.00S,08:14,Q4 08:14,7.766666666666667,576,steal,J. Harden STEAL (4 STL),[],Harden,90,82,,False,False,201935,,turnover,foul,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,577,foul,R. Barrett shooting personal FOUL (4 PF) (Allen 2 FT),['2freethrow'],Barrett,90,82,,False,False,1629628,,steal,freethrow,1628386.0,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,1,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,579,freethrow,J. Allen Free Throw 1 of 2 (9 PTS),['fromturnover'],Allen,91,82,Made,False,False,1628386,,foul,freethrow,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,580,substitution,SUB out: D. Mitchell,[],Mitchell,91,82,,False,False,1628378,,freethrow,substitution,,,,1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,581,substitution,SUB out: S. Barnes,[],Barnes,91,82,,False,False,1630567,,substitution,substitution,,,,1628386|1629628|1631165|1642266|1642281|1642347|1642867|201935,1629628|1642266|1642347|1642867,1628386|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,582,substitution,SUB in: D. Wade,[],Wade,91,82,,False,False,1629731,,substitution,substitution,,,,1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1628386|1629731|1631165|1642281|201935,1629628|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,583,substitution,SUB in: B. Ingram,[],Ingram,91,82,,False,False,1627742,,substitution,turnover,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,584,freethrow,J. Allen Free Throw 2 of 2 (10 PTS),['fromturnover'],Allen,92,82,Made,False,False,1628386,,freethrow,substitution,,,,1628378|1628386|1629628|1630567|1631165|1642266|1642281|1642347|1642867|201935,1628378|1628386|1631165|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M33.00S,07:33,Q4 07:33,6.45,585,turnover,B. Ingram bad pass TURNOVER (5 TO),[],Ingram,92,82,,False,False,1627742,,substitution,steal,,1631165.0,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,1,0,2026,Playoffs,
4,PT07M33.00S,07:33,Q4 07:33,6.45,586,steal,K. Ellis STEAL (2 STL),[],Ellis,92,82,,False,False,1631165,,turnover,turnover,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1628386|1629731|1631165|1642281|201935,1627742|1629628|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M30.00S,07:30,Q4 07:30,6.5,587,turnover,K. Ellis bad pass TURNOVER (1 TO),[],Ellis,92,82,,False,False,1631165,,steal,steal,,1642266.0,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1628386|1629731|1631165|1642281|201935,1627742|1629628|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,1,0,2026,Playoffs,
4,PT07M30.00S,07:30,Q4 07:30,6.5,588,steal,J. Walter STEAL (1 STL),[],Walter,92,82,,False,False,1642266,,turnover,2pt missed,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,589,2pt,MISS B. Ingram driving Layup,"['pointsinthepaint', 'fromturnover']",Ingram,92,82,Missed,True,False,1627742,,steal,rebound,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,4.0,11.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629731|201935
4,PT07M25.00S,07:25,Q4 07:25,6.583333333333333,590,rebound,R. Barrett REBOUND (Off:4 Def:5),[],Barrett,92,82,,False,False,1629628,,2pt missed,2pt made,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M24.00S,07:24,Q4 07:24,6.6,591,2pt,R. Barrett putback Layup (18 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Barrett,92,84,Made,True,False,1629628,,rebound,foul,,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,0.0,0.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1642281
4,PT07M15.00S,07:15,Q4 07:15,6.75,592,foul,R. Barrett personal FOUL (5 PF),[],Barrett,92,84,,False,False,1629628,,2pt made,substitution,1628386.0,,,1627742|1628386|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1627742|1629628|1642266|1642347|1642867,1628386|1629731|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,1,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,594,substitution,SUB out: J. Allen,[],Allen,92,84,,False,False,1628386,,foul,substitution,,,,1627742|1629628|1629731|1631165|1642266|1642281|1642347|1642867|201935,1629731|1631165|1642281|201935,1627742|1629628|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,595,substitution,SUB in: E. Mobley,[],Mobley,92,84,,False,False,1630596,,substitution,substitution,,,,1627742|1629628|1629731|1630596|1631165|1642266|1642281|1642347|1642867|201935,1629731|1630596|1631165|1642281|201935,1627742|1629628|1642266|1642347|1642867,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,596,substitution,SUB out: R. Barrett,[],Barrett,92,84,,False,False,1629628,,substitution,substitution,,,,1627742|1629731|1630596|1631165|1642266|1642281|1642347|1642867|201935,1627742|1642266|1642347|1642867,1629731|1630596|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,597,substitution,SUB out: C. Murray-Boyles,[],Murray-Boyles,92,84,,False,False,1642867,,substitution,substitution,,,,1627742|1629731|1630596|1631165|1642266|1642281|1642347|201935,1627742|1642266|1642347,1629731|1630596|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,598,substitution,SUB in: S. Barnes,[],Barnes,92,84,,False,False,1630567,,substitution,substitution,,,,1627742|1629731|1630567|1630596|1631165|1642266|1642281|1642347|201935,1627742|1630567|1642266|1642347,1629731|1630596|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M15.00S,07:15,Q4 07:15,6.75,599,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,92,84,,False,False,1630572,,substitution,2pt missed,,,,1627742|1629731|1630567|1630572|1630596|1631165|1642266|1642281|1642347|201935,1627742|1630567|1630572|1642266|1642347,1629731|1630596|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT07M00.00S,07:00,Q4 07:00,7.0,600,2pt,MISS J. Tyson 8' driving floating bank Shot,['pointsinthepaint'],Tyson,92,84,Missed,True,False,1642281,,substitution,rebound,,,,1627742|1629731|1630567|1630572|1630596|1631165|1642266|1642281|1642347|201935,1629731|1630596|1631165|1642281|201935,1627742|1630567|1630572|1642266|1642347,-71.0,46.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,601,rebound,S. Mamukelashvili REBOUND (Off:2 Def:6),[],Mamukelashvili,92,84,,False,False,1630572,,2pt missed,2pt made,,,,1627742|1629731|1630567|1630572|1630596|1631165|1642266|1642281|1642347|201935,1627742|1630567|1630572|1642266|1642347,1629731|1630596|1631165|1642281|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,602,2pt,S. Mamukelashvili driving Layup (12 PTS) (J. Shead 3 AST),['pointsinthepaint'],Mamukelashvili,92,86,Made,True,True,1630572,1642347.0,rebound,timeout,,,,1627742|1629731|1630567|1630572|1630596|1631165|1642266|1642281|1642347|201935,1627742|1630567|1630572|1642266|1642347,1629731|1630596|1631165|1642281|201935,-5.0,1.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,604,timeout,CLE Timeout,"['team', 'mandatory']",,92,86,,False,False,0,,2pt made,substitution,,,,1627742|1629731|1630567|1630572|1630596|1631165|1642266|1642281|1642347|201935,1629731|1630596|1631165|1642281|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,605,substitution,SUB out: K. Ellis,[],Ellis,92,86,,False,False,1631165,,timeout,substitution,,,,1627742|1629731|1630567|1630572|1630596|1642266|1642281|1642347|201935,1629731|1630596|1642281|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,606,substitution,SUB out: J. Tyson,[],Tyson,92,86,,False,False,1642281,,substitution,substitution,,,,1627742|1629731|1630567|1630572|1630596|1642266|1642347|201935,1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,607,substitution,SUB in: M. Strus,[],Strus,92,86,,False,False,1629622,,substitution,substitution,,,,1627742|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,608,substitution,SUB in: D. Mitchell,[],Mitchell,92,86,,False,False,1628378,,substitution,3pt made,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1628378|1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT06M26.00S,06:26,Q4 06:26,5.566666666666666,609,3pt,M. Strus 25' 3PT  (6 PTS) (J. Harden 4 AST),[],Strus,95,86,Made,True,True,1629622,201935.0,substitution,foul,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1628378|1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,-179.0,179.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642347
4,PT06M06.00S,06:06,Q4 06:06,5.9,611,foul,D. Wade personal FOUL (2 PF),[],Wade,95,86,,False,False,1629731,,3pt made,2pt missed,1627742.0,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1628378|1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT05M59.00S,05:59,Q4 05:59,4.016666666666667,613,2pt,MISS B. Ingram 11' turnaround fadeaway Shot,['pointsinthepaint'],Ingram,95,86,Missed,True,False,1627742,,foul,rebound,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1627742|1630567|1630572|1642266|1642347,1628378|1629622|1629731|1630596|201935,6.0,110.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629731
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,614,rebound,M. Strus REBOUND (Off:0 Def:3),[],Strus,95,86,,False,False,1629622,,2pt missed,2pt made,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1628378|1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,,,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M49.00S,05:49,Q4 05:49,4.183333333333334,615,2pt,J. Harden driving Layup (23 PTS),['pointsinthepaint'],Harden,97,86,Made,True,False,201935,,rebound,2pt missed,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1628378|1629622|1629731|1630596|201935,1627742|1630567|1630572|1642266|1642347,-15.0,8.0,1610612739,42500132,20260420.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630572|1630567
4,PT05M35.00S,05:35,Q4 05:35,4.416666666666667,616,2pt,MISS S. Barnes step back Shot,['pointsinthepaint'],Barnes,97,86,Missed,True,False,1630567,,2pt made,rebound,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1627742|1630567|1630572|1642266|1642347,1628378|1629622|1629731|1630596|201935,-51.0,14.0,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
4,PT05M32.00S,05:32,Q4 05:32,4.466666666666667,617,rebound,S. Mamukelashvili REBOUND (Off:3 Def:6),[],Mamukelashvili,97,86,,False,False,1630572,,2pt missed,3pt missed,,,,1627742|1628378|1629622|1629731|1630567|1630572|1630596|1642266|1642347|201935,1627742|1630567|1630572|1642266|1642347,1628378|1629622|1629731|1630596|201935,,,1610612761,42500132,20260420.0,True,TOR,CLE,0,0,0,2026,Playoffs,
