period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT08M27.00S,08:27,Q3 08:27,19.55,382,foul,J. Smith Jr. shooting personal FOUL (2 PF) (James 2 FT),['2freethrow'],Smith Jr.,59,55,,False,False,1631095,,rebound,freethrow,2544.0,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,1,0,0,2026,Playoffs,
3,PT08M27.00S,08:27,Q3 08:27,19.55,384,freethrow,MISS L. James Free Throw 1 of 2,[],James,59,55,Missed,False,False,2544,,foul,rebound,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT08M27.00S,08:27,Q3 08:27,19.55,385,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,59,55,,False,False,0,,freethrow,freethrow,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT08M27.00S,08:27,Q3 08:27,19.55,386,freethrow,L. James Free Throw 2 of 2 (15 PTS),[],James,60,55,Made,False,False,2544,,rebound,2pt made,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,387,2pt,A. Thompson driving DUNK (10 PTS) (A. Sengun 3 AST),['pointsinthepaint'],Thompson,60,57,Made,True,True,1641708,1630578.0,freethrow,2pt made,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,-1.0,8.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT07M57.00S,07:57,Q3 07:57,18.05,389,2pt,L. James driving reverse DUNK (17 PTS) (M. Smart 4 AST),['pointsinthepaint'],James,62,57,Made,True,True,2544,203935.0,2pt made,2pt made,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,-6.0,6.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT07M47.00S,07:47,Q3 07:47,18.216666666666665,391,2pt,A. Thompson 10' pullup Jump Shot (12 PTS),['pointsinthepaint'],Thompson,62,59,Made,True,False,1641708,,2pt made,2pt made,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,-28.0,99.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,392,2pt,D. Ayton alley-oop DUNK (6 PTS) (L. James 5 AST),['pointsinthepaint'],Ayton,64,59,Made,True,True,1629028,2544.0,2pt made,3pt missed,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,-6.0,-10.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT07M05.00S,07:05,Q3 07:05,18.916666666666668,394,3pt,MISS K. Durant 26' pullup 3PT,[],Durant,64,59,Missed,True,False,201142,,2pt made,rebound,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,129.0,232.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT07M03.00S,07:03,Q3 07:03,18.95,395,rebound,TEAM defensive REBOUND,['team'],,64,59,,False,False,0,,3pt missed,3pt made,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT10M02.00S,10:02,Q3 10:02,21.966666666666665,397,block,A. Sengun BLOCK (1 BLK),[],Sengun,54,55,,False,False,1630578,,2pt missed,rebound,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M47.00S,06:47,Q3 06:47,17.216666666666665,398,3pt,R. Hachimura 25' 3PT  (9 PTS) (L. James 6 AST),[],Hachimura,67,59,Made,True,True,1629060,2544.0,rebound,foul,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,239.0,92.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,400,foul,D. Ayton shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Ayton,67,59,,False,False,1629028,,3pt made,timeout,201142.0,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,1,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,402,timeout,LAL Timeout,"['team', 'mandatory']",,67,59,,False,False,0,,foul,freethrow,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1628379|1629028|1629060|203935|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,403,substitution,SUB out: M. Smart,[],Smart,67,59,,False,False,203935,,freethrow,substitution,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|2544,1628379|1629028|1629060|2544,1629006|1630578|1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,404,substitution,SUB out: J. Okogie,[],Okogie,67,59,,False,False,1629006,,substitution,substitution,,,,1628379|1629028|1629060|1630578|1631095|1641708|201142|2544,1630578|1631095|1641708|201142,1628379|1629028|1629060|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,405,substitution,SUB out: A. Sengun,[],Sengun,67,59,,False,False,1630578,,substitution,substitution,,,,1628379|1629028|1629060|1631095|1641708|201142|2544,1631095|1641708|201142,1628379|1629028|1629060|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,406,substitution,SUB in: J. LaRavia,[],LaRavia,67,59,,False,False,1631222,,substitution,substitution,,,,1628379|1629028|1629060|1631095|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1631095|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,407,substitution,SUB in: T. Eason,[],Eason,67,59,,False,False,1631106,,substitution,substitution,,,,1628379|1629028|1629060|1631095|1631106|1631222|1641708|201142|2544,1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,408,substitution,SUB in: J. Tate,[],Tate,67,59,,False,False,1630256,,substitution,rebound,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,409,freethrow,K. Durant Free Throw 1 of 2 (21 PTS),[],Durant,67,60,Made,False,False,201142,,timeout,freethrow,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M32.00S,06:32,Q3 06:32,17.466666666666665,410,freethrow,MISS K. Durant Free Throw 2 of 2,[],Durant,67,60,Missed,False,False,201142,,freethrow,substitution,,,,1628379|1629006|1629028|1629060|1630578|1631095|1641708|201142|203935|2544,1629006|1630578|1631095|1641708|201142,1628379|1629028|1629060|203935|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT06M30.00S,06:30,Q3 06:30,17.5,411,rebound,R. Hachimura REBOUND (Off:1 Def:3),[],Hachimura,67,60,,False,False,1629060,,substitution,turnover,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M24.00S,06:24,Q3 06:24,17.6,412,turnover,LAL 8-second-violation Team TURNOVER,['team'],,67,60,,False,False,0,,rebound,foul,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT06M09.00S,06:09,Q3 06:09,17.85,413,foul,T. Eason offensive FOUL (1 PF),[],Eason,67,60,,False,False,1631106,,turnover,turnover,1629060.0,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,1,0,0,2026,Playoffs,
3,PT06M09.00S,06:09,Q3 06:09,17.85,415,turnover,T. Eason offensive foul TURNOVER (1 TO),[],Eason,67,60,,False,False,1631106,,foul,2pt missed,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT05M51.00S,05:51,Q3 05:51,16.15,416,2pt,MISS L. James driving floating Shot,"['pointsinthepaint', 'fromturnover']",James,67,60,Missed,True,False,2544,,turnover,rebound,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,47.0,15.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT05M48.00S,05:48,Q3 05:48,16.2,417,rebound,J. LaRavia REBOUND (Off:1 Def:0),[],LaRavia,67,60,,False,False,1631222,,2pt missed,foul,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT05M43.00S,05:43,Q3 05:43,16.283333333333335,419,foul,J. Tate personal FOUL (2 PF),[],Tate,67,60,,False,False,1630256,,rebound,2pt missed,1629060.0,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,1,0,0,2026,Playoffs,
3,PT05M28.00S,05:28,Q3 05:28,16.533333333333335,422,2pt,MISS L. Kennard 9' pullup Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Kennard,67,60,Missed,True,False,1628379,,foul,rebound,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,26.0,96.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT05M27.00S,05:27,Q3 05:27,16.55,423,rebound,D. Ayton REBOUND (Off:1 Def:3),[],Ayton,67,60,,False,False,1629028,,2pt missed,turnover,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,424,turnover,D. Ayton lost ball TURNOVER (1 TO),[],Ayton,67,60,,False,False,1629028,,rebound,steal,,1641708.0,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,1,0,2026,Playoffs,
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,425,steal,A. Thompson STEAL (1 STL),[],Thompson,67,60,,False,False,1641708,,turnover,2pt made,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT05M18.00S,05:18,Q3 05:18,16.7,426,2pt,J. Smith Jr. running Layup (16 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Smith Jr.,67,62,Made,True,False,1631095,,steal,2pt missed,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,22.0,17.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,427,2pt,MISS J. LaRavia driving floating Shot,['pointsinthepaint'],LaRavia,67,62,Missed,True,False,1631222,,2pt made,rebound,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,2.0,44.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M54.00S,04:54,Q3 04:54,15.1,429,rebound,K. Durant REBOUND (Off:2 Def:2),[],Durant,67,62,,False,False,201142,,2pt missed,2pt missed,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M51.00S,04:51,Q3 04:51,15.15,430,2pt,MISS J. Smith Jr. 10' running pullup Shot,"['fastbreak', 'pointsinthepaint']",Smith Jr.,67,62,Missed,True,False,1631095,,rebound,rebound,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,-67.0,78.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M46.00S,04:46,Q3 04:46,15.233333333333333,431,rebound,L. Kennard REBOUND (Off:1 Def:4),[],Kennard,67,62,,False,False,1628379,,2pt missed,foul,,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629028|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M42.00S,04:42,Q3 04:42,15.3,432,foul,J. Tate personal FOUL (3 PF),[],Tate,67,62,,False,False,1630256,,rebound,substitution,2544.0,,,1628379|1629028|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1630256|1631095|1631106|1641708|201142,1628379|1629028|1629060|1631222|2544,,,1610612745,42500172,20260421.0,True,HOU,LAL,1,0,0,2026,Playoffs,
3,PT04M42.00S,04:42,Q3 04:42,15.3,434,substitution,SUB out: D. Ayton,[],Ayton,67,62,,False,False,1629028,,foul,substitution,,,,1628379|1629060|1630256|1631095|1631106|1631222|1641708|201142|2544,1628379|1629060|1631222|2544,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M42.00S,04:42,Q3 04:42,15.3,435,substitution,SUB out: L. James,[],James,67,62,,False,False,2544,,substitution,substitution,,,,1628379|1629060|1630256|1631095|1631106|1631222|1641708|201142,1628379|1629060|1631222,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M42.00S,04:42,Q3 04:42,15.3,436,substitution,SUB in: M. Smart,[],Smart,67,62,,False,False,203935,,substitution,substitution,,,,1628379|1629060|1630256|1631095|1631106|1631222|1641708|201142|203935,1628379|1629060|1631222|203935,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M42.00S,04:42,Q3 04:42,15.3,437,substitution,SUB in: J. Hayes,[],Hayes,67,62,,False,False,1629637,,substitution,2pt made,,,,1628379|1629060|1629637|1630256|1631095|1631106|1631222|1641708|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1631095|1631106|1641708|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M24.00S,04:24,Q3 04:24,15.6,438,2pt,M. Smart 9' turnaround fadeaway Jump Shot (19 PTS),['pointsinthepaint'],Smart,69,62,Made,True,False,203935,,substitution,substitution,,,,1628379|1629060|1629637|1630256|1631095|1631106|1631222|1641708|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1631095|1631106|1641708|201142,25.0,87.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT04M03.00S,04:03,Q3 04:03,15.95,443,substitution,SUB out: A. Thompson,[],Thompson,69,62,,False,False,1641708,,2pt made,substitution,,,,1628379|1629060|1629637|1630256|1631095|1631106|1631222|201142|203935,1630256|1631095|1631106|201142,1628379|1629060|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M03.00S,04:03,Q3 04:03,15.95,444,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,69,62,,False,False,1631095,,substitution,substitution,,,,1628379|1629060|1629637|1630256|1631106|1631222|201142|203935,1630256|1631106|201142,1628379|1629060|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M03.00S,04:03,Q3 04:03,15.95,445,substitution,SUB in: R. Sheppard,[],Sheppard,69,62,,False,False,1642263,,substitution,substitution,,,,1628379|1629060|1629637|1630256|1631106|1631222|1642263|201142|203935,1630256|1631106|1642263|201142,1628379|1629060|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT04M03.00S,04:03,Q3 04:03,15.95,446,substitution,SUB in: A. Sengun,[],Sengun,69,62,,False,False,1630578,,substitution,turnover,,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629060|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT03M57.00S,03:57,Q3 03:57,14.05,447,turnover,K. Durant bad pass TURNOVER (5 TO),[],Durant,69,62,,False,False,201142,,substitution,steal,,1629637.0,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629060|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,1,0,2026,Playoffs,
3,PT03M57.00S,03:57,Q3 03:57,14.05,448,steal,J. Hayes STEAL (1 STL),[],Hayes,69,62,,False,False,1629637,,turnover,2pt made,,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT03M53.00S,03:53,Q3 03:53,14.116666666666667,449,2pt,R. Hachimura running alley-oop DUNK (11 PTS) (L. Kennard 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Hachimura,71,62,Made,True,True,1629060,1628379.0,steal,foul,,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,2.0,4.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT03M45.00S,03:45,Q3 03:45,14.25,451,foul,J. LaRavia personal FOUL (3 PF),[],LaRavia,71,62,,False,False,1631222,,2pt made,foul,201142.0,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,1,0,0,2026,Playoffs,
3,PT03M39.00S,03:39,Q3 03:39,14.35,453,foul,J. LaRavia personal FOUL (4 PF),[],LaRavia,71,62,,False,False,1631222,,foul,2pt made,201142.0,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,1,0,0,2026,Playoffs,
3,PT03M32.00S,03:32,Q3 03:32,14.466666666666669,455,2pt,A. Sengun driving Layup (8 PTS) (K. Durant 1 AST),['pointsinthepaint'],Sengun,71,64,Made,True,True,1630578,201142.0,foul,foul,,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629060|1629637|1631222|203935,-10.0,26.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,457,foul,J. LaRavia offensive FOUL (5 PF),[],LaRavia,71,64,,False,False,1631222,,2pt made,turnover,1630578.0,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,1,0,0,2026,Playoffs,
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,459,turnover,J. LaRavia offensive foul TURNOVER (2 TO),[],LaRavia,71,64,,False,False,1631222,,foul,substitution,,,,1628379|1629060|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629060|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,460,substitution,SUB out: R. Hachimura,[],Hachimura,71,64,,False,False,1629060,,turnover,substitution,,,,1628379|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT03M17.00S,03:17,Q3 03:17,14.716666666666669,461,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,71,64,,False,False,1629020,,substitution,3pt missed,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629020|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT03M03.00S,03:03,Q3 03:03,14.95,462,3pt,MISS T. Eason 3PT,['fromturnover'],Eason,71,64,Missed,True,False,1631106,,substitution,rebound,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629020|1629637|1631222|203935,230.0,-4.0,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT02M58.00S,02:58,Q3 02:58,13.033333333333331,463,rebound,J. LaRavia REBOUND (Off:1 Def:1),[],LaRavia,71,64,,False,False,1631222,,3pt missed,2pt missed,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629020|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,464,2pt,MISS M. Smart 6' driving floating Shot,['pointsinthepaint'],Smart,71,64,Missed,True,False,203935,,rebound,rebound,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1628379|1629020|1629637|1631222|203935,1630256|1630578|1631106|1642263|201142,-1.0,63.0,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT02M45.00S,02:45,Q3 02:45,13.25,465,rebound,T. Eason REBOUND (Off:3 Def:2),[],Eason,71,64,,False,False,1631106,,2pt missed,turnover,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629020|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT02M40.00S,02:40,Q3 02:40,13.333333333333334,466,turnover,A. Sengun offensive goaltending TURNOVER (1 TO),[],Sengun,71,64,,False,False,1630578,,rebound,timeout,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629020|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT02M40.00S,02:40,Q3 02:40,13.333333333333334,467,timeout,HOU Timeout,"['team', 'mandatory']",,71,64,,False,False,0,,turnover,substitution,,,,1628379|1629020|1629637|1630256|1630578|1631106|1631222|1642263|201142|203935,1630256|1630578|1631106|1642263|201142,1628379|1629020|1629637|1631222|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT02M40.00S,02:40,Q3 02:40,13.333333333333334,468,substitution,SUB out: J. LaRavia,[],LaRavia,71,64,,False,False,1631222,,timeout,substitution,,,,1628379|1629020|1629637|1630256|1630578|1631106|1642263|201142|203935,1628379|1629020|1629637|203935,1630256|1630578|1631106|1642263|201142,,,1610612747,42500172,20260421.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT02M40.00S,02:40,Q3 02:40,13.333333333333334,469,substitution,SUB out: J. Tate,[],Tate,71,64,,False,False,1630256,,substitution,substitution,,,,1628379|1629020|1629637|1630578|1631106|1642263|201142|203935,1630578|1631106|1642263|201142,1628379|1629020|1629637|203935,,,1610612745,42500172,20260421.0,True,HOU,LAL,0,0,0,2026,Playoffs,
