period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M12.00S,10:12,Q1 10:12,45.8,30,2pt,MISS A. Edwards 23' step back Shot,[],Edwards,4,6,Missed,True,False,1630162,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,-21.0,235.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1629661
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,31,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,4,6,,False,False,1627750,,2pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT10M06.00S,10:06,Q1 10:06,45.9,32,2pt,MISS C. Braun running pullup Shot,"['fastbreak', 'pointsinthepaint']",Braun,4,6,Missed,True,False,1631128,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,5.0,46.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,1628978
1,PT10M03.00S,10:03,Q1 10:03,45.95,33,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,4,6,,False,False,1628978,,2pt missed,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,34,foul,A. Gordon shooting personal FOUL (1 PF) (McDaniels 2 FT),['2freethrow'],Gordon,4,6,,False,False,203932,,rebound,freethrow,1630183.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,1,0,0,2026,Playoffs,
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,36,freethrow,J. McDaniels Free Throw 1 of 2 (1 PTS),[],McDaniels,4,7,Made,False,False,1630183,,foul,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,37,freethrow,J. McDaniels Free Throw 2 of 2 (2 PTS),[],McDaniels,4,8,Made,False,False,1630183,,freethrow,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,38,3pt,MISS A. Gordon 25' pullup 3PT,[],Gordon,4,8,Missed,True,False,203932,,freethrow,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,-142.0,206.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,203944
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,39,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,4,8,,False,False,203497,,3pt missed,2pt made,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,40,2pt,J. McDaniels driving Layup (4 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],McDaniels,4,10,Made,True,True,1630183,1628978.0,rebound,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,33.0,13.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1627750|203999
1,PT09M15.00S,09:15,Q1 09:15,44.75,42,foul,J. McDaniels flagrant-type-1 personal FOUL (1 PF) (Murray 3 FT),['3freethrow'],McDaniels,4,10,,False,False,1630183,,2pt made,freethrow,1627750.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,1,0,0,2026,Playoffs,
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,45,block,A. Edwards BLOCK (1 BLK),[],Edwards,0,0,,False,False,1630162,,2pt missed,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT09M15.00S,09:15,Q1 09:15,44.75,46,freethrow,J. Murray flagrant Free Throw 1 of 3 (1 PTS),[],Murray,5,10,Made,False,False,1627750,,foul,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT09M15.00S,09:15,Q1 09:15,44.75,47,freethrow,J. Murray flagrant Free Throw 2 of 3 (2 PTS),[],Murray,6,10,Made,False,False,1627750,,freethrow,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT09M15.00S,09:15,Q1 09:15,44.75,48,freethrow,J. Murray flagrant Free Throw 3 of 3 (3 PTS),[],Murray,7,10,Made,False,False,1627750,,freethrow,turnover,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT09M06.00S,09:06,Q1 09:06,44.9,49,turnover,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[],Jokić,7,10,,False,False,203999,,freethrow,2pt made,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT08M54.00S,08:54,Q1 08:54,43.1,50,2pt,J. Randle 15' fadeaway Jump Shot (2 PTS),['fromturnover'],Randle,7,12,Made,True,False,203944,,turnover,3pt made,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,-110.0,111.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,203932
1,PT08M39.00S,08:39,Q1 08:39,43.35,51,3pt,C. Johnson 26' 3PT  (5 PTS) (N. Jokić 1 AST),[],Johnson,10,12,Made,True,True,1629661,203999.0,2pt made,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,104.0,243.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,1630162
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,56,timeout,MIN Timeout,"['team', 'mandatory']",,10,12,,False,False,0,,foul,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,58,foul,N. Jokić shooting personal FOUL (1 PF) (McDaniels 2 FT),['2freethrow'],Jokić,10,12,,False,False,203999,,3pt made,timeout,1630183.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,1,0,0,2026,Playoffs,
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,60,freethrow,J. McDaniels Free Throw 1 of 2 (5 PTS),[],McDaniels,10,13,Made,False,False,1630183,,timeout,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,61,freethrow,J. McDaniels Free Throw 2 of 2 (6 PTS),[],McDaniels,10,14,Made,False,False,1630183,,freethrow,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT08M06.00S,08:06,Q1 08:06,43.9,62,3pt,MISS N. Jokić 26' 3PT,[],Jokić,10,14,Missed,True,False,203999,,freethrow,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,85.0,253.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,203497
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,63,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,10,14,,False,False,203944,,3pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,64,2pt,MISS J. Randle 13' fadeaway Shot,[],Randle,10,14,Missed,True,False,203944,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,137.0,10.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1629661
1,PT07M54.00S,07:54,Q1 07:54,42.1,65,rebound,J. Murray REBOUND (Off:0 Def:2),[],Murray,10,14,,False,False,1627750,,2pt missed,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,66,3pt,MISS A. Gordon 3PT,[],Gordon,10,14,Missed,True,False,203932,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,233.0,35.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT07M45.00S,07:45,Q1 07:45,42.25,67,rebound,J. Randle REBOUND (Off:0 Def:3),[],Randle,10,14,,False,False,203944,,3pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,68,2pt,MISS A. Edwards 19' step back Shot,[],Edwards,10,14,Missed,True,False,1630162,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,110.0,164.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1629661
1,PT07M27.00S,07:27,Q1 07:27,42.55,69,rebound,A. Gordon REBOUND (Off:1 Def:1),[],Gordon,10,14,,False,False,203932,,2pt missed,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,70,foul,J. Randle shooting personal FOUL (2 PF) (Gordon 2 FT),"['inpenalty', '2freethrow']",Randle,10,14,,False,False,203944,,rebound,freethrow,203932.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,1,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,72,freethrow,A. Gordon Free Throw 1 of 2 (3 PTS),[],Gordon,11,14,Made,False,False,203932,,foul,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,73,substitution,SUB out: J. Randle,[],Randle,11,14,,False,False,203944,,freethrow,substitution,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203999,1628978|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,74,substitution,SUB in: N. Reid,[],Reid,11,14,,False,False,1629675,,substitution,2pt made,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,75,freethrow,A. Gordon Free Throw 2 of 2 (4 PTS),[],Gordon,12,14,Made,False,False,203932,,freethrow,substitution,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,76,2pt,J. McDaniels 19' pullup Jump Shot (8 PTS),[],McDaniels,12,16,Made,True,False,1630183,,substitution,turnover,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,116.0,152.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,203999
1,PT07M00.00S,07:00,Q1 07:00,43.0,77,turnover,N. Jokić bad pass TURNOVER (2 TO),[],Jokić,12,16,,False,False,203999,,2pt made,steal,,1629675.0,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1627750|1629661|1631128|203932|203999,1628978|1629675|1630162|1630183|203497,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,1,0,2026,Playoffs,
1,PT07M00.00S,07:00,Q1 07:00,43.0,78,steal,N. Reid STEAL (1 STL),[],Reid,12,16,,False,False,1629675,,turnover,2pt made,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,79,2pt,J. McDaniels running DUNK (10 PTS) (N. Reid 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",McDaniels,12,18,Made,True,True,1630183,1629675.0,steal,3pt missed,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,10.0,5.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT06M46.00S,06:46,Q1 06:46,41.23333333333333,80,3pt,MISS C. Johnson 3PT,[],Johnson,12,18,Missed,True,False,1629661,,2pt made,rebound,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1627750|1629661|1631128|203932|203999,1628978|1629675|1630162|1630183|203497,-235.0,36.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,1630162
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,81,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,12,18,,False,False,203497,,3pt missed,3pt made,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,83,3pt,A. Edwards 27' 3PT step back (3 PTS),[],Edwards,12,21,Made,True,False,1630162,,rebound,timeout,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1629661|1631128|203932|203999,-184.0,200.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1627750
1,PT06M27.00S,06:27,Q1 06:27,41.55,84,timeout,DEN Timeout,"['team', 'mandatory']",,12,21,,False,False,0,,3pt made,substitution,,,,1627750|1628978|1629661|1629675|1630162|1630183|1631128|203497|203932|203999,1627750|1629661|1631128|203932|203999,1628978|1629675|1630162|1630183|203497,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT06M27.00S,06:27,Q1 06:27,41.55,85,substitution,SUB out: C. Johnson,[],Johnson,12,21,,False,False,1629661,,timeout,substitution,,,,1627750|1628978|1629675|1630162|1630183|1631128|203497|203932|203999,1627750|1631128|203932|203999,1628978|1629675|1630162|1630183|203497,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT06M27.00S,06:27,Q1 06:27,41.55,86,substitution,SUB in: T. Hardaway Jr.,[],Hardaway Jr.,12,21,,False,False,203501,,substitution,turnover,,,,1627750|1628978|1629675|1630162|1630183|1631128|203497|203501|203932|203999,1627750|1631128|203501|203932|203999,1628978|1629675|1630162|1630183|203497,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT06M12.00S,06:12,Q1 06:12,41.8,87,turnover,J. Murray bad pass TURNOVER (1 TO),[],Murray,12,21,,False,False,1627750,,substitution,steal,,203497.0,,1627750|1628978|1629675|1630162|1630183|1631128|203497|203501|203932|203999,1627750|1631128|203501|203932|203999,1628978|1629675|1630162|1630183|203497,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,1,0,2026,Playoffs,
1,PT06M12.00S,06:12,Q1 06:12,41.8,88,steal,R. Gobert STEAL (1 STL),[],Gobert,12,21,,False,False,203497,,turnover,turnover,,,,1627750|1628978|1629675|1630162|1630183|1631128|203497|203501|203932|203999,1628978|1629675|1630162|1630183|203497,1627750|1631128|203501|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
