period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT09M09.00S,09:09,Q1 09:09,44.85,25,turnover,K. Towns bad pass out-of-bounds TURNOVER (1 TO),[],Towns,7,9,,False,False,1626157,,3pt made,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,26,2pt,D. Daniels reverse Layup (4 PTS) (N. Alexander-Walker 1 AST),"['pointsinthepaint', 'fromturnover']",Daniels,7,11,Made,True,True,1630700,1629638.0,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-23.0,6.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
1,PT08M31.00S,08:31,Q1 08:31,43.48333333333333,28,2pt,J. Brunson 11' fadeaway bank Jump Shot (7 PTS),['pointsinthepaint'],Brunson,9,11,Made,True,False,1628973,,2pt made,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-71.0,95.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
1,PT08M09.00S,08:09,Q1 08:09,43.85,29,turnover,O. Okongwu lost ball TURNOVER (1 TO),[],Okongwu,9,11,,False,False,1630168,,2pt made,steal,,1628973.0,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,1,0,2026,Playoffs,
1,PT08M09.00S,08:09,Q1 08:09,43.85,30,steal,J. Brunson STEAL (1 STL),[],Brunson,9,11,,False,False,1628973,,turnover,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT08M05.00S,08:05,Q1 08:05,43.91666666666666,31,3pt,J. Brunson 26' 3PT running pullup (10 PTS),"['fromturnover', 'fastbreak']",Brunson,12,11,Made,True,False,1628973,,steal,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,138.0,226.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
1,PT07M54.00S,07:54,Q1 07:54,42.1,32,2pt,C. McCollum 11' step back Jump Shot (5 PTS),[],McCollum,12,13,Made,True,False,203468,,3pt made,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-114.0,31.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
1,PT07M36.00S,07:36,Q1 07:36,42.4,33,2pt,J. Brunson 17' fadeaway Jump Shot (12 PTS) (J. Hart 1 AST),[],Brunson,14,13,Made,True,True,1628973,1628404.0,2pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,129.0,116.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,35,3pt,MISS C. McCollum step back 3PT,[],McCollum,14,13,Missed,True,False,203468,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-232.0,-8.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,36,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,14,13,,False,False,1628404,,3pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT07M12.00S,07:12,Q1 07:12,42.8,37,3pt,M. Bridges 3PT  (5 PTS) (J. Hart 2 AST),[],Bridges,17,13,Made,True,True,1628969,1628404.0,rebound,timeout,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,229.0,-1.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,39,timeout,ATL Timeout,['team'],,17,13,,False,False,0,,3pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT09M27.00S,09:27,Q1 09:27,44.55,40,2pt,MISS O. Anunoby cutting Layup - blocked,['pointsinthepaint'],Anunoby,7,6,Missed,True,False,1628384,,2pt made,block,,,1629638.0,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-2.0,28.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,1,2026,Playoffs,1630552
1,PT09M27.00S,09:27,Q1 09:27,44.55,41,block,N. Alexander-Walker BLOCK (1 BLK),[],Alexander-Walker,7,6,,False,False,1629638,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,42,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,7,6,,False,False,1630700,,block,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,43,3pt,MISS D. Daniels 26' 3PT,[],Daniels,17,13,Missed,True,False,1630700,,timeout,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,102.0,240.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,44,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,17,13,,False,False,1628969,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT06M39.00S,06:39,Q1 06:39,41.35,45,2pt,M. Bridges running Layup (7 PTS) (J. Brunson 1 AST),"['pointsinthepaint', 'fastbreak']",Bridges,19,13,Made,True,True,1628969,1628973.0,rebound,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,6.0,23.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
1,PT06M24.00S,06:24,Q1 06:24,41.6,47,3pt,J. Johnson 24' 3PT  (5 PTS) (N. Alexander-Walker 2 AST),[],Johnson,19,16,Made,True,True,1630552,1629638.0,2pt made,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,11.0,250.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,49,3pt,J. Brunson 26' 3PT pullup (15 PTS),[],Brunson,22,16,Made,True,False,1628973,,3pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-147.0,216.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,50,2pt,MISS N. Alexander-Walker 14' driving floating Shot,[],Alexander-Walker,22,16,Missed,True,False,1629638,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,13.0,147.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,51,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,22,16,,False,False,1626157,,2pt missed,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,53,substitution,SUB out: C. McCollum,[],McCollum,22,16,,False,False,203468,,rebound,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700,1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,54,substitution,SUB in: G. Vincent,[],Vincent,22,16,,False,False,1629216,,substitution,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629216|1629638|1630168|1630552|1630700,1629216|1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,55,turnover,M. Bridges bad pass TURNOVER (1 TO),[],Bridges,22,16,,False,False,1628969,,substitution,steal,,1629216.0,,1626157|1628384|1628404|1628969|1628973|1629216|1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1629638|1630168|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,1,0,2026,Playoffs,
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,56,steal,G. Vincent STEAL (1 STL),[],Vincent,22,16,,False,False,1629216,,turnover,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629216|1629638|1630168|1630552|1630700,1629216|1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,57,3pt,MISS O. Okongwu 25' running 3PT,"['fromturnover', 'fastbreak']",Okongwu,22,16,Missed,True,False,1630168,,steal,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629216|1629638|1630168|1630552|1630700,1629216|1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,7.0,258.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,58,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,22,16,,False,False,1628384,,3pt missed,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629216|1629638|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1629638|1630168|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT05M15.00S,05:15,Q1 05:15,40.75,60,substitution,SUB out: N. Alexander-Walker,[],Alexander-Walker,22,16,,False,False,1629638,,rebound,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630552|1630700,1629216|1630168|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M15.00S,05:15,Q1 05:15,40.75,61,substitution,SUB in: J. Kuminga,[],Kuminga,22,16,,False,False,1630228,,substitution,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M06.00S,05:06,Q1 05:06,40.9,62,2pt,MISS K. Towns driving Layup - blocked,['pointsinthepaint'],Towns,22,16,Missed,True,False,1626157,,substitution,block,,,1630168.0,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1630168|1630228|1630552|1630700,-27.0,26.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,1,2026,Playoffs,1630168
1,PT05M06.00S,05:06,Q1 05:06,40.9,63,block,O. Okongwu BLOCK (1 BLK),[],Okongwu,22,16,,False,False,1630168,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT05M04.00S,05:04,Q1 05:04,40.93333333333333,64,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,22,16,,False,False,1630552,,block,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT04M57.00S,04:57,Q1 04:57,39.05,65,2pt,MISS J. Johnson 8' turnaround Shot,['pointsinthepaint'],Johnson,22,16,Missed,True,False,1630552,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,-4.0,83.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
1,PT04M54.00S,04:54,Q1 04:54,39.1,66,rebound,J. Hart REBOUND (Off:0 Def:3),[],Hart,22,16,,False,False,1628404,,2pt missed,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M50.00S,04:50,Q1 04:50,39.16666666666666,67,turnover,J. Hart lost ball TURNOVER (1 TO),[],Hart,22,16,,False,False,1628404,,rebound,steal,,1630700.0,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,1,0,2026,Playoffs,
1,PT04M50.00S,04:50,Q1 04:50,39.16666666666666,68,steal,D. Daniels STEAL (1 STL),[],Daniels,22,16,,False,False,1630700,,turnover,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT04M46.00S,04:46,Q1 04:46,39.23333333333333,69,3pt,J. Johnson 24' 3PT running pullup (8 PTS),"['fromturnover', 'fastbreak']",Johnson,22,19,Made,True,False,1630552,,steal,timeout,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,15.0,248.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628969|1628384
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,70,timeout,NYK Timeout,['team'],,22,19,,False,False,0,,3pt made,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1626157|1628384|1628404|1628969|1628973,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,71,substitution,SUB out: O. Anunoby,[],Anunoby,22,19,,False,False,1628384,,timeout,substitution,,,,1626157|1628404|1628969|1628973|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,72,substitution,SUB in: M. Robinson,[],Robinson,22,19,,False,False,1629011,,substitution,foul,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,73,foul,K. Towns offensive FOUL (1 PF),[],Towns,22,19,,False,False,1626157,,substitution,turnover,1629216.0,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,1,0,0,2026,Playoffs,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,75,turnover,K. Towns offensive foul TURNOVER (2 TO),[],Towns,22,19,,False,False,1626157,,foul,foul,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,76,foul,M. Bridges personal FOUL (1 PF),[],Bridges,22,19,,False,False,1628969,,turnover,2pt missed,1630228.0,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,1,0,0,2026,Playoffs,
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,78,2pt,MISS D. Daniels 10' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Daniels,22,19,Missed,True,False,1630700,,foul,rebound,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,2.0,105.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1629011
1,PT04M07.00S,04:07,Q1 04:07,39.88333333333333,79,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,22,19,,False,False,1628973,,2pt missed,2pt missed,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
1,PT04M01.00S,04:01,Q1 04:01,39.98333333333333,80,2pt,MISS J. Brunson running pullup Shot,"['fastbreak', 'pointsinthepaint']",Brunson,22,19,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,37.0,7.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629216
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,81,rebound,O. Okongwu REBOUND (Off:0 Def:2),[],Okongwu,22,19,,False,False,1630168,,2pt missed,foul,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,82,foul,M. Robinson shooting personal FOUL (1 PF) (Okongwu 2 FT),['2freethrow'],Robinson,22,19,,False,False,1629011,,rebound,freethrow,1630168.0,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,1629216|1630168|1630228|1630552|1630700,,,1610612752,42500121,20260418.0,True,NYK,ATL,1,0,0,2026,Playoffs,
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,84,freethrow,O. Okongwu Free Throw 1 of 2 (1 PTS),[],Okongwu,22,20,Made,False,False,1630168,,foul,freethrow,,,,1626157|1628404|1628969|1628973|1629011|1629216|1630168|1630228|1630552|1630700,1629216|1630168|1630228|1630552|1630700,1626157|1628404|1628969|1628973|1629011,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
