period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT00M03.10S,00:03,Q3 00:03,11.95,530,substitution,SUB out: J. Hayes,[],Hayes,75,66,,False,False,1629637,,freethrow,substitution,,,,1628988|1629020|1630256|1630578|1631095|1631222|1641708|203935|2544,1629020|1631222|203935|2544,1628988|1630256|1630578|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,531,substitution,SUB in: D. Ayton,[],Ayton,75,66,,False,False,1629028,,substitution,substitution,,,,1628988|1629020|1629028|1630256|1630578|1631095|1631222|1641708|203935|2544,1629020|1629028|1631222|203935|2544,1628988|1630256|1630578|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,532,freethrow,MISS A. Thompson Free Throw 1 of 2,[],Thompson,75,66,Missed,False,False,1641708,,foul,rebound,,,,1628988|1629020|1629637|1630256|1630578|1631095|1631222|1641708|203935|2544,1628988|1630256|1630578|1631095|1641708,1629020|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,533,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,75,66,,False,False,0,,freethrow,freethrow,,,,1628988|1629020|1629637|1630256|1630578|1631095|1631222|1641708|203935|2544,1628988|1630256|1630578|1631095|1641708,1629020|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,534,substitution,SUB out: J. LaRavia,[],LaRavia,75,66,,False,False,1631222,,substitution,substitution,,,,1628988|1629020|1629028|1630256|1630578|1631095|1641708|203935|2544,1629020|1629028|203935|2544,1628988|1630256|1630578|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,535,substitution,SUB in: L. Kennard,[],Kennard,75,66,,False,False,1628379,,substitution,substitution,,,,1628379|1628988|1629020|1629028|1630256|1630578|1631095|1641708|203935|2544,1628379|1629020|1629028|203935|2544,1628988|1630256|1630578|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,536,freethrow,MISS A. Thompson Free Throw 2 of 2,[],Thompson,75,66,Missed,False,False,1641708,,rebound,substitution,,,,1628988|1629020|1629637|1630256|1630578|1631095|1631222|1641708|203935|2544,1628988|1630256|1630578|1631095|1641708,1629020|1629637|1631222|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT00M00.30S,00:00,Q3 00:00,12.0,537,rebound,M. Smart REBOUND (Off:0 Def:2),[],Smart,75,66,,False,False,203935,,substitution,substitution,,,,1628379|1628988|1629006|1629020|1629028|1630256|1631095|1641708|203935|2544,1628379|1629020|1629028|203935|2544,1628988|1629006|1630256|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,539,substitution,SUB out: A. Sengun,[],Sengun,75,66,,False,False,1630578,,substitution,substitution,,,,1628379|1628988|1629020|1629028|1630256|1631095|1641708|203935|2544,1628988|1630256|1631095|1641708,1628379|1629020|1629028|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
3,PT00M03.10S,00:03,Q3 00:03,11.95,540,substitution,SUB in: J. Okogie,[],Okogie,75,66,,False,False,1629006,,substitution,rebound,,,,1628379|1628988|1629006|1629020|1629028|1630256|1631095|1641708|203935|2544,1628988|1629006|1630256|1631095|1641708,1628379|1629020|1629028|203935|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,541,substitution,SUB out: M. Smart,['startperiod'],Smart,75,66,,False,False,203935,,rebound,substitution,,,,1628379|1628988|1629006|1629020|1629028|1630256|1631095|1641708|2544,1628379|1629020|1629028|2544,1628988|1629006|1630256|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,542,substitution,SUB out: A. Holiday,['startperiod'],Holiday,75,66,,False,False,1628988,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1630256|1631095|1641708|2544,1629006|1630256|1631095|1641708,1628379|1629020|1629028|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,543,substitution,SUB out: J. Tate,['startperiod'],Tate,75,66,,False,False,1630256,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1631095|1641708|2544,1629006|1631095|1641708,1628379|1629020|1629028|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,544,substitution,SUB in: R. Hachimura,['startperiod'],Hachimura,75,66,,False,False,1629060,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,545,substitution,SUB in: R. Sheppard,['startperiod'],Sheppard,75,66,,False,False,1642263,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|2544,1629006|1631095|1641708|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,546,substitution,SUB in: C. Capela,['startperiod'],Capela,75,66,,False,False,203991,,substitution,3pt missed,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,548,3pt,MISS R. Hachimura 3PT,[],Hachimura,75,66,Missed,True,False,1629060,,substitution,rebound,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,235.0,38.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1642263
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,549,rebound,J. Smith Jr. REBOUND (Off:1 Def:6),[],Smith Jr.,75,66,,False,False,1631095,,3pt missed,foul,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT11M29.00S,11:29,Q4 11:29,10.516666666666667,550,foul,R. Hachimura personal FOUL (2 PF),[],Hachimura,75,66,,False,False,1629060,,rebound,3pt made,1641708.0,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT11M20.00S,11:20,Q4 11:20,10.666666666666666,552,3pt,R. Sheppard 28' 3PT  (14 PTS) (A. Thompson 7 AST),[],Sheppard,75,69,Made,True,True,1642263,1641708.0,foul,2pt made,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,-161.0,231.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
4,PT10M57.00S,10:57,Q4 10:57,9.05,554,2pt,R. Hachimura 15' step back Jump Shot (12 PTS) (L. James 11 AST),[],Hachimura,77,69,Made,True,True,1629060,2544.0,3pt made,turnover,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,-10.0,151.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1641708
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,556,turnover,R. Sheppard bad pass out-of-bounds TURNOVER (3 TO),[],Sheppard,77,69,,False,False,1642263,,2pt made,foul,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT10M32.00S,10:32,Q4 10:32,9.466666666666669,557,foul,J. Okogie personal FOUL (2 PF),[],Okogie,77,69,,False,False,1629006,,turnover,foul,2544.0,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,1,0,0,2026,Playoffs,
4,PT10M24.00S,10:24,Q4 10:24,9.6,559,foul,D. Ayton offensive FOUL (1 PF),[],Ayton,77,69,,False,False,1629028,,foul,turnover,1629006.0,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT10M24.00S,10:24,Q4 10:24,9.6,561,turnover,D. Ayton offensive foul TURNOVER (2 TO),[],Ayton,77,69,,False,False,1629028,,foul,3pt missed,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT10M03.00S,10:03,Q4 10:03,9.95,562,3pt,MISS A. Thompson 24' 3PT,['fromturnover'],Thompson,77,69,Missed,True,False,1641708,,turnover,rebound,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,229.0,71.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
4,PT09M58.00S,09:58,Q4 09:58,8.033333333333333,563,rebound,J. Vanderbilt REBOUND (Off:0 Def:3),[],Vanderbilt,77,69,,False,False,1629020,,3pt missed,2pt made,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT09M51.00S,09:51,Q4 09:51,8.15,564,2pt,R. Hachimura 18' pullup Jump Shot (14 PTS) (L. Kennard 2 AST),[],Hachimura,79,69,Made,True,True,1629060,1628379.0,rebound,3pt missed,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,156.0,100.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1642263
4,PT09M38.00S,09:38,Q4 09:38,8.366666666666667,566,3pt,MISS R. Sheppard 26' pullup 3PT,[],Sheppard,79,69,Missed,True,False,1642263,,2pt made,rebound,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1629006|1631095|1641708|1642263|203991,1628379|1629020|1629028|1629060|2544,-178.0,197.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
4,PT09M37.00S,09:37,Q4 09:37,8.383333333333333,567,rebound,TEAM defensive REBOUND,['team'],,79,69,,False,False,0,,3pt missed,3pt made,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT09M21.00S,09:21,Q4 09:21,8.65,569,3pt,L. Kennard 27' 3PT  (21 PTS) (D. Ayton 1 AST),[],Kennard,82,69,Made,True,True,1628379,1629028.0,rebound,foul,,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,145.0,229.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1641708
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,571,foul,L. Kennard personal FOUL (1 PF),[],Kennard,82,69,,False,False,1628379,,3pt made,substitution,1629006.0,,,1628379|1629006|1629020|1629028|1629060|1631095|1641708|1642263|203991|2544,1628379|1629020|1629028|1629060|2544,1629006|1631095|1641708|1642263|203991,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,573,substitution,SUB out: A. Thompson,[],Thompson,82,69,,False,False,1641708,,foul,substitution,,,,1628379|1629006|1629020|1629028|1629060|1631095|1642263|203991|2544,1629006|1631095|1642263|203991,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,574,substitution,SUB out: C. Capela,[],Capela,82,69,,False,False,203991,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1629060|1631095|1642263|2544,1629006|1631095|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,575,substitution,SUB in: A. Sengun,[],Sengun,82,69,,False,False,1630578,,substitution,substitution,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1642263|2544,1629006|1630578|1631095|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,576,substitution,SUB in: T. Eason,[],Eason,82,69,,False,False,1631106,,substitution,turnover,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1629006|1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT09M04.00S,09:04,Q4 09:04,8.933333333333334,577,turnover,R. Sheppard bad pass out-of-bounds TURNOVER (4 TO),[],Sheppard,82,69,,False,False,1642263,,substitution,turnover,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1629006|1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,578,turnover,D. Ayton traveling TURNOVER (3 TO),[],Ayton,82,69,,False,False,1629028,,turnover,3pt made,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1628379|1629020|1629028|1629060|2544,1629006|1630578|1631095|1631106|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT08M36.00S,08:36,Q4 08:36,7.4,579,3pt,T. Eason 24' 3PT  (5 PTS) (R. Sheppard 4 AST),['fromturnover'],Eason,82,72,Made,True,True,1631106,1642263.0,turnover,3pt made,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1629006|1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,225.0,104.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629028
4,PT08M21.00S,08:21,Q4 08:21,7.65,581,3pt,L. James 27' 3PT pullup (13 PTS),[],James,85,72,Made,True,False,2544,,3pt made,2pt missed,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1628379|1629020|1629028|1629060|2544,1629006|1630578|1631095|1631106|1642263,4.0,275.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1631106
4,PT08M04.00S,08:04,Q4 08:04,7.933333333333334,582,2pt,MISS R. Sheppard 6' driving Hook,['pointsinthepaint'],Sheppard,85,72,Missed,True,False,1642263,,3pt made,rebound,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1629006|1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,48.0,47.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
4,PT08M02.00S,08:02,Q4 08:02,7.966666666666667,583,rebound,J. Vanderbilt REBOUND (Off:0 Def:4),[],Vanderbilt,85,72,,False,False,1629020,,2pt missed,3pt made,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1628379|1629020|1629028|1629060|2544,1629006|1630578|1631095|1631106|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT07M58.00S,07:58,Q4 07:58,6.033333333333333,584,3pt,L. Kennard 26' 3PT pullup (24 PTS),[],Kennard,88,72,Made,True,False,1628379,,rebound,foul,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1628379|1629020|1629028|1629060|2544,1629006|1630578|1631095|1631106|1642263,-92.0,250.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1631106|1631095
4,PT07M57.00S,07:57,Q4 07:57,6.05,585,foul,L. James loose ball personal FOUL (3 PF),[],James,88,72,,False,False,2544,,3pt made,timeout,1629006.0,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1628379|1629020|1629028|1629060|2544,1629006|1630578|1631095|1631106|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT07M57.00S,07:57,Q4 07:57,6.05,587,timeout,HOU Timeout,"['team', 'mandatory']",,88,72,,False,False,0,,foul,substitution,,,,1628379|1629006|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1629006|1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT07M57.00S,07:57,Q4 07:57,6.05,588,substitution,SUB out: J. Okogie,[],Okogie,88,72,,False,False,1629006,,timeout,substitution,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1642263|2544,1630578|1631095|1631106|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT07M57.00S,07:57,Q4 07:57,6.05,589,substitution,SUB in: A. Thompson,[],Thompson,88,72,,False,False,1641708,,substitution,2pt made,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT07M38.00S,07:38,Q4 07:38,6.366666666666667,590,2pt,A. Sengun driving Hook (13 PTS),['pointsinthepaint'],Sengun,88,74,Made,True,False,1630578,,substitution,foul,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,-40.0,43.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629028
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,591,foul,A. Thompson shooting personal FOUL (2 PF) (James 2 FT),['2freethrow'],Thompson,88,74,,False,False,1641708,,2pt made,freethrow,2544.0,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,1,0,0,2026,Playoffs,
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,593,freethrow,MISS L. James Free Throw 1 of 2,[],James,88,74,Missed,False,False,2544,,foul,rebound,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,594,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,88,74,,False,False,0,,freethrow,freethrow,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,595,freethrow,MISS L. James Free Throw 2 of 2,[],James,88,74,Missed,False,False,2544,,rebound,rebound,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT07M20.00S,07:20,Q4 07:20,6.666666666666667,596,rebound,T. Eason REBOUND (Off:1 Def:5),[],Eason,88,74,,False,False,1631106,,freethrow,2pt missed,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT07M03.00S,07:03,Q4 07:03,6.95,597,2pt,MISS A. Sengun 6' driving Hook,['pointsinthepaint'],Sengun,88,74,Missed,True,False,1630578,,rebound,rebound,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,-20.0,60.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629028
4,PT07M01.00S,07:01,Q4 07:01,6.983333333333333,598,rebound,L. James REBOUND (Off:0 Def:6),[],James,88,74,,False,False,2544,,2pt missed,3pt missed,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT06M55.00S,06:55,Q4 06:55,5.083333333333333,599,3pt,MISS R. Hachimura 26' 3PT,[],Hachimura,88,74,Missed,True,False,1629060,,rebound,rebound,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,118.0,241.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1630578
4,PT06M54.00S,06:54,Q4 06:54,5.1,600,rebound,TEAM defensive REBOUND,['team'],,88,74,,False,False,0,,3pt missed,foul,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|2544,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT06M54.00S,06:54,Q4 06:54,5.1,601,foul,J. Vanderbilt loose ball personal FOUL (3 PF),[],Vanderbilt,88,74,,False,False,1629020,,rebound,substitution,1631106.0,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|2544,1628379|1629020|1629028|1629060|2544,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT06M54.00S,06:54,Q4 06:54,5.1,603,substitution,SUB out: L. James,[],James,88,74,,False,False,2544,,foul,substitution,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT06M54.00S,06:54,Q4 06:54,5.1,604,substitution,SUB in: M. Smart,[],Smart,88,74,,False,False,203935,,substitution,2pt made,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1628379|1629020|1629028|1629060|203935,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,
4,PT06M42.00S,06:42,Q4 06:42,5.3,605,2pt,A. Sengun driving DUNK (15 PTS) (R. Sheppard 5 AST),['pointsinthepaint'],Sengun,88,76,Made,True,True,1630578,1642263.0,substitution,3pt made,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|203935,-7.0,17.0,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,1629020
4,PT06M25.00S,06:25,Q4 06:25,5.583333333333333,607,3pt,L. Kennard 27' 3PT  (27 PTS) (D. Ayton 2 AST),[],Kennard,91,76,Made,True,True,1628379,1629028.0,2pt made,foul,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1628379|1629020|1629028|1629060|203935,1630578|1631095|1631106|1641708|1642263,138.0,241.0,1610612747,42500171,20260418.0,True,LAL,HOU,0,0,0,2026,Playoffs,1641708
4,PT06M15.00S,06:15,Q4 06:15,5.75,609,foul,J. Vanderbilt personal FOUL (4 PF) (Sengun 2 FT),"['inpenalty', '2freethrow']",Vanderbilt,91,76,,False,False,1629020,,3pt made,freethrow,1630578.0,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1628379|1629020|1629028|1629060|203935,1630578|1631095|1631106|1641708|1642263,,,1610612747,42500171,20260418.0,True,LAL,HOU,1,0,0,2026,Playoffs,
4,PT06M15.00S,06:15,Q4 06:15,5.75,611,freethrow,MISS A. Sengun Free Throw 1 of 2,[],Sengun,91,76,Missed,False,False,1630578,,foul,rebound,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
4,PT06M15.00S,06:15,Q4 06:15,5.75,612,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,91,76,,False,False,0,,freethrow,freethrow,,,,1628379|1629020|1629028|1629060|1630578|1631095|1631106|1641708|1642263|203935,1630578|1631095|1631106|1641708|1642263,1628379|1629020|1629028|1629060|203935,,,1610612745,42500171,20260418.0,True,HOU,LAL,0,0,0,2026,Playoffs,
